T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.19124,-0.44141,0.05162,-0.32114,-0.5012,-0.06208,2.59907,-1.09748,-0.23569,0.98497,-0.07995,-0.0388,-0.12985,3.38121,0.41273,0.2777,1.38105,0.07801,-0.04112,0.15989,17.49034,-12.20102,0.60415,9.43622,-9.93406,8.72105,1.18422,8.99834,10.45139,0.32532,3.89036,-12.86059,-0.04048,-0.35589
0.02,-3.33604,-0.48461,0.03874,-0.30667,-0.5151,-0.0635,2.41954,-1.10516,-0.2057,0.94879,-0.07759,-0.03127,-0.12424,3.21507,0.38565,0.26603,1.32869,0.07885,-0.03613,0.15499,17.53916,-12.17446,0.60302,9.53077,-10.17926,8.40785,1.15277,9.07205,10.46109,0.33369,3.88203,-12.86949,-0.07215,-0.35749
0.04,-3.44599,-0.51749,0.02977,-0.28715,-0.52956,-0.06483,2.26082,-1.09868,-0.17665,0.91755,-0.07493,-0.02373,-0.11908,3.06263,0.34764,0.25416,1.2808,0.07956,-0.03024,0.15037,17.55477,-12.1407,0.60041,9.61338,-10.41467,8.09024,1.12205,9.13202,10.46631,0.34287,3.87314,-12.87739,-0.10525,-0.35909
0.06,-3.51903,-0.54081,0.02892,-0.26282,-0.54435,-0.06605,2.12481,-1.08508,-0.14863,0.89165,-0.07184,-0.01654,-0.11446,2.91935,0.30603,0.24196,1.23511,0.07982,-0.02385,0.14577,17.54279,-12.09764,0.59444,9.68574,-10.63586,7.77271,1.09243,9.17971,10.46878,0.35289,3.86501,-12.88308,-0.13904,-0.36049
0.08,-3.55551,-0.55275,0.03606,-0.23329,-0.55915,-0.06711,2.00999,-1.0681,-0.12074,0.86387,-0.06826,-0.01036,-0.10967,2.78492,0.26201,0.22845,1.18486,0.0796,-0.01802,0.14059,17.4938,-12.03107,0.58111,9.75026,-10.87068,7.4143,1.06113,9.20644,10.47166,0.36328,3.85411,-12.88596,-0.17612,-0.36245
0.1,-3.55358,-0.55951,0.06369,-0.20188,-0.57327,-0.06797,1.92809,-1.0704,-0.0957,0.85351,-0.06398,-0.00538,-0.10701,2.65273,0.24939,0.21495,1.13964,0.07768,-0.01257,0.13568,17.45313,-11.96967,0.56362,9.80998,-11.03997,7.12479,1.03578,9.23822,10.4748,0.37461,3.85666,-12.88138,-0.20829,-0.36275
0.12,-3.52496,-0.57411,0.11787,-0.17198,-0.58639,-0.06863,1.88734,-1.11471,-0.07496,0.88116,-0.05878,-0.00084,-0.10871,2.51661,0.29405,0.20217,1.11032,0.07289,-0.00689,0.13189,17.49392,-11.95958,0.54558,9.88153,-11.05786,7.04145,1.024,9.31556,10.47842,0.38866,3.8883,-12.86437,-0.22385,-0.35828
0.14,-3.46808,-0.5927,0.18066,-0.14254,-0.59766,-0.06904,1.86771,-1.18939,-0.05454,0.92241,-0.05271,0.0034,-0.11195,2.38297,0.36949,0.18616,1.08411,0.0661,-0.00227,0.1283,17.55991,-11.96532,0.52137,9.96422,-11.01405,7.03265,1.01694,9.40476,10.48573,0.40308,3.93998,-12.83444,-0.23327,-0.35208
0.16,-3.38868,-0.61178,0.23994,-0.11251,-0.60685,-0.06922,1.85322,-1.27985,-0.03251,0.95894,-0.04608,0.00699,-0.11467,2.25836,0.45214,0.16457,1.05344,0.05805,0.00051,0.12443,17.61553,-11.95224,0.48843,10.05834,-10.9791,6.98789,1.00768,9.48607,10.50068,0.41656,4.00322,-12.79063,-0.24372,-0.34629
0.18,-3.32726,-0.64287,0.29542,-0.08147,-0.6154,-0.06939,1.83843,-1.38818,-0.00921,0.99428,-0.039,0.01068,-0.11698,2.13369,0.53779,0.13696,1.01871,0.04863,0.00188,0.1201,17.73482,-11.93203,0.44993,10.17847,-10.9236,6.94773,0.99786,9.60178,10.52789,0.43308,4.0713,-12.73079,-0.24509,-0.33832
0.2,-3.19887,-0.67325,0.34244,-0.05692,-0.61858,-0.06909,1.814,-1.49443,0.01384,1.02672,-0.03153,0.0152,-0.11874,2.02596,0.62671,0.1037,0.9948,0.03767,0.0041,0.11682,17.79284,-11.90766,0.40998,10.30216,-10.83897,6.91612,0.99028,9.69181,10.55501,0.44214,4.18765,-12.64536,-0.25166,-0.33236
0.22,-2.903,-0.69004,0.38814,-0.04743,-0.61198,-0.06789,1.77811,-1.57297,0.03578,1.0564,-0.02377,0.02151,-0.11994,1.94602,0.69824,0.06357,0.98791,0.02484,0.01138,0.11445,17.64747,-11.87672,0.37397,10.41443,-10.72073,6.88932,0.98835,9.69434,10.56886,0.43068,4.41239,-12.52301,-0.28121,-0.33329
0.24,-2.53627,-0.69927,0.43531,-0.04562,-0.6009,-0.06637,1.74229,-1.62628,0.05762,1.08209,-0.01617,0.0297,-0.1199,1.88924,0.72438,0.01552,0.97512,0.01082,0.02328,0.10976,17.45537,-11.83514,0.34207,10.53587,-10.56812,6.8691,0.98875,9.68697,10.58276,0.41088,4.69126,-12.36828,-0.31329,-0.33585
0.26,-2.19872,-0.7057,0.47401,-0.04534,-0.59052,-0.06508,1.70585,-1.66497,0.07925,1.09869,-0.00909,0.03902,-0.11782,1.86047,0.70826,-0.03777,0.94628,-0.00324,0.03767,0.10173,17.35357,-11.78117,0.31459,10.69287,-10.38612,6.84743,0.98832,9.74255,10.60765,0.39231,4.98544,-12.18456,-0.33214,-0.33579
0.28,-1.90449,-0.70433,0.50156,-0.05031,-0.58333,-0.06429,1.65203,-1.69631,0.10013,1.10355,-0.00244,0.04951,-0.11318,1.85676,0.65683,-0.09444,0.89441,-0.01708,0.05515,0.08917,17.34456,-11.71389,0.29777,10.92455,-10.16625,6.82922,0.99027,9.88983,10.64321,0.36973,5.34637,-11.96464,-0.34238,-0.33363
0.3,-1.58481,-0.67617,0.5063,-0.05798,-0.57182,-0.06307,1.61934,-1.70196,0.11851,1.10212,0.00308,0.05928,-0.10768,1.91098,0.6125,-0.14987,0.83479,-0.02995,0.07301,0.07542,17.31358,-11.64407,0.28304,11.11222,-9.91768,6.80818,0.98919,10.01248,10.6744,0.34491,5.68487,-11.71529,-0.34296,-0.33136
0.32,-1.17856,-0.61116,0.47503,-0.06518,-0.54657,-0.06027,1.6487,-1.66189,0.13276,1.10308,0.0067,0.06657,-0.10423,2.04023,0.62103,-0.19941,0.79006,-0.04144,0.08944,0.0658,17.1392,-11.58616,0.25968,11.12131,-9.654,6.77573,0.97876,9.98594,10.68376,0.32059,5.9023,-11.44635,-0.33416,-0.33175
0.34,-0.79759,-0.53486,0.41933,-0.07501,-0.51894,-0.05711,1.69053,-1.60573,0.14378,1.10172,0.0091,0.07247,-0.10155,2.18114,0.6696,-0.24197,0.74432,-0.05145,0.10447,0.05811,16.94255,-11.53506,0.23914,11.0826,-9.36592,6.74153,0.96547,9.93572,10.68674,0.29428,6.09037,-11.15246,-0.31429,-0.33143
0.36,-0.54107,-0.46846,0.35502,-0.08972,-0.49813,-0.0546,1.69797,-1.55652,0.15241,1.08923,0.01092,0.07758,-0.09758,2.27193,0.74312,-0.27614,0.68209,-0.05962,0.11682,0.04966,16.83987,-11.48355,0.23066,11.11055,-9.04803,6.71311,0.95464,9.9792,10.6967,0.26421,6.3289,-10.83133,-0.28229,-0.32796
0.38,-0.41609,-0.40807,0.28441,-0.10991,-0.47884,-0.0521,1.66453,-1.50526,0.15853,1.06293,0.01207,0.081,-0.09256,2.28237,0.8499,-0.30011,0.59803,-0.06591,0.12484,0.04032,16.81323,-11.42932,0.232,11.18346,-8.70722,6.68964,0.94616,10.11448,10.70574,0.2283,6.62978,-10.48876,-0.24628,-0.32501
0.4,-0.32974,-0.37491,0.2313,-0.13084,-0.46635,-0.05022,1.63405,-1.45622,0.16107,1.03745,0.01242,0.08307,-0.08835,2.25058,0.95849,-0.31209,0.53849,-0.06956,0.12787,0.036,16.76136,-11.39193,0.23633,11.21923,-8.35953,6.66935,0.9357,10.20146,10.71683,0.19492,6.85485,-10.14091,-0.1882,-0.31613
0.42,-0.15817,-0.38555,0.2169,-0.14721,-0.46778,-0.04981,1.65364,-1.41796,0.15914,1.02854,0.01197,0.08468,-0.08663,2.25021,1.02462,-0.31382,0.54937,-0.07014,0.12755,0.04219,16.57716,-11.39384,0.23626,11.13044,-8.02363,6.6508,0.91848,10.08767,10.7349,0.17498,6.84355,-9.80649,-0.08671,-0.29355
0.44,0.01791,-0.41519,0.22471,-0.16351,-0.47424,-0.0499,1.67438,-1.383,0.15376,1.02172,0.01083,0.08503,-0.08586,2.23553,1.0626,-0.30689,0.58287,-0.06857,0.12378,0.05189,16.34514,-11.41403,0.23649,10.98879,-7.7002,6.63715,0.89986,9.90097,10.74927,0.1588,6.74068,-9.4855,0.03078,-0.26772
0.46,0.10948,-0.44684,0.24205,-0.18389,-0.47913,-0.04977,1.64966,-1.35001,0.14589,1.00314,0.00917,0.08349,-0.08435,2.14943,1.0904,-0.29167,0.59642,-0.06538,0.11591,0.05906,16.14617,-11.43238,0.24147,10.86305,-7.39124,6.63134,0.88452,9.76068,10.75629,0.13912,6.67158,-9.1799,0.14339,-0.24552
0.48,0.14314,-0.48412,0.26942,-0.20728,-0.48447,-0.04974,1.58467,-1.32902,0.13549,0.9747,0.00714,0.08057,-0.08193,2.0006,1.10527,-0.26909,0.59456,-0.06075,0.1033,0.06499,15.94345,-11.45113,0.24775,10.71894,-7.1111,6.63341,0.87049,9.62483,10.764,0.12258,6.57177,-8.90388,0.26103,-0.22189
0.5,0.17914,-0.51341,0.30149,-0.22982,-0.48459,-0.04924,1.52086,-1.30414,0.12235,0.9497,0.0043,0.07591,-0.08101,1.86057,1.0936,-0.24109,0.6029,-0.05446,0.09051,0.06993,15.69987,-11.48038,0.25352,10.54031,-6.86487,6.64054,0.85831,9.42644,10.75203,0.10296,6.4496,-8.66194,0.36815,-0.20502
0.52,0.27621,-0.52047,0.33338,-0.24813,-0.47397,-0.04772,1.5008,-1.25708,0.10649,0.93882,0.0002,0.06918,-0.08361,1.7976,1.04255,-0.20875,0.63984,-0.04634,0.08261,0.07363,15.38313,-11.53318,0.25693,10.31232,-6.654,6.64801,0.84855,9.10331,10.69336,0.07258,6.32714,-8.45485,0.44573,-0.20446
0.54,0.37871,-0.51381,0.35772,-0.26414,-0.45521,-0.04558,1.48689,-1.20596,0.08906,0.92718,-0.00444,0.06136,-0.0866,1.74766,0.96804,-0.17313,0.67501,-0.03725,0.07554,0.07594,15.01651,-11.59569,0.25842,10.04612,-6.48356,6.65825,0.84031,8.70851,10.61232,0.0404,6.18055,-8.28799,0.50937,-0.20975
0.56,0.43806,-0.50108,0.36757,-0.28023,-0.43101,-0.0432,1.4412,-1.17036,0.07109,0.90327,-0.00899,0.05307,-0.08773,1.65543,0.88691,-0.13595,0.68398,-0.02806,0.06632,0.07626,14.62945,-11.65384,0.2585,9.75521,-6.35472,6.6727,0.83291,8.3,10.52882,0.01325,6.00077,-8.16256,0.57075,-0.2136
0.58,0.48362,-0.48872,0.36142,-0.29754,-0.40439,-0.04097,1.36963,-1.15849,0.05278,0.86858,-0.01364,0.04372,-0.08754,1.53327,0.8008,-0.09776,0.67062,-0.01908,0.05699,0.07426,14.20625,-11.7135,0.25373,9.41257,-6.26524,6.68578,0.82499,7.85444,10.42623,-0.00925,5.77965,-8.07527,0.62462,-0.22048
0.6,0.50534,-0.45854,0.3297,-0.30799,-0.36343,-0.03752,1.29266,-1.13618,0.03518,0.82498,-0.0177,0.03487,-0.0858,1.40841,0.69731,-0.06315,0.64373,-0.01073,0.04752,0.07082,13.77221,-11.76295,0.25182,9.09177,-6.20244,6.70363,0.81967,7.38545,10.32835,-0.03229,5.56451,-8.01522,0.66963,-0.22602
0.62,0.48588,-0.38497,0.27214,-0.30222,-0.29377,-0.03121,1.22723,-1.06314,0.01834,0.77609,-0.02047,0.02827,-0.08253,1.29424,0.56657,-0.03453,0.61213,-0.00334,0.03685,0.06625,13.36348,-11.78958,0.26161,8.87843,-6.15279,6.73401,0.82035,6.91746,10.26302,-0.06104,5.40979,-7.97078,0.70651,-0.22458
0.64,0.44498,-0.30082,0.20101,-0.28973,-0.21158,-0.0239,1.14594,-0.98286,0.00195,0.71782,-0.02243,0.02213,-0.07772,1.15769,0.44051,-0.00884,0.56737,0.0028,0.0259,0.05941,12.95898,-11.80071,0.27425,8.69899,-6.11765,6.76695,0.82337,6.43938,10.20551,-0.0902,5.27242,-7.94157,0.73474,-0.22151
0.66,0.39232,-0.2336,0.11866,-0.2784,-0.13091,-0.01712,1.03265,-0.93313,-0.01364,0.64618,-0.0239,0.01532,-0.07113,0.99146,0.34943,0.01453,0.50658,0.00755,0.0158,0.05033,12.54596,-11.79997,0.28165,8.48931,-6.09901,6.79437,0.82538,5.94942,10.13814,-0.11432,5.11257,-7.92753,0.7563,-0.22045
0.68,0.31958,-0.17032,0.02574,-0.26456,-0.0471,-0.01023,0.90666,-0.90042,-0.0279,0.56467,-0.02473,0.00878,-0.06302,0.82407,0.30285,0.03392,0.44134,0.01122,0.00704,0.03983,12.14312,-11.78276,0.2843,8.26469,-6.09368,6.81822,0.82627,5.46014,10.06662,-0.1338,4.94143,-7.92403,0.77494,-0.22
0.7,0.22555,-0.13954,-0.08178,-0.25271,0.03251,-0.00391,0.7547,-0.88401,-0.04054,0.47291,-0.02476,0.00247,-0.05317,0.65626,0.27926,0.04836,0.36744,0.01331,-0.00044,0.02858,11.74195,-11.73939,0.28726,8.07078,-6.08681,6.84095,0.82982,4.96657,10.01881,-0.15343,4.78958,-7.92226,0.78191,-0.21923
0.72,0.1143,-0.16436,-0.20605,-0.24668,0.1001,0.00111,0.56593,-0.88286,-0.0519,0.3725,-0.02389,-0.00376,-0.04151,0.48247,0.2472,0.0586,0.28344,0.01349,-0.00742,0.0178,11.33145,-11.66532,0.29379,7.93971,-6.06505,6.86312,0.8394,4.46303,10.01738,-0.17627,4.67452,-7.91434,0.76932,-0.21679
0.74,-0.00874,-0.22205,-0.33265,-0.24495,0.1588,0.00538,0.36556,-0.89336,-0.06166,0.26818,-0.02233,-0.00928,-0.02885,0.31522,0.22629,0.06559,0.20007,0.01291,-0.01359,0.00748,10.92253,-11.56434,0.29963,7.84617,-6.03637,6.88599,0.85208,3.9563,10.0524,-0.1996,4.58502,-7.90331,0.74694,-0.21414
0.76,-0.14263,-0.29565,-0.44842,-0.24602,0.21089,0.0093,0.17663,-0.91285,-0.06902,0.16424,-0.02028,-0.01357,-0.01585,0.17101,0.23694,0.0694,0.12489,0.01232,-0.01831,-0.00239,10.52201,-11.44476,0.29878,7.74922,-6.00983,6.9089,0.86436,3.45189,10.11155,-0.21928,4.49518,-7.89304,0.72521,-0.21222
0.78,-0.30474,-0.37753,-0.54682,-0.24535,0.25874,0.01329,0.01731,-0.93012,-0.07399,0.06833,-0.0179,-0.01626,-0.00314,0.06872,0.27305,0.07144,0.06464,0.01188,-0.02218,-0.01044,10.13292,-11.32726,0.28559,7.61154,-5.98877,6.92638,0.8739,2.95674,10.18814,-0.23059,4.36747,-7.88331,0.71181,-0.20781
0.8,-0.42061,-0.51648,-0.61377,-0.26315,0.28606,0.01562,-0.15994,-0.95644,-0.07585,-0.02981,-0.01506,-0.018,0.00967,-0.05444,0.32121,0.07169,-0.00121,0.01158,-0.02524,-0.01886,9.70809,-11.17978,0.28036,7.57776,-5.95059,6.96067,0.89075,2.42669,10.3405,-0.25223,4.33093,-7.86767,0.68444,-0.20798
0.82,-0.38374,-0.75587,-0.63738,-0.32151,0.27566,0.01439,-0.40649,-1.00089,-0.07382,-0.14096,-0.01152,-0.01925,0.023,-0.26623,0.37012,0.06912,-0.09349,0.01096,-0.02721,-0.02999,9.18978,-10.93967,0.30277,7.78583,-5.86778,7.0371,0.92752,1.7996,10.60744,-0.30218,4.50501,-7.83863,0.61359,-0.22292
0.84,-0.26381,-1.03691,-0.62166,-0.39915,0.2456,0.01167,-0.66221,-1.03937,-0.068,-0.24693,-0.00762,-0.01903,0.03551,-0.49599,0.43072,0.06546,-0.18708,0.01026,-0.0285,-0.04084,8.60712,-10.66207,0.33257,8.10193,-5.76715,7.13506,0.97279,1.10707,10.91826,-0.3628,4.77041,-7.80431,0.53051,-0.24414
0.86,-0.13239,-1.31369,-0.57003,-0.47838,0.21185,0.00916,-0.87299,-1.05443,-0.05856,-0.33124,-0.00377,-0.01674,0.04584,-0.67846,0.51079,0.06247,-0.26071,0.01007,-0.0294,-0.04896,7.98762,-10.4113,0.35123,8.3853,-5.67151,7.23464,1.016,0.38311,11.22014,-0.41687,5.00512,-7.77169,0.46126,-0.26386
0.88,0.04032,-1.5878,-0.48416,-0.56453,0.17266,0.00655,-1.04067,-1.04456,-0.04573,-0.39044,-0.00016,-0.0127,0.05322,-0.81907,0.5994,0.06049,-0.31669,0.01028,-0.02975,-0.05476,7.30495,-10.14987,0.35437,8.57612,-5.56756,7.33729,1.06151,-0.40415,11.48928,-0.45817,5.14482,-7.73671,0.38972,-0.28685
0.9,0.30424,-1.86812,-0.36307,-0.65915,0.12404,0.00329,-1.19201,-1.01624,-0.02873,-0.43101,0.00339,-0.00712,0.0582,-0.94579,0.6986,0.0586,-0.36109,0.01103,-0.0297,-0.05869,6.54344,-9.96745,0.37507,8.96391,-5.46839,7.4579,1.10701,-1.25281,11.7635,-0.51754,5.47431,-7.70588,0.33147,-0.30975
0.92,0.69771,-2.15978,-0.21614,-0.75771,0.06343,-0.00106,-1.3472,-0.97578,-0.00734,-0.45858,0.00708,-0.00011,0.06132,-1.07742,0.80926,0.05455,-0.39663,0.01235,-0.02878,-0.0609,5.71714,-9.93905,0.44711,9.85252,-5.39193,7.61267,1.1497,-2.13312,12.07486,-0.6291,6.31465,-7.68589,0.30276,-0.32753
