T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00779,0,0.01997,0.03209,0,0,0.07732,0,0,0,0.58442,0,0,0.08874,0.00269,0,0,0.01342,0,0.01499,0.10653,0,0.24315,0.0939,0,0.39288,0.13596,0.09674,0.01652,0,0.07158,0,0,0,0,0.03415,0,0,0.01087,0.00078,0,0.07649,0.00871,0.0123,0,0.00227,0.02498,0,0,0.00069,0.01968,0,0.01337,0,0,0.04404,0,0,0.11623,0,0,0,0,0.1348,0,0.14171,0.01046,0.16956
0.02,0.00855,0,0.02364,0.03215,0,0,0.07777,0,0,0,0.58496,0,0,0.08854,0.00515,0,0,0.01331,0,0.01524,0.10948,0,0.24611,0.09496,0,0.39146,0.12591,0.0944,0.01711,0,0.07035,0,0,0,0,0.03433,0,0,0.01117,0.0007,0,0.07431,0.00848,0.01209,0,0.00171,0.02499,0,0,0.00058,0.01969,0,0.01407,0,0,0.04563,0,0,0.11729,0,0,0,0,0.13364,0,0.14093,0.00598,0.16863
0.04,0.00952,0,0.02882,0.0322,0,0,0.07834,0,0,0,0.58552,0,0,0.08806,0.00844,0,0,0.01325,0,0.01552,0.11238,0,0.249,0.09605,0,0.38999,0.11562,0.09202,0.01777,0,0.06909,0,0,0,0,0.03436,0,0,0.01152,0.00056,0,0.07136,0.00818,0.01185,0,0.00094,0.02501,0,0,0.00045,0.01981,0,0.015,0,0,0.04713,0,0,0.11838,0,0,0,0,0.13262,0,0.14013,0.00148,0.16769
0.06,0.01065,0,0.03557,0.03222,0,0,0.07905,0,0,0,0.5861,0.00035,0,0.08724,0.01255,0,0,0.01325,0,0.0158,0.11518,0,0.25181,0.09715,0,0.38842,0.10497,0.08958,0.01845,0,0.06781,0,0.00554,0,0,0.03417,0,0,0.01192,0.00035,0,0.06764,0.00781,0.01156,0,0.001,0.02502,0,0,0.00029,0.02006,0,0.01617,0,0,0.04854,0,0,0.11948,0,0,0,0,0.13156,0,0.13931,0.0014,0.16666
0.08,0.01193,0,0.04391,0.03218,0,1e-05,0.07981,0,0,0,0.58678,0.0004,0,0.08597,0.01737,0,0,0.01331,0,0.016,0.1178,0,0.25437,0.09824,0,0.38685,0.09453,0.08712,0.0191,0,0.06665,0,0.00908,0,0,0.03377,0,0,0.01235,7e-05,0,0.06334,0.00738,0.01126,0,1e-05,0.025,0,0,0.00012,0.02053,0,0.01755,0,0,0.04978,0,0,0.12057,0,0,0,0,0.13116,0,0.13848,0.00052,0.1666
0.1,0.01318,3e-05,0.05374,0.03216,8e-05,0.0008,0.08078,5e-05,4e-05,4e-05,0.58794,0.00091,0.00046,0.08446,0.02298,0.00032,5e-05,0.01373,8e-05,0.01643,0.12032,1e-05,0.25756,0.09933,0.00016,0.38508,0.08289,0.08446,0.01968,0.00016,0.06531,5e-05,0.01563,0.00011,1e-05,0.03283,8e-05,5e-05,0.01278,0.00049,4e-05,0.05832,0.00695,0.01099,0.00067,0.00022,0.02538,8e-05,2e-05,0.00012,0.02113,0.00026,0.01943,0.00023,1e-05,0.05115,0.00027,4e-05,0.12169,0.00018,7e-05,1e-05,3e-05,0.12954,2e-05,0.13769,0.00052,0.16519
0.12,0.0141,3e-05,0.06464,0.03202,8e-05,0.00132,0.08188,5e-05,3e-05,5e-05,0.58819,0.00143,0.00044,0.08253,0.02933,0.00068,7e-05,0.01387,7e-05,0.01682,0.12277,2e-05,0.26106,0.10036,0.00021,0.38242,0.06727,0.0814,0.02,0.00015,0.06337,0.00037,0.02788,0.00011,1e-05,0.03092,7e-05,5e-05,0.01292,0.0005,5e-05,0.05222,0.00641,0.01062,0.00065,0.00027,0.02538,8e-05,3e-05,0.00013,0.02163,0.00024,0.02132,0.00023,3e-05,0.05304,0.00027,5e-05,0.12278,0.00021,7e-05,3e-05,3e-05,0.1232,4e-05,0.13703,0.00058,0.15861
0.14,0.0148,3e-05,0.07646,0.03181,8e-05,0.00193,0.08294,5e-05,3e-05,5e-05,0.58839,0.00197,0.00044,0.08012,0.03605,0.00106,7e-05,0.01409,7e-05,0.01714,0.12494,3e-05,0.26467,0.10133,0.00024,0.37933,0.05009,0.07785,0.01998,0.00015,0.06126,0.00037,0.04176,0.00011,1e-05,0.02824,7e-05,5e-05,0.01286,0.0005,5e-05,0.04564,0.00585,0.0103,0.00066,0.00027,0.02534,8e-05,3e-05,0.00012,0.02226,0.00024,0.02341,0.00023,4e-05,0.05512,0.00027,6e-05,0.12381,0.00024,7e-05,3e-05,3e-05,0.11523,5e-05,0.13633,0.00058,0.15071
0.16,0.01532,3e-05,0.08883,0.03152,8e-05,0.00265,0.08377,5e-05,4e-05,5e-05,0.58878,0.00251,0.00045,0.07708,0.04274,0.00145,7e-05,0.01438,8e-05,0.01722,0.12667,4e-05,0.26789,0.10218,0.0003,0.37609,0.03288,0.07406,0.01964,0.00016,0.05939,0.00038,0.05429,0.00012,1e-05,0.025,8e-05,5e-05,0.01264,0.00052,5e-05,0.03916,0.00531,0.01013,0.00072,0.00029,0.0252,8e-05,3e-05,0.00013,0.02324,0.00026,0.02558,0.00025,6e-05,0.05714,0.00028,0.0001,0.12474,0.00031,8e-05,4e-05,3e-05,0.10771,6e-05,0.1357,0.0006,0.14418
0.18,0.01553,0,0.10121,0.03104,0,0.0029,0.08422,0,0,0,0.5885,0.00292,0,0.07325,0.04882,0.00161,0,0.01433,0,0.0168,0.12761,0,0.27052,0.1027,0,0.37225,0.01448,0.07028,0.01886,0,0.05754,0,0.06645,0,0,0.02114,0,0,0.01219,0,0,0.03311,0.00475,0.01004,0,0,0.02453,0,0,0,0.02446,0,0.0274,0,0,0.05907,0,0,0.12543,0,0,0,0,0.09829,0,0.13505,0,0.13764
