T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01468,0.00356,0.16643,0,0,0,0,0.00377,2e-05,0,0.05104,0,0,0,0.11945,0,0,0,0,0,0.13368,0,0.0005,0.08045,0,0.43024,0,0,0.05508,0,0,0,0.05547,0,0.00976,0.02954,0,0,1,0,0,0,0,0.02705,0,0,0,0.00013,0.00249,0,0,0,0.03127,0,0,0.13115,0,0,0.06601,0,0.01596,0.02864,0,0.15492,0,0,0,0.11368
0.02,0.01222,0.00358,0.18761,0,0,0,0,0.00411,3e-05,0,0.05406,0,0,0,0.13737,0,0,0,0,0,0.13158,0,0,0.08269,0,0.31297,0,0,0.05317,0,0,0,0.12669,0,0.01089,0.01995,0.0017,0,1,0,0,0,0,0.03255,0,0,0,0.00014,0.00349,0,0.00182,0,0.03441,0,3e-05,0.13713,0,0,0.06167,0,0.01674,0.03425,0,0.18268,0,0,0,0.07845
0.04,0.00964,0.00354,0.20545,0,0,0.0011,0,0.00445,3e-05,0,0.05684,0,0,0,0.15248,0,3e-05,0,0,0,0.12976,0,0,0.08567,0,0.20018,0.00151,0,0.05162,0,0,0,0.19643,0,0.01206,0.0112,0.00442,0,1,0,1e-05,0,0,0.03825,0,0,0,0.00015,0.00463,0,0.00409,0,0.03694,0,9e-05,0.14352,0,0,0.05718,0,0.01739,0.04033,0,0.21353,0,0,0,0.04334
0.06,0.00694,0.00344,0.21943,0,0,0.0022,0,0.00476,3e-05,0,0.05931,8e-05,0,0,0.16434,0,0.00013,0,0,0,0.1283,0,0,0.08947,0,0.09296,0,0,0.05045,0,0,0,0.26444,0,0.01324,0.00348,0.00758,0,1,0,2e-05,0,0,0.04409,0,0,0,0.00016,0.0059,0,0.00593,0,0.03877,0,0.00015,0.15033,0,0,0.05259,0,0.01785,0.04687,0,0.2473,0,0,0,0.00851
0.08,0.00418,0.00325,0.22906,0,0,0.00313,0,0.00505,4e-05,0,0.06132,0.00106,0,0,0.17257,0,0.00024,0,0,0,0.12726,0,0,0.09416,0,0,0,0,0.04971,0,0,0,0.33032,0.0001,0.01442,0,0.01123,0,1,0.00139,2e-05,0,0,0.05001,0,0,0,0.00017,0.00731,0,0.00725,0,0.03982,0,0.00019,0.15759,0,0,0.04797,0,0.0181,0.05386,0,0.28375,0.00013,0,0,0
0.1,0.00141,0.00297,0.23393,0,0,0.00387,0,0.0053,4e-05,0,0.06274,0.00185,0,0,0.17683,0,0.00037,0,0,0,0.12673,0,0,0.09982,0,0,0,0,0.04942,0,0,0,0.39361,0.00024,0.01559,0,0.01537,0,1,0.00283,2e-05,0,0,0.05591,0,0,0,0.00017,0.00888,0,0.00799,0,0.04002,0,0.00023,0.16531,0,0,0.04338,0,0.01808,0.06125,0,0.32257,0.00041,0,0,0
0.12,0,0.00258,0.23367,0,0,0.0044,0,0.00551,4e-05,0,0.06339,0.00243,0,0,0.17683,0,0.0005,0.00013,0,0,0.12679,0,0,0.10652,0,0,0,0,0.04961,0,0,0,0.45384,0.0004,0.01671,0,0.02005,0,1,0.00432,2e-05,0,0,0.06168,0,0,0,0.00016,0.01058,0.00064,0.00806,0,0.03931,0,0.00025,0.17348,0,0,0.03892,0,0.01774,0.06901,0,0.36332,0.00074,0,0,0
0.14,0,0.00207,0.22803,0,0,0.00472,0,0.00566,4e-05,0,0.06308,0.00278,0,0,0.17236,0.00035,0.00065,0.00105,0,0,0.12753,0,0,0.11433,0,0,0,0,0.05031,0,0,0,0.51053,0.00059,0.01776,0,0.02527,0,1,0.00587,2e-05,0,0,0.06721,0,0,0,0.00015,0.01244,0.00134,0.00738,0,0.03765,0,0.00027,0.18214,0,0,0.03469,0,0.01702,0.07707,0,0.40545,0.00111,0,0,0
0.16,0,0.00143,0.21685,0,0,0.0048,0,0.00574,4e-05,0,0.0616,0.00291,0,0,0.16328,0.00107,0.00081,0.00185,2e-05,0,0.12902,0,0,0.12331,0,0,0,0,0.05151,0,0,0,0.56329,0.0008,0.0187,0,0.03107,0,1,0.00748,1e-05,0,0,0.07233,0,0,0,0.00014,0.01444,0.00203,0.00588,0,0.03502,0,0.00027,0.19128,0,0,0.03081,0,0.01587,0.08535,0,0.44822,0.00152,0,0,0
0.18,0,0.00064,0.2001,0,0,0.00466,0,0.00573,3e-05,0,0.0587,0.00283,0,0,0.14959,0.00179,0.00099,0.00252,9e-05,0,0.13136,0,0,0.13349,0,0,0.07119,0,0.05319,0,0,0,0.61175,0.00104,0.01951,0,0.03744,0,1,0.00914,1e-05,0,0,0.0769,0,0,0,0.00012,0.01658,0.00268,0.00351,0,0.03141,0,0.00026,0.20091,0,0,0.02742,0,0.01423,0.09376,0,0.49074,0.00199,0,0,0
