T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.39007,-0.07921,0.08406,0.10437,-0.03818,-0.00653,-0.01305,0.01566,-2.99713,2.99719,-0.02608,0.03745,-0.24589,0.17213,-0.12646,1.98656,2.35523,0.07009,0.0137,0.1368,0.09795,-0.88605,0.12723,-0.61523,-0.31408,0.131,0.16109,0.08407,0.58618,-0.02046,-0.54752,-0.30777,-0.11798,-0.14879
0.02,-7.39522,-0.08078,0.08416,0.10342,-0.03864,-0.00653,-0.01075,0.01549,-2.99811,2.99777,-0.02651,0.03676,-0.24484,0.17611,-0.12721,1.87034,2.3498,0.07024,0.01433,0.13772,0.09849,-0.87455,0.14305,-0.61565,-0.31594,0.12962,0.15843,0.08443,0.56795,-0.04773,-0.54752,-0.31026,-0.11534,-0.14327
0.04,-7.40034,-0.08234,0.08424,0.10251,-0.03905,-0.00653,-0.01039,0.01535,-2.9995,2.99859,-0.02693,0.03609,-0.24385,0.1799,-0.12783,1.76201,2.34469,0.07054,0.01474,0.13861,0.09897,-0.8632,0.1584,-0.61606,-0.31776,0.12826,0.1558,0.08476,0.55008,-0.07384,-0.54753,-0.31269,-0.11276,-0.13782
0.06,-7.40546,-0.0839,0.08428,0.10166,-0.03941,-0.00653,-0.01196,0.01525,-3.00138,2.99965,-0.02732,0.03544,-0.24288,0.1835,-0.1283,1.66076,2.33991,0.07101,0.01495,0.1395,0.09938,-0.85196,0.17337,-0.61645,-0.31954,0.12693,0.15318,0.08507,0.53252,-0.09896,-0.54754,-0.31507,-0.11023,-0.13243
0.08,-7.41057,-0.08546,0.08429,0.10085,-0.03973,-0.00654,-0.01538,0.01522,-3.0038,3.00098,-0.02763,0.03482,-0.24187,0.18685,-0.12858,1.56576,2.33546,0.07165,0.015,0.14041,0.09974,-0.84081,0.18805,-0.61683,-0.3213,0.12561,0.15058,0.08536,0.51523,-0.12321,-0.54757,-0.31741,-0.10773,-0.12707
0.1,-7.41558,-0.08702,0.08424,0.1001,-0.04,-0.00655,-0.0205,0.01526,-3.00679,3.00256,-0.02782,0.03425,-0.24077,0.1898,-0.12862,1.47744,2.33141,0.07248,0.0149,0.14136,0.10003,-0.82976,0.20239,-0.61716,-0.32304,0.1243,0.14799,0.08564,0.49839,-0.14641,-0.5476,-0.31972,-0.10527,-0.12179
0.12,-7.42069,-0.08859,0.08416,0.0994,-0.04023,-0.00655,-0.02688,0.01541,-3.0103,3.00432,-0.02781,0.03377,-0.23948,0.1922,-0.12839,1.39338,2.32753,0.07348,0.01474,0.14239,0.10027,-0.81876,0.21655,-0.61747,-0.32476,0.12299,0.14541,0.08591,0.4816,-0.16907,-0.54763,-0.32199,-0.10284,-0.11652
0.14,-7.4256,-0.09016,0.084,0.09877,-0.04041,-0.00656,-0.03402,0.0157,-3.01418,3.00613,-0.02752,0.03344,-0.23792,0.19374,-0.12779,1.31509,2.3239,0.0746,0.01459,0.14353,0.10043,-0.80786,0.2304,-0.61771,-0.32646,0.1217,0.14284,0.08617,0.46536,-0.19065,-0.54766,-0.32421,-0.10046,-0.11134
0.16,-7.43032,-0.09176,0.08376,0.09825,-0.04055,-0.00657,-0.04099,0.01616,-3.01823,3.00785,-0.02684,0.03332,-0.236,0.19408,-0.12677,1.24226,2.32043,0.07577,0.01459,0.14479,0.10053,-0.79706,0.24397,-0.61787,-0.32814,0.1204,0.14029,0.08643,0.44968,-0.2112,-0.54768,-0.32638,-0.09813,-0.10626
0.18,-7.43581,-0.09331,0.08365,0.09781,-0.04073,-0.00658,-0.04605,0.01683,-3.022,3.00914,-0.0257,0.03351,-0.23346,0.19311,-0.12546,1.16616,2.31591,0.07683,0.01504,0.14633,0.10062,-0.78621,0.25796,-0.61804,-0.32982,0.11914,0.13772,0.08669,0.43259,-0.23332,-0.54766,-0.32857,-0.09586,-0.10094
