T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00154,0.0003,0.00215,0.36171,-0.46434,-0.0745,0.85002,0.01253,-0.04142,-0.33142,0.03658,-0.01018,1.68384,-1.51006,0.97091,0.101,1.45749,-0.04525,0.1174,-0.10668,1.92396,-0.9975,0.17255,-1.53127,0.03599,-0.03718,0.77327,-0.03387,-0.10086,-0.43328,-0.1206,-0.06316,-0.07,0.80183,0.07031,-0.05309,-0.47089,-0.13022,0.0662,0.07236
0.02,0.00197,0.00036,0.0018,0.36233,-0.46442,-0.07463,0.85025,0.01278,-0.04148,-0.33031,0.03704,-0.0102,1.67008,-1.50969,0.97091,0.101,1.45774,-0.0444,0.11662,-0.1124,1.92526,-0.9786,0.17338,-1.53135,0.03426,-0.03773,0.77218,-0.03557,-0.10816,-0.43309,-0.12016,-0.06264,-0.06971,0.80098,0.07404,-0.03679,-0.4709,-0.12923,0.0648,0.07153
0.04,0.0024,0.00042,0.00145,0.36295,-0.46449,-0.07475,0.85047,0.01303,-0.04154,-0.3292,0.0375,-0.01021,1.65634,-1.50933,0.9709,0.101,1.45798,-0.04354,0.11584,-0.1181,1.92655,-0.95976,0.17421,-1.53144,0.03253,-0.03828,0.77111,-0.03727,-0.11544,-0.43289,-0.11971,-0.06213,-0.06941,0.80014,0.07775,-0.02053,-0.47092,-0.12824,0.0634,0.07071
0.06,0.00283,0.00049,0.00111,0.36357,-0.46456,-0.07488,0.8507,0.01327,-0.04159,-0.32809,0.03797,-0.01023,1.64264,-1.50896,0.9709,0.101,1.45823,-0.04269,0.11506,-0.1238,1.92784,-0.94092,0.17504,-1.53152,0.03081,-0.03883,0.77003,-0.03896,-0.12272,-0.43269,-0.11927,-0.06161,-0.06912,0.79929,0.08147,-0.00429,-0.47093,-0.12725,0.062,0.06989
0.08,0.00326,0.00055,0.00076,0.36419,-0.46463,-0.07501,0.85092,0.01352,-0.04165,-0.32698,0.03843,-0.01025,1.62887,-1.50859,0.9709,0.101,1.45848,-0.04183,0.11427,-0.12952,1.92914,-0.92203,0.17588,-1.53161,0.02908,-0.03938,0.76895,-0.04066,-0.13001,-0.43249,-0.11882,-0.06109,-0.06882,0.79845,0.08519,0.01199,-0.47095,-0.12626,0.0606,0.06907
0.1,0.00369,0.00061,0.00041,0.3648,-0.4647,-0.07513,0.85115,0.01377,-0.0417,-0.32587,0.03889,-0.01027,1.61517,-1.50823,0.97087,0.10101,1.45872,-0.04098,0.1135,-0.1352,1.93041,-0.90328,0.1767,-1.53169,0.02736,-0.03993,0.76788,-0.04235,-0.13727,-0.4323,-0.11838,-0.06058,-0.06853,0.7976,0.0889,0.02821,-0.47096,-0.12528,0.05921,0.06825
0.12,0.00412,0.00067,7e-05,0.36543,-0.46477,-0.07526,0.85137,0.01401,-0.04177,-0.32476,0.03936,-0.01029,1.60151,-1.50784,0.97094,0.101,1.45899,-0.04012,0.11271,-0.14095,1.93174,-0.88428,0.17754,-1.53178,0.02562,-0.04048,0.76679,-0.04405,-0.14459,-0.4321,-0.11793,-0.06006,-0.06823,0.79676,0.09263,0.04453,-0.47098,-0.12428,0.05781,0.06742
0.14,0.00455,0.00073,-0.00028,0.36604,-0.46484,-0.07539,0.8516,0.01426,-0.04182,-0.32365,0.03982,-0.01031,1.5875,-1.5075,0.97083,0.10101,1.45921,-0.03928,0.11193,-0.14663,1.93302,-0.86549,0.17837,-1.53186,0.0239,-0.04103,0.76572,-0.04575,-0.15185,-0.4319,-0.11749,-0.05955,-0.06794,0.79591,0.09634,0.06075,-0.47099,-0.1233,0.05641,0.0666
0.16,0.00497,0.00079,-0.00063,0.36663,-0.46492,-0.07551,0.85181,0.01451,-0.04186,-0.32255,0.04026,-0.01032,1.57428,-1.50711,0.97086,0.101,1.45946,-0.03842,0.11117,-0.15224,1.93424,-0.84704,0.17917,-1.53194,0.02222,-0.04157,0.76466,-0.04744,-0.15907,-0.43172,-0.11705,-0.05903,-0.06764,0.79507,0.10002,0.0769,-0.471,-0.12232,0.05502,0.06579
0.18,0.00542,0.00086,-0.00096,0.36735,-0.46498,-0.07566,0.85207,0.01475,-0.04199,-0.32141,0.04078,-0.01034,1.56017,-1.50671,0.97116,0.10099,1.45979,-0.03754,0.11034,-0.15831,1.9358,-0.82688,0.18009,-1.53204,0.02035,-0.04216,0.76351,-0.04915,-0.16659,-0.43149,-0.11659,-0.05851,-0.06734,0.79423,0.10388,0.09359,-0.47103,-0.12129,0.0536,0.06494
0.2,0.00582,0.00091,-0.00133,0.3678,-0.46507,-0.07575,0.85224,0.01501,-0.04193,-0.32036,0.04115,-0.01036,1.54563,-1.50653,0.97022,0.10104,1.45981,-0.03676,0.10962,-0.16338,1.93662,-0.81016,0.18079,-1.53211,0.01885,-0.04265,0.76255,-0.05082,-0.17346,-0.43135,-0.11617,-0.058,-0.06705,0.79338,0.10735,0.10906,-0.47102,-0.12037,0.05223,0.06416
0.22,0.00608,0.00095,-0.00179,0.36754,-0.46526,-0.07565,0.85222,0.01532,-0.04136,-0.31952,0.04114,-0.01038,1.55002,-1.50534,0.9717,0.10095,1.46016,-0.03592,0.10956,-0.16593,1.93568,-0.80424,0.18081,-1.53203,0.01858,-0.0427,0.7621,-0.05242,-0.17871,-0.43146,-0.11582,-0.05752,-0.0668,0.79251,0.10986,0.12167,-0.4709,-0.1197,0.05093,0.06353
0.24,0.00629,0.00097,-0.00228,0.36701,-0.46548,-0.07549,0.8521,0.01564,-0.0406,-0.31878,0.04098,-0.01041,1.55108,-1.50462,0.97113,0.10101,1.46002,-0.03524,0.10954,-0.16739,1.93394,-0.80152,0.18068,-1.53193,0.01862,-0.04267,0.76184,-0.05396,-0.18329,-0.43168,-0.1155,-0.05704,-0.06655,0.79164,0.11196,0.13295,-0.47074,-0.11914,0.04968,0.06297
0.26,0.00652,0.00099,-0.00275,0.36659,-0.46567,-0.07537,0.852,0.01596,-0.03992,-0.31801,0.0409,-0.01043,1.5395,-1.50485,0.96739,0.10117,1.45929,-0.03468,0.10928,-0.16928,1.93245,-0.79645,0.18064,-1.53191,0.01841,-0.04278,0.7615,-0.0555,-0.18809,-0.43186,-0.11517,-0.05657,-0.06631,0.79078,0.11418,0.14451,-0.47061,-0.11854,0.04844,0.06239
0.28,0.00677,0.00102,-0.00324,0.36622,-0.46591,-0.07522,0.85203,0.01628,-0.03925,-0.31714,0.04078,-0.01046,1.5843,-1.50048,0.9799,0.10051,1.46181,-0.03329,0.10999,-0.17165,1.93153,-0.79517,0.18032,-1.53167,0.01875,-0.04249,0.76113,-0.05716,-0.19322,-0.43199,-0.11483,-0.05607,-0.06605,0.78985,0.11666,0.15742,-0.47042,-0.11789,0.04705,0.06175
0.3,0.00696,0.00104,-0.00369,0.36568,-0.46606,-0.07511,0.85175,0.01659,-0.03852,-0.31652,0.04071,-0.01048,1.51512,-1.50541,0.95941,0.10174,1.45766,-0.03368,0.10867,-0.17249,1.92914,-0.78672,0.18078,-1.5318,0.01794,-0.043,0.76088,-0.05856,-0.19751,-0.43226,-0.11452,-0.05563,-0.06582,0.78908,0.11851,0.16721,-0.47036,-0.11737,0.04598,0.06126
0.32,0.00699,0.00102,-0.00403,0.36477,-0.46601,-0.07512,0.85074,0.0169,-0.03771,-0.31641,0.04083,-0.01051,1.09457,-1.5393,0.83605,0.10681,1.43331,-0.03889,0.10183,-0.17182,1.92363,-0.75805,0.18161,-1.53351,0.0144,-0.0459,0.76088,-0.05931,-0.19962,-0.43274,-0.1143,-0.05532,-0.06566,0.78875,0.11869,0.16875,-0.47062,-0.11722,0.0458,0.06121
0.34,0.00696,0.00098,-0.00432,0.3637,-0.46585,-0.07517,0.8494,0.01721,-0.03684,-0.31656,0.04102,-0.01054,0.56571,-1.5819,0.6814,0.11406,1.40262,-0.04589,0.09294,-0.16923,1.91655,-0.72212,0.18363,-1.53544,0.00958,-0.04958,0.761,-0.05981,-0.20091,-0.43338,-0.1141,-0.05506,-0.06553,0.78857,0.11827,0.16719,-0.47103,-0.11719,0.04595,0.06131
0.36,0.00696,0.00095,-0.00461,0.3627,-0.46572,-0.07521,0.84815,0.01753,-0.03597,-0.31667,0.04119,-0.01057,0.11185,-1.6183,0.54963,0.12109,1.37611,-0.05214,0.08492,-0.16584,1.90968,-0.6891,0.18623,-1.53697,0.00504,-0.05282,0.7611,-0.0604,-0.20257,-0.43402,-0.11389,-0.05478,-0.06539,0.78833,0.11814,0.16701,-0.4714,-0.11711,0.04594,0.06134
0.38,0.00697,0.00094,-0.00498,0.36169,-0.46568,-0.07522,0.84714,0.01783,-0.03518,-0.31643,0.04128,-0.01059,-0.44813,-1.66421,0.38296,0.12465,1.34414,-0.05818,0.07714,-0.16927,1.90483,-0.65726,0.18388,-1.54,0.00191,-0.05644,0.76108,-0.06106,-0.20419,-0.43434,-0.11371,-0.05449,-0.06524,0.78807,0.11789,0.16688,-0.47167,-0.11703,0.04595,0.06138
0.4,0.00693,0.00088,-0.00518,0.36068,-0.46542,-0.07529,0.84554,0.01815,-0.03422,-0.317,0.04156,-0.01064,-0.81629,-1.69233,0.2794,0.13624,1.32197,-0.065,0.06839,-0.15833,1.89552,-0.62189,0.19239,-1.53965,-0.00462,-0.05942,0.76132,-0.06153,-0.20574,-0.43538,-0.11348,-0.05424,-0.06511,0.78789,0.11776,0.16596,-0.47218,-0.11697,0.04601,0.06144
0.42,0.00681,0.00067,-0.00497,0.3597,-0.4645,-0.07553,0.84245,0.01861,-0.03295,-0.31973,0.0423,-0.01078,-0.59729,-1.66956,0.37692,0.167,1.32914,-0.07428,0.05729,-0.10601,1.87297,-0.57192,0.22835,-1.53271,-0.01871,-0.06088,0.76221,-0.06154,-0.20707,-0.43844,-0.11314,-0.05407,-0.06502,0.78778,0.11799,0.1634,-0.47327,-0.11689,0.04618,0.06153
0.44,0.00664,0.00041,-0.00457,0.35874,-0.46337,-0.07582,0.83876,0.01908,-0.0315,-0.32326,0.04324,-0.01097,-0.1869,-1.62851,0.53585,0.20616,1.34625,-0.08417,0.04533,-0.03987,1.84607,-0.51946,0.27561,-1.52198,-0.03636,-0.0616,0.76337,-0.06137,-0.20841,-0.44223,-0.11276,-0.05394,-0.06493,0.78777,0.11837,0.16018,-0.4746,-0.11681,0.04639,0.06164
0.46,0.00649,0.00018,-0.00423,0.3578,-0.46236,-0.07609,0.83529,0.0195,-0.03006,-0.32644,0.04412,-0.01115,0.11507,-1.59559,0.65362,0.24315,1.35831,-0.09329,0.03388,0.01872,1.82218,-0.47293,0.31917,-1.51099,-0.0535,-0.06238,0.76442,-0.06128,-0.20989,-0.44565,-0.1124,-0.05378,-0.06484,0.78779,0.11875,0.15741,-0.47584,-0.11673,0.04657,0.06172
0.48,0.00634,-5e-05,-0.00404,0.35673,-0.46121,-0.07636,0.83202,0.02008,-0.02895,-0.3296,0.04487,-0.01128,0.50219,-1.56376,0.82469,0.27348,1.37238,-0.10448,0.02184,0.08344,1.79449,-0.40745,0.35672,-1.50782,-0.06641,-0.06433,0.76537,-0.06121,-0.21072,-0.44921,-0.11205,-0.05366,-0.06477,0.78751,0.11879,0.15393,-0.477,-0.11665,0.04683,0.06186
0.5,0.00619,-0.00031,-0.00346,0.35594,-0.46032,-0.07664,0.82818,0.02035,-0.02709,-0.33295,0.04594,-0.01152,0.76084,-1.52516,0.90168,0.31936,1.38471,-0.11155,0.01088,0.13777,1.77291,-0.37898,0.40943,-1.48814,-0.08845,-0.06369,0.76663,-0.06104,-0.21292,-0.45266,-0.11166,-0.05346,-0.06465,0.78788,0.1196,0.15177,-0.47839,-0.11658,0.04692,0.0619
0.52,0.00604,-0.00063,-0.00193,0.35591,-0.46011,-0.07692,0.82305,0.01975,-0.02325,-0.33699,0.04778,-0.01202,0.60111,-1.47269,0.68726,0.40848,1.38978,-0.10661,0.00282,0.16774,1.77609,-0.47085,0.50148,-1.41781,-0.13942,-0.05575,0.76857,-0.06073,-0.21892,-0.45569,-0.11118,-0.05302,-0.06436,0.78978,0.1225,0.15378,-0.48033,-0.11652,0.04646,0.06166
0.54,0.00589,-0.00097,-1e-05,0.35617,-0.46019,-0.07722,0.81735,0.01885,-0.01864,-0.34111,0.04994,-0.01264,0.30915,-1.41392,0.37925,0.51244,1.39278,-0.09757,-0.00405,0.18556,1.78437,-0.59721,0.60827,-1.33202,-0.19867,-0.04528,0.77083,-0.0603,-0.22629,-0.45857,-0.11067,-0.05249,-0.06402,0.79235,0.12616,0.1571,-0.4825,-0.11648,0.04582,0.06133
0.56,0.00575,-0.00131,0.00177,0.35632,-0.46021,-0.07753,0.81183,0.01809,-0.01435,-0.34498,0.05199,-0.01323,0.08936,-1.35774,0.12521,0.60809,1.39678,-0.09073,-0.01126,0.20358,1.7857,-0.69577,0.7082,-1.25734,-0.25103,-0.03616,0.773,-0.05988,-0.23306,-0.46148,-0.11017,-0.05201,-0.0637,0.79473,0.12947,0.15957,-0.48459,-0.11645,0.04528,0.06105
0.58,0.00557,-0.00164,0.00341,0.35637,-0.45992,-0.07777,0.8066,0.01728,-0.0102,-0.34983,0.05388,-0.01374,-0.17466,-1.30205,-0.17475,0.71086,1.4009,-0.08254,-0.01933,0.24361,1.80605,-0.84376,0.80946,-1.16561,-0.31645,-0.02616,0.77493,-0.05968,-0.23979,-0.46457,-0.10967,-0.05152,-0.06337,0.79662,0.13281,0.16303,-0.48658,-0.11636,0.04467,0.06073
0.6,0.00548,-0.00198,0.00544,0.3567,-0.46037,-0.07815,0.80066,0.01653,-0.00556,-0.35259,0.0562,-0.01442,-0.38063,-1.24413,-0.40241,0.80196,1.40414,-0.07614,-0.02534,0.23591,1.78856,-0.89913,0.91101,-1.10534,-0.35695,-0.01743,0.77744,-0.05896,-0.24684,-0.46724,-0.10917,-0.05102,-0.06305,0.79972,0.13628,0.16482,-0.48886,-0.11639,0.04416,0.06047
0.62,0.00559,-0.00233,0.00845,0.35786,-0.4627,-0.07899,0.7928,0.01598,-2e-05,-0.34984,0.05955,-0.01557,-0.39307,-1.18139,-0.40507,0.85937,1.40542,-0.07586,-0.02584,0.08905,1.66091,-0.67204,1.01204,-1.13952,-0.32335,-0.01265,0.78134,-0.05695,-0.25513,-0.46892,-0.10867,-0.05044,-0.06277,0.80579,0.13993,0.16129,-0.4916,-0.11673,0.04398,0.06042
0.64,0.00579,-0.00269,0.01182,0.35928,-0.46579,-0.07996,0.78427,0.01551,0.00604,-0.3449,0.06334,-0.01687,-0.34364,-1.11678,-0.33251,0.90406,1.40585,-0.07749,-0.0243,-0.10364,1.49587,-0.35391,1.11234,-1.20523,-0.26496,-0.00926,0.78581,-0.05441,-0.26357,-0.47017,-0.10818,-0.04985,-0.06251,0.81311,0.14367,0.15613,-0.49468,-0.11718,0.04392,0.06043
0.66,0.00596,-0.00305,0.01501,0.3605,-0.46862,-0.08085,0.77615,0.01505,0.01201,-0.34075,0.06698,-0.01806,-0.32408,-1.05324,-0.29635,0.95313,1.40664,-0.07811,-0.02377,-0.26856,1.35088,-0.08958,1.21144,-1.25401,-0.22007,-0.00534,0.79008,-0.05203,-0.27147,-0.47154,-0.10771,-0.0493,-0.06226,0.82,0.14739,0.15198,-0.49779,-0.11758,0.0438,0.06041
0.68,0.00608,-0.00341,0.0183,0.36207,-0.47112,-0.08185,0.76759,0.01442,0.01734,-0.33746,0.0704,-0.0194,-0.30162,-0.98847,-0.25409,1.00871,1.40747,-0.07916,-0.02292,-0.46296,1.19311,0.2257,1.31764,-1.3131,-0.16614,-0.00092,0.79412,-0.04995,-0.28138,-0.47325,-0.10716,-0.0486,-0.06193,0.8263,0.15112,0.14672,-0.50011,-0.118,0.04369,0.06039
0.7,0.00633,-0.00375,0.02144,0.36297,-0.47448,-0.08263,0.75976,0.01414,0.02415,-0.33185,0.07439,-0.02047,-0.26881,-0.92601,-0.20543,1.04742,1.40805,-0.07986,-0.02221,-0.607,1.05304,0.45734,1.40853,-1.35855,-0.12489,0.00209,0.79877,-0.04717,-0.28717,-0.47414,-0.10676,-0.04821,-0.06176,0.83414,0.15477,0.14339,-0.50416,-0.11839,0.0436,0.06038
0.72,0.0069,-0.00406,0.02421,0.36197,-0.4801,-0.08299,0.75432,0.01492,0.03464,-0.32055,0.07993,-0.0207,-0.22216,-0.86951,-0.15719,1.04324,1.40812,-0.07894,-0.02271,-0.59783,0.9709,0.43217,1.45857,-1.3574,-0.12591,0.00148,0.80517,-0.04214,-0.28102,-0.47285,-0.10674,-0.04868,-0.06203,0.84581,0.15885,0.14548,-0.51278,-0.11865,0.04351,0.06037
0.74,0.00758,-0.00433,0.02678,0.3603,-0.48652,-0.0831,0.7496,0.01603,0.04666,-0.30697,0.08603,-0.02065,-0.16663,-0.8156,-0.10469,1.02231,1.40799,-0.07766,-0.02337,-0.53689,0.90788,0.32052,1.49292,-1.34173,-0.14028,-0.0005,0.81214,-0.03651,-0.27079,-0.47076,-0.10685,-0.04944,-0.06244,0.85898,0.16271,0.1496,-0.52311,-0.11886,0.04346,0.06036
0.76,0.00821,-0.00458,0.02935,0.35895,-0.49252,-0.08317,0.74442,0.01694,0.05817,-0.2943,0.09183,-0.02075,-0.1148,-0.76109,-0.05385,1.00863,1.40798,-0.07673,-0.02373,-0.50154,0.83609,0.251,1.53358,-1.3336,-0.14772,-0.00184,0.81873,-0.03146,-0.26276,-0.46904,-0.1069,-0.05003,-0.06277,0.87154,0.16623,0.15299,-0.53278,-0.11907,0.04342,0.06036
0.78,0.00887,-0.00496,0.03231,0.35752,-0.49882,-0.08385,0.73977,0.01807,0.06892,-0.28205,0.09782,-0.02075,-0.06239,-0.70408,-0.00158,0.99617,1.4078,-0.07515,-0.02496,-0.45911,0.76321,0.17271,1.5777,-1.3226,-0.15795,-0.00332,0.82586,-0.0251,-0.25331,-0.46728,-0.10695,-0.05077,-0.06317,0.8839,0.17163,0.15559,-0.54209,-0.11937,0.04326,0.06032
0.8,0.00949,-0.00508,0.03441,0.3561,-0.50465,-0.08322,0.73419,0.01881,0.0816,-0.26844,0.10355,-0.02089,-0.00978,-0.65293,0.04771,0.97722,1.40795,-0.07474,-0.02445,-0.41848,0.69778,0.09096,1.6109,-1.31367,-0.16586,-0.00481,0.83197,-0.02131,-0.2458,-0.46541,-0.10703,-0.05128,-0.06346,0.89696,0.17306,0.16027,-0.55242,-0.11948,0.04333,0.06036
0.82,0.00992,-0.00447,0.03431,0.35506,-0.50902,-0.07889,0.72587,0.01842,0.09915,-0.25153,0.10837,-0.02149,0.04034,-0.61712,0.08785,0.94575,1.40901,-0.07807,-0.01903,-0.39578,0.64711,0.02048,1.61766,-1.31409,-0.16416,-0.00585,0.83524,-0.02497,-0.24501,-0.46339,-0.10721,-0.05102,-0.06337,0.91214,0.16341,0.17061,-0.56633,-0.11905,0.04419,0.06071
0.84,0.01033,-0.00361,0.03334,0.35404,-0.51287,-0.07327,0.71659,0.01762,0.11858,-0.23338,0.11293,-0.02223,0.0902,-0.58718,0.12441,0.90818,1.41041,-0.0825,-0.01186,-0.37638,0.60371,-0.0509,1.61401,-1.31679,-0.15982,-0.00688,0.83744,-0.0312,-0.24626,-0.46132,-0.10743,-0.05052,-0.06315,0.92787,0.14982,0.18291,-0.58101,-0.11843,0.04523,0.06112
0.86,0.0108,-0.00288,0.03273,0.3529,-0.51691,-0.06832,0.70773,0.01698,0.1372,-0.21589,0.11765,-0.0229,0.14047,-0.55471,0.16222,0.87259,1.41168,-0.0861,-0.00553,-0.35503,0.55789,-0.1221,1.6152,-1.31839,-0.15671,-0.00795,0.84003,-0.03614,-0.24632,-0.45926,-0.10763,-0.05016,-0.063,0.94301,0.13813,0.19406,-0.59454,-0.1179,0.04607,0.06145
