T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.0357,-0.00915,0.01221,0.05037,0.00696,0.0001,-0.03553,-2.64332,-0.03734,-0.07892,-0.00711,0.00564,-0.00059,-0.87496,0.33501,0.17005,-0.03507,-0.02287,-0.01875,-0.00995,0.08388,-0.51506,0.26609,0.14921,0.13573,0.41044,0.64226,-0.10788,-0.03802,-0.00798,0.19772,0.00879,0.00109,0.00867
0.02,0.01718,-0.01043,0.0115,0.0508,0.00731,9e-05,-0.04107,-2.81318,-0.0428,-0.07597,-0.03083,0.00625,-0.00034,-0.91006,0.38344,0.18644,-0.04195,-0.02163,-0.01704,-0.0111,0.05277,-0.45288,0.28514,0.18697,0.14697,0.37714,0.68257,-0.11455,-0.03939,-0.00811,0.19552,0.00404,0.00063,0.00849
0.04,-0.00297,-0.01104,0.01016,0.04989,0.0076,6e-05,-0.04801,-2.95639,-0.0458,-0.07081,-0.06461,0.00692,-2e-05,-0.94111,0.44053,0.204,-0.05034,-0.01987,-0.01453,-0.01238,0.00699,-0.36054,0.27421,0.23819,0.1607,0.32397,0.64439,-0.12103,-0.04056,-0.00811,0.18716,-0.00274,-0.0001,0.00789
0.06,-0.02344,-0.01065,0.00834,0.04743,0.00781,1e-05,-0.05649,-3.04956,-0.04459,-0.06379,-0.10941,0.00767,0.0003,-0.96763,0.50398,0.22247,-0.05986,-0.01773,-0.01142,-0.01372,-0.05261,-0.24369,0.23025,0.30295,0.17673,0.25501,0.51488,-0.12732,-0.04162,-0.00801,0.17232,-0.01154,-0.0011,0.00686
0.08,-0.04297,-0.00908,0.00628,0.04319,0.00788,-6e-05,-0.06652,-3.05978,-0.03695,-0.05533,-0.16536,0.00846,0.00058,-0.98935,0.56858,0.24038,-0.06984,-0.01532,-0.00797,-0.015,-0.12324,-0.11201,0.16059,0.37924,0.19265,0.17803,0.3105,-0.13305,-0.04259,-0.0078,0.15086,-0.02222,-0.00236,0.00551
0.1,-0.06065,-0.00611,0.00428,0.03693,0.00776,-0.00015,-0.07758,-2.94072,-0.02022,-0.04641,-0.23139,0.00928,0.00071,-0.99873,0.62767,0.2574,-0.07886,-0.01312,-0.00462,-0.01599,-0.20122,0.02035,0.06083,0.46414,0.2112,0.1016,0.02497,-0.13834,-0.04344,-0.00751,0.12339,-0.03445,-0.00382,0.00391
0.12,-0.0762,-0.00197,0.00261,0.0284,0.00739,-0.00023,-0.08887,-2.64436,0.00856,-0.03794,-0.30501,0.01012,0.00061,-0.98575,0.67413,0.27383,-0.08511,-0.01155,-0.00177,-0.01642,-0.28418,0.13888,-0.04022,0.55517,0.23872,0.03752,-0.23003,-0.14341,-0.04408,-0.00714,0.09087,-0.04776,-0.00538,0.00222
0.14,-0.08928,0.00268,0.0014,0.0174,0.00673,-0.00029,-0.09967,-2.14392,0.05254,-0.03029,-0.38246,0.01085,0.00022,-0.95223,0.69986,0.28636,-0.0877,-0.01062,0.00037,-0.01615,-0.36763,0.23183,-0.10973,0.64819,0.26935,-0.00371,-0.3628,-0.14767,-0.04448,-0.00673,0.05456,-0.06162,-0.00694,0.00071
0.16,-0.10004,0.00741,0.00064,0.0038,0.00577,-0.00033,-0.10919,-1.43349,0.11469,-0.02371,-0.45839,0.01135,-0.00046,-0.90029,0.70015,0.29213,-0.08636,-0.01032,0.00162,-0.01512,-0.4475,0.29246,-0.15122,0.74074,0.29634,-0.01897,-0.4088,-0.15106,-0.04462,-0.00631,0.01678,-0.07548,-0.00838,-0.00053
0.18,-0.10931,0.01196,0.00023,-0.0123,0.00453,-0.00034,-0.11663,-0.53308,0.19737,-0.01832,-0.52528,0.01155,-0.00135,-0.82661,0.67604,0.2919,-0.08088,-0.01066,0.00202,-0.01334,-0.52302,0.32065,-0.16457,0.83348,0.3217,-0.01019,-0.37606,-0.15453,-0.04439,-0.00587,-0.01873,-0.08865,-0.00954,-0.00151
0.2,-0.11679,0.01573,5e-05,-0.03069,0.00308,-0.00032,-0.11849,0.50223,0.30168,-0.01393,-0.57202,0.01143,-0.0023,-0.73583,0.63063,0.28418,-0.07212,-0.01131,0.00172,-0.01097,-0.59493,0.32073,-0.16236,0.92793,0.34073,0.01701,-0.31708,-0.15987,-0.04381,-0.00551,-0.04712,-0.10012,-0.01031,-0.00229
0.22,-0.12221,0.0178,-1e-05,-0.05138,0.00149,-0.00027,-0.11042,1.60262,0.42676,-0.01007,-0.58549,0.01099,-0.0031,-0.63306,0.56935,0.26777,-0.06109,-0.01182,0.00103,-0.00823,-0.66536,0.29995,-0.16188,1.02594,0.34724,0.05583,-0.2842,-0.16906,-0.04299,-0.00532,-0.06359,-0.10882,-0.01056,-0.00295
