T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.50572,0.48613,0.38641,1.04671,-0.34628,0.0059,0.40309,-60.78723,-15.50255,0.97803,3.26012,-0.06927,-0.26234,2.30882,5.85891,0.5037,1.13758,-0.1216,-0.20454,0.32818,12.53893,-8.78025,0.36474,18.33534,-5.36112,8.01967,-1.02316,6.29361,6.44768,-0.22233,9.89297,-5.7546,-1.48591,0.26273
0.02,0.24012,0.58184,0.37775,1.025,-0.33945,0.0069,0.40467,-60.70147,-15.50255,0.97405,3.2599,-0.07047,-0.26269,2.29525,5.89301,0.51337,1.1423,-0.11982,-0.2023,0.32822,12.55777,-8.77087,0.43292,18.37335,-5.12444,8.08565,-1.22462,6.41969,6.43234,-0.22346,9.98101,-5.65965,-1.54088,0.27321
0.04,-0.04146,0.68061,0.35999,1.00104,-0.33181,0.00793,0.40651,-60.62144,-15.50242,0.97273,3.25937,-0.07155,-0.26327,2.28435,5.92559,0.52215,1.14863,-0.11875,-0.20008,0.32849,12.562,-8.75784,0.49844,18.39887,-4.89254,8.14361,-1.42603,6.54399,6.41782,-0.22475,10.06664,-5.56776,-1.59558,0.28331
0.06,-0.33134,0.77736,0.3323,0.97545,-0.32366,0.00897,0.40856,-60.54401,-15.50221,0.97425,3.25847,-0.07252,-0.26411,2.27554,5.95691,0.53011,1.15629,-0.11832,-0.19784,0.32895,12.55749,-8.7419,0.56102,18.41225,-4.67343,8.19155,-1.62116,6.66273,6.40411,-0.22607,10.14665,-5.48256,-1.64884,0.29271
0.08,-0.61936,0.87249,0.29439,0.949,-0.31539,0.01012,0.41127,-60.49104,-15.50196,0.97697,3.2576,-0.07322,-0.26499,2.27215,5.98339,0.53607,1.16657,-0.11776,-0.195,0.32987,12.52481,-8.71757,0.64021,18.40002,-4.43347,8.25724,-1.87358,6.7628,6.393,-0.22729,10.2126,-5.40707,-1.70048,0.30275
0.1,-0.89652,0.94455,0.24859,0.92311,-0.30762,0.0111,0.41338,-60.40585,-15.50186,0.98433,3.25565,-0.07401,-0.26628,2.26428,6.01386,0.54285,1.17527,-0.11822,-0.1926,0.33063,12.53182,-8.7001,0.69267,18.39917,-4.27029,8.27415,-2.02077,6.8638,6.3798,-0.22846,10.27713,-5.34297,-1.74789,0.3097
0.12,-1.15819,0.97218,0.19915,0.89878,-0.30075,0.01159,0.41405,-60.20471,-15.50188,1.00022,3.25187,-0.07526,-0.26841,2.23858,6.06009,0.55483,1.17646,-0.12119,-0.19198,0.33041,12.66315,-8.70947,0.66433,18.46393,-4.30655,8.16408,-1.84378,6.98943,6.3572,-0.22942,10.35371,-5.29125,-1.78811,0.3088
0.14,-1.39546,0.97007,0.15008,0.87685,-0.29532,0.0119,0.41434,-59.97074,-15.50202,1.019,3.24712,-0.07649,-0.27071,2.20693,6.11029,0.56854,1.17467,-0.12463,-0.19169,0.33001,12.82027,-8.7232,0.61032,18.53842,-4.41653,8.01228,-1.56693,7.11191,6.33227,-0.2303,10.42728,-5.25243,-1.82334,0.30489
0.16,-1.60392,0.95545,0.10488,0.85769,-0.29165,0.01224,0.41555,-59.76155,-15.50218,1.03544,3.24247,-0.07733,-0.27262,2.17853,6.15563,0.58089,1.17368,-0.12701,-0.19066,0.33,12.93361,-8.72802,0.57607,18.58287,-4.50309,7.88684,-1.35866,7.20762,6.31008,-0.23112,10.48403,-5.22661,-1.85526,0.30186
0.18,-1.78973,0.93492,0.06635,0.84051,-0.28921,0.01251,0.41994,-59.50249,-15.50153,1.04891,3.23966,-0.07782,-0.27433,2.14595,6.20229,0.59469,1.16973,-0.12924,-0.18962,0.32983,13.01465,-8.73358,0.53363,18.60602,-4.62017,7.7476,-1.12935,7.27836,6.28338,-0.23101,10.51843,-5.21421,-1.88217,0.29742
