T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00335,5e-05,0.0025,0,0,3e-05,0.00015,0,0,0.00134,0,0,0.00726,0.00464,0.08869,0.00022,0,0.03071,0.06657,0.00938,0,0.00304,0.00192,0,0.29719,0,0,0,0,8e-05,0.00283,6e-05,0,4e-05,0,0.0114,0.00056,9e-05,1e-05,0.11196,0.0186,0,0.01221,0.11635,0,0,1e-05,0,1e-05,0,7e-05,0.00014,0.00017,0,0.06438,0,0,2e-05,0,0,0,0,0,0.00599,0.05854,0
0.02,0,0,0.004,6e-05,0,0,0,3e-05,0.00014,0,0,0.00151,0,0,0.0051,0.00536,0.08196,0.00024,0,0.02757,0.06336,0.01178,0,0.00265,0.00461,0,0.27664,0,0,0,0,9e-05,0.00249,6e-05,0,6e-05,0,0.0121,0.00064,0.0001,4e-05,0.10287,0.01808,0,0,0.10256,0,0,1e-05,0,1e-05,0,8e-05,0.00015,0.00021,0,0.04652,0,0,2e-05,0,0,0,0,0,0.00622,0.05954,0
0.04,0,0,0.0047,7e-05,0,0,0,3e-05,0.00013,0,0,0.00168,0,0,0.00298,0.00612,0.07504,0.00025,0,0.02444,0.06019,0.01395,0,0.00219,0.00774,0,0.25525,0,0,0,0,0.0001,0.00219,6e-05,0,9e-05,0,0.01277,0.00074,0.00011,6e-05,0.0939,0.0176,0,0,0.08906,0,0,1e-05,0,2e-05,0,9e-05,0.00015,0.00024,0,0.02942,0,0,3e-05,0,0,0,0,0,0.00651,0.06052,0
0.06,0,0,0.00546,8e-05,0,0,0,2e-05,0.00011,0,0,0.00187,0,0.00025,0.00095,0.00692,0.06796,0.00026,0,0.02134,0.05709,0.01585,0,0.00165,0.01134,0,0.23303,0,0,0,0.00142,0.00012,0.00191,6e-05,0,0.00012,0,0.01341,0.00084,0.00011,0.0001,0.08512,0.01717,0,0,0.07603,0,0,1e-05,0,2e-05,0,0.0001,0.00015,0.00028,0,0.01334,0,0,4e-05,0,0,0,0,1e-05,0.00687,0.06147,0
0.08,0,0,0.00627,9e-05,0,0,0,2e-05,9e-05,0,0,0.00206,0,0.00312,0,0.00775,0.06077,0.00027,0,0.0183,0.05413,0.01742,0,0.00102,0.01544,0,0.21005,0,0,0,0.00391,0.00013,0.00166,6e-05,0.00446,0.00016,0,0.014,0.00095,0.00012,0.00013,0.07665,0.01679,0,0,0.06359,0.00158,0,1e-05,0,2e-05,0,0.00011,0.00016,0.00032,0,0,0,0,5e-05,0,0,0,0,1e-05,0.0073,0.06235,0
0.1,0,0,0.00713,0.0001,0,0,0,2e-05,6e-05,0,0.63839,0.00225,0,0.00558,0,0.00859,0.05352,0.00028,0.00021,0.01534,0.05133,0.01863,0,0.00028,0.02006,0,0.18635,0,0,0,0.00655,0.00015,0.00144,6e-05,0.01151,0.0002,0,0.01454,0.00107,0.00013,0.00017,0.06854,0.01646,0,0,0.05188,0.00572,0,1e-05,0,3e-05,0.00274,0.00012,0.00016,0.00037,0,0,0,0,6e-05,0,0,0,0,1e-05,0.00781,0.06314,0
0.12,0,0,0.00803,0.0001,0,0,0,1e-05,2e-05,0,0,0.00243,0,0.00762,0,0.00945,0.04625,0.00028,0.00048,0.0125,0.04877,0.01943,0,0,0.02523,0,0.16199,0,0,0,0.00935,0.00017,0.00124,7e-05,0.01839,0.00025,0,0.015,0.00119,0.00014,0.00022,0.06087,0.01619,0,0,0.041,0.00907,0,1e-05,0,3e-05,0.00699,0.00013,0.00016,0.00041,0,0,0,0,7e-05,0,0,0,0,1e-05,0.00841,0.06381,0
0.14,0,0,0.00897,0.00011,0,0,0,0,0,0.00041,0,0.00262,0,0.00922,0,0.01031,0.03902,0.00028,0.0008,0.0098,0.04648,0.01977,0,0,0.03097,0,0.13702,0,0,0,0.01228,0.00019,0.00108,7e-05,0.02504,0.0003,0,0.01539,0.00131,0.00015,0.00027,0.05369,0.01597,2e-05,0,0.03104,0.01161,0,0,0,4e-05,0.01137,0.00014,0.00017,0.00046,0,0,0,0,8e-05,0,0,0,0,1e-05,0.0091,0.06431,0
0.16,0,0,0.00994,0.00012,0,0,0,0,0,0.00096,0,0.00279,0,0.01041,0,0.01115,0.03188,0.00028,0.00114,0.00727,0.04453,0.01963,0,0,0.03727,0,0.11147,0,0,0,0.01536,0.00021,0.00094,7e-05,0.03141,0.00036,0,0.01569,0.00143,0.00015,0.00033,0.04705,0.01578,5e-05,0,0.02206,0.01337,0,0,0,4e-05,0.01584,0.00016,0.00017,0.00051,0,0,0,0,9e-05,0,0,0,0,2e-05,0.0099,0.06462,0
0.18,0,0,0.01092,0.00013,0,0,0,0,0,0.00138,0,0.00295,0,0.01122,0,0.01195,0.02488,0.00027,0.00153,0.00491,0.04297,0.01898,0,0,0.04415,0,0.08538,0,0,0,0.01857,0.00023,0.00082,7e-05,0.03742,0.00042,0,0.01589,0.00156,0.00016,0.0004,0.04097,0.01563,9e-05,0,0.01409,0.01443,0,0,0,5e-05,0.02037,0.00017,0.00017,0.00056,0,0,0,0,0.00011,0,0,0,0,2e-05,0.01082,0.06467,0
0.2,0,0,0.01191,0.00014,0,0,0.00013,0,0,0.00166,0,0.00309,0,0.01168,0,0.0127,0.01809,0.00026,0.00195,0.00274,0.04187,0.01781,2e-05,0,0.05159,0,0.05874,0,0,0,0.0219,0.00025,0.00072,7e-05,0.04304,0.00048,0,0.01598,0.00168,0.00016,0.00047,0.03546,0.01549,0.00014,0,0.00712,0.01493,0,0,0,6e-05,0.02491,0.00017,0.00018,0.00061,0,0,0,0,0.00012,0,0,0,0,2e-05,0.01186,0.06444,0
0.22,0,0,0.01288,0.00014,0,0,0.00118,0,0,0.00181,0,0.00321,0,0.01185,0,0.01337,0.01156,0.00025,0.0024,0.00079,0.04128,0.01611,3e-05,0,0.05957,0,0.03152,0,0,0,0.02533,0.00027,0.00064,7e-05,0.04823,0.00055,0,0.01594,0.0018,0.00016,0.00054,0.03054,0.01536,0.00019,0,0.00111,0.01499,0,0,0,6e-05,0.02943,0.00018,0.00018,0.00066,0,0,0,0,0.00014,0,0,0,0,2e-05,0.01304,0.06387,0
0.24,0,0,0.01382,0.00015,0,0,0.00211,0,0,0.00182,0,0.00329,0,0.01178,0,0.01392,0.00537,0.00024,0.00288,0,0.04125,0.01389,5e-05,0,0.06806,0,0.00363,0,0,0,0.02886,0.00029,0.00057,8e-05,0.05296,0.00062,0,0.01578,0.00191,0.00016,0.00062,0.02618,0.01522,0.00025,0,0,0.01474,0,0,0,7e-05,0.03385,0.00019,0.00018,0.00071,3e-05,0,0,0,0.00015,0,0,0,0,2e-05,0.01435,0.06294,0
