T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.72975,-0.08682,0.006,-0.29781,0.04311,-7e-05,-0.01357,0.1216,-0.1492,0.05587,-0.69463,0.03539,-0.19737,-0.36171,0.05657,-0.1294,0.32993,-0.00286,0.00044,0.00149,0.36797,-1.62845,1.10465,-0.57619,-0.0028,0.1173,0.01105,2.47885,0.84933,-0.52175,-1.56097,-0.01189,0.00651,0.00358
0.02,-3.7614,-0.0882,0.00603,-0.30708,0.04422,-8e-05,-0.0135,0.14178,-0.16389,0.05832,-0.32545,0.04635,-0.16282,-0.26793,0.05788,-0.13235,0.37633,-0.00263,0.00036,0.00167,0.39307,-1.65345,1.11118,-0.58684,-0.00258,0.11478,0.01076,2.46692,0.83599,-0.5116,-1.59385,-0.0128,0.0072,0.00374
0.04,-3.72618,-0.08781,0.00571,-0.31295,0.04505,-8e-05,-0.01302,0.15797,-0.17566,0.06073,-0.00665,0.05388,-0.12729,-0.18017,0.05857,-0.13408,0.41925,-0.00242,0.00024,0.00186,0.41168,-1.64933,1.09281,-0.58797,-0.00225,0.10806,0.00994,2.41753,0.80566,-0.48702,-1.60509,-0.01382,0.00809,0.00394
0.06,-3.62332,-0.08568,0.00494,-0.31568,0.0458,-8e-05,-0.01213,0.16901,-0.18279,0.06344,0.25084,0.05764,-0.09203,-0.10119,0.05877,-0.13462,0.45972,-0.00221,6e-05,0.00204,0.42305,-1.6162,1.04863,-0.57947,-0.00183,0.09666,0.0085,2.33386,0.75884,-0.44689,-1.59556,-0.01503,0.00926,0.00422
0.08,-3.45108,-0.08184,0.00359,-0.31541,0.04662,-8e-05,-0.01087,0.17425,-0.18411,0.06677,0.4406,0.05751,-0.05816,-0.03205,0.05864,-0.13395,0.49919,-0.00202,-0.00018,0.00224,0.42641,-1.554,0.97768,-0.56106,-0.00132,0.08016,0.00636,2.21823,0.69602,-0.39022,-1.56562,-0.0165,0.01078,0.00459
0.1,-3.20783,-0.07639,0.00158,-0.31219,0.04767,-8e-05,-0.0092,0.17356,-0.17934,0.071,0.55647,0.05354,-0.02731,0.02618,0.05832,-0.13208,0.53893,-0.00183,-0.00048,0.00244,0.42086,-1.4628,0.87913,-0.53235,-0.00073,0.05829,0.00344,2.07296,0.61803,-0.31658,-1.51519,-0.01828,0.01274,0.00507
0.12,-2.89315,-0.06953,-0.0011,-0.30608,0.04906,-8e-05,-0.00704,0.16764,-0.16896,0.07629,0.60699,0.04634,0.00021,0.07481,0.05792,-0.12888,0.57959,-0.00163,-0.00085,0.00266,0.40603,-1.34357,0.75343,-0.49304,-9e-05,0.03113,-0.00024,1.89965,0.52628,-0.22636,-1.44408,-0.02043,0.01513,0.00564
0.14,-2.51056,-0.06153,-0.00437,-0.29703,0.05087,-8e-05,-0.00421,0.15759,-0.15455,0.08263,0.592,0.03673,0.02205,0.11288,0.05758,-0.12449,0.62141,-0.00143,-0.00128,0.00288,0.38119,-1.19893,0.60231,-0.44328,0.00056,-0.00072,-0.00463,1.70199,0.42331,-0.12177,-1.35241,-0.02293,0.01798,0.00629
0.16,-2.06964,-0.05283,-0.00802,-0.28519,0.0531,-8e-05,-0.00048,0.14492,-0.13782,0.08973,0.52639,0.02609,0.03724,0.14111,0.05738,-0.11903,0.66338,-0.00122,-0.00173,0.0031,0.34658,-1.03451,0.43086,-0.38395,0.00116,-0.03581,-0.0095,1.48484,0.31332,-0.00715,-1.24143,-0.02571,0.02117,0.00699
0.18,-1.58939,-0.04404,-0.01173,-0.27102,0.05568,-8e-05,0.00437,0.13155,-0.11944,0.09685,0.44729,0.01613,0.048,0.16428,0.05741,-0.11238,0.70173,-0.00104,-0.00217,0.00327,0.30431,-0.86044,0.24924,-0.31709,0.00169,-0.07164,-0.0145,1.2543,0.20291,0.10992,-1.1146,-0.02862,0.02439,0.00765
0.2,-1.10084,-0.03584,-0.01518,-0.25485,0.0584,-8e-05,0.01036,0.11796,-0.10251,0.10274,0.3345,0.008,0.04799,0.17289,0.0578,-0.1058,0.73548,-0.00086,-0.00255,0.00337,0.25439,-0.69152,0.0715,-0.24663,0.00194,-0.10435,-0.01903,1.02595,0.10094,0.21944,-0.97723,-0.03131,0.02763,0.00827
0.22,-0.63704,-0.02895,-0.0183,-0.23719,0.06097,-8e-05,0.01711,0.1037,-0.08831,0.10587,0.19362,0.00254,0.03641,0.16171,0.05861,-0.10048,0.76443,-0.00064,-0.00277,0.00341,0.19895,-0.54491,-0.08345,-0.17692,0.0015,-0.12941,-0.02235,0.81306,0.0171,0.31264,-0.83577,-0.0333,0.03105,0.00887
0.24,-0.22092,-0.02394,-0.02079,-0.21923,0.06321,-8e-05,0.02426,0.09055,-0.07414,0.1053,0.08951,-0.00031,0.02438,0.14489,0.05973,-0.09544,0.77867,-0.00051,-0.00279,0.00332,0.14344,-0.43551,-0.19983,-0.11052,0.00055,-0.14388,-0.02403,0.61728,-0.04072,0.38082,-0.69599,-0.03441,0.03383,0.00927
0.26,0.13868,-0.02106,-0.02227,-0.20177,0.06493,-7e-05,0.03156,0.07957,-0.05949,0.10082,0.03563,-0.00128,0.016,0.13054,0.06084,-0.08998,0.77141,-0.00058,-0.00257,0.00306,0.08973,-0.37256,-0.27127,-0.04871,-0.00052,-0.14687,-0.02396,0.43939,-0.06816,0.41817,-0.56046,-0.03452,0.03522,0.00935
0.28,0.44639,-0.02037,-0.02253,-0.18512,0.0659,-7e-05,0.03848,0.07026,-0.04557,0.09286,0.00975,-0.00119,0.00964,0.11774,0.06141,-0.08436,0.74469,-0.00071,-0.00208,0.00264,0.03638,-0.35963,-0.29774,0.00852,-0.00171,-0.13901,-0.02224,0.28028,-0.06402,0.42506,-0.42899,-0.03352,0.03531,0.00912
0.3,0.71688,-0.02181,-0.0214,-0.16959,0.06583,-7e-05,0.04458,0.06277,-0.03312,0.0824,0.00036,-0.00063,0.00501,0.10014,0.06133,-0.07829,0.69042,-0.00087,-0.00131,0.00201,-0.01863,-0.39601,-0.28569,0.06211,-0.00264,-0.12304,-0.01931,0.14066,-0.02954,0.404,-0.30112,-0.03148,0.03374,0.00852
0.32,0.96879,-0.02525,-0.01879,-0.15552,0.06443,-6e-05,0.04953,0.05723,-0.02256,0.07081,-0.00077,1e-05,0.0018,0.07623,0.0604,-0.07128,0.6047,-0.00074,-0.00024,0.00116,-0.07658,-0.47825,-0.24514,0.11274,-0.00301,-0.10253,-0.01576,0.01829,0.03241,0.35945,-0.17617,-0.02854,0.03034,0.00755
0.34,1.21582,-0.03047,-0.01479,-0.14315,0.06166,-6e-05,0.05254,0.05293,-0.01393,0.05967,0.00083,0.00052,-0.00036,0.05353,0.05738,-0.06287,0.49811,0.00044,0.00119,0.00013,-0.13801,-0.60184,-0.18559,0.16106,-0.00318,-0.0804,-0.01205,-0.08954,0.11826,0.29681,-0.05384,-0.02483,0.02584,0.00634
0.36,1.46161,-0.03718,-0.00983,-0.13252,0.0576,-6e-05,0.05293,0.04943,-0.00703,0.05005,0.00265,0.00084,-0.00174,0.03448,0.05129,-0.05251,0.37723,0.00347,0.003,-0.00106,-0.20241,-0.76204,-0.11587,0.20717,-0.00342,-0.05911,-0.00858,-0.18063,0.22381,0.2209,0.06377,-0.02051,0.02076,0.00502
0.38,1.69735,-0.04496,-0.00456,-0.12345,0.05244,-6e-05,0.05035,0.04671,-0.00158,0.04259,0.00372,0.00099,-0.00254,0.01727,0.04182,-0.03969,0.2433,0.00914,0.00526,-0.00249,-0.26578,-0.95266,-0.04417,0.24938,-0.00374,-0.04073,-0.00567,-0.24958,0.34453,0.13626,0.17129,-0.01573,0.01529,0.00361
0.4,1.90404,-0.05348,0.0001,-0.11573,0.04672,-6e-05,0.04438,0.04436,0.0028,0.03761,0.00401,0.001,-0.00292,0.00061,0.02894,-0.02373,0.09526,0.01867,0.00806,-0.00414,-0.32274,-1.16723,0.02195,0.28446,-0.00421,-0.02689,-0.00359,-0.29081,0.47184,0.04641,0.26001,-0.01074,0.00964,0.00217
0.42,2.06038,-0.06244,0.0033,-0.10922,0.04107,-8e-05,0.0347,0.04205,0.00641,0.03514,0.00375,0.00093,-0.00299,-0.01393,0.01292,-0.0049,-0.05749,0.03323,0.01161,-0.00586,-0.36765,-1.39842,0.07595,0.30878,-0.00489,-0.0188,-0.0025,-0.30097,0.59361,-0.04272,0.32024,-0.00583,0.0042,0.00081
0.44,2.15061,-0.07116,0.00458,-0.10388,0.03585,-0.00012,0.02113,0.03994,0.00959,0.0348,0.00321,0.00084,-0.00286,-0.02533,-0.00579,0.01569,-0.20308,0.05293,0.01592,-0.00761,-0.39347,-1.63539,0.11251,0.32076,-0.00597,-0.01729,-0.00254,-0.27542,0.70281,-0.12484,0.34493,-0.00134,-0.0005,-0.00036
0.46,2.1793,-0.07884,0.0038,-0.09981,0.03146,-0.00018,0.00362,0.03805,0.01263,0.03573,0.00258,0.00075,-0.00261,-0.03518,-0.02614,0.03718,-0.34061,0.07564,0.02074,-0.00944,-0.39699,-1.86585,0.12779,0.32178,-0.00765,-0.0228,-0.00372,-0.21553,0.79725,-0.19602,0.33272,0.00233,-0.00414,-0.00125
0.48,2.17795,-0.08482,0.00128,-0.09736,0.02834,-0.00026,-0.01767,0.03608,0.01576,0.0365,0.00196,0.00069,-0.00228,-0.04474,-0.04664,0.05852,-0.46958,0.09367,0.02548,-0.01168,-0.38153,-2.07588,0.11948,0.31585,-0.01005,-0.03535,-0.00601,-0.13273,0.87939,-0.25424,0.28906,0.0047,-0.00642,-0.00178
0.5,2.19527,-0.08836,-0.00201,-0.09696,0.02687,-0.00038,-0.04186,0.03384,0.01913,0.03518,0.00145,0.00067,-0.00191,-0.05392,-0.06463,0.07738,-0.58085,0.10977,0.02989,-0.01285,-0.35702,-2.25814,0.08755,0.30983,-0.01346,-0.05447,-0.00928,-0.03976,0.91974,-0.28776,0.22523,0.00517,-0.00693,-0.00183
0.52,2.28719,-0.08859,-0.00457,-0.09911,0.02741,-0.00054,-0.06637,0.03112,0.02283,0.02963,0.00106,0.00068,-0.00152,-0.0619,-0.07629,0.09045,-0.65829,0.13273,0.03377,-0.01062,-0.33568,-2.40741,0.03294,0.31126,-0.01827,-0.07925,-0.01331,0.04411,0.87541,-0.28019,0.15534,0.00309,-0.00527,-0.00132
0.54,2.50099,-0.08484,-0.00463,-0.10444,0.0302,-0.00072,-0.08958,0.02758,0.02687,0.01787,0.00075,0.00071,-0.00111,-0.07054,-0.08072,0.09717,-0.70271,0.14146,0.0356,-0.00712,-0.32618,-2.50608,-0.04264,0.32561,-0.02462,-0.10836,-0.01786,0.10324,0.77405,-0.24223,0.09186,-0.00213,-0.00168,-0.00029
0.56,2.85791,-0.07695,-0.00075,-0.11328,0.03532,-0.00092,-0.11087,0.02291,0.03115,-0.00161,0.00049,0.00076,-0.00069,-0.08229,-0.0787,0.09865,-0.72105,0.1233,0.03438,-0.00428,-0.33315,-2.54355,-0.13364,0.35524,-0.03254,-0.14003,-0.02262,0.13628,0.65636,-0.19177,0.04253,-0.01072,0.00336,0.00111
0.58,3.3471,-0.06554,0.00768,-0.12548,0.0426,-0.00112,-0.12898,0.01685,0.03551,-0.02968,0.00029,0.00081,-0.00028,-0.09732,-0.07046,0.09516,-0.70843,0.09391,0.03111,-0.00148,-0.35578,-2.52561,-0.23049,0.39879,-0.04184,-0.17183,-0.02726,0.14696,0.53102,-0.13698,0.00977,-0.02239,0.00912,0.00267
0.6,3.92199,-0.05263,0.02006,-0.14033,0.05164,-0.00129,-0.14063,0.00925,0.03957,-0.06622,0.00015,0.00086,0.00012,-0.11454,-0.05806,0.08899,-0.67199,0.05148,0.02666,-0.00036,-0.38852,-2.4713,-0.32005,0.45281,-0.05303,-0.20012,-0.03122,0.14454,0.38857,-0.08714,-0.00843,-0.03601,0.0148,0.00419
0.62,4.51731,-0.04025,0.03436,-0.15684,0.06185,-0.0014,-0.14182,2e-05,0.0428,-0.10971,4e-05,0.00091,0.00048,-0.13215,-0.04318,0.08237,-0.62207,0.01149,0.02228,0.00036,-0.42146,-2.40169,-0.38756,0.51282,-0.06698,-0.22067,-0.03387,0.13995,0.21541,-0.04883,-0.01684,-0.04962,0.02026,0.00556
0.64,5.08726,-0.02957,0.04727,-0.1744,0.07266,-0.00142,-0.1329,-0.01091,0.04465,-0.15862,-2e-05,0.00096,0.00078,-0.14981,-0.02553,0.07481,-0.55539,-0.00455,0.01984,0.00251,-0.43842,-2.32148,-0.42113,0.57101,-0.08223,-0.23114,-0.03494,0.13688,0.03503,-0.02354,-0.02042,-0.0617,0.02446,0.00654
