T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.95179,0.35399,-0.04224,1.4673,-0.33314,-0.03966,-0.35607,-57.69478,-4.73162,0.63936,4.0001,-0.24356,-0.35508,0.18828,5.91724,0.81166,0.35149,0.0277,-0.3296,0.17526,14.32845,5.33426,0.79808,11.92881,-12.18861,6.70683,1.10003,6.06468,-8.30746,-0.0121,7.20718,-14.2037,-1.32749,-1.41639
0.02,-0.95512,0.36215,-0.04186,1.46646,-0.33176,-0.03949,-0.35332,-57.66991,-4.71716,0.63929,3.99286,-0.24307,-0.35598,0.18951,5.91703,0.81059,0.35078,0.02797,-0.32928,0.17574,14.32226,5.33554,0.79743,11.94016,-12.17849,6.69825,1.10156,6.05559,-8.30817,-0.01115,7.20854,-14.19274,-1.33272,-1.41577
0.04,-0.96243,0.3728,-0.04134,1.4652,-0.33023,-0.03931,-0.35059,-57.64542,-4.70292,0.63928,3.98596,-0.24265,-0.35682,0.19078,5.91728,0.80959,0.35025,0.02809,-0.32901,0.17621,14.31666,5.33641,0.79677,11.95191,-12.16805,6.68939,1.1029,6.04745,-8.30934,-0.01026,7.21032,-14.18144,-1.33826,-1.41516
0.06,-0.97315,0.386,-0.04068,1.46353,-0.32858,-0.03914,-0.3479,-57.62159,-4.68894,0.63926,3.97947,-0.24228,-0.35758,0.19211,5.91799,0.80867,0.34991,0.02806,-0.32881,0.17665,14.31162,5.33679,0.79602,11.96423,-12.15723,6.68014,1.10399,6.04026,-8.3111,-0.00942,7.21262,-14.16972,-1.34423,-1.41456
0.08,-0.9868,0.40121,-0.03992,1.46159,-0.32677,-0.03896,-0.34492,-57.5942,-4.67441,0.63929,3.97222,-0.24185,-0.35835,0.19351,5.91927,0.80784,0.34972,0.02796,-0.3286,0.17708,14.30645,5.3368,0.79497,11.97599,-12.14629,6.66983,1.10514,6.03338,-8.31334,-0.00869,7.21488,-14.15772,-1.3509,-1.41396
0.1,-1.00129,0.41919,-0.03916,1.45915,-0.32508,-0.03882,-0.34241,-57.57393,-4.66135,0.63907,3.96702,-0.24159,-0.35894,0.19492,5.9208,0.80706,0.34972,0.02768,-0.3285,0.17746,14.30246,5.33619,0.79377,11.98983,-12.13473,6.66034,1.10552,6.02757,-8.31639,-0.008,7.21815,-14.14536,-1.35757,-1.41346
0.12,-1.01429,0.44095,-0.03856,1.45591,-0.32388,-0.03874,-0.34128,-57.57333,-4.65205,0.6382,3.96722,-0.24178,-0.35917,0.19625,5.92211,0.80621,0.34991,0.02712,-0.32866,0.1777,14.30051,5.335,0.79254,12.00919,-12.12217,6.65361,1.10431,6.02358,-8.32051,-0.00723,7.22381,-14.13251,-1.36335,-1.41319
0.14,-1.02589,0.46457,-0.03832,1.45236,-0.32291,-0.0387,-0.34063,-57.57972,-4.64418,0.63697,3.96927,-0.2421,-0.35922,0.19755,5.92349,0.8054,0.35022,0.02646,-0.32891,0.17787,14.29921,5.33354,0.79097,12.03002,-12.10951,6.64815,1.1024,6.01983,-8.32512,-0.00657,7.22984,-14.11992,-1.36876,-1.4131
0.16,-1.03616,0.48839,-0.03863,1.44888,-0.32192,-0.03868,-0.33972,-57.58213,-4.63572,0.63559,3.97024,-0.2423,-0.35927,0.19887,5.92511,0.80471,0.35053,0.02583,-0.32911,0.17803,14.29707,5.33218,0.7888,12.04919,-12.09754,6.64248,1.10062,6.01494,-8.32974,-0.00616,7.23471,-14.10805,-1.37431,-1.41313
0.18,-1.044,0.51277,-0.03959,1.44538,-0.32105,-0.03868,-0.3389,-57.58313,-4.62696,0.63377,3.97102,-0.24251,-0.35934,0.20024,5.92661,0.80399,0.35083,0.02528,-0.32928,0.17822,14.29234,5.33178,0.78572,12.0685,-12.08679,6.63582,1.09921,6.00897,-8.33422,-0.00585,7.23944,-14.09643,-1.37982,-1.41326
