T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.42508,7.03289,-0.37295,-3.23167,0.45493,0.05685,3.06846,-0.4547,-0.19892,1.00022,0.05617,-0.05319,0.09979,4.20454,-0.24301,0.17347,1.9554,0.0226,-0.03734,0.1437,4.67047,13.30154,-1.1162,14.30544,3.76435,5.3264,2.64125,-26.92053,15.4619,-2.51963,24.80355,-4.50416,-2.58824,1.22971
0.02,-8.96858,7.12839,-0.36115,-3.19337,0.45505,0.05708,2.82477,-0.55609,-0.25026,0.97207,0.02372,-0.05079,0.07624,3.92558,-0.15083,0.18707,1.9666,0.01914,-0.03202,0.14254,4.85318,13.34789,-1.13396,14.3131,3.77275,5.36526,2.66568,-26.68109,15.59304,-2.51895,24.97816,-4.51676,-2.57671,1.23825
0.04,-9.53269,7.23452,-0.35877,-3.14949,0.45571,0.05745,2.6301,-0.64251,-0.29063,0.96037,-0.0025,-0.0479,0.05209,3.68885,-0.06865,0.20193,1.98511,0.01495,-0.02743,0.14286,5.02359,13.39847,-1.15283,14.31821,3.78218,5.40398,2.68959,-26.46052,15.72437,-2.51852,25.15156,-4.53085,-2.56525,1.24632
0.06,-10.11235,7.34609,-0.36097,-3.10015,0.45667,0.0579,2.4849,-0.71713,-0.32122,0.96577,-0.0226,-0.04398,0.02696,3.49064,0.00495,0.21781,2.01031,0.00986,-0.02326,0.14456,5.18393,13.45491,-1.17352,14.32143,3.79262,5.44276,2.71264,-26.25672,15.85677,-2.5189,25.32478,-4.54638,-2.55375,1.25346
0.08,-10.70603,7.45679,-0.36299,-3.04552,0.45755,0.05837,2.38697,-0.78497,-0.34322,0.98753,-0.03645,-0.03848,0.00075,3.32477,0.07233,0.23456,2.04031,0.00374,-0.0193,0.14741,5.33757,13.5189,-1.19677,14.3233,3.804,5.48188,2.73451,-26.06697,15.99133,-2.52076,25.49861,-4.56331,-2.54203,1.25922
0.1,-11.30594,7.55939,-0.36078,-2.98597,0.45797,0.05877,2.33367,-0.85143,-0.35761,1.02437,-0.04337,-0.0309,-0.02601,3.18745,0.13551,0.25226,2.0732,-0.0035,-0.01534,0.15118,5.48565,13.59155,-1.223,14.32285,3.81611,5.52145,2.7547,-25.89491,16.12767,-2.52476,25.66971,-4.58191,-2.52991,1.26321
0.12,-11.92022,7.6486,-0.35195,-2.92186,0.45737,0.05898,2.31736,-0.92272,-0.36584,1.07227,-0.04406,-0.02103,-0.05352,3.06968,0.19785,0.27105,2.10565,-0.01161,-0.01163,0.15536,5.63991,13.67465,-1.25309,14.32454,3.82913,5.56168,2.77303,-25.72181,16.26911,-2.53154,25.84721,-4.60136,-2.51741,1.2648
0.14,-12.53315,7.71693,-0.33619,-2.85352,0.45549,0.05895,2.32987,-1.00356,-0.36874,1.12778,-0.0373,-0.00866,-0.08017,2.97035,0.26067,0.29139,2.13623,-0.02045,-0.00811,0.15977,5.79629,13.76816,-1.28697,14.32398,3.84231,5.60277,2.78892,-25.56272,16.41277,-2.54163,26.01999,-4.62237,-2.50414,1.26383
0.16,-13.14042,7.75978,-0.31634,-2.78136,0.45204,0.05859,2.35701,-1.09692,-0.36745,1.18466,-0.02357,0.00598,-0.105,2.88448,0.3259,0.31368,2.16293,-0.02941,-0.00515,0.1641,5.95926,13.87215,-1.32486,14.32148,3.8552,5.64499,2.80212,-25.41293,16.55851,-2.55537,26.18776,-4.64467,-2.48993,1.25997
0.18,-13.78505,7.78067,-0.29552,-2.70626,0.4462,0.05777,2.37749,-1.20627,-0.36277,1.23032,-0.00801,0.02217,-0.13003,2.78927,0.39859,0.33762,2.17927,-0.03662,-0.00458,0.16716,6.166,13.9889,-1.36883,14.3362,3.86926,5.68826,2.81319,-25.19401,16.7184,-2.57324,26.39368,-4.66427,-2.47552,1.25217
