T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.45695,0.12296,0.00701,1.70914,0.01199,-3e-05,-4.95528,-0.01529,0.27299,-0.34465,0.00521,-0.00182,-0.00926,-9.21458,-0.04312,0.09555,-0.04301,0.00521,0.00049,-0.01022,-1e-05,-0.50035,0.41756,0.39721,0.04454,0.15965,0.04553,-0.93433,-0.94743,0.83649,-0.02094,-0.08679,-0.11189,0.02094
0.02,-1.54203,0.12906,0.00585,1.73452,0.01225,-3e-05,-4.63531,0.00712,0.36211,-0.33501,0.01073,-0.00176,-0.00903,-8.69265,-0.02673,0.11403,-0.04155,0.01227,-0.00013,-0.01038,0.00018,-0.50736,0.42441,0.4134,0.04557,0.16323,0.04665,-0.94426,-0.97943,0.85473,-0.01431,-0.0882,-0.11311,0.02152
0.04,-1.60896,0.1356,0.00539,1.73921,0.01233,-2e-05,-4.33507,0.02826,0.44047,-0.32318,0.02031,-0.00101,-0.00894,-8.14411,-0.0109,0.13233,-0.03823,0.02462,-0.00036,-0.01059,0.00286,-0.50558,0.42408,0.42722,0.04571,0.16472,0.04713,-0.955,-1.00007,0.86216,-0.00409,-0.08783,-0.1129,0.02185
0.06,-1.65585,0.14331,0.00542,1.72648,0.0122,-2e-05,-4.06844,0.04833,0.50746,-0.30896,0.03633,0.00072,-0.00902,-7.59604,0.00425,0.14961,-0.03268,0.04499,0.00019,-0.01088,0.00965,-0.49494,0.41659,0.43936,0.04488,0.1643,0.047,-0.97426,-1.01017,0.85977,0.01026,-0.0855,-0.11146,0.02196
0.08,-1.68059,0.15291,0.00566,1.69899,0.01181,-2e-05,-3.83701,0.06786,0.56311,-0.29127,0.06187,0.00381,-0.00928,-7.05876,0.01904,0.16493,-0.02455,0.07652,0.002,-0.01122,0.02241,-0.47528,0.40186,0.45018,0.04293,0.16213,0.04627,-1.01041,-1.01026,0.84832,0.02911,-0.08101,-0.10895,0.02187
0.1,-1.67997,0.16508,0.00577,1.65864,0.01113,-1e-05,-3.63799,0.08699,0.60717,-0.26896,0.10072,0.00866,-0.00962,-6.53967,0.03404,0.17728,-0.0135,0.12243,0.00562,-0.01153,0.04327,-0.44644,0.37966,0.45955,0.03973,0.1583,0.04495,-1.07242,-1.00052,0.8283,0.05249,-0.07415,-0.10551,0.02161
0.12,-1.65196,0.18037,0.00542,1.60654,0.01011,-1e-05,-3.45722,0.1065,0.63849,-0.2399,0.15451,0.01549,-0.0101,-6.02852,0.05021,0.18542,0.00058,0.1822,0.01133,-0.01185,0.07449,-0.40847,0.34999,0.46692,0.03517,0.15296,0.04304,-1.16834,-0.98118,0.80004,0.07996,-0.06473,-0.10131,0.02117
0.14,-1.59258,0.19901,0.00435,1.54306,0.00871,-1e-05,-3.28486,0.12595,0.65493,-0.20386,0.22456,0.02431,-0.01049,-5.5279,0.0684,0.18805,0.0175,0.25374,0.01904,-0.01193,0.11812,-0.36193,0.31295,0.47086,0.02917,0.14624,0.04058,-1.30666,-0.95212,0.76389,0.1102,-0.05273,-0.09652,0.02059
0.16,-1.50005,0.22079,0.00244,1.46817,0.00695,-1e-05,-3.10488,0.14568,0.65282,-0.16083,0.30636,0.03452,-0.01065,-5.03054,0.08939,0.18367,0.03651,0.32718,0.02771,-0.01159,0.17577,-0.30826,0.26936,0.46934,0.02179,0.13839,0.0376,-1.49332,-0.91374,0.7205,0.14087,-0.0383,-0.09135,0.0199
0.18,-1.37806,0.2451,-0.00021,1.38194,0.00484,-2e-05,-2.88497,0.16928,0.62733,-0.11088,0.3751,0.0437,-0.0113,-4.49554,0.11439,0.17081,0.05607,0.36972,0.03388,-0.01133,0.25005,-0.25043,0.22136,0.46013,0.01324,0.12988,0.03428,-1.72636,-0.86796,0.6714,0.16853,-0.02199,-0.08618,0.01911
0.2,-1.22117,0.2699,-0.00333,1.28405,0.00251,-2e-05,-2.6618,0.19307,0.57491,-0.06178,0.43498,0.05136,-0.01041,-4.01612,0.14089,0.14957,0.07433,0.38514,0.03632,-0.00941,0.33586,-0.19273,0.17145,0.43847,0.00397,0.12124,0.03076,-2.01576,-0.81514,0.61861,0.18729,-0.00477,-0.08129,0.01835
