T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.86158,-0.16278,0.66251,1.5484,-0.4949,-0.03942,-0.16156,-130.39052,-7.06902,0.95044,3.25477,-0.18822,-0.35474,0.77298,5.95603,0.38699,0.10772,0.00122,-0.44337,0.17574,10.4861,0.19808,-0.63653,16.80941,-15.47996,-2.79904,0.50528,11.45733,-3.49535,0.78823,13.42076,-18.24718,-3.08153,-0.41205
0.02,-1.87104,-0.08451,0.64524,1.5517,-0.4926,-0.04015,-0.2026,-130.87975,-7.65236,0.93025,3.03576,-0.18812,-0.36985,0.77867,5.94274,0.38567,0.11402,0.00097,-0.44186,0.17672,10.48265,0.18316,-0.63382,16.82277,-15.47948,-2.79902,0.50424,11.44642,-3.50486,0.79003,13.42317,-18.24753,-3.07928,-0.41074
0.04,-1.87817,0.0094,0.58834,1.55368,-0.48837,-0.04094,-0.23634,-131.32465,-8.26848,0.9086,2.84725,-0.18698,-0.38195,0.78441,5.91928,0.3839,0.12398,0.00081,-0.43949,0.17799,10.47957,0.16861,-0.6305,16.83615,-15.47896,-2.79802,0.50325,11.43396,-3.51372,0.79209,13.42594,-18.24736,-3.0762,-0.4094
0.06,-1.88611,0.11057,0.48767,1.55385,-0.48169,-0.04171,-0.26352,-131.7091,-8.89961,0.88772,2.6907,-0.1851,-0.39106,0.79012,5.88312,0.38145,0.13803,0.00074,-0.43607,0.17955,10.4764,0.15443,-0.62651,16.84922,-15.47849,-2.79555,0.50231,11.4199,-3.52201,0.79452,13.42922,-18.24648,-3.0719,-0.40811
0.08,-1.90228,0.21825,0.33678,1.55149,-0.47259,-0.04234,-0.30527,-132.23625,-9.7512,0.86231,2.51658,-0.18245,-0.40452,0.7963,5.83032,0.37728,0.15425,0.00071,-0.43152,0.18137,10.47222,0.14179,-0.622,16.86214,-15.47834,-2.79087,0.50156,11.40223,-3.52798,0.79761,13.43285,-18.24501,-3.06447,-0.40647
0.1,-1.93492,0.31247,0.16057,1.54668,-0.45911,-0.04262,-0.32187,-132.38615,-10.27952,0.85139,2.43086,-0.18037,-0.4076,0.80161,5.76239,0.3733,0.17882,0.00093,-0.42543,0.1834,10.46729,0.12761,-0.61663,16.87403,-15.47857,-2.78305,0.50088,11.38498,-3.53657,0.80107,13.4374,-18.24207,-3.05618,-0.40552
0.12,-2.00308,0.38585,0.00694,1.53956,-0.43937,-0.0423,-0.24736,-131.57542,-9.72847,0.88276,2.55139,-0.18007,-0.38111,0.80383,5.68265,0.37115,0.21608,0.00161,-0.41759,0.18552,10.4611,0.10903,-0.61018,16.88181,-15.47924,-2.77231,0.49987,11.3743,-3.55233,0.80452,13.44407,-18.23666,-3.04997,-0.40657
0.14,-2.10924,0.45948,-0.13909,1.52932,-0.41481,-0.04129,-0.1471,-130.41435,-8.851,0.93357,2.74175,-0.18127,-0.34726,0.80446,5.58726,0.36894,0.26072,0.00269,-0.40826,0.18755,10.45255,0.08875,-0.60294,16.88804,-15.48114,-2.75629,0.49918,11.36356,-3.57119,0.80861,13.45149,-18.22963,-3.04082,-0.40829
0.16,-2.24883,0.5544,-0.29627,1.51521,-0.38699,-0.03953,-0.072,-129.42779,-8.20171,0.98215,2.88641,-0.18318,-0.32322,0.80426,5.47333,0.3647,0.30592,0.00408,-0.39791,0.18931,10.44015,0.07019,-0.5953,16.89339,-15.48509,-2.7336,0.49925,11.34846,-3.58824,0.81384,13.45903,-18.22172,-3.02435,-0.40954
0.18,-2.4183,0.67132,-0.44056,1.49701,-0.35689,-0.03696,0.00235,-128.43212,-7.57001,1.0373,3.05693,-0.18528,-0.29972,0.80129,5.34214,0.3572,0.34416,0.00582,-0.38741,0.19065,10.42033,0.05606,-0.58772,16.88982,-15.49169,-2.70729,0.49936,11.33448,-3.59961,0.82015,13.4688,-18.21273,-3.00057,-0.41088
0.2,-2.61606,0.82235,-0.5491,1.47674,-0.32253,-0.03333,0.06382,-127.3316,-6.96403,1.09148,3.18399,-0.18804,-0.2836,0.79772,5.20334,0.35277,0.39654,0.00858,-0.37578,0.19123,10.40028,0.03764,-0.5788,16.89492,-15.50196,-2.66384,0.50187,11.3115,-3.6188,0.82746,13.47557,-18.20242,-2.96628,-0.41187
0.22,-2.84113,1.02939,-0.60406,1.45563,-0.28133,-0.02833,0.09265,-126.28618,-6.45185,1.12918,3.1567,-0.19219,-0.2836,0.79286,5.06948,0.35661,0.4795,0.01306,-0.36204,0.1906,10.39018,0.00936,-0.56719,16.93012,-15.51689,-2.58778,0.51016,11.27111,-3.6571,0.83542,13.47492,-18.19044,-2.91816,-0.41096
0.24,-3.07038,1.28264,-0.58386,1.4341,-0.23831,-0.02232,0.11314,-125.10328,-5.96296,1.16319,3.08354,-0.19518,-0.28879,0.78571,4.93709,0.36293,0.56997,0.01894,-0.34851,0.18871,10.37827,-0.0204,-0.55414,16.97191,-15.53763,-2.49036,0.52159,11.22138,-3.70057,0.84437,13.47094,-18.17742,-2.85475,-0.40957
0.26,-3.28779,1.57006,-0.47967,1.4119,-0.1978,-0.01566,0.13975,-123.8334,-5.49277,1.20211,3.03902,-0.19568,-0.29171,0.77489,4.80396,0.36679,0.64729,0.02571,-0.33721,0.18568,10.35579,-0.04065,-0.54094,17.00059,-15.56552,-2.38102,0.53435,11.17158,-3.73319,0.85444,13.46834,-18.16399,-2.7744,-0.40814
0.28,-3.49839,1.90853,-0.30827,1.38619,-0.15861,-0.00818,0.15046,-123.16937,-5.11798,1.22334,2.98003,-0.19713,-0.29295,0.75398,4.6774,0.36707,0.69952,0.03295,-0.32849,0.18167,10.32993,-0.03764,-0.52815,17.02253,-15.60159,-2.25552,0.55133,11.13255,-3.74299,0.8647,13.47163,-18.14968,-2.6763,-0.40327
0.3,-3.64056,2.25174,-0.04637,1.37006,-0.12652,-0.00092,0.18513,-121.18343,-4.64942,1.27486,2.94973,-0.19519,-0.29553,0.7463,4.55657,0.37096,0.77894,0.04176,-0.32077,0.17645,10.28649,-0.0467,-0.51254,17.03425,-15.64803,-2.10487,0.56875,11.06611,-3.76527,0.87701,13.4639,-18.13616,-2.55168,-0.40262
0.32,-3.65758,2.50787,0.31168,1.37834,-0.10768,0.0049,0.30175,-115.95712,-3.91555,1.41217,3.00305,-0.18401,-0.3041,0.77068,4.44033,0.3845,0.9329,0.05317,-0.31146,0.17001,10.21133,-0.10331,-0.49071,17.03041,-15.7066,-1.91864,0.58194,10.93045,-3.83521,0.89348,13.4284,-18.12473,-2.38921,-0.4151
0.34,-3.57526,2.71455,0.63821,1.39787,-0.09816,0.00991,0.4434,-109.66642,-3.2096,1.56138,3.08425,-0.17306,-0.31406,0.80687,4.32681,0.39423,1.09898,0.06509,-0.3017,0.16337,10.11651,-0.16418,-0.46603,17.01405,-15.77683,-1.70113,0.59652,10.76678,-3.90992,0.91148,13.38339,-18.11274,-2.19397,-0.43148
