T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.92764,-0.99027,0.42103,1.64432,-0.51168,-0.07501,0.16611,-7.99325,-0.29687,2.37173,0.04663,0.09657,-0.21558,1.21615,7.67258,0.50139,2.21479,-0.08223,-0.0746,0.24174,10.44371,0.27534,-0.31705,13.7111,-18.56549,-2.79463,0.45961,11.83493,-1.24966,0.08096,10.85435,-21.03313,-2.26084,0.54654
0.02,3.99948,-0.95728,0.3558,1.64876,-0.50827,-0.07541,0.19029,-8.02053,-0.2806,2.3828,0.04363,0.09086,-0.2194,1.22346,7.65471,0.49661,2.22691,-0.08289,-0.07331,0.24324,10.4281,0.27249,-0.31515,13.71397,-18.57518,-2.78448,0.46531,11.81378,-1.25421,0.08163,10.85159,-21.03868,-2.25443,0.54485
0.04,4.05205,-0.90904,0.26186,1.65228,-0.503,-0.07574,0.2154,-8.03218,-0.26459,2.39489,0.04089,0.08514,-0.22358,1.23173,7.62321,0.4889,2.24306,-0.08391,-0.07108,0.24524,10.41275,0.26958,-0.31293,13.71697,-18.58462,-2.77364,0.47103,11.79152,-1.25868,0.08245,10.84921,-21.04372,-2.2475,0.54314
0.06,4.07466,-0.84803,0.13854,1.65449,-0.49536,-0.0759,0.24102,-8.03107,-0.24918,2.40896,0.03853,0.07952,-0.22818,1.24091,7.57471,0.47766,2.2635,-0.08534,-0.06771,0.24775,10.39753,0.26629,-0.31038,13.72011,-18.59362,-2.76186,0.47667,11.76842,-1.26338,0.08352,10.84758,-21.04786,-2.23976,0.54141
0.08,4.06303,-0.77813,-0.01415,1.65472,-0.48553,-0.07588,0.27023,-8.0183,-0.22732,2.42821,0.03618,0.07353,-0.23353,1.25157,7.50408,0.46193,2.28791,-0.08717,-0.06316,0.25071,10.38177,0.26417,-0.30762,13.72385,-18.60231,-2.74809,0.4832,11.7427,-1.26709,0.08491,10.84688,-21.05109,-2.23083,0.53984
0.1,3.99565,-0.70188,-0.19505,1.65333,-0.47142,-0.07529,0.29541,-8.00268,-0.21703,2.44799,0.03505,0.06848,-0.23903,1.26213,7.41338,0.44267,2.31633,-0.08948,-0.05707,0.25413,10.36577,0.25821,-0.30439,13.72743,-18.61047,-2.73273,0.48844,11.71836,-1.2743,0.08684,10.84706,-21.05268,-2.21986,0.53792
0.12,3.85718,-0.61028,-0.40867,1.6506,-0.45103,-0.07375,0.30547,-8.00998,-0.24034,2.46137,0.03642,0.06606,-0.24381,1.2698,7.30722,0.42064,2.3479,-0.0923,-0.04921,0.25789,10.34908,0.24349,-0.30046,13.7277,-18.61794,-2.7176,0.4893,11.70136,-1.28865,0.0895,10.84852,-21.0519,-2.20577,0.53523
0.14,3.66552,-0.49383,-0.64775,1.64565,-0.42605,-0.07139,0.31002,-8.01514,-0.27573,2.47031,0.03884,0.0648,-0.24836,1.27618,7.18117,0.39526,2.38031,-0.09539,-0.04006,0.26168,10.33075,0.22482,-0.29611,13.7275,-18.62566,-2.69861,0.48922,11.68519,-1.3069,0.09297,10.85077,-21.0493,-2.18755,0.53223
0.16,3.43351,-0.34925,-0.89472,1.63753,-0.39831,-0.06835,0.31668,-8.00555,-0.30373,2.47978,0.04114,0.06359,-0.25312,1.28191,7.03198,0.36604,2.41112,-0.09853,-0.03019,0.26521,10.30952,0.20754,-0.29166,13.72771,-18.63455,-2.67291,0.49079,11.66558,-1.32457,0.09729,10.8539,-21.04532,-2.1639,0.52943
0.18,3.16366,-0.16861,-1.13894,1.62545,-0.36881,-0.06464,0.31756,-7.98295,-0.32653,2.48823,0.0435,0.06342,-0.25759,1.28421,6.86168,0.33283,2.43774,-0.10169,-0.02016,0.26822,10.282,0.19418,-0.2873,13.72001,-18.64498,-2.64422,0.49164,11.64783,-1.3366,0.10245,10.85986,-21.03979,-2.1331,0.52747
0.2,2.86943,0.04901,-1.33527,1.61253,-0.33534,-0.05983,0.32275,-7.94073,-0.35127,2.48986,0.04626,0.06399,-0.26145,1.28581,6.68471,0.30185,2.45762,-0.10425,-0.01008,0.27034,10.25502,0.17564,-0.28221,13.72293,-18.65796,-2.59767,0.49651,11.62182,-1.35788,0.10901,10.86352,-21.03202,-2.09293,0.52446
0.22,2.55836,0.30093,-1.4239,1.6015,-0.29514,-0.05339,0.34315,-7.87635,-0.38691,2.47859,0.05004,0.06476,-0.26461,1.28556,6.51906,0.27768,2.46733,-0.10542,-0.00023,0.27108,10.23833,0.14605,-0.27576,13.75912,-18.67439,-2.51622,0.51124,11.5794,-1.40158,0.11742,10.86035,-21.02126,-2.04091,0.51811
0.24,2.24702,0.58258,-1.39071,1.59077,-0.25331,-0.04602,0.36679,-7.79946,-0.41924,2.46284,0.05423,0.06701,-0.26694,1.2813,6.36024,0.25747,2.46385,-0.10537,0.00828,0.27018,10.22072,0.11485,-0.26847,13.80418,-18.69483,-2.41173,0.53079,11.52838,-1.451,0.12737,10.85513,-21.00768,-1.97432,0.51096
0.26,1.94806,0.89159,-1.23682,1.57849,-0.21424,-0.03834,0.38437,-7.71969,-0.43764,2.45058,0.05823,0.07109,-0.26842,1.27043,6.20449,0.23952,2.4465,-0.10439,0.01446,0.26765,10.194,0.0943,-0.26107,13.83778,-18.71995,-2.2938,0.55119,11.47817,-1.48776,0.13848,10.8532,-20.99136,-1.89025,0.50516
0.28,1.66234,1.24755,-0.97866,1.56297,-0.1768,-0.03021,0.39245,-7.62283,-0.45549,2.42847,0.06248,0.07515,-0.2686,1.2438,6.05938,0.2242,2.41538,-0.1023,0.01775,0.26353,10.16542,0.09836,-0.25437,13.86693,-18.75041,-2.15765,0.57406,11.44058,-1.50055,0.15042,10.85839,-20.97173,-1.7858,0.49976
0.3,1.44369,1.59667,-0.56738,1.55496,-0.14573,-0.02247,0.41282,-7.54036,-0.45145,2.42219,0.06585,0.08119,-0.26785,1.23164,5.92837,0.21845,2.37509,-0.09918,0.01942,0.25809,10.12027,0.09259,-0.24534,13.88801,-18.78805,-1.99177,0.60093,11.37608,-1.5223,0.16447,10.85716,-20.94831,-1.65625,0.4957
0.32,1.32846,1.81176,0.03212,1.56635,-0.12593,-0.01603,0.48461,-7.50541,-0.39635,2.47649,0.06742,0.09194,-0.26877,1.25819,5.81513,0.22459,2.33602,-0.0954,0.02181,0.25201,10.04389,0.04261,-0.23082,13.89511,-18.83436,-1.78304,0.6338,11.24127,-1.58544,0.18178,10.83648,-20.92027,-1.49655,0.49473
0.34,1.31816,1.93356,0.61539,1.58709,-0.11436,-0.01061,0.59624,-7.40867,-0.3235,2.54153,0.06808,0.10172,-0.27038,1.29589,5.71015,0.23152,2.30557,-0.0916,0.02486,0.24613,9.9481,-0.00903,-0.21403,13.89143,-18.88923,-1.53789,0.67144,11.07915,-1.64941,0.20091,10.81049,-20.88765,-1.30455,0.49529
0.36,1.39407,2.08966,1.03406,1.60846,-0.10788,-0.00592,0.71444,-7.22355,-0.26579,2.57119,0.06781,0.1066,-0.26957,1.32612,5.61831,0.23283,2.28588,-0.08809,0.02806,0.24087,9.84447,-0.02017,-0.19811,13.87763,-18.95271,-1.26189,0.7129,10.929,-1.67316,0.22049,10.79309,-20.85032,-1.07795,0.49666
0.38,1.50909,2.24923,1.31641,1.63369,-0.10466,-0.00194,0.84977,-6.9492,-0.20668,2.57985,0.06585,0.10872,-0.26654,1.33791,5.56272,0.22845,2.27492,-0.08464,0.03222,0.23583,9.73937,0.02202,-0.18359,13.85096,-19.02477,-0.9459,0.76114,10.7872,-1.64413,0.24016,10.78954,-20.80693,-0.8131,0.5011
0.4,1.81831,2.49543,1.33223,1.66781,-0.11055,0.00029,0.99069,-6.62846,-0.17802,2.54195,0.0624,0.10467,-0.25975,1.39834,5.50996,0.21905,2.29387,-0.08271,0.03828,0.23362,9.59874,0.06439,-0.16714,13.8124,-19.10856,-0.5945,0.81101,10.61943,-1.61363,0.2613,10.77502,-20.7603,-0.50685,0.50404
0.42,2.53218,2.9618,1.0158,1.71331,-0.13322,-0.00046,1.11263,-6.37482,-0.22058,2.43117,0.0578,0.09125,-0.24718,1.59206,5.43916,0.21423,2.37001,-0.08423,0.04554,0.23823,9.38703,0.05449,-0.14585,13.76511,-19.20732,-0.2148,0.8565,10.3949,-1.63251,0.28493,10.71973,-20.71321,-0.15688,0.49972
0.44,3.46479,3.50028,0.63717,1.76943,-0.16184,-0.00274,1.2247,-6.16785,-0.29948,2.29444,0.05222,0.07483,-0.23196,1.85737,5.40278,0.22712,2.47636,-0.0877,0.05167,0.24726,9.13867,0.05387,-0.12382,13.70404,-19.31844,0.20357,0.90322,10.13954,-1.64083,0.30915,10.65526,-20.66233,0.23817,0.49366
