T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02065,0,0,0.00903,0.00297,0,0,0,0.0109,0,0,0,4e-05,0,0,0,0.00185,0,0.00248,0,0,0.00029,0,0,0,0.00013,0.0001,0.00029,0,0,0,0.00247,0.06259,0.03378,0,0,0,0,0,0,0.00258,0,0,0,0,0.00556,0,0,0,0,0,0,0,0.00378,0,0,0.00292,0,0.00254,0.0269,0.0322,0,0,0.00208,0,0,0
0.02,0,0.01999,0,0,0.00904,0.00293,0,0,0,0.01035,0,0,0,0,0,0,0,0.0012,0,0.00258,0,0,0.00081,0,0,0,0.00027,0.00014,6e-05,0,0,0,0.00206,0.05154,0.03157,0,0,0,0,0,0,0.00401,0,0,0,0,0.00504,0,0,0,0,0,0,0,0.00202,0.00013,0,0.00291,0,0.00227,0.02276,0.02855,0,0,0.00181,0,0,0
0.04,0,0.0192,1e-05,0,0.00899,0.00286,0,0,0,0.00979,0,0,0,0,0,0,0,0.00055,0,0.00263,3e-05,1e-05,0.00131,2e-05,0,0,0.0004,0.00018,0,0,0,0,0.00165,0.0408,0.02934,6e-05,0,0,7e-05,0,0,0.00566,0,0,0,0,0.00449,0,0,0,0,0,0,0,0.00021,0.00039,0,0.00288,0,0.002,0.01876,0.02479,0,0,0.00152,0,0,0
0.06,0,0.01828,0.0002,0,0.00888,0.00276,0,0,0,0.00921,0,0,0,0,0,0,0,0,0,0.00264,5e-05,3e-05,0.0018,3e-05,0.0001,0,0.00052,0.00022,0,0,1e-05,0,0.00126,0.0305,0.0271,0.00014,0,0,0.00013,0,0,0.00752,0,0,0.00015,0,0.00392,0,0,0,0,0,0,0,0,0.00066,0,0.00284,0,0.00175,0.01496,0.02093,0,0,0.00122,0,0,0
0.08,0,0.01723,0.0004,0,0.00869,0.00262,0,0,1e-05,0.00862,0,0,0,0,0,0,0,0,0,0.0026,7e-05,4e-05,0.00228,5e-05,0.00028,0,0.00063,0.00025,0,0,2e-05,0,0.00088,0.02078,0.02487,0.00022,0,1e-05,0.00019,0,0,0.00961,0,2e-05,0.00049,0,0.00333,0,0,5e-05,0,0,0,0,0,0.00094,0,0.00277,0,0.0015,0.01141,0.017,0,0,0.0009,0,5e-05,1e-05
0.1,0,0.01605,0.00061,0,0.00842,0.00244,0,0,6e-05,0.00801,0,4e-05,1e-05,0,0,0,0,0,3e-05,0.00252,8e-05,6e-05,0.00274,6e-05,0.00044,5e-05,0.00073,0.00029,0,7e-05,3e-05,0,0.00052,0.01176,0.02267,0.00029,0,4e-05,0.00024,0,0,0.01194,0,5e-05,0.0008,0,0.00272,0,4e-05,0.0001,0,0,0,0.00013,0,0.00123,0,0.00268,1e-05,0.00127,0.00816,0.01304,0,0,0.00057,0,0.00011,5e-05
0.12,0,0.01476,0.00083,0,0.00806,0.00223,0,0,9e-05,0.00739,0,0.00011,0.00015,0,0,0,0,0,8e-05,0.00239,0.0001,7e-05,0.00317,7e-05,0.00058,0.00011,0.00082,0.00032,0,0.00016,4e-05,0,0.00019,0.00359,0.02052,0.00037,0.00105,6e-05,0.00029,0,0,0.01451,0,8e-05,0.00107,0,0.00209,0,0.00021,0.00014,0,0,0,0.00025,0,0.00152,0,0.00256,1e-05,0.00106,0.00526,0.00907,0,0,0.00023,0,0.00016,9e-05
0.14,0,0.01335,0.00105,0,0.00763,0.00199,0,1e-05,0.00013,0.00676,0,0.00017,0.00028,0,0,0,0,0,0.00012,0.00222,0.00011,8e-05,0.00357,8e-05,0.00068,0.00015,0.00089,0.00035,0,0.00024,5e-05,0,0,0,0.01844,0.00044,0.00212,8e-05,0.00034,6e-05,0,0.01733,0,0.0001,0.00129,0,0.00144,1e-05,0.00037,0.00017,0,0,0,0.00036,0,0.00181,0,0.00242,2e-05,0.00087,0.00275,0.00515,0,0,0,0,0.0002,0.00012
0.16,0,0.01185,0.00128,0,0.00711,0.00172,0,2e-05,0.00016,0.00611,0,0.00022,0.00039,0,0,0,0,0,0.00016,0.00201,0.00012,9e-05,0.00395,8e-05,0.00076,0.00019,0.00095,0.00038,0,0.00031,5e-05,0,0,0,0.01646,0.00051,0.00317,0.0001,0.00037,0.00012,0,0.0204,0,0.00012,0.00148,0,0.00077,3e-05,0.0005,0.0002,0.00056,0,0,0.00045,0,0.00208,0,0.00225,3e-05,0.00071,0.00068,0.00131,0,0,0,0,0.00023,0.00014
0.18,0,0.01028,0.00152,0,0.0065,0.00142,0,2e-05,0.00018,0.00545,0,0.00027,0.00048,0,0,0,0,0,0.0002,0.00176,0.00012,0.0001,0.00428,9e-05,0.0008,0.00022,0.00099,0.0004,0,0.00036,5e-05,0,0,0,0.01459,0.00058,0.00421,0.00012,0.0004,0.00018,0,0.0237,0,0.00014,0.00163,0.00019,7e-05,5e-05,0.00061,0.00022,0.00193,0,0,0.00052,0,0.00234,0,0.00207,3e-05,0.00057,0,0,0,0,0,0,0.00026,0.00016
