T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01621,0.00034,0.08423,0.00137,0.00165,0,0,0,0,0.45748,0,0,0.02508,0.10482,0.00598,0,0.00612,0,0.02472,0,0,0.01211,0,0.0258,0,0,0,0.01232,0.005,0,0.04943,0.01498,0.04624,0.0328,0,0,0,0,0,0.00853,1,0.15122,0.00483,0,0.0359,0.04167,0,0,0,0.02926,0,0.04877,0,0.11149,0.01918,0,0.00915,0,0.0164,0.04832,0.10746,0,0,0.01137,0,0,0
0.02,0,0.01665,0.00019,0.08412,0.00177,0.00179,0,0,0,0,0.45839,0,0,0.02522,0.10481,0.00595,0,0.00616,0,0.02471,0,0,0.01196,0,0.02579,0,0,0,0.01237,0.00508,0,0.04946,0.01502,0.04656,0.03354,0,0,0,0,0,0.00802,1,0.14856,0.00461,0,0.0358,0.0417,0,0,0,0.02891,0,0.04858,0,0.11156,0.01913,0,0.00922,0,0.01648,0.04842,0.10806,0,0,0.01147,0,0,0
0.04,0,0.01716,0.00018,0.08415,0.00223,0.00198,0,0,1e-05,1e-05,0.45929,1e-05,2e-05,0.02537,0.10489,0.00591,1e-05,0.00617,1e-05,0.02479,0,0,0.01174,0,0.02578,1e-05,3e-05,0,0.01244,0.00516,0,0.04952,0.01507,0.04683,0.03432,0,0.00017,1e-05,1e-05,1e-05,0.00757,1,0.14612,0.0044,3e-05,0.03576,0.04173,0,4e-05,1e-05,0.02874,2e-05,0.04846,2e-05,0.11165,0.01907,1e-05,0.0093,0,0.01654,0.04849,0.10873,0,1e-05,0.01159,1e-05,1e-05,0
0.06,3e-05,0.01774,0.00024,0.08457,0.00278,0.00232,4e-05,0,0.00012,7e-05,0.46044,8e-05,0.0002,0.02556,0.10508,0.00589,7e-05,0.00627,0.00011,0.02508,2e-05,2e-05,0.01149,1e-05,0.02581,8e-05,0.00018,1e-05,0.01255,0.00528,2e-05,0.04975,0.01516,0.04711,0.03512,4e-05,0.00043,0.00021,9e-05,0.00015,0.00719,1,0.144,0.00425,0.00042,0.0359,0.04189,4e-05,0.00026,6e-05,0.0287,0.00018,0.0486,0.00019,0.11177,0.01901,8e-05,0.0094,1e-05,0.01663,0.04859,0.10946,4e-05,7e-05,0.01174,8e-05,6e-05,5e-05
0.08,4e-05,0.01832,0.00023,0.08475,0.00332,0.00253,4e-05,0,0.00011,6e-05,0.46112,8e-05,0.00018,0.02577,0.10523,0.00583,6e-05,0.00619,0.0001,0.0252,3e-05,2e-05,0.01114,1e-05,0.0258,7e-05,0.00016,2e-05,0.01263,0.00535,2e-05,0.04975,0.01518,0.04717,0.03598,3e-05,0.00066,0.00019,8e-05,0.00014,0.00678,1,0.14196,0.00395,0.00053,0.03586,0.0419,3e-05,0.00026,6e-05,0.02839,0.00017,0.04846,0.00018,0.11191,0.01893,7e-05,0.00948,1e-05,0.01664,0.04852,0.11024,3e-05,6e-05,0.01185,7e-05,6e-05,5e-05
0.1,4e-05,0.01893,0.00024,0.08554,0.00392,0.00285,6e-05,0,0.00018,9e-05,0.46151,0.00013,0.00032,0.02601,0.10552,0.00577,0.00012,0.00622,0.00013,0.02552,6e-05,3e-05,0.01078,3e-05,0.02583,0.0001,0.00019,6e-05,0.01272,0.00543,2e-05,0.04978,0.01523,0.04716,0.03675,4e-05,0.00093,0.00021,0.00014,0.0002,0.00647,1,0.1402,0.00375,0.00059,0.036,0.04204,6e-05,0.00051,0.0001,0.02854,0.00029,0.04851,0.0003,0.11202,0.01886,9e-05,0.00959,2e-05,0.01664,0.04845,0.11099,4e-05,9e-05,0.01198,8e-05,0.0001,7e-05
0.12,4e-05,0.01956,0.00022,0.08607,0.00445,0.00308,5e-05,0,0.00015,8e-05,0.46148,0.00011,0.00028,0.0261,0.10593,0.00558,0.00011,0.00603,0.00011,0.02577,5e-05,3e-05,0.01036,2e-05,0.02586,8e-05,0.00018,5e-05,0.01281,0.00544,2e-05,0.04977,0.01525,0.04701,0.03729,3e-05,0.00115,0.00019,0.00012,0.00017,0.00631,1,0.13827,0.00377,0.00051,0.0361,0.042,5e-05,0.00044,9e-05,0.02977,0.00025,0.04871,0.00026,0.11188,0.01876,8e-05,0.00968,2e-05,0.01652,0.04813,0.11135,3e-05,8e-05,0.01211,7e-05,8e-05,6e-05
0.14,6e-05,0.02017,0.00032,0.08593,0.00502,0.00365,0.0001,1e-05,0.0002,0.00018,0.46125,0.00023,0.00047,0.0263,0.10639,0.0054,0.00017,0.006,0.00018,0.02639,0.0001,3e-05,0.0101,4e-05,0.02595,0.00015,0.00027,0.0001,0.01289,0.00545,4e-05,0.04983,0.0153,0.04677,0.03776,4e-05,0.00145,0.00022,0.00019,0.00041,0.00629,1,0.13667,0.00396,0.00076,0.03657,0.04217,0.00013,0.00073,0.00014,0.03147,0.00038,0.0493,0.00053,0.11177,0.01868,0.00012,0.0098,2e-05,0.01644,0.04779,0.11161,5e-05,0.00013,0.01224,9e-05,0.00012,9e-05
0.16,6e-05,0.02071,0.0003,0.08499,0.00553,0.0039,9e-05,1e-05,0.00017,0.00016,0.46003,0.0002,0.00042,0.02648,0.10659,0.0052,0.00015,0.00587,0.00016,0.02659,9e-05,3e-05,0.00991,3e-05,0.026,0.00013,0.00026,9e-05,0.01291,0.00541,3e-05,0.04981,0.01526,0.04626,0.03824,4e-05,0.00158,0.00022,0.00017,0.00037,0.00617,1,0.13536,0.00389,0.00068,0.03668,0.04219,0.00012,0.00065,0.00013,0.03278,0.00034,0.04958,0.00048,0.11158,0.01864,0.00011,0.00988,2e-05,0.01631,0.04738,0.11172,4e-05,0.00011,0.01232,8e-05,0.00011,8e-05
0.18,0,0.02118,0.00014,0.08283,0.00594,0.00375,0,0,0,1e-05,0.45766,1e-05,5e-05,0.0265,0.10654,0.00494,0,0.00548,0,0.0263,0,0,0.00977,0,0.02599,0,3e-05,0,0.01288,0.00528,0,0.04958,0.01513,0.04597,0.03872,0,0.0015,2e-05,1e-05,2e-05,0.00594,1,0.13381,0.00366,1e-05,0.03635,0.04196,1e-05,1e-05,0,0.03391,1e-05,0.04948,3e-05,0.11122,0.01867,0,0.00994,0,0.01611,0.04675,0.11156,0,0,0.01236,2e-05,0,0
