0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.852511316537857056e-02,9.098848700523376465e-02,-6.230035796761512756e-03,6.200705468654632568e-02,8.502818644046783447e-02,4.055257514119148254e-02,1.521738059818744659e-02,-9.599675238132476807e-02,-4.973341152071952820e-02,-1.068043112754821777e-01,4.382516741752624512e-01,4.047923162579536438e-02,9.307752549648284912e-02,4.371358752250671387e-01,9.728848934173583984e-02,1.819489337503910065e-02,-2.068394869565963745e-01,-8.653739094734191895e-02,-1.074725463986396790e-01,8.177555203437805176e-01,3.970610722899436951e-02,1.147002577781677246e-01,8.154136538505554199e-01,1.088753044605255127e-01,1.209498103708028793e-02,-2.545388936996459961e-01,-6.842289865016937256e-02,-1.824610680341720581e-01,8.492106795310974121e-01,1.330556720495223999e-01,1.255912780761718750e-01,8.347142934799194336e-01,2.313206046819686890e-01,4.206701368093490601e-02,-4.500327110290527344e-01,-1.530877649784088135e-01,-4.549229145050048828e-02,-3.611766695976257324e-01,-1.444038152694702148e-01,1.065639406442642212e-01,-3.535736799240112305e-01,-1.046203374862670898e-01,3.595187142491340637e-02,-5.070656538009643555e-01,-1.027325391769409180e-01,-1.281636953353881836e-01,-3.429527878761291504e-01,-1.710734665393829346e-01,1.878016889095306396e-01,-3.318115472793579102e-01,-7.125399261713027954e-02,-1.667482703924179077e-01,-1.131779700517654419e-01,-1.340337544679641724e-01,1.922180354595184326e-01,-1.152510792016983032e-01,4.756828770041465759e-03,-2.158510535955429077e-01,9.125526994466781616e-02,-4.100373387336730957e-02,2.086869031190872192e-01,8.538901060819625854e-02,1.290663033723831177e-01,-2.126246094703674316e-01,1.655789315700531006e-01,-1.154074911028146744e-02,1.981893479824066162e-01,1.516146361827850342e-01,1.696616560220718384e-01
4.525058352657991990e-04,-1.196058989727542062e-04,2.575274353448116921e-03,-6.820188980463059991e-02,9.077601706970095385e-02,-3.871543536361491539e-03,6.206207204696623930e-02,8.493954515445589770e-02,4.364211464447137478e-02,1.615070778963057646e-02,-9.598804438125729810e-02,-4.730038365202787753e-02,-1.064614109313777313e-01,4.381172863243854021e-01,4.203591102880593899e-02,9.311460185882536322e-02,4.372948912380969499e-01,9.864454323572274808e-02,1.983848441478697905e-02,-2.065879198313915754e-01,-8.456410860496405002e-02,-1.073725871360591277e-01,8.176186887024676775e-01,4.000902528089639310e-02,1.147380717479893342e-01,8.156128731964862322e-01,1.089547386221325076e-01,1.387473795649497160e-02,-2.543166371585094954e-01,-6.666285192447546359e-02,-1.825028188145449981e-01,8.492630330323016619e-01,1.331647148184215701e-01,1.254638605200955048e-01,8.349984494446551775e-01,2.313839604906475222e-01,4.499884922143904814e-02,-4.495315047503674055e-01,-1.516343543477619016e-01,-4.291583370330841890e-02,-3.609901162387096907e-01,-1.432057360358798825e-01,1.089123882734486237e-01,-3.528798910380566145e-01,-1.026881674476230466e-01,3.878585476514784941e-02,-5.065732392073833967e-01,-1.013147646732890927e-01,-1.254497296726992950e-01,-3.428709598780834700e-01,-1.703498104758823239e-01,1.899735950314709321e-01,-3.308582397700512434e-01,-6.904533153253439304e-02,-1.648890055334857330e-01,-1.132019253970348860e-01,-1.334203222938144529e-01,1.940141640984722748e-01,-1.144961508513653303e-01,7.690761034909451149e-03,-2.149623460686496124e-01,9.058516299713015307e-02,-3.960206379967573520e-02,2.098660044753262177e-01,8.534421598899721850e-02,1.333118488840496219e-01,-2.121095336592486724e-01,1.647618917225635027e-01,-9.733697602924144127e-03,1.992343984925457612e-01,1.512587127684390520e-01,1.743751426987087405e-01
7.478360407862017683e-04,7.091955884324446996e-05,3.196796739473992902e-03,-6.778059263295800607e-02,9.106281147940979703e-02,-3.682905470952337664e-03,6.230023394756644545e-02,8.514780299409256681e-02,4.430599358119075709e-02,1.652468259864180861e-02,-9.593878193155898348e-02,-4.639892432652408666e-02,-1.065271582133260481e-01,4.382644196008049220e-01,4.297249611653392726e-02,9.348434101276724417e-02,4.376305838082634181e-01,9.838320907391613634e-02,2.036345455282061873e-02,-2.066791455294288427e-01,-8.332996222935611097e-02,-1.075131084448781721e-01,8.177522321198783528e-01,4.004745405353610926e-02,1.151379112475427874e-01,8.159411449883781087e-01,1.085418074969202867e-01,1.439577046268313704e-02,-2.544190387274421483e-01,-6.542991999350482313e-02,-1.827526773936238857e-01,8.494623203728995930e-01,1.330830663088709565e-01,1.252983872168573765e-01,8.352211018060050618e-01,2.310218721274286957e-01,4.639465253286689100e-02,-4.495901565100349218e-01,-1.501814663764088897e-01,-4.177657623357445421e-02,-3.612409333731330663e-01,-1.422307730074971466e-01,1.098480288260492571e-01,-3.527385692145026952e-01,-1.010471895691006788e-01,4.046379293732970533e-02,-5.066173772360481609e-01,-9.979053739272052137e-02,-1.241072203642812483e-01,-3.433482150580085546e-01,-1.702219933625310211e-01,1.908942375653299717e-01,-3.306478361632026464e-01,-6.739499572478228895e-02,-1.642782177454915615e-01,-1.135821442152656485e-01,-1.349442094918339996e-01,1.951108340495142368e-01,-1.143251757170356681e-01,9.436866605654412390e-03,-2.158848728663411709e-01,9.015121804221497281e-02,-4.199666682444507665e-02,2.105351750128778843e-01,8.458237843259201749e-02,1.364940166119486542e-01,-2.136098231799092861e-01,1.644117732499443263e-01,-1.227309800498182189e-02,1.998219106667551426e-01,1.501369674657188624e-01,1.781039595250040741e-01
-3.813028501216713848e-04,7.458520566800186163e-04,2.062587666961429502e-03,-6.853901298510473028e-02,9.200485474222688809e-02,-5.284292023924113887e-03,6.144625989926415927e-02,8.577746576422243252e-02,4.288751878187346128e-02,1.506782712621051665e-02,-9.559401446229429111e-02,-4.700868703081918093e-02,-1.075238704847041871e-01,4.388404679929593377e-01,4.418049998924421934e-02,9.255983976853449091e-02,4.380151224767545037e-01,9.888885788962531453e-02,1.830449251664239760e-02,-2.069571571910998331e-01,-8.247618503525566691e-02,-1.075820595191661622e-01,8.182769013082363818e-01,3.945781909272360471e-02,1.152493759824093078e-01,8.162501049672939990e-01,1.076466577534406222e-01,1.208913808894712325e-02,-2.545184897745272345e-01,-6.392081208184074992e-02,-1.827168733047191407e-01,8.499866319333889697e-01,1.325352179293363131e-01,1.252896517349537109e-01,8.354453635846951221e-01,2.301359462027280367e-01,4.426048247349816805e-02,-4.508353876436373420e-01,-1.457564098353655302e-01,-4.392326699363630765e-02,-3.623438286150118537e-01,-1.394196016307146513e-01,1.075838461352642272e-01,-3.533699917162081428e-01,-9.783947594120812052e-02,3.919767512214738375e-02,-5.074871587122103955e-01,-9.484054274514031047e-02,-1.259913861917201783e-01,-3.448276924455782599e-01,-1.686934543366701567e-01,1.888157158924396728e-01,-3.312548207605501838e-01,-6.461785860016655558e-02,-1.659432768987361695e-01,-1.142263966167590128e-01,-1.390318138118059599e-01,1.949882387949283813e-01,-1.137684839332720743e-01,8.799266669604061467e-03,-2.177655518220607544e-01,8.964235759132890835e-02,-4.700667537405801150e-02,2.100472628904636596e-01,8.402924663179903164e-02,1.373105483536450899e-01,-2.155933797525111939e-01,1.639924836789944662e-01,-1.745088897302461001e-02,1.993510901762302612e-01,1.491377545034268393e-01,1.796063321118085421e-01
-5.371967631508513079e-03,6.536440334593171227e-04,4.136260451468517195e-03,-7.350176044099490658e-02,9.194912476160872761e-02,-2.882940842119167436e-03,5.638519458181699001e-02,8.546396804669249836e-02,4.555232063094048767e-02,1.020329229242642258e-02,-9.542952018162857708e-02,-4.545664802035422059e-02,-1.122876576363341095e-01,4.384421901188169657e-01,4.859093561926751403e-02,8.896088383800823673e-02,4.373350338421140848e-01,1.026958784476843384e-01,1.319213926501114700e-02,-2.065119846381867907e-01,-8.129520356496901246e-02,-1.090562141715780975e-01,8.177266315899168747e-01,4.043420016923814087e-02,1.138146200001939057e-01,8.154506878338133591e-01,1.083454599992361572e-01,6.753574755857781782e-03,-2.538312180556978048e-01,-6.244445979436964722e-02,-1.838856882631079437e-01,8.496109442196165817e-01,1.336244902030554182e-01,1.243985795200570343e-01,8.345626787624632614e-01,2.307714036122885115e-01,3.754994056827862942e-02,-4.515830977477754415e-01,-1.410799810274514787e-01,-5.007827498309771336e-02,-3.625483615913118185e-01,-1.360756644590768449e-01,1.016072609246476410e-01,-3.536925418891633810e-01,-9.503329187473387452e-02,3.302751265175183498e-02,-5.062215133228028519e-01,-8.821641295990080567e-02,-1.323569811164633514e-01,-3.450720413245881857e-01,-1.648985931261453264e-01,1.828081958711846589e-01,-3.314842684783662619e-01,-6.207283228477568360e-02,-1.712419188796774627e-01,-1.138239307918275517e-01,-1.378474274261865251e-01,1.890091352880700348e-01,-1.128029628314698857e-01,7.724445165785838972e-03,-2.223303712188498260e-01,9.149848384478438679e-02,-4.884472131570906372e-02,2.025832884729607819e-01,8.452162606337416950e-02,1.368981710092153914e-01,-2.194575316488043548e-01,1.662604407749449231e-01,-2.036988191148371430e-02,1.914844714821084259e-01,1.491957948885237195e-01,1.797497233764257796e-01
-1.872260607556049464e-02,1.165826850966656395e-04,1.314921681955757808e-02,-8.715532459095660933e-02,9.132718639908592173e-02,5.259254995736510271e-03,4.196939505859668962e-02,8.486272739706794688e-02,5.624547978118363267e-02,-1.824262735998078561e-03,-9.557421905459602407e-02,-3.687145556136664504e-02,-1.226957935817593742e-01,4.378786345058516827e-01,5.415003379062119371e-02,7.842889689132030717e-02,4.357959588104323712e-01,1.139638722427219475e-01,3.913310172403410697e-03,-2.039042304223938618e-01,-7.770347590371665114e-02,-1.130925241835469414e-01,8.168390353256300696e-01,4.269019891694489366e-02,1.108095970027094673e-01,8.133704026275709875e-01,1.101269573457569206e-01,-2.061440793430253243e-03,-2.516058723396225605e-01,-6.176184858008917922e-02,-1.878850135929936715e-01,8.489962180191115149e-01,1.356401443965763176e-01,1.226381834618693184e-01,8.327614625030592688e-01,2.322388291843265617e-01,2.864758186265285375e-02,-4.461776654189987812e-01,-1.469995527975231087e-01,-5.799010135010425337e-02,-3.567439953750534687e-01,-1.410317718498378670e-01,9.312334172650631181e-02,-3.500362078613205585e-01,-9.758204216882285231e-02,2.330817915722186925e-02,-4.940636197990341816e-01,-8.908899123593863600e-02,-1.390736896522397348e-01,-3.383160273498459492e-01,-1.724108755104213631e-01,1.746754523388987235e-01,-3.293809334701462421e-01,-6.473754341527518386e-02,-1.793775234349126169e-01,-1.094480047887726598e-01,-1.335331052057414924e-01,1.787970241181498221e-01,-1.121166835493012243e-01,8.002009291204840655e-03,-2.348437581189030954e-01,9.406149732409278819e-02,-4.320999975129660720e-02,1.888913091294413260e-01,8.639327781735221812e-02,1.351366788633197868e-01,-2.317150507099980661e-01,1.679536213213042584e-01,-1.262922021373805333e-02,1.749601241223459891e-01,1.500907947355346050e-01,1.786158085353702629e-01
-3.576811574517205911e-02,2.360626168245828077e-03,1.110325682891463717e-02,-1.015908362728209779e-01,9.455512375354245547e-02,-5.066171996463780802e-03,2.460415862382932944e-02,8.769097835540250185e-02,5.317206237448310335e-02,-1.885846987484410958e-02,-9.598176270008608457e-02,-3.266167711483383695e-02,-1.298012378078551576e-01,4.411550602388329967e-01,4.365460876358603914e-02,6.053342498721166892e-02,4.374004444551415904e-01,1.193976395202979990e-01,-1.225889273105577187e-02,-2.050247350263647572e-01,-6.897041272388840238e-02,-1.161563264590354250e-01,8.200902184915490611e-01,3.782798651589011629e-02,1.064090935129074766e-01,8.135664901208825572e-01,1.091437630726203867e-01,-1.981247015415147500e-02,-2.519463160562567250e-01,-5.302746664749527494e-02,-1.905874105554671571e-01,8.514636001062341197e-01,1.310729675365791269e-01,1.184045878785996153e-01,8.351819953393884166e-01,2.308099858833656259e-01,1.719030938924833579e-02,-4.461442091989569203e-01,-1.382075555251731924e-01,-6.897748805700257280e-02,-3.553390362787298695e-01,-1.389368183540000967e-01,7.785205371560141585e-02,-3.501739957857183949e-01,-8.237636160122299711e-02,9.173775239601576759e-03,-4.933949568796209828e-01,-7.935939800011063139e-02,-1.446639465552420900e-01,-3.355053523111395375e-01,-1.809503741191520743e-01,1.577545759815125181e-01,-3.302635410356573598e-01,-4.469945352541351835e-02,-1.918196769815535829e-01,-1.097092786359839117e-01,-1.362850375102653555e-01,1.621277538675217345e-01,-1.159859159517340338e-01,3.669189963472938021e-02,-2.574252875906081761e-01,8.923876941918805483e-02,-4.284728389250183622e-02,1.772083399433045103e-01,8.699805945872739199e-02,1.564000986887321420e-01,-2.583407404285522069e-01,1.613611421060510143e-01,-8.224832602013593119e-03,1.638147888320831969e-01,1.525006136369653209e-01,1.975066505743370004e-01
-3.682195771547860236e-02,9.808250568367612651e-03,-2.095187989925251584e-02,-9.986060489031381437e-02,1.019511901359335254e-01,-4.299037692998752824e-02,2.288177233127051263e-02,9.499187102124846682e-02,2.237937064911021609e-02,-2.041808147045678229e-02,-8.963098297312104001e-02,-6.002411035751209489e-02,-1.310174577316910727e-01,4.474986874084249666e-01,1.765235723997249026e-02,3.954631458905630975e-02,4.267779075126424959e-01,1.622681191756834007e-01,-2.170181650730675788e-02,-2.072898961086495906e-01,-7.536312727187977067e-02,-1.123367734632164938e-01,8.261522733192221413e-01,2.069537552143229861e-02,1.067812628665297525e-01,7.946922265510336647e-01,1.023986658647169090e-01,-3.390505657593614192e-02,-2.516430533905252287e-01,-4.976217238162861101e-02,-1.857654415449769003e-01,8.537895165900961647e-01,1.156046411588300682e-01,1.221156157174437540e-01,8.333348714332358131e-01,2.199302634790052391e-01,-2.822577991214457460e-03,-4.582385040302499601e-01,-9.667037216876850358e-02,-8.570309359642572233e-02,-3.673583484668954680e-01,-1.154946961805711769e-01,5.897827815202170282e-02,-3.584975815792306730e-01,-5.482588497852192155e-02,-1.057672690662449927e-02,-5.064552343864663353e-01,-3.743898658012256853e-02,-1.638940237841279013e-01,-3.565797425289377043e-01,-1.574966588423143410e-01,1.358730829873412149e-01,-3.440467930813058683e-01,-8.710352461088758519e-03,-2.105114423117310507e-01,-1.256115950126870662e-01,-1.488494851992021584e-01,1.509720868983595865e-01,-1.296585119743569881e-01,7.545004995609416731e-02,-2.746584229550034228e-01,7.596109142110503420e-02,-6.057788966153965227e-02,1.668422855058043497e-01,5.363264014527954066e-02,2.238225063874830223e-01,-2.791035436472565356e-01,1.491829984407202214e-01,-2.828137924825058561e-02,1.558790839829772013e-01,1.138859026651159595e-01,2.728168240382780052e-01
-3.664021847298998269e-02,1.397543597844361912e-02,-3.226021140276182780e-02,-9.785576072982210549e-02,1.057316382589650050e-01,-5.681625402926195750e-02,2.513519766279798118e-02,9.775608975318192395e-02,1.018641308487664571e-02,-2.376710904291529092e-02,-8.534934174391509143e-02,-6.791492759643782962e-02,-1.306634089117373887e-01,4.509255831303906614e-01,1.024060860813866963e-02,1.771797704049687949e-02,3.861860280099225218e-01,2.305985668355346740e-01,-3.087737552351016435e-02,-2.057606781658816442e-01,-6.802508070527304995e-02,-1.112123122577990952e-01,8.294034545483899290e-01,1.415512130202065816e-02,1.011509531969700393e-01,7.418072168889355833e-01,1.293475309068084778e-01,-4.376414652443189057e-02,-2.460518534121203527e-01,-3.451474964081038127e-02,-1.830672538047160569e-01,8.562293593945813353e-01,1.100387850457550110e-01,1.146375769610081252e-01,8.004428689542126829e-01,2.389373460465789856e-01,-1.748680976680178079e-02,-4.566087777552294558e-01,-5.467862098871458659e-02,-1.005087485676135484e-01,-3.683542663988756960e-01,-8.045005261360396731e-02,4.695537033030133811e-02,-3.543891961512255495e-01,-2.842528581081617961e-02,-2.250877489796537789e-02,-5.021143014368700808e-01,8.400032078635800981e-03,-1.831292575364436570e-01,-3.655332977709460085e-01,-1.154068580216049134e-01,1.241394514078770217e-01,-3.415182287630724733e-01,1.852760628403436055e-02,-2.382813459401454392e-01,-1.367279792961764440e-01,-1.352563223188995301e-01,1.422086888785038528e-01,-1.364360953507113561e-01,1.284333744698883117e-01,-2.935730731253947678e-01,7.516519177582978162e-02,-6.661572515426864016e-02,1.538072908157978591e-01,1.551937509206056248e-02,3.097921887093902926e-01,-2.989149605994548264e-01,1.521936302247357264e-01,-4.515663742481459270e-02,1.424580449099216994e-01,6.665732908871888074e-02,3.682069757634521823e-01
-3.856802118797579559e-02,9.012074597375201515e-03,-1.241356810970935948e-02,-9.944467378635683807e-02,1.008140308933423018e-01,-3.721661238415870793e-02,2.688137309770306793e-02,9.202826900054673909e-02,2.434996584014263027e-02,-2.974706275244036469e-02,-9.119689332674284221e-02,-4.462103104634914524e-02,-1.297580091454533791e-01,4.481693221407101468e-01,2.209721201614704006e-02,2.241354303579053131e-02,3.559149814920590238e-01,2.733065418298658567e-01,-3.883699389961341175e-02,-2.122522281331850891e-01,-3.422046570523414738e-02,-1.120010851122883871e-01,8.269880725221798734e-01,1.183329591111507290e-02,8.168477432946881500e-02,7.256877137499020414e-01,2.172642729576047815e-01,-5.054133424390831741e-02,-2.503153370542361422e-01,3.430002122681997945e-03,-1.838920427658108925e-01,8.554479194955990629e-01,1.072431586082395472e-01,1.093608425758334085e-01,7.618882967310116605e-01,3.336905471380171018e-01,-2.192526629050055298e-02,-4.600493000669314547e-01,-6.402124897080994914e-03,-1.067177293993977621e-01,-3.749304698629214450e-01,-3.403922288163337834e-02,4.153556244592389313e-02,-3.569656895322634860e-01,1.318069988445606106e-02,-2.406006252248564514e-02,-5.032985495252444430e-01,5.893921175555553310e-02,-1.903148902751950478e-01,-3.770239638013674899e-01,-6.797154551788006649e-02,1.191877113483401224e-01,-3.452478932065798922e-01,5.972205916003551357e-02,-2.487773908473996376e-01,-1.517482982797457580e-01,-1.020159938041750036e-01,1.304899738929720665e-01,-1.520875977201296692e-01,1.927146396930631556e-01,-3.075789822437314247e-01,6.716078651715974568e-02,-6.344596973105107174e-02,1.407036470077486778e-01,-2.107369767854948284e-02,3.905535272653516965e-01,-3.164218975402859901e-01,1.462646735983059998e-01,-5.435836991711292393e-02,1.286812262437792564e-01,2.277520430852632283e-02,4.545256129796919065e-01
