T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.47237,0.24496,0.13996,0.13799,0.03574,-1e-05,-0.00598,-0.1867,0.18013,0.09268,-0.15616,-0.01031,-0.14468,-0.55513,0.15843,-0.03025,-0.18749,-0.74628,-0.12335,-0.12968,1.87896,0.19456,0.59133,-1.87685,0.0402,0.0291,-0.00559,-1.42033,-0.30797,1.53025,-0.17581,0.47655,0.23362,0.00309
0.02,-2.68441,0.23633,0.14908,0.14568,0.03484,-1e-05,-0.01244,-0.17348,0.19401,0.42094,0.14996,0.00308,-0.10304,-0.44742,0.16468,-0.04221,0.24024,-0.33767,-0.07977,-0.10455,1.81343,0.16382,0.60329,-1.97981,0.03999,0.03004,-0.00553,-1.44161,-0.31709,1.55206,-0.13986,0.48562,0.23964,0.00445
0.04,-2.95459,0.21862,0.15871,0.1525,0.03515,-1e-05,-0.01382,-0.16069,0.20545,0.79071,0.4209,0.01412,-0.05822,-0.32527,0.16839,-0.05367,0.70751,0.04079,-0.03981,-0.07569,1.70928,0.10808,0.60404,-2.07286,0.03751,0.03061,-0.00537,-1.44459,-0.32288,1.54259,-0.09644,0.48903,0.24209,0.00576
0.06,-3.30659,0.19141,0.16914,0.15844,0.03699,-1e-05,0.00443,-0.15136,0.21639,1.21147,0.64674,0.02159,-0.01224,-0.18807,0.16948,-0.06412,1.22322,0.37441,-0.00648,-0.04441,1.57345,0.02129,0.5925,-2.15889,0.03208,0.03079,-0.00512,-1.43077,-0.32551,1.50001,-0.04942,0.48701,0.24091,0.00695
0.08,-3.76107,0.15453,0.1802,0.16328,0.04047,-1e-05,0.06759,-0.14848,0.22901,1.69721,0.8193,0.0245,0.03247,-0.02849,0.16782,-0.07313,1.80167,0.65018,0.01778,-0.01235,1.41484,-0.10236,0.56723,-2.23956,0.0229,0.03054,-0.00477,-1.4009,-0.32505,1.42213,-0.00463,0.47943,0.23592,0.00793
0.1,-4.33259,0.10839,0.19096,0.16664,0.04547,-1e-05,0.21282,-0.15427,0.24509,2.26681,0.9295,0.02256,0.07268,0.17049,0.16323,-0.08022,2.46163,0.85299,0.03139,0.01829,1.24497,-0.2676,0.52661,-2.31472,0.00918,0.02977,-0.00433,-1.355,-0.32154,1.30671,0.02971,0.46579,0.22687,0.00864
0.12,-5.0269,0.05424,0.19998,0.16775,0.05187,-1e-05,0.48446,-0.17119,0.26677,2.92528,0.97709,0.01598,0.10583,0.42989,0.15547,-0.08433,3.2089,0.97807,0.03408,0.04555,1.07995,-0.47663,0.46882,-2.38028,-0.00981,0.02836,-0.0038,-1.29244,-0.3151,1.15272,0.0425,0.44488,0.21351,0.00902
0.14,-5.83379,-0.00492,0.20468,0.16566,0.05891,-1e-05,0.9289,-0.19749,0.29324,3.69092,0.9582,0.00658,0.12871,0.78272,0.14452,-0.08459,4.06142,1.01508,0.02757,0.06704,0.93961,-0.72777,0.39288,-2.43101,-0.0346,0.02617,-0.00318,-1.21274,-0.30601,0.96078,0.01953,0.41552,0.19564,0.00898
0.16,-6.72255,-0.06425,0.20207,0.15885,0.06564,-1e-05,1.57767,-0.22901,0.32228,4.55565,0.88103,-0.0034,0.13987,1.25301,0.13071,-0.07972,5.01082,0.96877,0.01492,0.08145,0.85062,-1.01305,0.29862,-2.45666,-0.06534,0.02306,-0.00249,-1.11591,-0.29477,0.73535,-0.0567,0.37604,0.17333,0.0085
0.18,-7.63493,-0.11713,0.1904,0.1449,0.07194,-1e-05,2.40685,-0.26364,0.35651,5.4381,0.77172,-0.01288,0.14109,1.81992,0.115,-0.06667,5.98074,0.86685,-0.00138,0.08949,0.84867,-1.31294,0.18742,-2.43753,-0.10161,0.01884,-0.0018,-1.00372,-0.282,0.487,-0.20634,0.32403,0.14727,0.00761
0.2,-8.45625,-0.15305,0.1644,0.12166,0.07345,-2e-05,3.43423,-0.27602,0.37064,6.40039,0.62678,-0.01731,0.1315,2.53411,0.09989,-0.0528,7.01772,0.70265,-0.01422,0.09058,0.9682,-1.60673,0.06401,-2.36774,-0.14214,0.01358,-0.00107,-0.88155,-0.26868,0.23071,-0.45269,0.25961,0.1183,0.00625
0.22,-9.04049,-0.16146,0.12171,0.08598,0.06465,-2e-05,4.71497,-0.23746,0.32272,7.48648,0.45738,-0.01496,0.11346,3.46658,0.08802,-0.0532,8.1416,0.49429,-0.01744,0.08649,1.23774,-1.87292,-0.06798,-2.23805,-0.18497,0.00723,-0.00036,-0.75428,-0.25535,-0.01295,-0.82454,0.18148,0.088,0.00446
0.24,-9.27422,-0.13711,0.07332,0.03326,0.04881,-2e-05,6.12558,-0.17047,0.22749,8.42961,0.30913,-0.01099,0.09527,4.50746,0.08119,-0.06979,9.10563,0.30443,-0.01375,0.08256,1.68409,-2.06926,-0.20666,-2.00663,-0.22884,-0.00048,0.00014,-0.62122,-0.24122,-0.22388,-1.34929,0.08447,0.0587,0.00258
0.26,-9.09756,-0.08163,0.03064,-0.03911,0.03011,-2e-05,7.48778,-0.09717,0.115,9.0531,0.19775,-0.00793,0.08198,5.50446,0.08,-0.10247,9.73432,0.15903,-0.00522,0.08241,2.32164,-2.1507,-0.34961,-1.64075,-0.27314,-0.00951,0.00041,-0.47335,-0.22496,-0.39031,-2.04565,-0.0347,0.03241,0.0008
0.28,-8.50853,-0.0023,0.00139,-0.12993,0.00861,-1e-05,8.66938,-0.01731,-0.01817,9.35134,0.11273,-0.00341,0.07412,6.34317,0.08154,-0.15728,10.00218,0.05485,0.01282,0.0869,3.13594,-2.08293,-0.49553,-1.13148,-0.31716,-0.01949,0.00056,-0.29237,-0.20497,-0.50469,-2.91944,-0.17632,0.01101,-0.0008
0.3,-7.46316,0.08523,-0.00902,-0.23505,-0.01002,-1e-05,9.84393,0.02688,-0.13684,9.36883,0.04997,0.0052,0.07269,7.28638,0.08014,-0.24583,9.93306,-0.00559,0.05053,0.09709,4.07616,-1.84601,-0.644,-0.47758,-0.35995,-0.02971,0.0007,-0.05214,-0.17714,-0.56454,-3.96895,-0.33887,-0.00341,-0.00212
0.32,-5.99345,0.14548,-0.00041,-0.34996,-0.02089,-1e-05,11.29545,0.01918,-0.20427,9.14161,0.00708,0.02034,0.07768,8.74628,0.06622,-0.37544,9.5282,-0.01974,0.1164,0.1125,5.06481,-1.41748,-0.79491,0.30831,-0.4004,-0.03914,0.00089,0.28336,-0.13704,-0.5707,-5.17934,-0.51919,-0.00885,-0.00313
0.34,-4.3184,0.14693,0.02402,-0.46454,-0.02635,-0,12.71437,0.00344,-0.23671,8.63649,-0.0164,0.04997,0.08781,10.46748,0.02817,-0.51708,8.75418,0.01523,0.22115,0.1318,6.04251,-0.75116,-0.94082,1.20121,-0.43757,-0.04598,0.00161,0.75358,-0.08472,-0.52645,-6.48125,-0.70709,-0.00433,-0.00374
0.36,-2.59475,0.07756,0.05492,-0.56789,-0.0273,0,13.81022,-2e-05,-0.25178,7.87599,-0.0148,0.10332,0.10162,12.1229,-0.03753,-0.63953,7.66821,0.098,0.36584,0.15285,6.97348,0.17709,-1.0688,2.1632,-0.47041,-0.04785,0.00356,1.38951,-0.02289,-0.44062,-7.76391,-0.88506,0.00964,-0.00385
0.38,-0.9034,-0.06346,0.07466,-0.65721,-0.02245,1e-05,14.65097,0.00856,-0.25241,6.92308,0.0168,0.17899,0.11593,13.65248,-0.12658,-0.73102,6.37201,0.1934,0.51107,0.16872,7.83742,1.36111,-1.16625,3.13532,-0.49702,-0.0428,0.00717,2.20271,0.04409,-0.32692,-8.89428,-1.03207,0.03087,-0.00337
0.4,0.65863,-0.2975,0.08055,-0.72805,-0.011,2e-05,15.33911,0.03735,-0.23509,5.86006,0.09873,0.29909,0.13128,15.20489,-0.21967,-0.75214,4.99063,0.3288,0.70416,0.18044,8.44417,2.76437,-1.19682,4.03212,-0.51354,-0.02781,0.01292,3.19061,0.11133,-0.2071,-9.71532,-1.12335,0.05561,-0.00265
0.42,1.95953,-0.66018,0.09938,-0.77862,0.00672,3e-05,15.88609,0.10433,-0.20206,4.7459,0.26593,0.49494,0.14979,16.61538,-0.27892,-0.66414,3.59842,0.57218,1.01361,0.18904,8.52235,4.31067,-1.11901,4.75657,-0.51498,-0.00147,0.02066,4.33536,0.17086,-0.09886,-10.04412,-1.13651,0.07922,-0.00188
0.44,2.92538,-1.08846,0.10682,-0.81758,0.02979,4e-05,16.1244,0.20402,-0.16267,3.62265,0.51564,0.72789,0.16419,17.1446,-0.29238,-0.52347,2.30421,0.78024,1.26713,0.17751,8.1917,5.93082,-0.92945,5.23695,-0.49673,0.03194,0.02909,5.56126,0.20532,-0.01367,-9.72827,-1.06126,0.09729,-0.00068
0.46,3.53873,-1.46532,0.10865,-0.85095,0.05774,5e-05,15.97829,0.31573,-0.12117,2.55981,0.81724,0.94236,0.16824,17.14641,-0.27939,-0.38357,1.3072,0.82607,1.33653,0.1486,7.64094,7.57208,-0.63334,5.4476,-0.45436,0.06605,0.03634,6.75962,0.19855,0.03651,-8.75972,-0.90871,0.10658,0.00076
0.48,3.79496,-1.77245,0.11795,-0.87912,0.08897,6e-05,15.48095,0.42704,-0.0779,1.6214,1.12512,1.11417,0.16278,16.68498,-0.24084,-0.25867,0.59737,0.77167,1.28618,0.11297,6.84801,9.18241,-0.23699,5.40716,-0.3861,0.09415,0.04016,7.82557,0.14302,0.04493,-7.27254,-0.70941,0.10536,0.00187
0.5,3.70006,-1.99866,0.0883,-0.90012,0.12081,7e-05,14.60333,0.54622,-0.03187,0.88182,1.44018,1.23233,0.14761,15.43831,-0.19819,-0.1965,0.16385,0.6,1.09917,0.07397,5.8933,10.6218,0.23202,5.17291,-0.29593,0.11192,0.04027,8.72968,0.03722,0.0157,-5.48206,-0.50043,0.0944,0.0022
0.52,3.22984,-2.11615,0.04053,-0.90974,0.14996,8e-05,13.33583,0.68787,0.00963,0.37006,1.79339,1.28595,0.12332,13.83291,-0.17166,-0.17349,-0.03394,0.34889,0.81845,0.03882,4.88579,11.70887,0.73516,4.82154,-0.19371,0.11824,0.03766,9.5315,-0.10828,-0.03747,-3.64304,-0.31464,0.07622,0.00163
0.54,2.42388,-2.14058,0.00434,-0.90512,0.17275,9e-05,11.82818,0.81433,0.03198,0.0754,2.05297,1.24823,0.09564,12.01513,-0.15471,-0.15429,-0.08208,0.16123,0.56802,0.01527,3.85165,12.43117,1.23471,4.42663,-0.09197,0.11181,0.03198,10.18676,-0.27748,-0.10157,-2.03041,-0.1712,0.05366,-3e-05
0.56,1.34777,-2.09501,-0.01047,-0.88474,0.186,9e-05,10.25941,0.89556,0.03534,-0.03084,2.11298,1.12588,0.06984,10.15114,-0.14154,-0.1314,-0.03373,0.05971,0.38869,0.00384,2.85551,12.83543,1.69995,4.04976,-0.00127,0.09369,0.02386,10.64046,-0.45641,-0.1642,-0.80988,-0.07354,0.02983,-0.00273
0.58,0.11512,-2.00922,-0.01148,-0.8475,0.18778,0.0001,8.70636,0.94292,0.02751,0.00341,2.04259,0.95655,0.04887,8.35262,-0.12897,-0.10828,0.0631,0.00967,0.26212,0.00012,1.98586,12.92422,2.10497,3.74632,0.07148,0.06768,0.01509,10.92477,-0.63176,-0.21441,0.01187,-0.01591,0.00774,-0.006
0.6,-1.07436,-1.89793,-0.00564,-0.79177,0.17942,0.00011,7.31694,0.95121,0.0145,0.10476,1.80386,0.76337,0.03336,6.77472,-0.11633,-0.08769,0.15656,-0.00979,0.17791,0.00063,1.23477,12.67825,2.4246,3.57378,0.1228,0.03877,0.00738,11.05086,-0.77102,-0.23847,0.30274,0.01123,-0.00942,-0.00882
0.62,-1.94354,-1.77868,0.00142,-0.7183,0.16322,0.00012,6.19027,0.92812,0.00327,0.1918,1.38098,0.56864,0.02084,5.55908,-0.09601,-0.06924,0.20641,-0.01741,0.12326,0.0019,0.57832,12.09844,2.64302,3.58657,0.15214,0.01091,0.0013,11.09121,-0.86226,-0.24265,0.28879,0.02036,-0.02123,-0.01074
0.64,-2.26129,-1.6957,0.00397,-0.63265,0.13951,0.00014,5.24886,0.88883,-0.00429,0.24815,0.95908,0.40213,0.01178,4.60779,-0.06146,-0.0511,0.2168,-0.02003,0.08687,0.00265,0.01397,11.29706,2.75637,3.82675,0.16102,-0.01349,-0.00339,10.9947,-0.90861,-0.22854,0.1831,0.02223,-0.02743,-0.01141
0.66,-1.9154,-1.67834,-0.00128,-0.53969,0.10951,0.00018,4.42162,0.8354,-0.00927,0.28197,0.62581,0.27368,0.00592,3.80253,-0.01554,-0.03414,0.20154,-0.01882,0.06248,0.003,-0.51847,10.37621,2.77821,4.31837,0.15233,-0.03235,-0.00671,10.69485,-0.92154,-0.19327,0.07997,0.022,-0.02842,-0.01099
0.68,-0.90451,-1.72986,-0.01467,-0.44288,0.0755,0.00022,3.69315,0.76842,-0.0122,0.29031,0.36476,0.17661,0.00187,3.10897,0.03646,-0.02,0.16595,-0.01594,0.04578,0.00294,-1.10496,9.36917,2.74209,5.0595,0.12983,-0.04505,-0.00889,10.1916,-0.90712,-0.12718,-0.03122,0.02199,-0.02507,-0.00956
0.7,0.65473,-1.84116,-0.03417,-0.34512,0.03946,0.00029,3.06857,0.68524,-0.01319,0.27064,0.16589,0.10561,-0.00119,2.52624,0.08943,-0.00958,0.11576,-0.0126,0.03382,0.00257,-1.90565,8.26403,2.65005,6.03462,0.09769,-0.05236,-0.01037,9.54293,-0.88776,-0.01421,-0.17514,0.02216,-0.01881,-0.0073
0.72,2.53919,-1.9961,-0.05607,-0.25097,0.00324,0.00037,2.54349,0.5901,-0.01225,0.22648,0.02362,0.05478,-0.00342,2.04696,0.13781,-0.00329,0.06216,-0.00977,0.02457,0.00201,-3.08494,7.07037,2.50516,7.21617,0.05955,-0.05569,-0.01155,8.81423,-0.88695,0.15163,-0.26936,0.02148,-0.01102,-0.00449
0.74,4.50244,-2.18561,-0.078,-0.16639,-0.03149,0.00048,2.07114,0.49785,-0.00935,0.17687,-0.06755,0.01825,-0.00491,1.62325,0.17939,-0.00122,0.01851,-0.00818,0.01662,0.00146,-4.58453,5.87512,2.35927,8.51835,0.01751,-0.05636,-0.01256,8.04367,-0.90526,0.35804,-0.32871,0.01875,-0.00272,-0.00151
0.76,6.33419,-2.4031,-0.09902,-0.09437,-0.06313,0.00061,1.62386,0.41688,-0.00491,0.13403,-0.12134,-0.00807,-0.00585,1.2387,0.21513,-0.00323,-0.0123,-0.00784,0.00924,0.00102,-6.23656,4.74823,2.24683,9.82832,-0.02866,-0.055,-0.01332,7.30302,-0.93666,0.5841,-0.47216,0.01369,0.00505,0.00134
