T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.15878,-0.32714,0.13015,0.04385,0.07987,-0.00298,0.41422,-0.98276,-0.13997,0.92715,-0.07882,-0.02348,-0.21329,0.77798,0.76568,0.0842,0.76469,0.15467,-0.07459,0.17708,0.21255,-1.13694,0.50121,-0.80135,-0.32009,0.08274,0.08286,0.1507,0.15852,-0.1969,-0.55152,-0.18587,-0.13896,-0.19361
0.02,-5.18715,-0.31694,0.13445,0.0454,0.07409,-0.00297,0.41264,-0.95813,-0.15303,0.83063,-0.01578,-0.01391,-0.1859,0.75434,0.75932,0.08829,0.66389,0.07912,-0.0583,0.15774,0.21343,-1.13662,0.49736,-0.79708,-0.31999,0.08401,0.08453,0.15225,0.1525,-0.21003,-0.55091,-0.19013,-0.13748,-0.19056
0.04,-5.21597,-0.30682,0.13893,0.04693,0.06846,-0.00297,0.41003,-0.93402,-0.1652,0.74145,0.03768,-0.00596,-0.16013,0.73107,0.75304,0.09244,0.57246,0.01457,-0.04442,0.1395,0.21417,-1.13636,0.49369,-0.79289,-0.3199,0.08524,0.08617,0.15362,0.14657,-0.22249,-0.55038,-0.19429,-0.13606,-0.18756
0.06,-5.24505,-0.29677,0.14361,0.04843,0.06293,-0.00296,0.40596,-0.91031,-0.17697,0.65839,0.08221,0.00041,-0.13587,0.70772,0.74679,0.09692,0.4888,-0.03973,-0.03277,0.12227,0.21479,-1.13619,0.49021,-0.78876,-0.31983,0.08644,0.08779,0.15483,0.1407,-0.2343,-0.54989,-0.19835,-0.13468,-0.1846
0.08,-5.27443,-0.28677,0.14853,0.04987,0.05742,-0.00295,0.39986,-0.88686,-0.18881,0.58001,0.11827,0.00524,-0.11302,0.68363,0.74051,0.10203,0.41114,-0.08434,-0.02314,0.10596,0.21532,-1.13609,0.48691,-0.78468,-0.3198,0.08759,0.0894,0.15588,0.13486,-0.24544,-0.54937,-0.20231,-0.13334,-0.18166
0.1,-5.30541,-0.27684,0.15382,0.05124,0.0519,-0.00295,0.39069,-0.86338,-0.20115,0.50434,0.14556,0.00848,-0.09187,0.65764,0.73416,0.1081,0.33755,-0.11889,-0.01546,0.09073,0.21578,-1.13618,0.48389,-0.78064,-0.31981,0.08869,0.09096,0.15675,0.12907,-0.25566,-0.54874,-0.20611,-0.13206,-0.17879
0.12,-5.33478,-0.26701,0.15915,0.05242,0.04641,-0.00294,0.37877,-0.84048,-0.21422,0.43272,0.16548,0.01043,-0.07175,0.63029,0.72779,0.11528,0.26852,-0.1447,-0.00921,0.07611,0.21625,-1.13623,0.48101,-0.77667,-0.31985,0.08976,0.09252,0.15748,0.12328,-0.26541,-0.54794,-0.20981,-0.13081,-0.17592
0.14,-5.36655,-0.2573,0.1648,0.05337,0.04093,-0.00293,0.36219,-0.81749,-0.22833,0.36176,0.17708,0.01103,-0.05332,0.59913,0.72132,0.12395,0.20128,-0.16058,-0.00427,0.06249,0.21679,-1.13653,0.4785,-0.77279,-0.31996,0.09073,0.09402,0.15803,0.11751,-0.27408,-0.54674,-0.21328,-0.12964,-0.17313
0.16,-5.40133,-0.24773,0.17069,0.05397,0.03549,-0.00293,0.34057,-0.79451,-0.24358,0.29141,0.18119,0.01063,-0.03645,0.5637,0.71479,0.13423,0.13568,-0.1671,-6e-05,0.04972,0.21749,-1.13707,0.47635,-0.76899,-0.32014,0.09162,0.09545,0.15839,0.11178,-0.28167,-0.54501,-0.21648,-0.12853,-0.17044
0.18,-5.42166,-0.23853,0.17492,0.05388,0.03056,-0.00292,0.31855,-0.77495,-0.25931,0.23095,0.18456,0.01081,-0.01761,0.52922,0.70858,0.1455,0.07806,-0.17059,0.00559,0.03548,0.21864,-1.13671,0.4738,-0.76547,-0.32024,0.09256,0.09701,0.15884,0.10581,-0.291,-0.54274,-0.21973,-0.12734,-0.16749
0.2,-5.47195,-0.22946,0.18131,0.05336,0.02545,-0.00291,0.28348,-0.75165,-0.27669,0.15945,0.17633,0.00995,-0.0043,0.4801,0.70202,0.1592,0.0144,-0.15991,0.01069,0.02452,0.22003,-1.13829,0.4728,-0.76201,-0.32066,0.09313,0.09814,0.15885,0.10019,-0.29547,-0.53909,-0.22205,-0.12644,-0.16519
0.22,-5.61195,-0.21942,0.19506,0.05304,0.01905,-0.00291,0.22398,-0.71567,-0.29757,0.06093,0.14367,0.00621,-0.00555,0.40416,0.69449,0.17694,-0.06532,-0.12254,0.01281,0.02254,0.22123,-1.14525,0.47564,-0.75817,-0.32183,0.09288,0.0982,0.15778,0.09565,-0.28718,-0.53366,-0.22249,-0.12622,-0.16453
0.24,-5.78509,-0.20981,0.21017,0.05202,0.01281,-0.0029,0.15583,-0.67904,-0.32014,-0.03118,0.10447,0.00366,-0.01087,0.31839,0.68702,0.19677,-0.13885,-0.07572,0.01727,0.02274,0.22302,-1.15395,0.47992,-0.75458,-0.3233,0.09225,0.09779,0.15634,0.0914,-0.27471,-0.52625,-0.2219,-0.12625,-0.16449
0.26,-5.94374,-0.20119,0.22211,0.04981,0.00774,-0.0029,0.09095,-0.64942,-0.34261,-0.10172,0.07263,0.00569,-0.01172,0.23599,0.68048,0.21673,-0.19568,-0.03309,0.02824,0.01963,0.22592,-1.16145,0.48356,-0.75157,-0.32465,0.09165,0.09748,0.15506,0.08683,-0.26522,-0.51713,-0.22118,-0.12615,-0.1642
0.28,-6.12187,-0.19075,0.23435,0.04789,0.0026,-0.00289,0.0314,-0.62024,-0.36588,-0.15982,0.04274,0.01235,-0.01099,0.16108,0.67537,0.23647,-0.24105,0.00989,0.04513,0.01488,0.22932,-1.16887,0.48722,-0.74846,-0.32593,0.09109,0.09735,0.15363,0.08232,-0.25689,-0.50779,-0.22064,-0.1259,-0.16373
