T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-35.91745,-3.36583,-1.51693,-1.50784,0.21953,0.01201,0.63936,-0.48078,-0.01088,0.99406,-0.04159,-0.0119,-0.05336,-0.65366,2.05767,0.16114,0.65229,-0.01048,0.01325,-0.02512,-29.23442,-38.50009,7.60547,22.15409,-12.81503,-1.06206,0.5103,12.2125,-5.30565,4.10243,9.61764,5.32078,-8.17883,-0.32586
0.02,-35.82045,-3.13363,-1.47553,-1.49911,0.20561,0.00938,0.85844,-0.5125,-0.01783,1.12294,-0.0509,-0.01733,-0.07373,-0.39073,2.05177,0.19275,0.80277,0.00591,-0.00215,-0.00297,-28.74807,-38.56135,7.61305,22.53134,-12.74691,-1.06458,0.4952,12.17194,-5.37431,4.09494,9.60941,5.24539,-8.22783,-0.3771
0.04,-35.70428,-2.83059,-1.41964,-1.48682,0.19751,0.00739,1.12454,-0.5389,-0.02496,1.26971,-0.06059,-0.02175,-0.09671,-0.08942,2.02895,0.22168,0.96772,0.02336,-0.01628,0.02298,-28.27308,-38.63521,7.62031,22.90811,-12.67687,-1.06851,0.47885,12.15592,-5.44798,4.08478,9.60496,5.17233,-8.27824,-0.42767
0.06,-35.58091,-2.45104,-1.35033,-1.47146,0.19546,0.00619,1.43467,-0.55462,-0.03172,1.43348,-0.07058,-0.02433,-0.12232,0.24921,1.98582,0.24621,1.14758,0.04159,-0.0281,0.05276,-27.81421,-38.72087,7.62723,23.28479,-12.60538,-1.0741,0.46138,12.17176,-5.52006,4.07192,9.60381,5.10303,-8.33053,-0.47701
0.08,-35.46744,-1.99291,-1.26852,-1.45424,0.19917,0.0059,1.77964,-0.55462,-0.03747,1.61126,-0.08058,-0.02407,-0.15017,0.61861,1.92019,0.26464,1.341,0.06009,-0.03638,0.08601,-27.37483,-38.81778,7.63385,23.66339,-12.53286,-1.08162,0.44284,12.2268,-5.58177,4.05627,9.60552,5.03914,-8.38513,-0.52458
0.1,-35.38521,-1.45907,-1.1745,-1.43715,0.20764,0.00661,2.14616,-0.53607,-0.04185,1.79878,-0.09014,-0.02029,-0.17932,1.0076,1.83193,0.27568,1.54506,0.07803,-0.03998,0.12174,-26.9552,-38.93039,7.64094,24.04878,-12.45954,-1.09157,0.42288,12.3284,-5.62292,4.03754,9.6108,4.9834,-8.44155,-0.56952
0.12,-35.35963,-0.85708,-1.07002,-1.42206,0.22025,0.00846,2.50682,-0.49722,-0.04412,1.98596,-0.0984,-0.01182,-0.20844,1.39202,1.72297,0.27769,1.7513,0.09435,-0.03755,0.15862,-26.57069,-39.04196,7.64603,24.43242,-12.38744,-1.10328,0.40219,12.48274,-5.63154,4.01552,9.61658,4.93555,-8.50116,-0.61207
0.14,-35.41393,-0.20323,-0.95327,-1.41235,0.23434,0.01132,2.84473,-0.44344,-0.0455,2.16811,-0.10479,0.00076,-0.23601,1.75575,1.59858,0.27146,1.95552,0.10798,-0.02902,0.19474,-26.20828,-39.16986,7.65206,24.8294,-12.31634,-1.11748,0.3798,12.6971,-5.59615,3.98945,9.62584,4.89986,-8.56165,-0.65106
0.16,-35.57242,0.48048,-0.82384,-1.41076,0.24745,0.01505,3.13329,-0.38317,-0.04765,2.33638,-0.10863,0.01677,-0.2605,2.07286,1.46675,0.2583,2.14915,0.11794,-0.01467,0.22813,-25.86847,-39.31174,7.65928,25.24252,-12.24802,-1.13367,0.35586,12.97642,-5.50505,3.95828,9.63778,4.87764,-8.62186,-0.6861
0.18,-35.85219,1.16994,-0.68896,-1.41734,0.26073,0.0198,3.32438,-0.32132,-0.0483,2.47137,-0.108,0.03848,-0.27997,2.29824,1.33809,0.2373,2.31361,0.12249,0.00706,0.25691,-25.61146,-39.39034,7.65571,25.61938,-12.19126,-1.14705,0.33466,13.32085,-5.34601,3.9221,9.63799,4.85896,-8.68683,-0.72036
