T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.09211,-0.3469,0.23682,0.44671,-0.08339,-0.03808,0.11368,76.20854,5.49709,1.32213,-3.80739,0.17663,0.15649,0.0627,0.05793,-0.70626,1.24913,-0.04854,0.28879,0.00727,1.49192,0.35365,-0.24148,-1.60204,-0.54364,0.26018,1.17582,1.3314,0.55283,-0.19997,-1.5081,-0.9913,0.00121,0.23982
0.02,0.09238,-0.34551,0.23337,0.4469,-0.0841,-0.0375,0.1132,76.15568,5.47873,1.32141,-3.80414,0.17652,0.15649,0.06234,0.05798,-0.70274,1.25024,-0.04878,0.28855,0.00626,1.4926,0.35353,-0.24112,-1.60328,-0.54357,0.2603,1.17389,1.33161,0.55252,-0.19985,-1.50854,-0.99128,0.00106,0.23969
0.04,0.09265,-0.34412,0.23014,0.44705,-0.08471,-0.03707,0.11276,76.10292,5.46047,1.32068,-3.80092,0.1765,0.1565,0.06212,0.058,-0.69941,1.25131,-0.04894,0.28837,0.00533,1.49325,0.35342,-0.24085,-1.60445,-0.54351,0.26043,1.17206,1.33176,0.55223,-0.19968,-1.5089,-0.99128,0.00092,0.23956
0.06,0.09293,-0.34275,0.22714,0.44717,-0.08521,-0.03676,0.11235,76.05033,5.4422,1.31992,-3.79766,0.17654,0.15651,0.06203,0.05799,-0.69625,1.25236,-0.04904,0.28827,0.00449,1.49384,0.35333,-0.24068,-1.60552,-0.54348,0.26054,1.17042,1.33184,0.55196,-0.19945,-1.50914,-0.99129,0.00076,0.23938
0.08,0.0932,-0.34137,0.2239,0.4473,-0.08573,-0.0365,0.11199,75.99755,5.42466,1.31929,-3.79497,0.17657,0.15661,0.06205,0.05797,-0.6931,1.25339,-0.04918,0.28821,0.00356,1.49459,0.35324,-0.24037,-1.60692,-0.54338,0.26065,1.16803,1.3321,0.55165,-0.19937,-1.50971,-0.99123,0.00064,0.23936
0.1,0.09352,-0.33999,0.22145,0.44733,-0.08605,-0.03639,0.11167,75.945,5.40588,1.3184,-3.79149,0.17671,0.15665,0.0622,0.05793,-0.69035,1.25436,-0.04924,0.28824,0.00287,1.49499,0.35319,-0.24046,-1.60763,-0.5434,0.26075,1.16721,1.33189,0.55147,-0.19897,-1.50949,-0.99131,0.00044,0.23901
0.12,0.0939,-0.3386,0.22105,0.44717,-0.0859,-0.0366,0.11134,75.89477,5.3832,1.31671,-3.78508,0.17709,0.15641,0.06249,0.05788,-0.68846,1.25525,-0.04906,0.28842,0.00286,1.49442,0.35319,-0.24166,-1.60631,-0.54381,0.26082,1.17102,1.33033,0.55162,-0.19759,-1.50703,-0.99182,2e-05,0.23761
0.14,0.09434,-0.3372,0.22129,0.44692,-0.08563,-0.03689,0.11108,75.84456,5.35939,1.31479,-3.77805,0.1775,0.15614,0.06289,0.05783,-0.68694,1.25607,-0.04888,0.28867,0.00303,1.49354,0.35326,-0.24317,-1.60437,-0.54432,0.26087,1.17627,1.32832,0.55191,-0.19594,-1.50382,-0.99244,-0.00046,0.23589
0.16,0.0948,-0.33578,0.22105,0.44668,-0.0855,-0.0371,0.11093,75.79302,5.33655,1.31306,-3.772,0.17782,0.15603,0.06336,0.05782,-0.68536,1.25685,-0.04887,0.2889,0.003,1.49289,0.35337,-0.24439,-1.60294,-0.54471,0.26091,1.18049,1.32657,0.55216,-0.19456,-1.50108,-0.99295,-0.00089,0.23442
0.18,0.09525,-0.33438,0.22092,0.44643,-0.08542,-0.03727,0.11086,75.74679,5.31299,1.31122,-3.76478,0.17811,0.15578,0.06387,0.05784,-0.68373,1.25768,-0.04889,0.2891,0.00303,1.49222,0.35342,-0.24558,-1.60137,-0.54514,0.26097,1.18528,1.32468,0.55241,-0.19297,-1.49805,-0.99357,-0.00139,0.23252
0.2,0.09586,-0.3329,0.22047,0.44611,-0.08541,-0.0374,0.1109,75.69049,5.29112,1.30965,-3.76024,0.17833,0.15588,0.06446,0.0579,-0.6824,1.25829,-0.04907,0.28932,0.00284,1.49167,0.35373,-0.24656,-1.60032,-0.54541,0.26096,1.18875,1.32299,0.55276,-0.19177,-1.49545,-0.99398,-0.00179,0.23127
