T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,7.58189,-0.71814,-0.12026,3.02887,-0.34581,-0.06306,0.28813,-8.04335,-0.35615,2.5206,0.01707,-0.01631,-0.25525,0.94549,7.44909,0.31445,2.5031,-0.07177,-0.02494,0.26086,11.66171,-3.20327,0.29887,7.96184,-12.42828,7.20286,1.57221,3.40287,2.09179,0.02978,3.75436,-14.63859,1.52042,-0.35324
0.02,7.60686,-0.70313,-0.11446,3.03076,-0.34414,-0.06287,0.29034,-8.04355,-0.35656,2.52047,0.01705,-0.01616,-0.25529,0.94987,7.44641,0.31512,2.5025,-0.07152,-0.02545,0.26082,11.65768,-3.21586,0.29881,7.94595,-12.42458,7.21216,1.57168,3.4019,2.08089,0.02996,3.74539,-14.6403,1.5227,-0.35442
0.04,7.63035,-0.69655,-0.10472,3.03251,-0.34279,-0.06272,0.2926,-8.04415,-0.35691,2.52057,0.01705,-0.016,-0.25536,0.95371,7.44392,0.31603,2.50166,-0.07125,-0.02601,0.26077,11.65072,-3.22735,0.29874,7.92988,-12.42101,7.22182,1.57124,3.39997,2.0717,0.03005,3.73637,-14.64209,1.52541,-0.35556
0.06,7.65077,-0.70116,-0.09103,3.034,-0.3419,-0.06264,0.29497,-8.04528,-0.35717,2.52099,0.01709,-0.01582,-0.25547,0.95708,7.44147,0.31712,2.50054,-0.07095,-0.02662,0.26069,11.64087,-3.23716,0.29863,7.91425,-12.41772,7.23151,1.57087,3.39675,2.06463,0.02999,3.72783,-14.64394,1.52833,-0.3567
0.08,7.66654,-0.71852,-0.07381,3.03524,-0.34174,-0.06265,0.29736,-8.04713,-0.35736,2.52183,0.01712,-0.01562,-0.25563,0.96038,7.43875,0.31832,2.49913,-0.07063,-0.02724,0.26058,11.62767,-3.24699,0.29836,7.89384,-12.41369,7.24319,1.57063,3.39449,2.05852,0.02988,3.71527,-14.64626,1.53239,-0.35768
0.1,7.67582,-0.75405,-0.05377,3.03583,-0.3421,-0.06276,0.30006,-8.04979,-0.35747,2.52312,0.01722,-0.01539,-0.25584,0.96306,7.43607,0.31952,2.49746,-0.0703,-0.02787,0.26043,11.61292,-3.25067,0.29807,7.8822,-12.41164,7.25116,1.57028,3.38702,2.05728,0.02925,3.71034,-14.64801,1.53457,-0.35891
0.12,7.6768,-0.81376,-0.03203,3.03531,-0.34262,-0.06299,0.30342,-8.05335,-0.35751,2.5249,0.0175,-0.01505,-0.25614,0.96457,7.43384,0.32061,2.49564,-0.06999,-0.02856,0.26024,11.6003,-3.24138,0.29799,7.8975,-12.41514,7.24789,1.56948,3.36707,2.06506,0.02754,3.72841,-14.64787,1.53045,-0.36108
0.14,7.66982,-0.89543,-0.01036,3.03405,-0.3439,-0.06336,0.30703,-8.05785,-0.35755,2.5272,0.01784,-0.01468,-0.25651,0.96591,7.43163,0.32148,2.49375,-0.0697,-0.0292,0.26003,11.58773,-3.22529,0.29767,7.9215,-12.42059,7.24001,1.56841,3.34194,2.07755,0.0252,3.75405,-14.64715,1.52352,-0.36352
0.16,7.65534,-0.99685,0.0094,3.03241,-0.3464,-0.06388,0.31059,-8.0633,-0.35762,2.53004,0.01815,-0.01435,-0.25694,0.96805,7.42911,0.32206,2.49192,-0.06943,-0.0297,0.2598,11.57485,-3.20823,0.29675,7.94033,-12.42509,7.23242,1.56709,3.31789,2.09054,0.02264,3.775,-14.64688,1.51606,-0.36579
0.18,7.63286,-1.12004,0.02576,3.03035,-0.3499,-0.06456,0.31431,-8.0696,-0.35772,2.53336,0.01849,-0.01395,-0.25743,0.97133,7.42644,0.32221,2.49036,-0.06918,-0.03009,0.25957,11.56822,-3.1901,0.29535,7.96479,-12.43046,7.22021,1.56508,3.29326,2.10338,0.01959,3.79999,-14.64645,1.50375,-0.36874
0.2,7.60671,-1.26046,0.0374,3.02787,-0.35466,-0.06538,0.31771,-8.07646,-0.358,2.53702,0.01873,-0.01373,-0.25793,0.97486,7.42437,0.32201,2.48915,-0.06901,-0.03027,0.25936,11.55785,-3.16663,0.29301,7.98065,-12.43441,7.20698,1.56261,3.26617,2.11848,0.01636,3.81869,-14.64606,1.491,-0.3708
0.22,7.58064,-1.41171,0.04348,3.02499,-0.36096,-0.06635,0.32026,-8.08342,-0.35861,2.54088,0.01872,-0.01399,-0.2584,0.97775,7.42375,0.32156,2.48837,-0.069,-0.0301,0.25921,11.53221,-3.13663,0.28938,7.97242,-12.43366,7.19788,1.55989,3.23572,2.13624,0.01342,3.81536,-14.64599,1.48446,-0.36984
0.24,7.55462,-1.57402,0.04388,3.02194,-0.3683,-0.06744,0.32243,-8.09038,-0.35942,2.54482,0.0186,-0.01444,-0.25884,0.98096,7.4242,0.32077,2.48819,-0.06908,-0.02972,0.25912,11.50583,-3.10372,0.28479,7.95555,-12.43107,7.18502,1.55615,3.20286,2.15315,0.01045,3.80626,-14.64556,1.47451,-0.36815
