T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00527,-0.00412,-0.03434,-0.01821,-0.01141,0.00173,0.0017,-0.95655,-0.32952,0.00593,-0.18711,-0.00309,-0.00067,0.04196,-0.07806,-0.06823,-0.00948,0.00038,-0.00742,0.00594,-0.07278,-0.00542,-0.00538,0.11756,0.00146,-0.01691,0.00253,-0.00397,-0.00041,-0.00102,0.01828,-0.00537,0.00057,-0.00116
0.02,-0.00535,-0.00433,-0.03432,-0.01752,-0.01116,0.00173,0.00183,-0.99849,-0.34061,0.00641,-0.19734,-0.00287,-0.00078,0.04264,-0.07691,-0.06831,-0.00965,0.00037,-0.00726,0.00586,-0.06364,-0.0057,-0.00394,0.09774,-0.00188,-0.01714,0.00167,0.00083,-0.00044,-0.00133,0.00485,-0.00821,0.00062,-0.0013
0.04,-0.00547,-0.00444,-0.03339,-0.01605,-0.01061,0.00167,0.00194,-1.03716,-0.34937,0.00694,-0.20631,-0.00252,-0.00088,0.04249,-0.07404,-0.06711,-0.00966,0.00035,-0.0069,0.00562,-0.05046,-0.00573,-0.00194,0.07069,-0.00613,-0.01698,0.00053,0.00765,-0.00043,-0.00172,-0.01421,-0.01182,0.00067,-0.00148
0.06,-0.00567,-0.00443,-0.03152,-0.01375,-0.00979,0.00158,0.00204,-1.07482,-0.35602,0.00749,-0.21306,-0.00205,-0.00092,0.04153,-0.06974,-0.06473,-0.00951,0.00032,-0.00633,0.00527,-0.03415,-0.00541,0.00052,0.03865,-0.01098,-0.01638,-0.00082,0.0163,-0.0004,-0.00217,-0.0383,-0.01595,0.00074,-0.00171
0.08,-0.00605,-0.0043,-0.0288,-0.01067,-0.00878,0.00146,0.00212,-1.11283,-0.36043,0.00803,-0.21607,-0.00151,-0.00086,0.03979,-0.06444,-0.06131,-0.00917,0.00029,-0.00558,0.00485,-0.01624,-0.00461,0.00324,0.00519,-0.01589,-0.01528,-0.00222,0.02634,-0.00034,-0.00264,-0.06602,-0.02019,0.00081,-0.00196
0.1,-0.00668,-0.00402,-0.02555,-0.00686,-0.00766,0.00132,0.0022,-1.15129,-0.36195,0.00851,-0.21321,-0.00094,-0.00062,0.03731,-0.05873,-0.05706,-0.00865,0.00026,-0.00469,0.00443,0.00113,-0.00319,0.00594,-0.02476,-0.02012,-0.01363,-0.00347,0.03698,-0.00024,-0.00306,-0.09527,-0.02393,0.00087,-0.00221
0.12,-0.00766,-0.00356,-0.02224,-0.00243,-0.00653,0.00116,0.00229,-1.18851,-0.35973,0.00885,-0.20233,-0.00041,-0.00017,0.03413,-0.05328,-0.05221,-0.00792,0.00024,-0.00372,0.00406,0.01555,-0.00099,0.00833,-0.04585,-0.02282,-0.01137,-0.0043,0.04732,-0.00011,-0.00336,-0.12388,-0.02653,0.00092,-0.00244
0.14,-0.00908,-0.00289,-0.01913,0.00256,-0.00552,0.00101,0.00234,-1.22045,-0.35343,0.00899,-0.18237,4e-05,0.00054,0.03038,-0.04874,-0.04687,-0.00698,0.00024,-0.00269,0.00381,0.02497,0.00214,0.01016,-0.05342,-0.02331,-0.00844,-0.00454,0.05685,4e-05,-0.00352,-0.15027,-0.02758,0.00095,-0.00267
0.16,-0.01105,-0.00199,-0.01639,0.0081,-0.0047,0.00088,0.00235,-1.24027,-0.34313,0.00893,-0.15368,0.00038,0.00147,0.02616,-0.04571,-0.04113,-0.00581,0.00025,-0.00165,0.00369,0.02806,0.00634,0.01123,-0.04438,-0.02121,-0.00481,-0.00411,0.06555,0.00018,-0.00355,-0.17408,-0.02703,0.00097,-0.00296
0.18,-0.01363,-0.00079,-0.01412,0.01417,-0.0041,0.00077,0.00231,-1.23819,-0.32921,0.00869,-0.11825,0.00064,0.00255,0.02154,-0.04474,-0.03509,-0.00443,0.00028,-0.00066,0.00367,0.02427,0.01168,0.01152,-0.01764,-0.01646,-0.00048,-0.00301,0.07378,0.00034,-0.00351,-0.19658,-0.02524,0.00097,-0.00342
0.2,-0.0169,0.00077,-0.01222,0.02075,-0.00373,0.00067,0.0022,-1.20135,-0.31283,0.00833,-0.07998,0.00083,0.00364,0.01663,-0.04633,-0.0289,-0.00286,0.00031,0.00025,0.00372,0.01371,0.01819,0.01105,0.02605,-0.00931,0.00445,-0.00134,0.08222,0.00048,-0.00349,-0.21971,-0.02291,0.00099,-0.00421
