T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,7.36805,-0.42681,-0.29288,2.36368,-0.22697,-0.00083,0.16258,-67.27581,-8.95487,1.16742,4.29424,-0.21404,-0.38683,0.87584,7.4058,1.13469,1.22482,-0.02969,-0.34289,0.25888,10.30335,-3.49851,0.23546,9.86836,-11.8563,6.98226,0.17397,2.19066,1.59337,-0.04398,5.54922,-13.58152,1.52219,-0.7791
0.02,7.39277,-0.41297,-0.28703,2.36508,-0.2255,-0.00058,0.16529,-67.2349,-8.9267,1.16803,4.29004,-0.21377,-0.38691,0.8806,7.40308,1.13127,1.2231,-0.03021,-0.34318,0.25855,10.29869,-3.5107,0.23646,9.85397,-11.85282,6.99171,0.16831,2.18951,1.58277,-0.04399,5.5408,-13.58297,1.52454,-0.78073
0.04,7.41602,-0.40756,-0.27729,2.36637,-0.22436,-0.00035,0.16803,-67.19447,-8.89861,1.16888,4.28598,-0.21357,-0.387,0.8847,7.40058,1.12828,1.22116,-0.03068,-0.3436,0.25818,10.29114,-3.5218,0.23733,9.83932,-11.84944,7.00151,0.16292,2.18746,1.57388,-0.04414,5.53225,-13.5845,1.52732,-0.7823
0.06,7.43618,-0.41333,-0.26366,2.36746,-0.22369,-0.00015,0.17084,-67.15472,-8.8704,1.17008,4.28202,-0.21342,-0.38712,0.88819,7.39816,1.12565,1.21897,-0.03108,-0.34413,0.25775,10.28075,-3.53126,0.23803,9.82501,-11.8463,7.01134,0.15792,2.18418,1.56708,-0.0445,5.52404,-13.58611,1.53033,-0.78377
0.08,7.4517,-0.43185,-0.24637,2.36828,-0.22373,-6e-05,0.17362,-67.11552,-8.84322,1.17156,4.27832,-0.21325,-0.38739,0.8915,7.39547,1.12312,1.21649,-0.03137,-0.34469,0.25739,10.26687,-3.54067,0.23886,9.80631,-11.84254,7.02316,0.15186,2.18169,1.56129,-0.04471,5.51221,-13.58815,1.53442,-0.78548
0.1,7.46069,-0.46854,-0.2265,2.36859,-0.22434,-4e-05,0.17667,-67.07733,-8.81401,1.17377,4.27458,-0.21316,-0.38759,0.89406,7.39284,1.12106,1.21382,-0.03163,-0.34537,0.25684,10.25176,-3.54414,0.23906,9.79555,-11.84051,7.03126,0.14826,2.17444,1.56022,-0.0458,5.50707,-13.5897,1.53675,-0.78662
0.12,7.46132,-0.52942,-0.20565,2.36813,-0.2253,-2e-05,0.1804,-67.04184,-8.77856,1.17728,4.27006,-0.21321,-0.38733,0.8953,7.39067,1.11985,1.21108,-0.03204,-0.34626,0.25572,10.23969,-3.53522,0.23764,9.80931,-11.84326,7.02811,0.1517,2.15593,1.56781,-0.04915,5.52226,-13.5896,1.53316,-0.78615
0.14,7.45393,-0.61228,-0.18504,2.36708,-0.22705,-0.00012,0.18431,-67.00732,-8.7413,1.18155,4.26559,-0.2133,-0.38705,0.89626,7.38851,1.11885,1.20835,-0.0324,-0.34716,0.25446,10.22795,-3.51972,0.23551,9.83101,-11.84775,7.02033,0.1573,2.13266,1.57995,-0.05342,5.54414,-13.58899,1.52686,-0.78518
0.16,7.43903,-0.71489,-0.16607,2.3656,-0.22993,-0.00045,0.18806,-66.9727,-8.70556,1.18616,4.26161,-0.21331,-0.38705,0.89796,7.38602,1.11748,1.20572,-0.03256,-0.3479,0.2534,10.21568,-3.50318,0.23334,9.84813,-11.85151,7.01285,0.16109,2.11021,1.59265,-0.05759,5.56187,-13.58878,1.51993,-0.78464
0.18,7.41612,-0.83927,-0.15058,2.36371,-0.23376,-0.00094,0.1919,-66.94308,-8.66869,1.19136,4.25666,-0.21324,-0.38695,0.90075,7.38333,1.11562,1.2033,-0.03269,-0.34851,0.25228,10.20968,-3.48556,0.23044,9.87068,-11.85606,7.00075,0.16527,2.08733,1.60518,-0.06255,5.58329,-13.5884,1.50828,-0.78397
0.2,7.38941,-0.98094,-0.13948,2.3615,-0.23875,-0.00164,0.19529,-66.90619,-8.63462,1.19663,4.25399,-0.21326,-0.3873,0.9037,7.38121,1.11376,1.20146,-0.03264,-0.34892,0.25148,10.19983,-3.46274,0.22738,9.88523,-11.85945,6.98763,0.16715,2.06179,1.61989,-0.06709,5.59895,-13.58805,1.49599,-0.78383
0.22,7.36252,-1.13361,-0.13303,2.35909,-0.24507,-0.0026,0.19764,-66.84237,-8.60793,1.20129,4.2577,-0.21359,-0.3888,0.90591,7.38051,1.1123,1.2005,-0.03219,-0.34909,0.25153,10.17446,-3.43351,0.22513,9.87713,-11.85877,6.97866,0.16273,2.03217,1.63722,-0.06941,5.59454,-13.58802,1.48923,-0.78536
0.24,7.33554,-1.29739,-0.13201,2.3566,-0.25233,-0.00371,0.19954,-66.77177,-8.58402,1.20577,4.26352,-0.21406,-0.3906,0.90843,7.38083,1.11079,1.20035,-0.03165,-0.34904,0.2519,10.14823,-3.40152,0.22257,9.86101,-11.85652,6.96595,0.15552,1.99997,1.6536,-0.07128,5.58483,-13.58762,1.47889,-0.78746
0.26,7.30753,-1.47094,-0.13653,2.35418,-0.26015,-0.0049,0.20148,-66.70784,-8.55921,1.21039,4.26804,-0.21451,-0.39207,0.91223,7.38172,1.10877,1.20089,-0.03125,-0.34878,0.25217,10.13388,-3.37338,0.21902,9.84956,-11.85423,6.94333,0.1477,1.96782,1.66333,-0.07385,5.58018,-13.58627,1.45789,-0.78952
0.28,7.27535,-1.64912,-0.14559,2.35184,-0.26824,-0.00613,0.20361,-66.6285,-8.53386,1.21492,4.27298,-0.21495,-0.39362,0.91763,7.38342,1.10585,1.20182,-0.03089,-0.34829,0.25258,10.13127,-3.36085,0.21538,9.84706,-11.8498,6.91221,0.13649,1.938,1.65803,-0.07571,5.56968,-13.58389,1.43025,-0.79299
0.3,7.25615,-1.8255,-0.15923,2.35002,-0.27664,-0.00741,0.20522,-66.57823,-8.51044,1.21911,4.27724,-0.21548,-0.39476,0.9223,7.38561,1.10358,1.20373,-0.03061,-0.34771,0.25294,10.13086,-3.33786,0.21032,9.83037,-11.84603,6.86845,0.12559,1.9045,1.65491,-0.0789,5.57305,-13.58007,1.38567,-0.79516
0.32,7.268,-1.9933,-0.1777,2.34911,-0.28546,-0.00877,0.2055,-66.61108,-8.49201,1.22277,4.2789,-0.21617,-0.39485,0.92332,7.38773,1.10398,1.20742,-0.03053,-0.34724,0.25295,10.12249,-3.27692,0.20218,9.77223,-11.84672,6.80669,0.1197,1.86138,1.66971,-0.08614,5.61695,-13.57439,1.31068,-0.79296
0.34,7.2953,-2.15036,-0.19904,2.34892,-0.29404,-0.01011,0.20537,-66.67319,-8.4752,1.22591,4.27994,-0.21691,-0.39458,0.92318,7.38961,1.10507,1.2116,-0.0305,-0.34677,0.25291,10.11359,-3.21168,0.19291,9.69962,-11.8482,6.72937,0.11351,1.81646,1.68138,-0.0945,5.67466,-13.56718,1.21582,-0.78985
0.36,7.32361,-2.29459,-0.22141,2.34926,-0.30182,-0.01135,0.20561,-66.71987,-8.45732,1.22857,4.28149,-0.21757,-0.39444,0.92383,7.39098,1.10535,1.21523,-0.03049,-0.34622,0.25296,10.11119,-3.17375,0.18395,9.63532,-11.8479,6.63764,0.10272,1.77741,1.66918,-0.10179,5.72646,-13.55895,1.10855,-0.78871
0.38,7.3535,-2.42041,-0.24422,2.34995,-0.30888,-0.01247,0.20587,-66.76676,-8.44057,1.23057,4.28203,-0.21817,-0.39414,0.9233,7.39141,1.10626,1.21887,-0.03082,-0.34587,0.25275,10.11292,-3.16775,0.17482,9.56937,-11.84764,6.52814,0.08863,1.74651,1.62173,-0.10923,5.78775,-13.54984,0.98091,-0.78929
0.4,7.40057,-2.52837,-0.26612,2.35193,-0.31465,-0.01342,0.20645,-66.81746,-8.42124,1.23191,4.28428,-0.21884,-0.39388,0.92344,7.3911,1.10614,1.22141,-0.03103,-0.34537,0.25287,10.1054,-3.16279,0.16545,9.50297,-11.84688,6.40228,0.0709,1.71472,1.58155,-0.11591,5.83592,-13.54043,0.84026,-0.78977
0.42,7.48112,-2.62098,-0.28559,2.35621,-0.3185,-0.01411,0.20747,-66.86455,-8.39674,1.23255,4.29186,-0.21971,-0.39393,0.92694,7.39059,1.1027,1.22144,-0.0305,-0.34419,0.25414,10.07389,-3.12761,0.15565,9.43501,-11.84501,6.26178,0.04826,1.67115,1.59468,-0.12079,5.84497,-13.53146,0.69626,-0.78841
0.44,7.57847,-2.69253,-0.30227,2.36174,-0.32103,-0.01458,0.20888,-66.9156,-8.3692,1.23236,4.30102,-0.2207,-0.39396,0.93081,7.38984,1.09855,1.22062,-0.03007,-0.34297,0.25566,10.02837,-3.09572,0.14554,9.36654,-11.84344,6.10295,0.02158,1.62697,1.6148,-0.12515,5.83879,-13.52352,0.53737,-0.78694
0.46,7.67652,-2.73958,-0.31579,2.36752,-0.3228,-0.01486,0.21046,-66.96822,-8.34151,1.23123,4.3089,-0.22174,-0.39377,0.93295,7.38906,1.09562,1.22023,-0.03033,-0.34218,0.25677,9.97804,-3.10045,0.13505,9.29761,-11.8435,5.92255,-0.00911,1.59125,1.59824,-0.12979,5.83701,-13.51692,0.35461,-0.78731
