T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00556,0.00567,2e-05,0.01405,0.00053,0.00016,0.00152,0.00026,0.0001,0.00025,0,0.00013,0.0005,0.00785,0,0,0,0.00201,0.00013,0.0072,0,0,0,0,0.00049,0,0,0.00092,0.00011,0,0,0.00015,0,0.00012,3e-05,0.01167,0.00476,0.00014,0.00585,0.00425,5e-05,2e-05,0,0.00011,0.00053,0.00099,0,4e-05,0.00019,0.00017,7e-05,0.00027,0,0.00031,6e-05,0.00479,7e-05,9e-05,0.00144,0,0,8e-05,0.00519,4e-05,4e-05,0,0,0.002
0.02,0.00476,0.004,3e-05,0.01975,0.00056,0.00017,0.0016,0.00028,0.00012,0.00058,0,0.00015,0.00054,0.00698,0,0,0,0.00173,0.00014,0.00636,0,0,0,0,0.00054,0,0,2e-05,0,0,0,0.00017,0,0.00013,3e-05,0.01305,0.00386,0.00015,0.00704,0.00399,6e-05,2e-05,0,0.00012,0.00059,0.00125,0,5e-05,0.00021,0.00018,8e-05,0.00033,0,0.00035,6e-05,0.00407,8e-05,0.0001,0.00141,0,0,9e-05,0.00465,5e-05,4e-05,0,0,0.00188
0.04,0.00404,0.00239,3e-05,0.02514,0.00058,0.00019,0.00167,0.00031,0.00014,0.00089,0,0.00016,0.00057,0.00612,0,0,0,0.00144,0.00016,0.00553,0,0,0,0,0.00058,0,0,0,0,0,0,0.00019,0,0.00015,3e-05,0.01448,0.00299,0.00017,0.00819,0.00377,7e-05,2e-05,0,0.00014,0.00064,0.00151,0.0002,5e-05,0.00023,0.00019,9e-05,0.00039,0,0.00039,7e-05,0.00338,8e-05,0.00011,0.00141,0,0,0.00011,0.00415,6e-05,4e-05,0,0.00246,0.00177
0.06,0.0034,0.00087,3e-05,0.03015,0.00059,0.0002,0.00173,0.00034,0.00016,0.00117,0,0.00018,0.00061,0.00527,0,0,0,0.00114,0.00017,0.00472,0,0,0,0,0.00062,0,0,0,0,0,0,0.00021,0,0.00017,3e-05,0.01593,0.00214,0.00018,0.00928,0.00358,7e-05,2e-05,0,0.00015,0.0007,0.00178,0.00075,6e-05,0.00026,0.0002,0.0001,0.00046,0,0.00043,7e-05,0.00273,9e-05,0.00012,0.00145,0,0,0.00013,0.00371,7e-05,5e-05,0,0.00983,0.00168
0.08,0.00286,0,4e-05,0.0347,0.0006,0.00022,0.00178,0.00036,0.00018,0.00143,0.00158,0.00019,0.00064,0.00444,0,0,0,0.00083,0.00019,0.00393,0,0,0,0,0.00066,0,0,0,0,0,0,0.00023,0,0.00018,3e-05,0.01738,0.00134,0.00019,0.01029,0.00343,8e-05,2e-05,0,0.00016,0.00075,0.00204,0.00125,6e-05,0.00028,0.00021,0.0001,0.00054,0,0.00047,8e-05,0.00213,0.0001,0.00013,0.00154,0,0,0.00015,0.00332,8e-05,5e-05,0,0.01845,0.00162
0.1,0.00244,0,4e-05,0.03874,0.00059,0.00023,0.00182,0.00039,0.0002,0.00165,0.01444,0.00021,0.00066,0.00364,0,0,0,0.00051,0.0002,0.00318,0,0,0,0,0.0007,0,0,0,0,0,0,0.00025,0,0.0002,4e-05,0.01882,0.00059,0.00021,0.01121,0.00331,8e-05,2e-05,0,0.00017,0.0008,0.0023,0.00171,7e-05,0.0003,0.00022,0.00011,0.00063,0.00017,0.00051,9e-05,0.0016,0.00011,0.00014,0.00166,0,0,0.00017,0.003,0.0001,6e-05,0,0.02838,0.00157
0.12,0.00216,0,4e-05,0.04223,0.00058,0.00024,0.00185,0.00041,0.00022,0.00183,0.02647,0.00022,0.00068,0.00286,0,0,0,0.00019,0.00022,0.00246,0,0,0,0,0.00073,0,0,0,0,0,0,0.00027,0,0.00022,4e-05,0.02021,0,0.00022,0.01202,0.00323,9e-05,2e-05,0,0.00018,0.00085,0.00256,0.0021,7e-05,0.00032,0.00022,0.00012,0.00072,0.00101,0.00054,9e-05,0.00115,0.00011,0.00015,0.00183,0,0,0.00019,0.00275,0.00011,6e-05,0,0.03971,0.00156
0.14,0.00203,0,4e-05,0.04514,0.00055,0.00025,0.00187,0.00043,0.00025,0.00197,0.03755,0.00024,0.00069,0.00212,0,0,5e-05,0,0.00023,0.00178,0,0,0,0,0.00076,0,0,0,0,0,0,0.00028,0,0.00023,4e-05,0.02153,0,0.00023,0.01271,0.00317,9e-05,1e-05,0,0.00019,0.00089,0.00282,0.00242,8e-05,0.00034,0.00022,0.00012,0.00081,0.00178,0.00058,0.0001,0.00077,0.00012,0.00016,0.00205,0,0,0.00022,0.00259,0.00013,6e-05,0,0.05251,0.00157
0.16,0.00207,0,5e-05,0.04747,0.0005,0.00025,0.00187,0.00044,0.00027,0.00207,0.04754,0.00025,0.00069,0.00142,0,0,0.00054,0,0.00024,0.00114,0,0,0,0,0.00078,0,0,0,0,0,0,0.0003,0,0.00025,4e-05,0.02273,0,0.00024,0.01327,0.00314,0.0001,1e-05,0,0.0002,0.00092,0.00308,0.00268,8e-05,0.00036,0.00022,0.00013,0.00091,0.00247,0.00061,0.0001,0.00049,0.00013,0.00017,0.00232,0,0.00035,0.00024,0.00251,0.00014,6e-05,0,0.06682,0.00161
0.18,0.00228,0,5e-05,0.04921,0.00044,0.00025,0.00186,0.00046,0.00029,0.00213,0.05636,0.00026,0.00068,0.00077,0,0,0.00107,0,0.00025,0.00053,0,0,0,0,0.00078,0,0,0,0,0,0,0.00031,0,0.00026,4e-05,0.02377,0,0.00025,0.0137,0.00313,0.0001,0,0,0.0002,0.00095,0.00335,0.00286,9e-05,0.00038,0.00022,0.00013,0.00101,0.00309,0.00064,0.0001,0.0003,0.00013,0.00018,0.00264,0,0.00125,0.00027,0.00251,0.00016,6e-05,0,0.08271,0.00168
