T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01274,0.00262,0,0.22008,0,0,0.0009,0,0,0.02258,0.3993,0,0,0.0161,0.19144,0.03525,0.02655,0.00179,0,0.02651,0.10255,0,0.02437,0.16485,0,0.30536,0.02272,0.03895,0,0.01012,0.10745,0,0.00974,0,0,0,0.00571,0,0.01182,0.00407,0,1,0.25371,0,0,0.02863,0.04323,0,0,0,0,0,0.05617,0,0,0.03178,0,0,0.06127,0,0,0,0.00106,0,0,0.08777,0,0.02583
0.02,0.01288,0.00268,0,0.22047,0,0,0.00093,0,0,0.0226,0.39783,0,0,0.01624,0.1914,0.03508,0.02651,0.00183,0,0.02662,0.10255,0,0.0244,0.16473,0,0.30529,0.02273,0.03897,0,0.01008,0.10737,0,0.00976,0,0,0,0.00582,0,0.0119,0.0041,0,1,0.25224,0,0,0.02866,0.0432,0,0,0,0,0,0.05611,0,0,0.03188,0,0,0.06129,0,0,0,0.00115,0,0,0.08776,0,0.02587
0.04,0.01301,0.0027,0,0.22123,0,0,0.00096,0,0,0.02261,0.39652,0,0,0.01636,0.19147,0.03496,0.02647,0.00185,0,0.0267,0.10254,0,0.02446,0.16459,0,0.30529,0.02272,0.03897,0,0.01003,0.10726,0,0.0098,0,0,0,0.00596,0,0.01202,0.00408,0,1,0.25089,0,0,0.02872,0.04318,0,0,0,0,0,0.05611,0,0,0.03197,0,0,0.06129,0,0,0,0.00122,0,0,0.08775,0,0.0259
0.06,0.01313,0.00265,0,0.22235,0,0,0.00099,0,0,0.02264,0.39544,0,0,0.01644,0.19162,0.03487,0.02643,0.00187,0,0.02674,0.10253,0,0.02451,0.16444,0,0.30534,0.02263,0.03898,0,0.00995,0.10712,0,0.00987,0,0,0,0.00609,0,0.0122,0.00403,0,1,0.24964,0,0,0.02881,0.04318,0,0,0,0,0,0.05615,0,0,0.03205,0,0,0.06129,0,0,0,0.00129,0,0,0.08773,0,0.02592
0.08,0.01321,0.00254,0,0.22387,0,0,0.00102,0,0,0.02267,0.39482,0,0,0.01651,0.19183,0.03482,0.02639,0.00189,0,0.02677,0.10249,0,0.02447,0.16426,0,0.30542,0.02254,0.03899,0,0.00986,0.10696,0,0.00996,0,0,0,0.00618,0,0.01244,0.00395,0,1,0.24851,0,0,0.02891,0.04321,0,0,0,0,0,0.05623,0,0,0.03213,0,0,0.0613,0,0,0,0.00134,0,0,0.08772,0,0.02595
0.1,0.01324,0.00234,0,0.2258,0,0,0.00105,0,0,0.02273,0.39471,0,0,0.01654,0.19208,0.03481,0.02635,0.00191,0,0.02677,0.10244,0,0.02444,0.1641,0,0.30564,0.02241,0.03897,0,0.00974,0.10683,0,0.01004,0,0,0,0.00623,0,0.01274,0.00386,0,1,0.24743,0,0,0.02902,0.0433,0,0,0,0,0,0.05637,0,0,0.03218,0,0,0.0613,0,0,0,0.00136,0,0,0.0877,0,0.02596
0.12,0.01323,0.00202,0,0.22811,0,0,0.0011,0,0,0.02283,0.3951,0,0,0.01652,0.19234,0.03487,0.02631,0.00189,0,0.02668,0.10238,0,0.02445,0.16411,0,0.30612,0.02217,0.03884,0,0.00955,0.1068,0,0.01004,0,0,0,0.00622,0,0.01305,0.00374,0,1,0.24627,0,0,0.02912,0.04342,0,0,0,0,0,0.05659,0,0,0.03215,0,0,0.06125,0,0,0,0.00131,0,0,0.0877,0,0.02595
0.14,0.01315,0.00159,0,0.23013,0,0,0.00117,0,0,0.02295,0.39642,0,0,0.01646,0.19256,0.03495,0.02628,0.00188,0,0.02659,0.10232,0,0.02444,0.16423,0,0.30669,0.02195,0.03868,0,0.00932,0.10682,0,0.00997,0,0,0,0.00614,0,0.0134,0.00363,0,1,0.24521,0,0,0.0292,0.04354,0,0,0,0,0,0.05685,0,0,0.03205,0,0,0.0612,0,0,0,0.00122,0,0,0.0877,0,0.02593
0.16,0.01302,0.00105,0,0.23158,0,0,0.00123,0,0,0.02308,0.39895,0,0,0.01639,0.1927,0.03506,0.02625,0.00189,0,0.02655,0.10224,0,0.02436,0.16438,0,0.30723,0.02183,0.03852,0,0.0091,0.10682,0,0.00985,0,0,0,0.00597,0,0.01381,0.00356,0,1,0.24435,0,0,0.02922,0.04369,0,0,0,0,0,0.0571,0,0,0.03194,0,0,0.06117,0,0,0,0.00112,0,0,0.08771,0,0.02592
0.18,0.01283,0.00039,0,0.23315,0,0,0.0013,0,0,0.02324,0.40239,0,0,0.01632,0.19272,0.03517,0.02623,0.00191,0,0.02653,0.10219,0,0.02424,0.16464,0,0.30776,0.02177,0.03836,0,0.00884,0.10687,0,0.00956,0,0,0,0.00574,0,0.01425,0.00353,0,1,0.24361,0,0,0.02921,0.04386,0,0,0,0,0,0.05734,0,0,0.03183,0,0,0.06115,0,0,0,0.00103,0,0,0.08773,0,0.02589
