T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-32.49035,5.23976,0.35913,-1.07646,0.09261,0.00712,0.45331,-8.17246,-0.18615,-2.23621,0.01706,-0.09488,0.26424,-0.43817,7.96794,0.31493,-1.78025,-0.01938,-0.18304,-0.21038,5.54836,-6.27073,0.84337,-1.27997,0.27263,-0.10285,-0.06292,6.49532,2.24187,-0.48719,-1.69642,0.25561,0.0829,0.03901
0.02,-32.45826,5.31952,0.35795,-1.07227,0.09463,0.00738,0.45827,-8.13949,-0.19733,-2.20212,0.01303,-0.09927,0.26065,-0.42814,7.96592,0.32003,-1.7775,-0.01704,-0.1838,-0.20945,5.55626,-6.26519,0.84231,-1.28223,0.27255,-0.10297,-0.06323,6.49342,2.25704,-0.48812,-1.69441,0.25579,0.08276,0.03866
0.04,-32.42439,5.43173,0.32611,-1.06732,0.09798,0.00781,0.45995,-8.0717,-0.20984,-2.15155,0.00796,-0.10379,0.25472,-0.42175,7.93488,0.32739,-1.75884,-0.01341,-0.18508,-0.20635,5.56513,-6.26153,0.84144,-1.28392,0.2725,-0.10309,-0.06352,6.49302,2.27133,-0.48965,-1.69151,0.25603,0.08266,0.03828
0.06,-32.38734,5.57649,0.2517,-1.06164,0.10288,0.00845,0.45792,-7.96054,-0.22292,-2.08204,0.0019,-0.10809,0.24598,-0.42028,7.86567,0.33694,-1.71999,-0.00835,-0.18683,-0.20049,5.57542,-6.25951,0.84114,-1.28483,0.27249,-0.10321,-0.06378,6.49412,2.28536,-0.49162,-1.68755,0.25635,0.08259,0.03789
0.08,-32.34482,5.75019,0.12154,-1.05532,0.10952,0.00934,0.45214,-7.79784,-0.23563,-1.99161,-0.00493,-0.11176,0.23402,-0.42494,7.7486,0.3485,-1.65644,-0.00179,-0.18899,-0.19128,5.58763,-6.25877,0.84184,-1.28479,0.27254,-0.10334,-0.06394,6.49666,2.29986,-0.49381,-1.68237,0.25675,0.08256,0.03751
0.1,-32.29386,5.94451,-0.0773,-1.04847,0.118,0.01049,0.44324,-7.57737,-0.24699,-1.87877,-0.01231,-0.11449,0.21851,-0.43654,7.57455,0.36186,-1.56336,0.00631,-0.19149,-0.1781,5.60206,-6.25909,0.84393,-1.28351,0.27264,-0.10347,-0.06399,6.50063,2.31543,-0.49597,-1.6758,0.25725,0.08257,0.03718
0.12,-32.23272,6.14797,-0.3553,-1.04132,0.12839,0.01192,0.43044,-7.29545,-0.25481,-1.74638,-0.01962,-0.1153,0.19965,-0.45713,7.3351,0.37576,-1.43919,0.01574,-0.19399,-0.16069,5.6193,-6.25984,0.84794,-1.28095,0.27281,-0.10361,-0.06389,6.50561,2.33279,-0.4977,-1.66777,0.25783,0.08261,0.03691
0.14,-32.16063,6.34116,-0.71722,-1.03397,0.14062,0.01364,0.41594,-6.95679,-0.25897,-1.59492,-0.0266,-0.11455,0.17753,-0.48614,7.02693,0.39036,-1.27991,0.02641,-0.19659,-0.13867,5.63909,-6.26131,0.85401,-1.27684,0.27305,-0.10376,-0.0636,6.51167,2.3521,-0.49879,-1.65821,0.25849,0.08269,0.03673
0.16,-32.08298,6.50211,-1.15873,-1.02665,0.1546,0.01563,0.39991,-6.57379,-0.25835,-1.43029,-0.03263,-0.11222,0.153,-0.5243,6.65128,0.40461,-1.08644,0.03789,-0.19918,-0.11225,5.66103,-6.26383,0.86225,-1.27118,0.27335,-0.10392,-0.06312,6.51836,2.37324,-0.49891,-1.64721,0.25924,0.08279,0.03666
0.18,-32.01152,6.61401,-1.66609,-1.01971,0.17034,0.01791,0.37754,-6.16163,-0.24974,-1.26702,-0.03647,-0.10723,0.12813,-0.57637,6.21002,0.41549,-0.86899,0.04938,-0.20133,-0.08251,5.68599,-6.26608,0.87312,-1.26479,0.27365,-0.10415,-0.06254,6.52415,2.39636,-0.4974,-1.63503,0.26003,0.08289,0.03669
0.2,-31.98286,6.63312,-2.19108,-1.01271,0.18716,0.02039,0.35972,-5.78557,-0.24402,-1.09567,-0.03961,-0.1063,0.10284,-0.63054,5.73894,0.42992,-0.61423,0.06118,-0.20521,-0.04892,5.70835,-6.27329,0.88477,-1.25654,0.27403,-0.10427,-0.06171,6.53131,2.41875,-0.49507,-1.62184,0.26085,0.08302,0.03686
0.22,-32.04654,6.51384,-2.65663,-1.00552,0.20422,0.02299,0.35292,-5.53355,-0.24944,-0.91567,-0.04333,-0.115,0.07766,-0.67598,5.29369,0.44986,-0.31888,0.07268,-0.21168,-0.01214,5.71896,-6.2929,0.89476,-1.24534,0.27455,-0.10405,-0.06044,6.541,2.43609,-0.49287,-1.60833,0.26167,0.08325,0.03724
0.24,-32.23414,6.25679,-3.00189,-0.99841,0.2218,0.02571,0.34614,-5.46044,-0.26417,-0.75202,-0.0457,-0.13226,0.05623,-0.72223,4.8993,0.47141,-0.01284,0.08228,-0.22004,0.02484,5.722,-6.31865,0.90412,-1.23427,0.27502,-0.1037,-0.05905,6.54974,2.44918,-0.48958,-1.59529,0.26243,0.08348,0.03774
0.26,-32.553,5.88622,-3.17058,-0.99207,0.24009,0.02855,0.3326,-5.59511,-0.28586,-0.61755,-0.04554,-0.15902,0.04034,-0.77558,4.57657,0.49026,0.27141,0.08874,-0.23019,0.05852,5.72037,-6.3461,0.91351,-1.22563,0.27528,-0.10339,-0.05782,6.55328,2.45747,-0.48405,-1.58384,0.26306,0.08363,0.03826
0.28,-32.99545,5.4594,-3.05557,-0.9882,0.25859,0.03141,0.29425,-5.91409,-0.30458,-0.50061,-0.04322,-0.19659,0.02653,-0.83292,4.34803,0.4944,0.49909,0.09037,-0.24123,0.08454,5.70646,-6.38146,0.92122,-1.21886,0.27536,-0.10298,-0.05669,6.54667,2.45558,-0.47609,-1.5758,0.26349,0.08369,0.03878
0.3,-33.46456,4.94915,-2.63128,-0.98257,0.27682,0.03422,0.30698,-6.61259,-0.37001,-0.37185,-0.04259,-0.25467,0.01339,-0.84412,4.32208,0.51996,0.70027,0.08955,-0.25561,0.10612,5.69142,-6.41123,0.92726,-1.21611,0.27517,-0.10258,-0.0558,6.54017,2.44794,-0.46712,-1.56983,0.26375,0.08368,0.03928
0.32,-33.38303,4.33518,-2.23128,-0.97124,0.29439,0.0369,0.56807,-7.7773,-0.54911,-0.18657,-0.04638,-0.33253,-0.00266,-0.73978,4.59628,0.60192,0.90451,0.08811,-0.27065,0.12663,5.68691,-6.41893,0.93213,-1.22029,0.2746,-0.10236,-0.05535,6.54385,2.43882,-0.45849,-1.56517,0.26389,0.08363,0.0398
0.34,-32.33767,4.07198,-1.83239,-0.95915,0.31088,0.03934,0.97405,-8.76126,-0.78205,0.09085,-0.04965,-0.40037,-0.03185,-0.50368,5.04548,0.6903,1.00062,0.0812,-0.27601,0.1338,5.68045,-6.41736,0.93464,-1.2291,0.27377,-0.10212,-0.05514,6.54579,2.42194,-0.44907,-1.56382,0.26382,0.0835,0.04024
0.36,-30.73004,4.44452,-1.02629,-0.95138,0.32612,0.04147,1.29218,-9.20304,-0.97359,0.44964,-0.04921,-0.43625,-0.07558,-0.19924,5.50778,0.74721,0.92051,0.06771,-0.27157,0.11961,5.66063,-6.41626,0.9342,-1.24099,0.27274,-0.10175,-0.05501,6.53506,2.3917,-0.43772,-1.56768,0.2635,0.08324,0.04055
0.38,-28.89916,5.45601,-0.05565,-0.95087,0.34022,0.04329,1.48329,-9.01345,-1.05865,0.88434,-0.04382,-0.42856,-0.12984,0.07483,5.82771,0.77727,0.75862,0.05184,-0.263,0.0937,5.62292,-6.40986,0.93131,-1.25813,0.27149,-0.10131,-0.05497,6.50824,2.34449,-0.42422,-1.57939,0.26291,0.08287,0.04074
0.4,-26.98803,7.04336,2.03014,-0.94962,0.3521,0.04471,1.42167,-8.41319,-1.07891,1.2646,-0.03352,-0.37277,-0.17247,0.49283,6.22276,0.83152,0.3733,0.033,-0.25474,0.04136,5.58964,-6.39463,0.92688,-1.27586,0.27017,-0.10079,-0.05494,6.48856,2.30282,-0.412,-1.58821,0.26235,0.08243,0.0408
0.42,-25.259,8.77588,6.01325,-0.93791,0.36108,0.04573,1.18198,-7.99865,-1.12233,1.59049,-0.02715,-0.29232,-0.2017,1.1307,6.80644,1.03026,-0.3072,0.01572,-0.27322,-0.04183,5.58812,-6.37069,0.92246,-1.28756,0.26899,-0.1002,-0.05481,6.50301,2.2931,-0.40499,-1.58052,0.26216,0.08195,0.04073
0.44,-24.41785,10.17984,9.41042,-0.92754,0.36843,0.04653,1.05467,-7.54476,-1.11934,1.89445,-0.02577,-0.21353,-0.22764,1.5735,6.91164,1.37128,-0.77382,0.01075,-0.31704,-0.09524,5.59245,-6.33867,0.91809,-1.29792,0.26794,-0.09961,-0.05462,6.52805,2.29784,-0.4005,-1.56746,0.26218,0.08146,0.04056
0.46,-24.75829,11.08528,10.72489,-0.92839,0.37495,0.04725,1.02523,-6.93918,-1.01714,2.09652,-0.02487,-0.1402,-0.24132,1.70055,6.52209,1.69839,-0.7612,0.01558,-0.34664,-0.09006,5.58165,-6.30207,0.91395,-1.30991,0.26703,-0.0991,-0.05438,6.54321,2.30328,-0.39625,-1.55786,0.26226,0.08099,0.04034
0.48,-26.04575,11.35545,10.09706,-0.93613,0.38064,0.04797,1.10383,-6.29763,-0.90831,2.18417,-0.02606,-0.08429,-0.24208,1.60549,5.80754,1.89981,-0.36566,0.02365,-0.34069,-0.0389,5.57076,-6.2682,0.91219,-1.31848,0.26646,-0.0988,-0.0542,6.55841,2.32087,-0.39389,-1.54423,0.2626,0.08058,0.04008
