T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.24449,5.33068,0.24951,-1.22686,0.14239,0.0132,-0.02342,-8.27762,1.84721,-4.82695,0.23356,-0.13731,0.29895,-0.58555,8.07115,-2.69933,-4.2752,-0.17107,-0.16069,-0.22972,5.45748,-5.95746,0.48875,-0.52287,0.62019,-0.176,-0.11107,6.41945,1.9554,-0.47748,-1.04027,0.58475,0.15436,0.09049
0.02,-27.21614,5.41062,0.24866,-1.22282,0.14447,0.01346,-0.02436,-8.24439,1.76636,-4.79785,0.22667,-0.14119,0.29658,-0.57677,8.06928,-2.696,-4.27119,-0.16911,-0.16312,-0.22947,5.46534,-5.94877,0.4928,-0.52549,0.61994,-0.17692,-0.11239,6.41738,1.97668,-0.46971,-1.03837,0.58513,0.15338,0.08868
0.04,-27.18598,5.52301,0.21713,-1.21802,0.14788,0.01389,-0.02893,-8.17638,1.6834,-4.75247,0.21762,-0.14518,0.29199,-0.57113,8.03843,-2.68867,-4.25139,-0.16591,-0.1661,-0.22727,5.47413,-5.94205,0.49664,-0.52752,0.61974,-0.1778,-0.11369,6.41679,1.99699,-0.46291,-1.03559,0.58557,0.15244,0.08685
0.06,-27.15264,5.66796,0.14303,-1.21251,0.15284,0.01453,-0.0376,-8.06494,1.5985,-4.68824,0.20614,-0.14894,0.28475,-0.56985,7.96936,-2.67749,-4.21148,-0.16123,-0.16967,-0.22263,5.48429,-5.93706,0.50064,-0.5288,0.61961,-0.17865,-0.11492,6.41767,2.01694,-0.45688,-1.03175,0.58609,0.15156,0.08503
0.08,-27.11382,5.84184,0.01314,-1.20641,0.15953,0.01541,-0.05044,-7.90172,1.51096,-4.60295,0.19202,-0.1521,0.27447,-0.57412,7.85224,-2.66179,-4.14672,-0.15484,-0.17387,-0.21502,5.49633,-5.93339,0.50525,-0.52912,0.61953,-0.17948,-0.11606,6.41999,2.0373,-0.45137,-1.02668,0.58669,0.15072,0.08322
0.1,-27.06653,6.03636,-0.18543,-1.19988,0.16805,0.01656,-0.06687,-7.68026,1.41698,-4.49479,0.175,-0.15438,0.26089,-0.58474,7.67777,-2.63737,-4.05188,-0.14653,-0.17876,-0.20399,5.51054,-5.93095,0.5107,-0.52822,0.61955,-0.18027,-0.11702,6.42371,2.05863,-0.44623,-1.02023,0.58739,0.14993,0.08148
0.12,-27.00905,6.24002,-0.46318,-1.19315,0.17847,0.01799,-0.08729,-7.39669,1.3259,-4.36634,0.15587,-0.15489,0.24406,-0.60376,7.43734,-2.61313,-3.92563,-0.13628,-0.18404,-0.18916,5.52754,-5.92887,0.51797,-0.52605,0.61963,-0.18107,-0.11787,6.42846,2.08174,-0.44087,-1.01231,0.58816,0.14918,0.0798
0.14,-26.94053,6.43343,-0.82487,-1.18642,0.19072,0.01969,-0.10952,-7.05535,1.22505,-4.21702,0.13424,-0.15406,0.22422,-0.6307,7.1273,-2.57568,-3.76255,-0.12389,-0.18995,-0.17044,5.54708,-5.92769,0.52674,-0.52235,0.61981,-0.18182,-0.11848,6.43429,2.10668,-0.4353,-1.00285,0.58902,0.14845,0.07822
0.16,-26.86638,6.59463,-1.26616,-1.17994,0.2047,0.02168,-0.13303,-6.66836,1.11632,-4.05282,0.11089,-0.15197,0.20215,-0.66649,6.74863,-2.52576,-3.56351,-0.10949,-0.19644,-0.14801,5.56876,-5.92775,0.53717,-0.51713,0.62008,-0.18252,-0.11882,6.44081,2.13331,-0.42921,-0.99193,0.58994,0.14775,0.07677
0.18,-26.79838,6.70675,-1.77335,-1.17403,0.22041,0.02395,-0.16079,-6.25073,1.04049,-3.88708,0.0901,-0.14772,0.17909,-0.71602,6.30304,-2.50812,-3.34035,-0.09348,-0.20273,-0.12191,5.59359,-5.92654,0.55221,-0.51112,0.62026,-0.18345,-0.11939,6.44651,2.16244,-0.42085,-0.97983,0.59088,0.14703,0.07534
0.2,-26.77284,6.7262,-2.29811,-1.16853,0.2372,0.02642,-0.1843,-5.86693,0.8862,-3.70744,0.06521,-0.14809,0.15655,-0.76828,5.82548,-2.39671,-3.0711,-0.07524,-0.21181,-0.09401,5.61586,-5.93216,0.56458,-0.50341,0.6207,-0.18394,-0.11907,6.45369,2.18981,-0.41356,-0.96667,0.59184,0.14633,0.07419
0.22,-26.83937,6.6075,-2.7632,-1.16354,0.25428,0.029,-0.20023,-5.60428,0.58156,-3.522,0.02897,-0.15846,0.13706,-0.81429,5.37089,-2.08768,-2.75083,-0.05573,-0.22543,-0.06746,5.62632,-5.956,0.56455,-0.49313,0.62181,-0.1831,-0.11641,6.46345,2.2092,-0.41129,-0.95311,0.59279,0.14571,0.07368
0.24,-27.02928,6.35116,-3.10793,-1.1592,0.27189,0.0317,-0.21476,-5.51771,0.25388,-3.34232,-0.00781,-0.1782,0.12175,-0.86351,4.9643,-1.71568,-2.40778,-0.03568,-0.2418,-0.04221,5.62939,-5.98762,0.56113,-0.48312,0.62301,-0.18183,-0.11304,6.47246,2.22346,-0.40957,-0.93995,0.59364,0.14506,0.0734
0.26,-27.35012,5.98131,-3.27611,-1.156,0.29018,0.03452,-0.2309,-5.63635,-0.02081,-3.1798,-0.03691,-0.20846,0.11053,-0.92289,4.62666,-1.38754,-2.07993,-0.01622,-0.25989,-0.01903,5.62815,-6.01946,0.56112,-0.47548,0.62386,-0.18084,-0.11026,6.47657,2.23361,-0.40451,-0.92837,0.59429,0.14429,0.07304
0.28,-27.79553,5.55518,-3.16025,-1.15538,0.30876,0.03737,-0.26712,-5.93746,-0.21279,-3.06376,-0.06012,-0.24989,0.10079,-0.9943,4.38086,-1.14464,-1.8274,-0.00124,-0.27902,-0.00151,5.61492,-6.06045,0.55799,-0.46966,0.62452,-0.17966,-0.10722,6.47077,2.23341,-0.39671,-0.92006,0.59469,0.14339,0.0727
0.3,-28.26449,5.04579,-2.73533,-1.15395,0.32702,0.04016,-0.24612,-6.61414,-0.47809,-2.85215,-0.08159,-0.31335,0.09025,-1.02273,4.3332,-0.7813,-1.54312,0.01532,-0.30181,0.01058,5.60099,-6.093,0.55808,-0.46799,0.62483,-0.17874,-0.10512,6.46548,2.22816,-0.388,-0.91388,0.59478,0.14233,0.07223
0.32,-28.17709,4.43292,-2.33579,-1.14859,0.34436,0.04282,0.0233,-7.75138,-0.91037,-2.40033,-0.10468,-0.39932,0.07489,-0.92934,4.57953,-0.18526,-1.13069,0.03928,-0.32536,0.01612,5.59812,-6.09563,0.56982,-0.47354,0.62469,-0.17875,-0.1055,6.47087,2.223,-0.38006,-0.90937,0.59465,0.14114,0.07155
0.34,-27.12248,4.17099,-1.93742,-1.14329,0.36065,0.04524,0.44388,-8.70538,-1.2847,-1.80371,-0.1234,-0.47624,0.04499,-0.71188,4.99698,0.35722,-0.78711,0.05953,-0.33926,0.0081,5.59365,-6.08621,0.58353,-0.48388,0.62419,-0.17899,-0.10678,6.47486,2.21087,-0.37136,-0.90821,0.59416,0.13975,0.07067
0.36,-25.50539,4.54482,-1.13127,-1.14217,0.37592,0.04736,0.78365,-9.11724,-1.52192,-1.16952,-0.13383,-0.5206,-4e-05,-0.43865,5.42567,0.72749,-0.6473,0.06965,-0.34292,-0.01769,5.57599,-6.07856,0.59204,-0.49728,0.62345,-0.17896,-0.10777,6.46632,2.18543,-0.36023,-0.91213,0.59331,0.13814,0.06961
0.38,-23.6718,5.55714,-0.16109,-1.14784,0.39008,0.04917,0.97047,-8.89862,-1.64157,-0.52225,-0.13749,-0.52051,-0.05351,-0.19291,5.71103,0.96696,-0.63181,0.07329,-0.34057,-0.05681,5.54014,-6.0657,0.59717,-0.5161,0.62274,-0.17896,-0.10903,6.44145,2.14227,-0.34677,-0.92438,0.59269,0.13668,0.06872
