T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.856,5.1968,0.19193,-1.16648,0.08835,0.00863,0.20438,-6.31644,0.00304,-1.69622,-0.00824,-0.15614,0.13507,-0.56658,6.1947,0.00411,-1.6057,-0.01682,-0.13858,-0.15347,4.25927,-4.7187,0.9415,-1.34864,0.23515,-0.10881,-0.07913,4.79556,1.45397,-0.38993,-1.52806,0.2317,0.0817,0.04828
0.02,-33.7774,5.24133,0.19806,-1.16209,0.09049,0.00891,0.21156,-6.29135,-0.00642,-1.67065,-0.01144,-0.15717,0.13169,-0.5517,6.18575,0.01155,-1.59721,-0.01424,-0.139,-0.15217,4.25962,-4.71753,0.94045,-1.33896,0.23585,-0.10841,-0.07841,4.79492,1.46727,-0.39026,-1.52613,0.23192,0.08151,0.04801
0.04,-33.67601,5.30634,0.18915,-1.15694,0.09403,0.00938,0.21814,-6.23995,-0.01809,-1.63302,-0.01563,-0.15747,0.12683,-0.53696,6.15208,0.02154,-1.57661,-0.01047,-0.13941,-0.14924,4.26105,-4.71515,0.94162,-1.3288,0.23657,-0.10801,-0.07757,4.79509,1.47957,-0.39169,-1.52342,0.2322,0.08136,0.04771
0.06,-33.55,5.39267,0.15851,-1.15106,0.09924,0.01008,0.22382,-6.15588,-0.03152,-1.58157,-0.02079,-0.1567,0.12031,-0.52318,6.08682,0.0339,-1.54095,-0.00545,-0.13971,-0.14429,4.26333,-4.71258,0.94503,-1.31813,0.2373,-0.10761,-0.07664,4.79619,1.49072,-0.3942,-1.51977,0.23254,0.08123,0.04739
0.08,-33.39871,5.49919,0.09841,-1.14456,0.10629,0.01105,0.22837,-6.03304,-0.04595,-1.5149,-0.02681,-0.15448,0.11201,-0.51133,5.98302,0.04822,-1.4872,0.00085,-0.13977,-0.13691,4.26604,-4.71113,0.95057,-1.30694,0.23805,-0.10721,-0.07563,4.79831,1.50056,-0.39769,-1.51502,0.23295,0.08115,0.04705
0.1,-33.22355,5.62238,0.0007,-1.13756,0.11529,0.0123,0.23172,-5.86669,-0.06037,-1.4319,-0.03352,-0.15049,0.10187,-0.50243,5.83459,0.064,-1.41189,0.00842,-0.13952,-0.12672,4.26872,-4.71208,0.95812,-1.29531,0.23883,-0.10682,-0.07456,4.80149,1.50879,-0.4021,-1.50901,0.23344,0.0811,0.0467
0.12,-33.02791,5.75679,-0.14173,-1.13029,0.12635,0.01386,0.23309,-5.65384,-0.07325,-1.33476,-0.04051,-0.14432,0.09019,-0.49832,5.63627,0.07998,-1.31504,0.01699,-0.13865,-0.11366,4.27068,-4.71702,0.96746,-1.28322,0.23961,-0.10645,-0.07346,4.80562,1.51489,-0.4072,-1.50168,0.23402,0.08108,0.04632
0.14,-32.82154,5.89346,-0.33443,-1.12288,0.13937,0.01573,0.2328,-5.39729,-0.08355,-1.22371,-0.04747,-0.13611,0.07706,-0.49999,5.38715,0.09579,-1.19335,0.02643,-0.13742,-0.09742,4.27134,-4.72697,0.97834,-1.27088,0.24041,-0.10609,-0.07235,4.81063,1.5185,-0.41288,-1.49301,0.23467,0.0811,0.04591
0.16,-32.62062,6.02184,-0.57882,-1.11554,0.15426,0.0179,0.23006,-5.10518,-0.08992,-1.10298,-0.05385,-0.12615,0.063,-0.50938,5.08991,0.11042,-1.04772,0.03637,-0.13596,-0.07817,4.26995,-4.743,0.99042,-1.25847,0.24119,-0.10575,-0.07126,4.81612,1.51896,-0.41887,-1.48311,0.23538,0.08114,0.04549
0.18,-32.44058,6.13038,-0.86842,-1.10865,0.17106,0.02039,0.2221,-4.78826,-0.09095,-0.98356,-0.05878,-0.11473,0.04905,-0.53008,4.74674,0.12175,-0.88931,0.04583,-0.13389,-0.05704,4.26572,-4.7668,1.00324,-1.24578,0.24196,-0.10543,-0.07022,4.82141,1.51511,-0.42449,-1.47225,0.23615,0.08118,0.04503
