T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.45944,-4.27695,-0.13078,1.27866,-0.62798,-0.07601,4.16428,-2.45627,-0.1929,1.77146,-0.04451,0.00179,-0.18366,4.68116,0.14081,0.0984,1.75243,0.01826,0.01959,0.19204,17.38185,-21.11563,4.79942,48.03576,-25.14749,11.5525,3.12305,-1.69342,0.23411,0.04453,-2.6411,0.29947,0.14683,0.04591
0.02,2.35014,-4.22931,-0.15737,1.28191,-0.62726,-0.0748,4.23122,-2.44601,-0.19411,1.79841,-0.04562,0.00258,-0.18699,4.81201,0.13129,0.09965,1.80414,0.01864,0.02086,0.19783,17.42487,-20.82102,4.80011,48.46099,-25.27225,11.70595,3.267,-1.58262,0.24813,0.0382,-2.63131,0.29947,0.14755,0.0461
0.04,2.2142,-4.1777,-0.17124,1.27969,-0.62698,-0.07327,4.32557,-2.43634,-0.19556,1.83667,-0.04713,0.00379,-0.19166,4.97233,0.12235,0.10135,1.86795,0.01914,0.0223,0.20511,17.48321,-20.52445,4.8007,48.88396,-25.39494,11.85902,3.41132,-1.45467,0.2633,0.03059,-2.61946,0.29947,0.14828,0.04629
0.06,2.05134,-4.11823,-0.16373,1.27198,-0.62689,-0.0714,4.45138,-2.42512,-0.19709,1.88758,-0.04907,0.00557,-0.19779,5.16103,0.11594,0.10363,1.94342,0.0198,0.0238,0.21385,17.56254,-20.22671,4.80107,49.30167,-25.51584,12.01399,3.55777,-1.31274,0.27918,0.02184,-2.60588,0.29949,0.14901,0.04648
0.08,1.89664,-4.04302,-0.12705,1.25845,-0.62689,-0.06925,4.60712,-2.41043,-0.19913,1.95104,-0.05152,0.00789,-0.20549,5.36733,0.11336,0.10646,2.02722,0.02058,0.02517,0.22374,17.53673,-19.93285,4.79793,49.70938,-25.63768,12.15214,3.69434,-1.15331,0.29569,0.01191,-2.59032,0.29951,0.14985,0.0467
0.1,1.67375,-3.95798,-0.04627,1.24197,-0.62595,-0.0668,4.80354,-2.3892,-0.20005,2.02902,-0.05439,0.0112,-0.21465,5.59898,0.11939,0.11023,2.12001,0.02153,0.02639,0.23475,17.70922,-19.63862,4.79957,50.11472,-25.75282,12.3233,3.85298,-1.00514,0.31056,0.00225,-2.57585,0.29955,0.15051,0.04691
0.12,1.2888,-3.86575,0.09219,1.22547,-0.6231,-0.06402,5.05032,-2.35771,-0.19781,2.1223,-0.05755,0.01609,-0.22495,5.86249,0.13959,0.11537,2.22143,0.02267,0.02743,0.24672,18.44092,-19.33269,4.81409,50.51412,-25.85747,12.59027,4.07588,-0.90203,0.32031,-0.00522,-2.56586,0.29966,0.15061,0.04704
0.14,0.84119,-3.75805,0.2865,1.20883,-0.61832,-0.06109,5.32999,-2.31794,-0.19445,2.22593,-0.06106,0.02199,-0.23623,6.1264,0.17199,0.12131,2.32164,0.02391,0.02804,0.25861,19.35177,-19.03044,4.8336,50.91201,-25.954,12.88972,4.31962,-0.82866,0.32556,-0.01082,-2.55928,0.29979,0.1505,0.04713
0.16,0.41039,-3.62995,0.52885,1.19181,-0.61174,-0.05822,5.62261,-2.27402,-0.19175,2.33406,-0.06494,0.02818,-0.24816,6.35846,0.21431,0.1275,2.40995,0.02512,0.02795,0.26926,20.11181,-18.74473,4.84954,51.29747,-26.04923,13.17093,4.55073,-0.7746,0.32731,-0.01479,-2.55528,0.29985,0.15043,0.04721
0.18,-0.03579,-3.47446,0.80739,1.17451,-0.6037,-0.05547,5.91667,-2.22809,-0.18923,2.44118,-0.06901,0.03436,-0.26005,6.54034,0.26747,0.13384,2.47798,0.02625,0.02699,0.27759,20.78678,-18.45275,4.85284,51.62153,-26.16013,13.45931,4.79407,-0.756,0.32387,-0.01609,-2.55509,0.29987,0.15022,0.04725
0.2,-0.51275,-3.34573,1.11622,1.16569,-0.59214,-0.05328,6.19744,-2.192,-0.18789,2.54245,-0.07305,0.03992,-0.27122,6.665,0.32568,0.13956,2.5217,0.02711,0.02554,0.28298,21.48041,-18.21004,4.87445,52.0298,-26.23824,13.73892,5.01725,-0.79897,0.3146,-0.01336,-2.56407,0.29974,0.14999,0.04726
0.22,-1.03954,-3.32296,1.44766,1.17264,-0.57601,-0.05228,6.44198,-2.17971,-0.18855,2.6309,-0.07665,0.04418,-0.28073,6.72123,0.38235,0.14363,2.53592,0.02743,0.02413,0.28467,22.2595,-18.09212,4.94899,52.6553,-26.23081,13.98979,5.17692,-0.93129,0.29963,-0.00533,-2.58713,0.29934,0.14989,0.0473
0.24,-1.62567,-3.38369,1.75836,1.19036,-0.55996,-0.05269,6.62514,-2.19427,-0.19103,2.6966,-0.07958,0.04633,-0.28759,6.67457,0.43462,0.14585,2.5066,0.02718,0.02235,0.28093,23.04436,-18.02621,5.04297,53.37464,-26.19604,14.2326,5.31663,-1.15179,0.2782,0.00801,-2.62328,0.2987,0.14975,0.04732
0.26,-2.28092,-3.51913,2.00242,1.21151,-0.54815,-0.05474,6.71799,-2.23984,-0.19526,2.72865,-0.08152,0.04536,-0.29074,6.48969,0.4775,0.14578,2.41979,0.02629,0.01991,0.27004,23.72744,-17.95134,5.12539,54.07013,-26.18465,14.48433,5.47058,-1.45742,0.25052,0.0264,-2.67097,0.29786,0.14944,0.04727
0.28,-3.04491,-3.80599,2.15509,1.2291,-0.54288,-0.05902,6.68733,-2.32395,-0.20005,2.71575,-0.08173,0.04097,-0.28873,6.14003,0.50479,0.14223,2.26561,0.02456,0.01712,0.25081,24.23689,-17.90439,5.19764,54.65624,-26.18817,14.74632,5.61756,-1.86311,0.21865,0.05004,-2.72879,0.29683,0.14897,0.0471
