T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00811,0,0.17473,0,0,0.03042,0,0,0.0342,0.40297,0,0,0.03298,0.10434,0.01291,0.03231,0,0,0.03,0.08929,0,0.01273,0.14934,0,0.09423,0.01013,0.1005,0.02322,0.03039,0.13892,0,0.07289,0,0.00745,0,0.00365,0,0.01253,0.00083,0,1,0.03815,0,0,0.04161,0.04244,0,0,0,0,0.00693,0.07476,0,0,0.04636,0,0,0.21265,0,0,0,0,0,0,0.23976,0,0.00645
0.02,0,0.00922,0,0.17555,0,0,0.03057,0,0,0.03439,0.40503,0,0,0.03332,0.10329,0.01254,0.03268,0,0,0.0303,0.08923,0,0.01281,0.149,0,0.09581,0.00989,0.10028,0.02324,0.03035,0.13889,0,0.07366,0,0.00795,0,0.00404,0,0.0116,0.00065,0,1,0.03791,0,0,0.04129,0.04258,0,0,0,0,0.00717,0.07443,0,0,0.04618,0,0,0.21263,0,0,0,0,0,0,0.23997,0,0.00644
0.04,0,0.0107,0,0.1764,0,0,0.0306,0,0,0.0346,0.40894,0,0,0.03365,0.10191,0.01207,0.03328,0,0,0.0307,0.08915,0,0.01293,0.14862,0,0.0977,0.00967,0.10007,0.02329,0.03038,0.13888,0,0.0748,0,0.00862,0,0.00447,0,0.01046,0.00042,0,1,0.03765,0,0,0.04065,0.04286,0,0,0,0,0.00751,0.07408,0,0,0.04597,0,0,0.21257,0,0,0,0,0,0,0.24017,0,0.00643
0.06,0,0.01252,0,0.17717,0,0,0.03047,0,0,0.03486,0.42074,0,0,0.03397,0.10023,0.0115,0.03416,0,0,0.03119,0.08906,0,0.01311,0.14821,0,0.1001,0.0095,0.09987,0.02337,0.03049,0.13889,0,0.07649,0,0.00945,0,0.0049,0,0.0092,0.00015,0,1,0.03737,0,0,0.03972,0.04323,0,0,0,0,0.00796,0.07371,0,0,0.04574,0,0,0.21248,0,0,0,0,0,0,0.24037,0,0.00643
0.08,1e-05,0.01456,0,0.17773,0,0.00027,0.03017,1e-05,0,0.03523,0.43985,0,0,0.03426,0.09832,0.01085,0.03575,0,0,0.03178,0.08889,1e-05,0.01324,0.14772,0,0.10294,0.00948,0.09973,0.02366,0.03059,0.139,0,0.07873,0,0.0105,1e-05,0.00528,3e-05,0.00791,0.00017,5e-05,1,0.03711,0,3e-05,0.03861,0.04364,5e-05,0,0,0,0.00852,0.07333,0,0,0.04534,0,0,0.21247,3e-05,0,0,0,0,0,0.24054,4e-05,0.00637
0.1,1e-05,0.01682,1e-05,0.17779,3e-05,0.00065,0.02962,3e-05,2e-05,0.03574,0.46284,5e-05,0.0001,0.03458,0.09628,0.01013,0.03812,9e-05,6e-05,0.03256,0.08872,3e-05,0.01353,0.14736,6e-05,0.10737,0.00959,0.09958,0.02383,0.03082,0.13899,6e-05,0.08241,3e-05,0.01149,2e-05,0.00557,6e-05,0.00677,0.0003,8e-05,1,0.03686,3e-05,0.00028,0.03745,0.04423,7e-05,0.00055,4e-05,3e-05,0.00929,0.07317,0.0001,1e-05,0.04504,4e-05,2e-05,0.21261,6e-05,2e-05,1e-05,1e-05,4e-05,2e-05,0.24071,5e-05,0.00642
0.12,1e-05,0.01929,2e-05,0.17703,7e-05,0.00136,0.02926,2e-05,4e-05,0.0364,0.49012,8e-05,0.00014,0.03509,0.09399,0.00936,0.04129,0.00013,8e-05,0.03327,0.08865,3e-05,0.01418,0.14728,0.00018,0.11467,0.00976,0.09928,0.02353,0.03127,0.13859,0.00015,0.08859,5e-05,0.01216,2e-05,0.00571,7e-05,0.00586,0.00079,0.00011,1,0.03655,4e-05,0.00037,0.03626,0.04485,0.00011,0.00113,7e-05,4e-05,0.01015,0.07322,0.00011,4e-05,0.0451,7e-05,0.0001,0.21298,8e-05,5e-05,4e-05,2e-05,0.00011,4e-05,0.24091,6e-05,0.00674
0.14,0,0.02168,0,0.17507,0,0.00094,0.02888,0,0,0.03722,0.51804,0,0,0.03539,0.09125,0.00848,0.04526,0,0,0.03382,0.08845,0,0.01485,0.14714,0,0.12371,0.00996,0.09897,0.02313,0.03164,0.13799,0,0.09644,0,0.01266,0,0.00562,0,0.00511,6e-05,0,1,0.03618,0,0,0.03499,0.04534,0,1e-05,0,0,0.01089,0.07331,0,0,0.04514,0,0,0.21338,0,0,0,0,0,0,0.241,0,0.00711
0.16,0,0.02389,0,0.17208,0,0.00112,0.02851,0,0,0.03836,0.54428,0,0,0.03561,0.08865,0.00761,0.05013,0,1e-05,0.03444,0.08812,0,0.01544,0.14697,0,0.13408,0.01045,0.09885,0.02307,0.032,0.13748,0,0.10567,0,0.01318,0,0.00531,0,0.0046,1e-05,0,1,0.03595,0,0,0.03405,0.04589,0,0,0,0,0.0118,0.07368,0,0,0.04491,0,0,0.21388,0,0,0,0,0,0,0.24115,0,0.00745
0.18,0,0.0259,0,0.16773,0,0.00128,0.0281,0,0,0.03977,0.56732,0,0,0.03544,0.08604,0.00673,0.05578,0,0,0.03491,0.08762,0,0.01593,0.14672,0,0.14621,0.01103,0.09886,0.02335,0.0323,0.13689,0,0.1166,0,0.01372,0,0.00473,0,0.00441,0,0,1,0.03605,0,0,0.03319,0.04632,0,0,0,0,0.01269,0.07402,0,0,0.0443,0,0,0.21447,0,0,0,0,0,0,0.24125,0,0.00771
0.2,2e-05,0.02737,3e-05,0.16258,5e-05,0.00171,0.0277,0.00017,5e-05,0.04158,0.58751,4e-05,0.00011,0.03526,0.08315,0.00587,0.06263,0.00029,5e-05,0.03569,0.08705,1e-05,0.01646,0.1465,8e-05,0.16,0.01205,0.09913,0.02364,0.0326,0.13634,0.00013,0.1293,9e-05,0.01396,1e-05,0.00397,0.00011,0.00458,0.00032,3e-05,1,0.03659,4e-05,0.00023,0.03263,0.04677,4e-05,0.00034,0.0001,8e-05,0.01388,0.07466,0.00044,6e-05,0.04368,0.00011,4e-05,0.21517,0.00011,5e-05,3e-05,1e-05,3e-05,5e-05,0.24112,8e-05,0.00807
0.22,1e-05,0.02806,1e-05,0.15924,1e-05,0.00167,0.02718,0,1e-05,0.04374,0.60478,1e-05,2e-05,0.0353,0.0795,0.00491,0.07059,3e-05,0,0.03532,0.08642,0,0.01685,0.14637,1e-05,0.17466,0.01371,0.09969,0.02352,0.03289,0.13584,1e-05,0.14346,0,0.01348,0,0.0031,1e-05,0.00494,0.00023,0,1,0.03749,1e-05,1e-05,0.0322,0.047,0,2e-05,1e-05,0,0.01436,0.07532,0.00019,0,0.04345,0,0,0.2159,1e-05,2e-05,0,0,0,0,0.24041,0,0.00839
0.24,2e-05,0.02795,2e-05,0.15674,4e-05,0.00219,0.02673,0.00032,3e-05,0.04627,0.61809,6e-05,0.00014,0.03553,0.07556,0.00403,0.07943,0.00019,6e-05,0.03503,0.08577,1e-05,0.01731,0.14628,0.00014,0.19102,0.0158,0.10062,0.02343,0.03322,0.13536,0.00016,0.15957,4e-05,0.01272,1e-05,0.00208,5e-05,0.00591,0.00081,4e-05,1,0.0384,5e-05,0.00015,0.0322,0.04729,0.00013,0.00027,8e-05,3e-05,0.01518,0.07626,0.00028,2e-05,0.04319,0.00011,4e-05,0.21678,0.00011,5e-05,3e-05,1e-05,6e-05,5e-05,0.23953,0.00012,0.0088
0.26,2e-05,0.02699,2e-05,0.1541,4e-05,0.00196,0.02631,0.00066,4e-05,0.04888,0.62578,6e-05,0.00014,0.03573,0.07156,0.00317,0.08804,0.00018,9e-05,0.03418,0.08498,2e-05,0.01749,0.14613,0.0002,0.20888,0.01785,0.10185,0.02371,0.03344,0.13468,0.0002,0.17741,5e-05,0.01202,2e-05,0.00081,8e-05,0.00768,0.00079,5e-05,1,0.03873,6e-05,0.00019,0.03218,0.04718,0.00012,0.00035,9e-05,4e-05,0.01548,0.07683,0.00026,4e-05,0.04248,0.0001,7e-05,0.21771,0.00014,5e-05,4e-05,1e-05,6e-05,7e-05,0.23865,0.00014,0.00907
0.28,0,0.02515,0.00139,0.15125,0,0.00106,0.02582,0,0,0.05132,0.6308,0,0,0.03559,0.06742,0.00228,0.09545,0,0,0.03266,0.08403,0,0.01738,0.14599,0,0.22783,0.02031,0.10335,0.02435,0.03356,0.13388,0,0.19786,0,0.01144,0,0.00056,0,0.01058,0.00015,0,1,0.03848,0,0,0.03206,0.04679,0,0,0,0,0.01523,0.07659,0,0,0.04135,0,0,0.21862,0,0,0,0,0,0,0.23754,0,0.00918
