T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03519,0,0,0.00575,0.00174,0.02214,0,0,0.01649,0.00778,0.00165,0,0.01876,0.00182,0.00575,0.02792,0,0.00908,0,0,0.17953,0.15458,0.07705,0,0.2465,1,0.04436,0,0.00838,0,0.01739,0.00077,0,0.07497,0,0.00446,0.04631,0,0,0,0.00986,0.00445,0,0,0,0.0058,0,0,0,0,0.15388,0,0.00907,0.26784,0,0,0,0.1598,0,0,0,0.003,0,0.00869,0,0,0.01418
0.02,0,0.03518,0,0,0.00579,0.00174,0.02208,0,0,0.01647,0.0078,0.00166,0,0.01896,0.00105,0.00558,0.0281,0,0.00906,0,0,0.18004,0.15432,0.07604,0,0.24622,1,0.04453,0,0.00804,0,0.01741,0.00081,0,0.07503,0,0.00454,0.04642,0,0,0,0.00982,0.00448,0,0,0,0.0058,0,0,0,0,0.15397,0,0.01106,0.26845,0,0,0,0.15991,0,0,0,0.00308,0,0.00866,0,0,0.01397
0.04,0,0.03523,0,0,0.00583,0.00175,0.02206,0,0,0.01648,0.00781,0.00166,0,0.01926,0.00031,0.00522,0.02831,0,0.00887,0,0,0.18071,0.15435,0.07502,0,0.24591,1,0.04469,0,0.00772,0,0.01742,0.00085,0,0.07511,0,0.00465,0.04652,0,0,0,0.00986,0.00452,0,0,0,0.00581,0,0,0,0,0.14653,0,0.01252,0.26908,0,0,0,0.16001,0,0,0,0.00315,0,0.00863,0,0,0.01376
0.06,1e-05,0.03535,0,1e-05,0.0059,0.00177,0.02209,0,1e-05,0.01651,0.00784,0.00168,3e-05,0.01963,0.00028,0.00471,0.02852,4e-05,0.00852,3e-05,1e-05,0.18155,0.15466,0.074,1e-05,0.24558,1,0.04486,0,0.00742,0,0.01744,0.0009,1e-05,0.07522,0,0.00478,0.04657,1e-05,1e-05,1e-05,0.00998,0.00457,1e-05,4e-05,3e-05,0.00586,1e-05,0.00045,1e-05,1e-05,0.13198,3e-05,0.01351,0.26973,1e-05,1e-05,0,0.16012,1e-05,1e-05,0,0.00323,3e-05,0.00861,0,1e-05,0.0136
0.08,1e-05,0.03557,1e-05,2e-05,0.00597,0.00179,0.02214,1e-05,1e-05,0.01656,0.00783,0.00168,5e-05,0.02004,0.00029,0.00403,0.02871,6e-05,0.00798,4e-05,1e-05,0.18255,0.1552,0.07296,4e-05,0.24526,1,0.04502,0,0.00714,0,0.01746,0.00094,2e-05,0.07538,0,0.00488,0.04655,1e-05,2e-05,1e-05,0.01017,0.00463,1e-05,6e-05,5e-05,0.0059,1e-05,0.00091,1e-05,1e-05,0.11154,5e-05,0.01396,0.27039,1e-05,2e-05,0,0.16024,3e-05,2e-05,0,0.00331,4e-05,0.00858,0,2e-05,0.01341
0.1,2e-05,0.03592,4e-05,8e-05,0.00612,0.00191,0.02224,3e-05,5e-05,0.01665,0.00806,0.00175,0.00029,0.02046,0.00038,0.00334,0.02888,0.00034,0.00735,0.00026,2e-05,0.18373,0.15609,0.07192,0.00012,0.24504,1,0.04518,1e-05,0.00695,1e-05,0.01753,0.00106,9e-05,0.07561,2e-05,0.00496,0.04645,5e-05,0.00012,4e-05,0.01051,0.00476,5e-05,0.00035,0.00028,0.00614,5e-05,0.00135,5e-05,4e-05,0.08769,0.00029,0.01419,0.27106,3e-05,0.00013,1e-05,0.16036,0.00015,0.00017,2e-05,0.0034,0.00023,0.00858,2e-05,0.0001,0.01354
0.12,2e-05,0.0364,4e-05,8e-05,0.00625,0.00193,0.02232,3e-05,5e-05,0.01672,0.00799,0.00174,0.00029,0.02075,0.00039,0.00251,0.02891,0.00041,0.00642,0.00027,2e-05,0.18507,0.15709,0.07085,0.00011,0.24468,1,0.04532,1e-05,0.00669,1e-05,0.01754,0.0011,9e-05,0.07589,2e-05,0.00491,0.04616,5e-05,0.00012,4e-05,0.01086,0.00482,5e-05,0.00035,0.00027,0.00615,5e-05,0.00171,5e-05,4e-05,0.06222,0.00032,0.01388,0.2717,3e-05,0.00013,1e-05,0.16047,0.00015,0.00017,2e-05,0.0035,0.00022,0.00855,2e-05,0.0001,0.01333
0.14,2e-05,0.03706,4e-05,7e-05,0.00643,0.002,0.02241,3e-05,6e-05,0.01682,0.00793,0.00172,0.00028,0.0209,0.00054,0.00178,0.02883,0.00055,0.00551,0.00031,0.00013,0.1866,0.15842,0.06978,8e-05,0.24432,1,0.04545,2e-05,0.00648,2e-05,0.01755,0.00114,9e-05,0.07624,3e-05,0.00475,0.04566,6e-05,0.00015,7e-05,0.01131,0.00489,7e-05,0.00037,0.00029,0.00616,7e-05,0.00202,6e-05,5e-05,0.04785,0.00039,0.01312,0.27242,2e-05,0.00022,1e-05,0.16057,0.00013,0.00024,2e-05,0.00362,0.00026,0.00854,2e-05,0.0001,0.01313
0.16,3e-05,0.03792,4e-05,0.00045,0.00665,0.00204,0.02245,4e-05,7e-05,0.01691,0.00786,0.00171,0.00039,0.02071,0.00084,0.00118,0.02862,0.00133,0.00477,0.00036,0.0001,0.18833,0.15988,0.0687,8e-05,0.24401,1,0.04556,2e-05,0.0063,2e-05,0.01757,0.00119,0.00013,0.07667,3e-05,0.00444,0.045,6e-05,0.00015,7e-05,0.01187,0.00495,8e-05,0.0004,0.00028,0.00626,6e-05,0.0022,0.0001,7e-05,0.04266,0.00049,0.01232,0.27298,2e-05,0.00023,2e-05,0.16068,0.00017,0.00023,3e-05,0.00376,0.0003,0.00854,2e-05,0.00012,0.01311
0.18,6e-05,0.03892,4e-05,0.00045,0.00695,0.00215,0.02241,4e-05,6e-05,0.01695,0.00782,0.00169,0.00035,0.01999,0.00089,0.00075,0.02823,0.00156,0.00429,0.00074,8e-05,0.19031,0.16156,0.06757,0.00023,0.2436,1,0.04564,2e-05,0.00612,2e-05,0.01758,0.00121,0.00011,0.0772,3e-05,0.00396,0.04311,7e-05,0.0002,6e-05,0.01246,0.00498,7e-05,0.0005,0.00028,0.00618,6e-05,0.00241,0.00011,7e-05,0.04093,0.00056,0.01389,0.27348,4e-05,0.00022,3e-05,0.16084,0.00014,0.00022,3e-05,0.00391,0.00027,0.00853,2e-05,0.0001,0.01286
