T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.0265,5.82467,-0.17812,-2.86619,0.1961,0.0197,0.99411,-0.93315,-0.18856,1.14092,-0.06526,-0.01157,-0.10957,0.50352,1.66279,0.36991,0.93509,0.06212,-0.01979,0.09588,-40.40645,36.7795,2.23669,8.66363,-24.08349,6.45472,11.45356,3.58398,-0.84002,0.14189,-1.55337,0.23771,0.0459,0.0091
0.02,-33.03908,5.74004,-0.17862,-2.86373,0.19731,0.01978,0.99058,-0.93371,-0.18849,1.1399,-0.06508,-0.01158,-0.10942,0.5248,1.60271,0.36479,0.97553,0.07123,-0.02242,0.09505,-40.50104,36.94867,2.24237,8.52135,-24.10025,6.44245,11.4401,3.59771,-0.84349,0.14265,-1.5508,0.23782,0.04602,0.00925
0.04,-33.05897,5.65559,-0.19167,-2.86179,0.19921,0.01993,0.98768,-0.9351,-0.18862,1.13895,-0.06476,-0.01163,-0.10924,0.56696,1.53125,0.35493,1.02978,0.08121,-0.02419,0.09644,-40.59746,37.11548,2.24918,8.37817,-24.1171,6.43018,11.42659,3.61147,-0.84695,0.14375,-1.54836,0.23793,0.04615,0.00942
0.06,-33.08674,5.5733,-0.2149,-2.86054,0.20191,0.02016,0.98497,-0.93735,-0.18891,1.13786,-0.06425,-0.0117,-0.10898,0.62908,1.44403,0.33836,1.09694,0.09195,-0.0254,0.10001,-40.69634,37.2796,2.25659,8.23355,-24.13411,6.41782,11.41294,3.62484,-0.85097,0.14516,-1.54609,0.23803,0.0463,0.00962
0.08,-33.12331,5.49683,-0.24425,-2.86017,0.20556,0.02049,0.9819,-0.94046,-0.18933,1.13639,-0.06352,-0.01179,-0.10861,0.70714,1.33865,0.3138,1.1733,0.10298,-0.0265,0.10524,-40.7988,37.44058,2.26386,8.08682,-24.15134,6.4053,11.39903,3.63731,-0.85633,0.14678,-1.54404,0.23813,0.04646,0.00983
0.1,-33.16997,5.43355,-0.27434,-2.86091,0.21027,0.02094,0.97791,-0.94445,-0.18984,1.13426,-0.06254,-0.01187,-0.1081,0.79321,1.21853,0.28184,1.2515,0.11335,-0.02787,0.11112,-40.90625,37.59552,2.26987,7.93952,-24.16854,6.393,11.38517,3.64833,-0.86385,0.14855,-1.54227,0.23822,0.04662,0.01003
0.12,-33.22944,5.38692,-0.29801,-2.86288,0.21619,0.02155,0.97222,-0.94931,-0.19037,1.13115,-0.06128,-0.01195,-0.1074,0.87758,1.08307,0.24279,1.32492,0.12205,-0.02994,0.11588,-41.01746,37.74805,2.2745,7.78792,-24.18629,6.38005,11.37052,3.65729,-0.87468,0.15043,-1.54078,0.23831,0.04678,0.0102
0.14,-33.30286,5.3703,-0.3086,-2.86629,0.22341,0.02233,0.96441,-0.9552,-0.19095,1.12689,-0.05975,-0.012,-0.10649,0.9458,0.94661,0.20178,1.38243,0.12741,-0.03247,0.11788,-41.13535,37.89239,2.27628,7.63639,-24.20388,6.36751,11.35603,3.66373,-0.88954,0.15236,-1.53966,0.23839,0.04691,0.01033
0.16,-33.39172,5.39277,-0.29987,-2.87123,0.23203,0.0233,0.95406,-0.96227,-0.19156,1.12131,-0.05801,-0.01203,-0.10537,0.98461,0.81838,0.16351,1.41705,0.12822,-0.03491,0.11552,-41.26005,38.02803,2.27468,7.48594,-24.22116,6.3556,11.34193,3.66718,-0.90927,0.15432,-1.5389,0.23846,0.04703,0.01039
0.18,-33.50181,5.4431,-0.2649,-2.87747,0.24211,0.02446,0.9401,-0.97048,-0.19214,1.114,-0.05613,-0.01206,-0.10401,0.98425,0.68372,0.12372,1.42672,0.12309,-0.03696,0.10521,-41.38268,38.17705,2.27343,7.31751,-24.24117,6.3398,11.32387,3.66704,-0.93522,0.1564,-1.53841,0.23853,0.0471,0.01037
0.2,-33.61394,5.56889,-0.2107,-2.88563,0.25353,0.02581,0.92428,-0.98101,-0.19306,1.1058,-0.05424,-0.01208,-0.10256,0.93944,0.59988,0.10623,1.40921,0.11385,-0.03615,0.09377,-41.52594,38.28416,2.26345,7.18094,-24.25604,6.33176,11.31308,3.66378,-0.96528,0.15844,-1.53846,0.23858,0.04713,0.01026
