T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.99733,-0.1707,0.1942,-0.1068,0.00854,-0.00357,0.28828,-0.95195,-0.14159,0.61722,-0.12889,-0.0545,-0.10706,0.35567,0.69329,0.24354,0.28624,0.50211,-0.20674,0.08228,0.11313,-0.96216,0.21692,-0.83762,-0.38252,0.04893,0.03043,0.07829,0.64341,-0.27224,-0.62111,-0.36774,-0.00029,0.04379
0.02,-7.98804,-0.17097,0.19294,-0.10663,0.00834,-0.00357,0.28892,-0.95313,-0.14191,0.61791,-0.12814,-0.05444,-0.10678,0.35988,0.72949,0.18881,0.28594,0.55644,-0.22493,0.10638,0.11305,-0.95762,0.22528,-0.83753,-0.38259,0.04812,0.02855,0.07817,0.64573,-0.2683,-0.62102,-0.36773,-0.00062,0.04306
0.04,-7.9788,-0.17123,0.19172,-0.10649,0.00814,-0.00357,0.28949,-0.95427,-0.14225,0.61854,-0.12707,-0.05426,-0.1065,0.36365,0.76541,0.1452,0.28565,0.59724,-0.23866,0.12839,0.11296,-0.9532,0.23314,-0.83745,-0.38265,0.04735,0.02672,0.07806,0.648,-0.26452,-0.62092,-0.36771,-0.00093,0.04234
0.06,-7.9696,-0.1715,0.19053,-0.10637,0.00796,-0.00357,0.29001,-0.95537,-0.1426,0.61913,-0.12573,-0.054,-0.10622,0.36697,0.80122,0.11196,0.28537,0.62471,-0.24781,0.14834,0.11288,-0.94886,0.24052,-0.83737,-0.3827,0.04662,0.02492,0.07795,0.65024,-0.26087,-0.62081,-0.36769,-0.00124,0.04163
0.08,-7.96039,-0.17176,0.18936,-0.10631,0.00779,-0.00357,0.29048,-0.95643,-0.14295,0.61966,-0.12425,-0.05369,-0.10597,0.36982,0.83713,0.0886,0.28508,0.63904,-0.25225,0.16622,0.11279,-0.9446,0.24746,-0.83729,-0.38275,0.04591,0.02314,0.07784,0.65245,-0.25733,-0.62069,-0.36767,-0.00153,0.04093
0.1,-7.9512,-0.17204,0.18822,-0.10633,0.00761,-0.00357,0.29088,-0.95745,-0.14326,0.62009,-0.12281,-0.05338,-0.10577,0.3721,0.87217,0.07549,0.28477,0.63916,-0.25142,0.18141,0.11269,-0.94052,0.25376,-0.83721,-0.3828,0.04524,0.02143,0.07771,0.6546,-0.25392,-0.62055,-0.36765,-0.00181,0.04025
0.12,-7.94201,-0.1723,0.18709,-0.10645,0.00744,-0.00357,0.29125,-0.95847,-0.1435,0.62044,-0.12175,-0.05317,-0.10566,0.37404,0.90895,0.07032,0.28442,0.62914,-0.24644,0.19526,0.11256,-0.93638,0.25989,-0.83712,-0.38284,0.04458,0.01968,0.07756,0.65674,-0.25058,-0.62039,-0.36762,-0.00208,0.03956
0.14,-7.93279,-0.17258,0.18597,-0.10672,0.00724,-0.00356,0.29156,-0.95946,-0.1436,0.62066,-0.1214,-0.05315,-0.10571,0.3754,0.94474,0.07414,0.28399,0.60726,-0.23661,0.20638,0.11239,-0.93246,0.26541,-0.83703,-0.38287,0.04397,0.01802,0.07736,0.65879,-0.24737,-0.6202,-0.36759,-0.00233,0.0389
0.16,-7.92356,-0.17287,0.18486,-0.10717,0.00702,-0.00356,0.29184,-0.96042,-0.14348,0.62073,-0.12227,-0.05345,-0.10596,0.37626,0.97948,0.08526,0.28347,0.57671,-0.22291,0.21505,0.11217,-0.92878,0.27036,-0.83694,-0.3829,0.04338,0.01644,0.07711,0.66075,-0.24427,-0.61997,-0.36756,-0.00257,0.03826
0.18,-7.91435,-0.17312,0.18365,-0.10781,0.00676,-0.00356,0.29218,-0.96156,-0.14308,0.62083,-0.12536,-0.05437,-0.10643,0.37802,1.02961,0.09509,0.28283,0.56408,-0.21266,0.22887,0.11189,-0.92413,0.27731,-0.83683,-0.38295,0.04264,0.01444,0.0768,0.66291,-0.241,-0.61976,-0.36753,-0.00283,0.03754
