T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04179,0,0,0.00956,0.00213,0.01558,0.00041,0,0.01639,0.00759,0.00262,0,0.00318,0.03828,0.02372,0.02067,0,0.02415,0.00139,0,0.22829,0.05866,0.07789,0,0.30393,0.57097,0.03073,0,0.01783,0,0.01718,0.002,0,0.09962,0,0.00473,0.10662,0,0,0,0,0.00182,0,0,0,0.00033,0,0,0,0,1,0,0,0.22284,0,0,0,0.20477,0,0,0,0.01017,0,0.01068,0,0,0.00165
0.02,1e-05,0.04122,2e-05,0.00014,0.00968,0.0022,0.01549,0.00044,2e-05,0.01637,0.00754,0.00269,0.00011,0.00356,0.03406,0.03261,0.02201,7e-05,0.02633,0.00153,0,0.2292,0.05866,0.07672,4e-05,0.30349,0.57034,0.03088,1e-05,0.0177,1e-05,0.01724,0.00205,2e-05,0.09975,1e-05,0.00473,0.10697,4e-05,6e-05,2e-05,3e-05,0.00183,4e-05,9e-05,0.00017,0.00045,5e-05,4e-05,2e-05,5e-05,1,9e-05,0.01169,0.22335,1e-05,8e-05,1e-05,0.20493,2e-05,6e-05,2e-05,0.01022,3e-05,0.01066,2e-05,4e-05,0.00164
0.04,1e-05,0.04065,3e-05,0.00026,0.0098,0.00235,0.01546,0.00045,0.00011,0.01635,0.00747,0.00272,0.00065,0.0044,0.02959,0.03744,0.02377,0.00026,0.02784,0.00184,2e-05,0.23045,0.05879,0.07556,8e-05,0.30298,0.56935,0.03104,1e-05,0.01763,2e-05,0.01733,0.00211,8e-05,0.09989,2e-05,0.00489,0.10726,6e-05,0.0002,8e-05,8e-05,0.00192,7e-05,0.00022,0.0003,0.00095,7e-05,0.00012,6e-05,9e-05,1,0.00032,0.02192,0.22389,2e-05,0.00011,2e-05,0.2051,7e-05,8e-05,4e-05,0.01027,9e-05,0.01065,4e-05,8e-05,0.00169
0.06,5e-05,0.04008,3e-05,0.00021,0.00997,0.00235,0.01539,0.00046,0.0001,0.01633,0.00714,0.00271,0.00101,0.00571,0.02457,0.03762,0.0259,0.00027,0.02812,0.002,0.0001,0.23206,0.05904,0.07437,7e-05,0.30237,0.56804,0.03115,1e-05,0.01752,1e-05,0.01739,0.00211,7e-05,0.10005,2e-05,0.00517,0.10733,0.00011,0.00018,6e-05,0.00014,0.0019,9e-05,0.00017,0.00033,0.00129,0.00011,9e-05,7e-05,7e-05,1,0.00028,0.02865,0.22447,4e-05,7e-05,2e-05,0.20525,0.00012,7e-05,4e-05,0.0103,7e-05,0.01062,6e-05,6e-05,0.00163
0.08,5e-05,0.03955,3e-05,0.0002,0.01012,0.00237,0.01534,0.00041,0.0001,0.01628,0.00689,0.00267,0.00097,0.00738,0.019,0.03374,0.02833,0.00025,0.02742,0.00196,9e-05,0.23405,0.05947,0.07316,8e-05,0.30159,0.56643,0.03126,1e-05,0.01745,1e-05,0.01738,0.00213,7e-05,0.10023,2e-05,0.00553,0.10726,0.0001,0.00017,6e-05,0.00013,0.00189,9e-05,0.00017,0.00032,0.00124,0.0001,8e-05,7e-05,7e-05,1,0.00027,0.03178,0.22502,4e-05,7e-05,2e-05,0.20542,0.00011,7e-05,3e-05,0.01034,7e-05,0.01059,6e-05,5e-05,0.00159
0.1,0,0.03911,0,0,0.01021,0.00225,0.01524,0.00028,0,0.01617,0.00656,0.00251,0.00038,0.00925,0.01299,0.02676,0.03076,1e-05,0.02546,0.00096,0,0.23646,0.06003,0.07194,0,0.30061,0.56445,0.03131,0,0.01733,0,0.0172,0.0021,0,0.10044,0,0.00588,0.10682,0,0,0,0,0.00178,0,0,1e-05,0.00066,0,0,0,0,1,3e-05,0.02916,0.22551,0,0,0,0.20557,0,0,0,0.01038,0,0.01056,0,0,0.00144
0.12,2e-05,0.0388,2e-05,0.00019,0.01054,0.00258,0.01519,0.00023,9e-05,0.01615,0.00664,0.00255,0.00088,0.01123,0.00655,0.01904,0.03314,0.00045,0.02362,0.00114,4e-05,0.23945,0.06087,0.0707,7e-05,0.29978,0.56241,0.03142,1e-05,0.0174,1e-05,0.01727,0.00227,5e-05,0.10074,0,0.00619,0.10626,5e-05,0.00028,5e-05,6e-05,0.00189,4e-05,0.00018,0.00016,0.00104,3e-05,5e-05,3e-05,4e-05,0.74317,0.0008,0.02959,0.22608,1e-05,6e-05,1e-05,0.20578,0.00012,8e-05,2e-05,0.01045,8e-05,0.01056,2e-05,0.00017,0.00147
0.14,0,0.0387,0,0,0.01084,0.00237,0.01503,9e-05,0,0.01605,0.00657,0.00247,8e-05,0.01297,7e-05,0.01152,0.03497,2e-05,0.01984,0.00042,0,0.24298,0.06189,0.06944,0,0.29866,0.55992,0.03146,0,0.01731,0,0.0172,0.00213,0,0.1011,0,0.0063,0.10498,0,0,0,0,0.0018,0,0,0,0.00017,0,0,0,0,0.39625,9e-05,0.02657,0.22658,0,0,0,0.20595,0,0,0,0.01052,0,0.01053,0,1e-05,0.00137
0.16,0,0.03888,0,0,0.01129,0.00246,0.01485,0,0,0.01598,0.00687,0.00249,8e-05,0.01421,0,0.00564,0.03613,0,0.01642,0,0,0.2471,0.06326,0.0682,0,0.29766,0.55748,0.03151,0,0.01732,0,0.0172,0.00214,0,0.10157,0,0.00618,0.10304,0,0,0,8e-05,0.00183,0,0,0,0,0,0.00515,0,0,0.22057,0,0.02447,0.22708,0,0,0,0.20614,0,0,0,0.01062,0,0.01053,0,0,0.00134
0.18,0,0.03925,0,0,0.01187,0.00257,0.01459,0,0,0.01585,0.00756,0.00255,0.00035,0.01468,0,0.00161,0.03653,0,0.01375,0,0,0.2518,0.06504,0.06682,0,0.29654,0.55489,0.03153,0,0.01735,0,0.01719,0.00216,0,0.10218,0,0.00572,0.09872,0,0,0,0.00038,0.00188,0,0,0,0,0,0.0096,0,0,0.13113,0,0.02559,0.2275,0,0,0,0.20634,0,0,0,0.01075,0,0.01053,0,0,0.00131
0.2,0,0.04017,0,6e-05,0.01261,0.00271,0.01432,1e-05,1e-05,0.0157,0.00893,0.00273,0.00091,0.01424,4e-05,0.00117,0.03613,7e-05,0.01115,9e-05,1e-05,0.25641,0.06698,0.06569,3e-05,0.29586,0.55298,0.03154,0,0.0174,0,0.0172,0.00218,3e-05,0.10287,0,0.00503,0.09477,1e-05,2e-05,5e-05,0.00081,0.00199,2e-05,8e-05,0.00017,0.00017,1e-05,0.01096,0.00116,3e-05,0.06973,6e-05,0.02394,0.22794,0,2e-05,0,0.2065,1e-05,3e-05,0,0.0109,2e-05,0.01054,0,1e-05,0.00133
0.22,0,0.04191,0,0,0.01348,0.00285,0.014,0,0,0.01556,0.01057,0.00282,0.00117,0.01298,1e-05,0.00086,0.03529,1e-05,0.00761,5e-05,0,0.25994,0.06826,0.06537,0,0.29632,0.55262,0.03154,0,0.01747,0,0.01719,0.00216,0,0.10352,0,0.0043,0.09138,0,2e-05,1e-05,0.00138,0.00214,1e-05,0,5e-05,0,0,0.00793,0.00186,1e-05,0.03552,2e-05,0.0158,0.22851,0,0,0,0.2065,0,0,0,0.01105,0,0.01056,0,0,0.0013
0.24,0,0.04399,0,0,0.01458,0.00299,0.01364,0,0,0.01543,0.01322,0.00301,0.00173,0.01137,0,0.00042,0.03429,0,0.00521,1e-05,0,0.26094,0.06825,0.06531,0,0.29735,0.55333,0.03152,0,0.01754,0,0.01718,0.00215,0,0.10418,0,0.00355,0.08869,0,0,0,0.00212,0.00235,0,0,0,0,0,0.00524,0.00201,0,0.01831,0,0.00939,0.22908,0,0,0,0.20646,0,0,0,0.0112,0,0.01058,0,0,0.00132
0.26,0,0.04603,0,0,0.01592,0.00316,0.01318,0,0,0.01526,0.01741,0.00331,0.00243,0.0096,0,2e-05,0.03336,0,0.00396,0,0,0.26128,0.06706,0.06508,0,0.29846,0.5545,0.03148,0,0.0176,0,0.01718,0.00215,0,0.10489,0,0.00275,0.08662,0,0,0,0.00298,0.00263,0,0,0,0,0,0.00383,0.00207,0,0.0095,0,0.00553,0.22954,0,0,0,0.20644,0,0,0,0.01133,0,0.01061,0,0,0.00133
0.28,0,0.04816,0,0,0.01753,0.00334,0.01267,0,0,0.01507,0.02353,0.0037,0.00327,0.0081,0,3e-05,0.03266,0,0.0032,0,0,0.26095,0.06444,0.06503,0,0.30005,0.55659,0.03143,0,0.01764,0,0.01717,0.00214,0,0.10561,0,0.00206,0.08507,0,1e-05,0,0.00396,0.00302,0,0,0,0,0,0.00248,0.00257,0,0.00361,0,0.00158,0.22991,0,0,0,0.20639,0,0,0,0.01149,0,0.01063,0,0,0.00135
0.3,0,0.05016,0,0,0.01939,0.00352,0.01202,0,0,0.01485,0.03258,0.00418,0.00433,0.00671,0,0,0.03224,0,0.00313,0.0017,0,0.26017,0.0617,0.06468,0,0.30144,0.55864,0.03139,0,0.01763,0,0.01716,0.00213,0,0.10625,0,0.00142,0.08402,0,0,0,0.0052,0.00352,0,0,0,0,0,0.00168,0.00279,0,0.00192,0,0.00023,0.23022,0,0,0,0.20639,0,0,0,0.01164,0,0.01066,0,0,0.00137
0.32,0,0.05177,0,0,0.02147,0.00371,0.01113,0,0,0.01461,0.04532,0.00475,0.00547,0.00492,0,0,0.03196,0,0.00403,0.00101,0,0.25878,0.05985,0.06343,0,0.30173,0.55944,0.03139,0,0.01753,0,0.01715,0.00212,0,0.1067,0,0.00062,0.08345,0,1e-05,0,0.00694,0.00416,0,0,0,0,0,0.00203,0.00235,0,0.00581,0,0.00026,0.23047,0,0,0,0.20655,0,0,0,0.01169,0,0.0107,0,0,0.00139
0.34,0,0.05323,0.00068,0,0.02373,0.00388,0.01011,0,0,0.01433,0.06188,0.00536,0.00682,0.0029,0,8e-05,0.03162,0,0.00551,1e-05,0,0.2571,0.05873,0.06188,0,0.30161,0.55971,0.03143,0,0.01737,0,0.01714,0.00212,0,0.10702,0,0.00041,0.08319,0,0,0,0.00888,0.00491,0,0,0,0,0,0.00255,0.00166,0,0.01291,0,0.00123,0.23068,0,0,0,0.20676,0,0,0,0.0117,0,0.01073,0,0,0.0014
0.36,6e-05,0.05475,0.00152,0.00017,0.0264,0.00431,0.00922,9e-05,6e-05,0.01413,0.08241,0.00613,0.00945,0.00103,6e-05,0.00021,0.03127,0.0003,0.00735,0.0004,3e-05,0.25591,0.0581,0.06053,0.00031,0.30184,0.56029,0.0315,2e-05,0.01734,2e-05,0.01721,0.00224,8e-05,0.10733,3e-05,0.00043,0.08316,0.00014,0.00025,0.00022,0.01095,0.00584,0.0001,0.00046,0.00032,0.00058,8e-05,0.00263,0.00104,9e-05,0.02792,0.0004,0.00351,0.23087,0.0001,0.00012,4e-05,0.20704,0.00015,0.00015,1e-05,0.01174,0.0001,0.01078,2e-05,0.00013,0.00154
0.38,5e-05,0.0562,0.00222,0.00014,0.02885,0.00446,0.00821,8e-05,6e-05,0.01382,0.0962,0.00645,0.00978,0.00092,5e-05,0.00022,0.03072,0.00025,0.00863,0.00033,2e-05,0.25521,0.05778,0.0591,0.00025,0.30179,0.56035,0.03158,2e-05,0.0172,2e-05,0.01719,0.00222,8e-05,0.10754,2e-05,0.0004,0.08324,0.00013,0.00022,0.00021,0.01307,0.00653,9e-05,0.00042,0.00029,0.00052,0.0032,0.00218,0.00054,8e-05,0.04477,0.00034,0.00479,0.23101,8e-05,0.00011,4e-05,0.20724,0.00012,0.00012,1e-05,0.01172,9e-05,0.0108,2e-05,0.00012,0.00153
0.4,3e-05,0.05759,0.00298,0.00023,0.03115,0.00481,0.0071,0.00014,8e-05,0.01356,0.10503,0.00681,0.01125,0.00088,6e-05,0.00025,0.03012,0.00037,0.00985,0.00055,8e-05,0.25459,0.058,0.05772,0.00014,0.30152,0.55999,0.03172,2e-05,0.01709,3e-05,0.01721,0.00228,0.00011,0.10764,1e-05,0.00043,0.08345,0.00017,0.00043,0.00022,0.01475,0.00705,0.00013,0.00041,0.00047,0.00053,0.00741,0.00188,0.00018,0.00012,0.06233,0.00059,0.00746,0.23116,5e-05,0.00015,2e-05,0.20742,9e-05,9e-05,1e-05,0.01167,0.00013,0.01082,3e-05,0.00016,0.00157
