T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,2e-05,0,0.00297,4e-05,0.00331,0.00058,0,0,0,0.01672,0.04476,0.00251,0,0,0,0.06318,0,0.00392,5e-05,0.00481,0,0.00196,0,0,0,0.07164,0.01117,0,0,0,0.00052,0,2e-05,0,0.00969,0,0.01813,0.00475,0,0,0.33827,0,0.08655,0,0,0.00585,0.00487,0.08258,0,0,0,0.00492,0.0041,0,0,0,0.06221,1e-05,0,6e-05,5e-05,0.00208,0,0,0,0,0.0575,0.0187
0.02,2e-05,0,0.00433,5e-05,0.00424,0.00086,0,0,0,0.02107,0.05053,0.00293,0,0,0,0.08741,0,0.00377,6e-05,0.00594,0,0.00475,0,0,0,0.06898,0.01056,0,0,0,0,0,2e-05,0,0.01011,0,0.02018,0.00416,0,0,0.40341,0,0.11527,0,0,0.00759,0.00578,0.1067,0.00438,0,0,0.00522,0.00343,0,0,0,0.05275,2e-05,0,6e-05,5e-05,0.00159,0,0,0,0,0.05736,0.01665
0.04,2e-05,0,0.00586,6e-05,0.00511,0.00112,0,0,0,0.02588,0.05656,0.00333,0,0,0,0.11467,0,0.00378,6e-05,0.00718,0,0.00735,0,0,0,0.06644,0.01006,0,0,0,0,0,1e-05,0,0.01054,0,0.02255,0.00368,0,0,0.47413,0.00261,0.14739,0,0,0.00954,0.00677,0.13421,0.01448,0,0,0.00549,0.00276,0,0,0,0.04339,2e-05,0,7e-05,6e-05,0.00104,0,0,0,0,0.05717,0.0144
0.06,2e-05,0,0.0076,6e-05,0.00589,0.00135,0,0,0,0.03118,0.06277,0.00371,0,0,0,0.14509,0.00257,0.00399,7e-05,0.00854,0,0.00973,0,0,0,0.06407,0.00969,0,0,0,0,0,0,0,0.01096,0,0.02521,0.00332,0,0,0.55034,0.00945,0.18303,0,0,0.01169,0.00784,0.16523,0.02625,0,0,0.00572,0.00211,0,0,0,0.0342,2e-05,0,7e-05,6e-05,0.00041,0,0,0,0,0.05693,0.01194
0.08,2e-05,0,0.00954,7e-05,0.00657,0.00153,0,0,0,0.03695,0.0691,0.00405,0,0,0,0.17876,0.00563,0.0044,8e-05,0.01002,0,0.01183,0,0,0,0.06191,0.00948,0,0,0,0,0,0,0,0.01136,0,0.02815,0.00309,0,0,0.63184,0.01743,0.22227,0,0,0.01407,0.00898,0.19987,0.03978,0,0,0.00589,0.00148,0,0,0,0.02528,2e-05,0,8e-05,7e-05,0,0,0,0,0,0.05662,0.00928
0.1,2e-05,0,0.01169,8e-05,0.00714,0.00167,0,0,0,0.0432,0.07547,0.00435,0,0,0,0.21574,0.00919,0.00502,8e-05,0.01161,0,0.0136,0,0,0,0.06002,0.00946,0,0,0.00083,0,0,0,2e-05,0.01173,0,0.03135,0.003,0,0,0.71829,0.02664,0.26516,0,0,0.01665,0.01018,0.23819,0.05519,0,0,0.006,0.00086,0,0,0,0.01668,2e-05,0,8e-05,7e-05,0,0,0,0,0,0.05623,0.00641
0.12,2e-05,0,0.01405,9e-05,0.00757,0.00176,0,0,0,0.04991,0.08177,0.00459,0,0,0,0.25605,0.01327,0.00587,9e-05,0.0133,0,0.01502,0,0,0,0.05842,0.00965,0,0,0.00269,0,0,0,6e-05,0.01204,0,0.03476,0.00304,0,0,0.80921,0.03713,0.31169,0,0,0.01946,0.01144,0.28023,0.07255,0,0,0.00602,0.00026,0,0,0,0.00848,2e-05,0,9e-05,7e-05,0,0,0,0,0,0.05576,0.00332
0.14,2e-05,0,0.01663,0.0001,0.00786,0.00181,0,0,0,0.05705,0.0879,0.00477,0,0,0,0.29967,0.01792,0.00694,9e-05,0.0151,0,0.01603,0,0,0,0.05716,0.01009,0,0,0.00485,0,0,0,0.00011,0.01226,0,0.03832,0.00322,0,0,0.90393,0.04898,0.36179,0,0,0.02246,0.01275,0.32592,0.09195,0,0,0.00594,0,0,0,0,0.00073,2e-05,0,9e-05,8e-05,0,0.00041,0,0,0,0.05519,4e-05
0.16,2e-05,0,0.01942,0.0001,0.00797,0.00179,0,0,0,0.06459,0.0937,0.00486,0,0,0,0.34652,0.02314,0.00823,0.0001,0.01698,0,0.01661,0,0,0,0.05627,0.01079,0,0,0.00734,0,0,0,0.00016,0.01236,0,0.04195,0.00352,0,0,1,0.06224,0.41533,0,0,0.02566,0.01409,0.37517,0.11343,0,0,0.00574,0,0,0,0,0,2e-05,0,9e-05,8e-05,0,0.00099,0,0,0,0.05452,0
0.18,2e-05,0,0.02241,0.00011,0.0079,0.00172,0,0,0,0.07246,0.09903,0.00485,0,0,0,0.39644,0.02897,0.00972,0.0001,0.01893,0,0.01674,0,0,0,0.05579,0.01179,0,0,0.01019,0,0,0,0.00023,0.01231,0,0.04556,0.00392,0,0,1,0.07695,0.47209,0,0,0.02904,0.01545,0.42776,0.13705,0,0,0.00541,0,0,0,0,0,2e-05,0,9e-05,8e-05,0,0.00167,0,0,0,0.05374,0
0.2,2e-05,0,0.0256,0.00012,0.00764,0.00159,0,0,0,0.08061,0.1037,0.00473,0,0,0,0.44921,0.03542,0.01141,0.0001,0.02094,0,0.0164,0,0,0,0.05574,0.01312,0,0,0.01342,0,0,0,0.0003,0.01207,0,0.04904,0.00439,8e-05,0,1,0.09313,0.53174,0,0,0.03257,0.01681,0.4834,0.16279,0,0,0.00493,0,0,0.00296,0,0,2e-05,0,9e-05,9e-05,0,0.00245,0,0,0,0.05283,0
0.22,2e-05,0,0.02897,0.00013,0.00717,0.00141,0,0,0,0.08895,0.1075,0.00448,0,0,0,0.50449,0.0425,0.01328,0.0001,0.02297,0,0.01559,0,0,0,0.05613,0.01479,0,0,0.01704,0,0,0,0.00039,0.01159,0,0.05225,0.00488,0.00026,0,1,0.11079,0.59385,0,0,0.03622,0.01814,0.54167,0.19066,0,0,0.0043,0,0,0.00687,0,0,2e-05,0,9e-05,9e-05,0,0.00335,0,0,0,0.05177,0
0.24,1e-05,0,0.0325,0.00014,0.00648,0.00118,0,0,0,0.09737,0.11021,0.0041,0,0.00128,0,0.56186,0.0502,0.01531,0.00011,0.025,0,0.01432,0,0,0,0.05696,0.01684,0,0,0.02106,0,0,0,0.00048,0.01084,0,0.05506,0.00532,0.00047,0,1,0.12992,0.65787,0,0,0.03995,0.01942,0.60202,0.22058,0,0,0.00352,0,0,0.01141,0,0,2e-05,0,8e-05,9e-05,0,0.00436,0,0,0,0.05057,0
0.26,1e-05,0,0.03617,0.00015,0.00556,0.00089,0,0,0,0.10576,0.11158,0.00357,0,0.00436,0,0.62077,0.05852,0.01746,0.0001,0.027,0,0.01262,0,0,0,0.05819,0.01928,0,0,0.02549,0,0,0,0.00058,0.00975,0,0.05732,0.00566,0.00072,0,1,0.15048,0.72308,0,0,0.04372,0.02061,0.66377,0.25245,0,0,0.00261,0,0,0.01663,0,0,2e-05,0,8e-05,8e-05,0,0.00549,0,0,0,0.04919,0
0.28,1e-05,0,0.03995,0.00016,0.0044,0.00056,0,0,0,0.11395,0.11131,0.00289,0,0.00796,0,0.68052,0.06743,0.01973,0.00011,0.02893,0,0.01052,0,0,0,0.05977,0.02211,0,0,0.03034,0,0,0,0.0007,0.00831,0,0.05887,0.00581,0.001,0,1,0.17239,0.78862,0,0,0.04747,0.02168,0.72608,0.28613,0,0,0.0016,0,0,0.02257,0,0,2e-05,0,7e-05,8e-05,0,0.00674,0,0,0,0.04762,0
0.3,0,0,0.04379,0.00018,0.00301,0.0002,0,0,0,0.12179,0.1091,0.00208,0,0.01212,0,0.74027,0.0769,0.02207,0.00011,0.03075,0,0.00803,0,0,0,0.06163,0.02535,0,0,0.0356,0,0,0,0.00082,0.00645,0,0.05955,0.00569,0.00132,0,1,0.19556,0.85345,0,0,0.05114,0.02259,0.78794,0.32141,0,0,0.00053,0,0,0.02925,0,0,2e-05,0,7e-05,8e-05,0,0.00812,0,0,0,0.04585,0
0.32,0,0,0.04763,0.00019,0.00139,0,0,0,0,0.12908,0.10462,0.00113,0,0.01687,0,0.79903,0.08688,0.02446,0.00011,0.0324,0,0.0052,0,0,0,0.06365,0.029,0,0,0.04126,0,0,0,0.00096,0.00417,0,0.05924,0.00521,0.00169,0,1,0.21984,0.91633,0,0,0.05464,0.0233,0.84817,0.358,0,0,0,0,0,0.0367,0,0,2e-05,0,7e-05,8e-05,0,0.00963,0,0,0,0.04383,0
0.34,0,0,0.05142,0.00022,0,0,0,0,0,0.13557,0.09747,8e-05,0,0.02225,0,0.85561,0.09728,0.02684,0.00011,0.03382,0,0.00205,0,0,0,0.06571,0.03306,0,0,0.0473,0,0,0,0.0011,0.00144,0,0.05782,0.00428,0.0021,0,1,0.24504,0.97583,0,0,0.05789,0.02374,0.9054,0.39555,0,0,0,0,0,0.04496,0,0,2e-05,0,7e-05,8e-05,0,0.01127,0,0,0,0.04157,0
0.36,0,0,0.05508,0.00025,0,0,0,0,0,0.14102,0.08728,0,0,0.02827,0,0.90862,0.10802,0.02918,0.00012,0.03494,0,0,0,0,0,0.06767,0.03753,0,0,0.05369,0,0,0,0.00126,0,0,0.0552,0.00283,0.00257,0,1,0.27093,1,0,0,0.06078,0.02388,0.95804,0.43363,0,0,0,0,0,0.05402,0,0,2e-05,0,7e-05,8e-05,0,0.01302,0,0,0,0.03905,0
0.38,0,0,0.0585,0.00028,0,0,0,0,0,0.14513,0.0736,0,0,0.03497,0,0.95647,0.11898,0.03141,0.00012,0.03569,0,0,0,0,0,0.06937,0.0424,0,0,0.0604,0,0,0,0.00143,0,0,0.05138,0.00077,0.00308,0,1,0.29719,1,0,0,0.06319,0.02362,1,0.47171,0,0,0,0,0,0.06388,0,0,2e-05,0,7e-05,8e-05,0,0.0149,0,0,0,0.03628,0
0.4,0,0,0.0616,0.00031,0,0,0,0,0,0.14757,0.05616,0,0,0.04234,0,0.99735,0.13003,0.03347,0.00013,0.03598,0,0,0,0,0,0.07064,0.04768,0,0,0.06736,0,0,0,0.00161,0,0.00015,0.0464,0,0.00363,0,1,0.32347,1,0,0,0.06499,0.02292,1,0.50914,0,0,0,0,0,0.07455,0,0,3e-05,0,8e-05,8e-05,0,0.01688,0,0,0,0.03326,0
0.42,0,0,0.06424,0.00035,0,0,0,0,0.68076,0.14798,0.03515,0,0,0.0504,0,1,0.14099,0.03529,0.00014,0.03574,0,0,0,0,0,0.07131,0.05338,0,0,0.07451,0,0,0,0.00179,0,0.00085,0.04043,0,0.00424,0,1,0.34933,1,0,0,0.06602,0.0217,1,0.54517,0,0,0,0,0,0.08601,0,0,3e-05,0.00268,8e-05,8e-05,0,0.01895,0,0,0,0.03001,0
0.44,0,0,0.06631,0.00039,0,0,0,0,0.23231,0.14595,0.01154,0,0,0.05915,0,1,0.15166,0.03681,0.00015,0.03493,0,0,0,0,0,0.07124,0.05951,0,0,0.08175,0,0,0,0.00198,0,0.00168,0.03373,0,0.00489,0,1,0.37426,1,0,0,0.06614,0.01992,1,0.57894,0,0,0,0,0,0.09828,0,0,3e-05,0.00774,8e-05,8e-05,0,0.0211,0,0,0,0.02654,0
0.46,0,0,0.06763,0.00043,0,0,0,0,0.11211,0.14107,0,0,0,0.06855,0,1,0.16182,0.03796,0.00016,0.03358,0,0,0,0,0,0.07028,0.06612,0,0,0.089,0,0,0,0.00217,0,0.00263,0.02668,0,0.00558,6e-05,1,0.39767,1,0,0,0.06518,0.01763,1,0.60943,0,0,0,0,0,0.11135,0,0,4e-05,0.01363,9e-05,9e-05,0,0.0233,0,0,0,0.02283,0
0.48,0,0,0.06805,0.00048,0,0,0,0,0.08658,0.133,0,0,0,0.07858,0,1,0.17135,0.03869,0.00017,0.0318,0,0,0,0,0,0.06833,0.07326,0,0,0.09612,0,0,0,0.00237,0,0.00373,0.01972,0,0.00632,0.00014,1,0.41888,1,0,0,0.06302,0.01495,1,0.63551,0,0,0,0,0,0.12525,0,0,4e-05,0.02041,9e-05,9e-05,0,0.02553,0,0,0,0.01887,0
0.5,1e-05,0,0.06739,0.00052,0,0,0,0,0.13113,0.12167,0,0,0,0.08919,0,1,0.18025,0.03897,0.00017,0.02977,0,0,0,0,0,0.06529,0.081,0,0,0.10297,0,0,0,0.00256,0,0.00498,0.01333,0,0.00708,0.00024,0.99425,0.4371,1,0,0,0.05963,0.01205,1,0.65586,0,0,0,0,0,0.13999,0,0,4e-05,0.02814,9e-05,9e-05,0,0.02774,0,0,0,0.01463,0
