T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.26167,8.10968,0.04639,-1.26132,0.15254,0.0136,0.75911,-7.84942,-0.2856,-1.52054,-0.02601,-0.24899,0.09242,-0.55518,6.99477,0.50995,-0.79943,0.02577,-0.23619,-0.11711,5.57937,11.63784,-2.67809,13.9525,3.06465,6.87987,1.9195,-23.14109,8.86636,-1.89771,26.86883,-5.45967,-1.37695,-0.34415
0.02,-33.22448,8.14637,0.12398,-1.26035,0.15268,0.01371,0.77097,-7.84744,-0.29261,-1.49017,-0.02706,-0.25015,0.09027,-0.54365,7.00894,0.51153,-0.80653,0.02579,-0.23586,-0.11797,5.52943,11.65025,-2.6904,13.92271,3.03271,6.9118,1.92169,-23.11798,8.76022,-1.91731,26.89383,-5.4345,-1.40822,-0.35726
0.04,-33.1895,8.20767,0.20937,-1.25996,0.15392,0.01397,0.78268,-7.84533,-0.30016,-1.45844,-0.02833,-0.25135,0.08795,-0.53141,7.0253,0.51325,-0.81486,0.02586,-0.23551,-0.11896,5.47701,11.66238,-2.70247,13.89301,3.00024,6.9437,1.92379,-23.09896,8.65173,-1.93684,26.91547,-5.40948,-1.43944,-0.3705
0.06,-33.15687,8.29392,0.2947,-1.2602,0.1564,0.01441,0.79457,-7.84165,-0.30813,-1.4259,-0.02982,-0.25252,0.08554,-0.51896,7.04234,0.51522,-0.82325,0.02603,-0.23519,-0.11994,5.42144,11.6736,-2.71447,13.86331,2.96701,6.9757,1.92599,-23.08357,8.54164,-1.95609,26.93378,-5.38444,-1.47062,-0.38367
0.08,-33.12655,8.40295,0.36856,-1.26104,0.16018,0.01501,0.80712,-7.83437,-0.31636,-1.39332,-0.03148,-0.25354,0.08315,-0.50702,7.05771,0.51763,-0.82991,0.02633,-0.23499,-0.12069,5.36179,11.68314,-2.7266,13.83354,2.93272,7.00795,1.9285,-23.0712,8.43059,-1.97481,26.9487,-5.35915,-1.50185,-0.39656
0.1,-33.09813,8.53006,0.41613,-1.26245,0.16529,0.01577,0.82095,-7.82104,-0.32465,-1.36164,-0.03327,-0.25431,0.0809,-0.49646,7.06822,0.52077,-0.8324,0.02683,-0.23507,-0.1209,5.29694,11.68992,-2.73893,13.80453,2.89756,7.03986,1.93126,-23.06165,8.31904,-1.99252,26.95951,-5.33341,-1.53299,-0.40896
0.12,-33.07436,8.66857,0.41966,-1.26436,0.1716,0.01667,0.83643,-7.79889,-0.33245,-1.33301,-0.03505,-0.25464,0.07909,-0.4886,7.07005,0.52472,-0.82805,0.02758,-0.2355,-0.12032,5.22638,11.69485,-2.7521,13.775,2.86013,7.07293,1.93489,-23.0514,8.20955,-2.00957,26.96724,-5.30674,-1.56405,-0.42065
0.14,-33.05427,8.80864,0.35887,-1.26665,0.17901,0.01768,0.85451,-7.76475,-0.33963,-1.30814,-0.03676,-0.25444,0.0778,-0.48454,7.05817,0.52995,-0.81309,0.02869,-0.23652,-0.1184,5.1485,11.69649,-2.7657,13.74709,2.82131,7.1055,1.93901,-23.04154,8.10057,-2.02506,26.97001,-5.27887,-1.59492,-0.43147
0.16,-33.04052,8.93939,0.2124,-1.26921,0.18734,0.01878,0.87575,-7.71557,-0.34572,-1.2889,-0.03826,-0.25354,0.07726,-0.48575,7.02714,0.53674,-0.7837,0.03026,-0.23829,-0.11465,5.06234,11.69554,-2.77972,13.72157,2.78089,7.13738,1.94371,-23.02993,7.99271,-2.03884,26.96753,-5.2493,-1.62547,-0.44123
0.18,-33.04694,9.05121,-0.0405,-1.27199,0.1961,0.01989,0.8994,-7.64891,-0.3493,-1.28038,-0.03929,-0.25169,0.07811,-0.49453,6.97144,0.54461,-0.73696,0.03223,-0.2407,-0.10914,4.96946,11.69963,-2.79592,13.69079,2.73268,7.17596,1.95161,-23.0042,7.89451,-2.05345,26.96548,-5.21704,-1.65581,-0.44956
