T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.3413,-0.15837,0.08797,-0.18038,-0.04096,-0.01739,0.2243,-0.72603,-0.26241,0.88047,-0.24217,-0.05578,-0.25946,0.26304,0.555,0.26728,0.2443,0.17757,-0.08228,0.11651,0.08468,-0.96911,0.26069,-0.97821,-0.37667,0.03064,-0.01153,0.06145,0.60745,-0.08792,-0.72521,-0.37095,-0.02927,0.00507
0.02,-6.3062,-0.15765,0.08909,-0.18186,-0.03972,-0.01728,0.231,-0.72681,-0.30868,0.84924,-0.17895,-0.05142,-0.23453,0.26892,0.57128,0.28117,0.25396,0.18021,-0.08556,0.11613,0.08556,-0.97015,0.26097,-0.9769,-0.37679,0.03146,-0.0104,0.06219,0.60195,-0.09503,-0.72439,-0.37083,-0.02762,0.00743
0.04,-6.27144,-0.15694,0.09019,-0.18312,-0.03856,-0.01709,0.23739,-0.72743,-0.34483,0.81933,-0.12925,-0.04886,-0.21169,0.27456,0.58709,0.2945,0.26294,0.18257,-0.08865,0.11574,0.08634,-0.97115,0.26131,-0.97562,-0.3769,0.03225,-0.00928,0.06283,0.59653,-0.10198,-0.7236,-0.3707,-0.026,0.00977
0.06,-6.23697,-0.15623,0.09128,-0.18413,-0.03747,-0.01682,0.24357,-0.72784,-0.37281,0.79059,-0.09266,-0.04816,-0.19083,0.28007,0.60245,0.30735,0.27128,0.18473,-0.0916,0.11537,0.08702,-0.97211,0.26172,-0.97439,-0.37701,0.03303,-0.00818,0.06337,0.59116,-0.1088,-0.72284,-0.37056,-0.02439,0.0121
0.08,-6.2027,-0.15554,0.09236,-0.18489,-0.03645,-0.01645,0.24961,-0.72796,-0.39431,0.76289,-0.06881,-0.04934,-0.17191,0.28552,0.61737,0.31972,0.27899,0.18682,-0.09445,0.11501,0.08759,-0.97302,0.26225,-0.97319,-0.3771,0.03378,-0.00709,0.06381,0.58584,-0.11556,-0.7221,-0.37041,-0.02278,0.01442
0.1,-6.16868,-0.15484,0.09345,-0.18532,-0.0355,-0.01595,0.25554,-0.72762,-0.41042,0.73612,-0.05862,-0.05258,-0.15546,0.29096,0.63154,0.33144,0.28595,0.18895,-0.09725,0.1147,0.08803,-0.97384,0.26293,-0.97204,-0.37718,0.03452,-0.00601,0.0641,0.58059,-0.12226,-0.72141,-0.37024,-0.02118,0.01673
0.12,-6.13485,-0.15416,0.09451,-0.1855,-0.03463,-0.01535,0.26137,-0.72695,-0.42357,0.71044,-0.05803,-0.05715,-0.14007,0.29646,0.64543,0.34253,0.29241,0.19127,-0.09998,0.11447,0.08833,-0.97467,0.26375,-0.97091,-0.37726,0.03523,-0.00494,0.06425,0.57532,-0.12895,-0.72072,-0.37007,-0.01958,0.01905
0.14,-6.10124,-0.15348,0.09555,-0.18534,-0.03386,-0.0146,0.26708,-0.72559,-0.43454,0.68571,-0.06861,-0.06324,-0.12702,0.30204,0.65831,0.35257,0.2981,0.19398,-0.10264,0.11435,0.08845,-0.97536,0.26481,-0.96984,-0.37731,0.03592,-0.00389,0.06421,0.57013,-0.13562,-0.72008,-0.36986,-0.01797,0.02135
0.16,-6.06785,-0.1528,0.09657,-0.18487,-0.03319,-0.01374,0.27262,-0.72348,-0.44548,0.66194,-0.08724,-0.07015,-0.11601,0.30772,0.67013,0.36137,0.30307,0.19728,-0.10523,0.11439,0.08834,-0.9759,0.26613,-0.96883,-0.37735,0.03657,-0.00287,0.06395,0.56503,-0.14226,-0.71947,-0.36962,-0.01636,0.02365
0.18,-6.03449,-0.15215,0.0974,-0.18459,-0.03253,-0.01293,0.27792,-0.7216,-0.46689,0.64025,-0.0947,-0.07393,-0.09949,0.31354,0.68403,0.36961,0.30882,0.2014,-0.10754,0.11468,0.08811,-0.97688,0.26742,-0.96771,-0.37743,0.03724,-0.00178,0.06355,0.55956,-0.14906,-0.71879,-0.36945,-0.01477,0.02598
0.2,-6.00158,-0.15143,0.09832,-0.18356,-0.03213,-0.0119,0.28284,-0.71722,-0.48352,0.61864,-0.1179,-0.07973,-0.09309,0.31938,0.69217,0.3747,0.31228,0.20663,-0.10981,0.1152,0.08746,-0.97679,0.26946,-0.96689,-0.37739,0.03779,-0.00089,0.06274,0.55484,-0.15559,-0.71828,-0.36909,-0.01312,0.02824
0.22,-5.96958,-0.15047,0.09975,-0.18066,-0.03219,-0.0103,0.28745,-0.70783,-0.46199,0.59392,-0.19316,-0.09512,-0.11761,0.32508,0.68512,0.37414,0.3097,0.21344,-0.11263,0.11588,0.08608,-0.9739,0.27278,-0.96689,-0.37702,0.03805,-0.00045,0.06118,0.55237,-0.16122,-0.71821,-0.36825,-0.01129,0.03034
0.24,-5.93795,-0.14942,0.10119,-0.17737,-0.03248,-0.00864,0.2915,-0.6961,-0.42623,0.57035,-0.27087,-0.10939,-0.14946,0.33071,0.67222,0.36968,0.30532,0.22189,-0.1153,0.11692,0.08423,-0.96998,0.27677,-0.96717,-0.37654,0.03819,-0.0002,0.05917,0.55061,-0.16653,-0.71828,-0.36723,-0.00941,0.03237
0.26,-5.90632,-0.14843,0.1023,-0.17493,-0.03279,-0.00732,0.29495,-0.68468,-0.40204,0.55028,-0.31365,-0.11502,-0.17066,0.33634,0.66181,0.36383,0.30285,0.232,-0.11745,0.11837,0.08214,-0.96655,0.28069,-0.96728,-0.37611,0.03835,0.0001,0.05693,0.54834,-0.17196,-0.71824,-0.3663,-0.00759,0.03443
0.28,-5.87477,-0.14721,0.10363,-0.17308,-0.03305,-0.00619,0.29866,-0.67512,-0.3828,0.52941,-0.35625,-0.11954,-0.19507,0.34175,0.65356,0.35952,0.30186,0.24465,-0.12029,0.12011,0.07976,-0.96342,0.28339,-0.96733,-0.37567,0.03862,0.00057,0.05438,0.54655,-0.17694,-0.71816,-0.36537,-0.00576,0.03647
0.3,-5.84319,-0.14626,0.10428,-0.1719,-0.03362,-0.00536,0.30065,-0.66175,-0.36309,0.51572,-0.36218,-0.115,-0.20656,0.34697,0.64119,0.34796,0.30102,0.25815,-0.12186,0.12237,0.07673,-0.95974,0.28791,-0.96747,-0.37521,0.03866,0.00067,0.0512,0.54397,-0.18207,-0.71809,-0.36442,-0.00402,0.03851
0.32,-5.81249,-0.14639,0.10319,-0.17131,-0.03488,-0.0049,0.29844,-0.63815,-0.33842,0.51768,-0.27585,-0.09077,-0.18328,0.3523,0.61769,0.31961,0.29846,0.268,-0.11899,0.12459,0.07278,-0.95438,0.29836,-0.96785,-0.37471,0.03805,-0.00021,0.04714,0.53876,-0.18845,-0.7181,-0.36343,-0.00245,0.04061
0.34,-5.78147,-0.14671,0.10162,-0.17158,-0.03643,-0.00469,0.29463,-0.61227,-0.31341,0.52482,-0.17092,-0.06222,-0.15011,0.35721,0.59126,0.28601,0.29638,0.2771,-0.11499,0.12698,0.06809,-0.94858,0.31028,-0.9683,-0.37417,0.03723,-0.00142,0.04233,0.53286,-0.19469,-0.71812,-0.36241,-0.00098,0.0427
