T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.46012,7.30653,-0.84474,-3.06353,0.34691,0.04574,1.42637,-1.04948,0.09788,0.37314,0.20573,0.04936,0.23824,2.52621,0.98067,0.36612,1.99942,-0.0709,0.02255,0.10235,15.18721,3.3319,-1.40317,12.137,7.60303,5.33169,1.06383,-21.65406,36.81627,-7.78158,38.23192,-8.34129,-1.68108,0.34054
0.02,-19.40196,7.29765,-0.91145,-3.06453,0.35276,0.04592,1.28502,-1.06809,0.09951,0.36347,0.14319,0.04578,0.21385,2.46288,0.93412,0.35358,1.97256,-0.07366,0.02572,0.10095,14.99811,3.35938,-1.37457,12.17062,7.54872,5.32426,1.09617,-21.24232,36.57725,-7.70794,38.4272,-8.24009,-1.71603,0.35427
0.04,-19.30826,7.28166,-0.96267,-3.06486,0.35932,0.04603,1.16618,-1.14339,0.08237,0.36337,0.09466,0.03991,0.19161,2.40508,0.9127,0.35155,1.94512,-0.07621,0.02707,0.09918,14.7963,3.38426,-1.34652,12.20493,7.49385,5.31699,1.12884,-20.84567,36.33762,-7.63341,38.6163,-8.13897,-1.75113,0.36808
0.06,-19.18083,7.26343,-0.9887,-3.06461,0.36669,0.04611,1.08273,-1.26753,0.04839,0.37396,0.05893,0.03181,0.17017,2.35009,0.91404,0.35861,1.91553,-0.07872,0.02686,0.09681,14.58571,3.40607,-1.31946,12.2401,7.43961,5.3097,1.16126,-20.46514,36.09868,-7.5587,38.80173,-8.03893,-1.78649,0.38141
0.08,-19.0251,7.24855,-0.98177,-3.0639,0.37495,0.04624,1.04513,-1.42795,-4e-05,0.39584,0.03487,0.02189,0.14824,2.29463,0.93373,0.37252,1.88214,-0.08141,0.02547,0.09364,14.37092,3.42485,-1.29382,12.27644,7.3871,5.3022,1.19289,-20.10136,35.86123,-7.48446,38.98579,-7.94086,-1.82225,0.3937
0.1,-18.84857,7.24233,-0.9377,-3.06264,0.38403,0.04645,1.05939,-1.60964,-0.06032,0.42896,0.02281,0.0111,0.12574,2.236,0.96743,0.39105,1.84386,-0.08447,0.02329,0.08951,14.15661,3.44141,-1.27009,12.31379,7.33714,5.29458,1.22321,-19.76147,35.62706,-7.41165,39.16566,-7.84605,-1.8582,0.4046
0.12,-18.66416,7.25101,-0.8561,-3.06134,0.39394,0.04686,1.1274,-1.7929,-0.12829,0.47129,0.01813,-0.00028,0.09999,2.17122,1.00515,0.41021,1.79931,-0.08814,0.0209,0.08431,13.9486,3.45692,-1.24844,12.35347,7.29077,5.28647,1.25183,-19.42982,35.39467,-7.34037,39.35249,-7.75435,-1.89471,0.41333
0.14,-18.48209,7.27738,-0.74301,-3.05954,0.40437,0.04745,1.24076,-1.96261,-0.20034,0.52006,0.0226,-0.01076,0.07328,2.09903,1.04306,0.42813,1.74894,-0.09258,0.0187,0.07807,13.75103,3.47329,-1.22954,12.39453,7.24831,5.27832,1.27831,-19.12576,35.16628,-7.27196,39.53498,-7.66753,-1.93131,0.41982
0.16,-18.31648,7.32386,-0.60839,-3.05729,0.41507,0.04823,1.38504,-2.10272,-0.2709,0.57024,0.03347,-0.01963,0.04622,2.0186,1.07321,0.44185,1.69332,-0.09795,0.01719,0.07092,13.56852,3.49279,-1.21376,12.43727,7.21033,5.27013,1.30229,-18.84883,34.94222,-7.20717,39.71376,-7.58611,-1.96787,0.42369
0.18,-18.19381,7.39776,-0.46123,-3.05701,0.42626,0.04953,1.54831,-2.18483,-0.32552,0.61164,0.03112,-0.02851,0.00772,1.9272,1.07264,0.44369,1.63091,-0.10456,0.01711,0.06298,13.40935,3.5175,-1.20041,12.48706,7.17854,5.26048,1.32375,-18.52272,34.71294,-7.14348,39.93676,-7.50633,-2.00615,0.42299
0.2,-18.09234,7.4812,-0.32519,-3.05282,0.43625,0.0506,1.68765,-2.23645,-0.37247,0.64944,0.04586,-0.03302,-0.01331,1.83256,1.07586,0.44508,1.57083,-0.11211,0.01789,0.05484,13.26541,3.55163,-1.19291,12.52989,7.14968,5.25367,1.34179,-18.34963,34.50139,-7.08953,40.07783,-7.43972,-2.04133,0.42154
0.22,-17.97766,7.54639,-0.21623,-3.03786,0.44313,0.05051,1.76788,-2.29868,-0.43734,0.70175,0.11819,-0.02901,0.02149,1.74529,1.12306,0.45966,1.52362,-0.12039,0.01911,0.04709,13.12497,3.60003,-1.19458,12.54995,7.12068,5.25328,1.35498,-18.55211,34.339,-7.05649,39.99688,-7.39875,-2.06726,0.42417
0.24,-17.88988,7.60358,-0.12784,-3.01939,0.44822,0.05013,1.80288,-2.32393,-0.49174,0.7541,0.19765,-0.02097,0.07338,1.6585,1.16678,0.47251,1.48278,-0.12985,0.02152,0.03976,13.00127,3.66416,-1.20305,12.56109,7.09471,5.2562,1.36453,-18.90811,34.1925,-7.03463,39.83419,-7.37121,-2.08982,0.42574
0.26,-17.86901,7.66659,-0.06012,-3.00374,0.45266,0.05013,1.80152,-2.27248,-0.51075,0.79042,0.24305,-0.01382,0.1099,1.56492,1.16508,0.46943,1.44234,-0.14072,0.02609,0.033,12.90739,3.74483,-1.21609,12.57732,7.07499,5.259,1.37127,-19.21802,34.03784,-7.01577,39.71424,-7.34611,-2.11392,0.42187
0.28,-17.92282,7.72024,-0.01555,-2.98956,0.45612,0.05013,1.74686,-2.154,-0.49861,0.81503,0.29303,-0.00041,0.15579,1.46592,1.11534,0.44764,1.40378,-0.15346,0.03437,0.02702,12.84413,3.84387,-1.23266,12.60149,7.06392,5.25753,1.37325,-19.49649,33.89945,-7.00498,39.6221,-7.32427,-2.13653,0.41425
