T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.90932,-0.1886,0.13125,-0.22212,0.00133,-0.00459,0.20574,-0.79729,-0.27267,0.8599,-0.341,-0.12002,-0.09351,0.23359,0.67929,0.26448,0.24591,0.17485,-0.08481,0.11914,0.10216,-1.12117,0.31212,-0.82138,-0.37377,0.05916,0.04688,0.07849,0.81203,-0.13278,-0.60876,-0.367,-0.0624,-0.06131
0.02,-7.86574,-0.18775,0.13286,-0.22363,0.00253,-0.00458,0.21114,-0.80895,-0.29748,0.82942,-0.39119,-0.13899,-0.10875,0.23721,0.68727,0.28204,0.25517,0.17546,-0.08701,0.11808,0.10312,-1.11701,0.32265,-0.82027,-0.37394,0.05912,0.04618,0.07921,0.80149,-0.14669,-0.60807,-0.36749,-0.05998,-0.05665
0.04,-7.82256,-0.1869,0.13445,-0.22491,0.00366,-0.00455,0.21629,-0.82016,-0.31745,0.80023,-0.43318,-0.15512,-0.12302,0.24082,0.69516,0.29789,0.26376,0.17618,-0.08922,0.11706,0.10396,-1.11291,0.33278,-0.8192,-0.3741,0.05909,0.04549,0.07984,0.79118,-0.16002,-0.6074,-0.36796,-0.05764,-0.05205
0.06,-7.77974,-0.18606,0.13603,-0.22595,0.00472,-0.00451,0.22129,-0.83092,-0.33328,0.77221,-0.46713,-0.16844,-0.13633,0.24451,0.70294,0.31213,0.2717,0.17712,-0.09149,0.1161,0.10469,-1.10886,0.34255,-0.81817,-0.37425,0.05906,0.04482,0.08036,0.78104,-0.17283,-0.60677,-0.36841,-0.05536,-0.04751
0.08,-7.73714,-0.18523,0.13761,-0.22673,0.00571,-0.00446,0.2262,-0.84119,-0.34556,0.74519,-0.493,-0.17886,-0.14864,0.24838,0.71064,0.32479,0.27902,0.1784,-0.09387,0.1152,0.10531,-1.10485,0.35198,-0.81717,-0.37439,0.05905,0.04416,0.08077,0.77105,-0.18512,-0.60616,-0.36883,-0.05314,-0.04301
0.1,-7.69485,-0.1844,0.13919,-0.22719,0.00662,-0.00437,0.23107,-0.85061,-0.35456,0.7191,-0.50995,-0.18605,-0.15967,0.25253,0.71819,0.33557,0.2856,0.18022,-0.09644,0.11441,0.10577,-1.10091,0.36093,-0.81623,-0.37451,0.05905,0.04353,0.08103,0.76135,-0.19674,-0.60558,-0.36922,-0.05099,-0.03858
0.12,-7.65279,-0.18358,0.14074,-0.2274,0.00746,-0.00427,0.2359,-0.85971,-0.36134,0.69408,-0.51894,-0.19026,-0.1698,0.25694,0.72554,0.34502,0.29166,0.18265,-0.09914,0.11373,0.10608,-1.09696,0.36972,-0.8153,-0.37462,0.05905,0.04289,0.08115,0.75166,-0.20798,-0.60503,-0.3696,-0.04888,-0.03416
0.14,-7.611,-0.18277,0.14228,-0.22727,0.0082,-0.00412,0.24067,-0.86765,-0.36595,0.66999,-0.51844,-0.19089,-0.1784,0.26174,0.73256,0.3524,0.29695,0.18594,-0.10202,0.11322,0.10618,-1.0931,0.378,-0.81443,-0.3747,0.05906,0.0423,0.08107,0.74234,-0.21844,-0.6045,-0.36993,-0.04686,-0.02983
0.16,-7.56947,-0.18195,0.1438,-0.22683,0.00884,-0.00395,0.24533,-0.87438,-0.36931,0.64685,-0.50897,-0.18806,-0.18549,0.2669,0.73922,0.35783,0.30154,0.19027,-0.10504,0.11293,0.10605,-1.08931,0.38579,-0.81362,-0.37476,0.05909,0.04175,0.08076,0.73338,-0.22813,-0.60402,-0.37022,-0.04492,-0.02562
0.18,-7.52799,-0.18117,0.14509,-0.22659,0.00946,-0.00376,0.24971,-0.88317,-0.37719,0.62576,-0.49885,-0.18432,-0.19343,0.27195,0.7453,0.36591,0.30686,0.19525,-0.10773,0.1128,0.10579,-1.08528,0.39477,-0.81271,-0.37486,0.05908,0.04101,0.08031,0.72341,-0.23874,-0.60348,-0.37059,-0.04286,-0.02108
0.2,-7.48707,-0.18031,0.14657,-0.22559,0.00983,-0.00352,0.25389,-0.88571,-0.38057,0.60477,-0.4731,-0.1751,-0.19671,0.27775,0.75063,0.36672,0.30998,0.20209,-0.11073,0.11312,0.10508,-1.08183,0.40105,-0.81207,-0.37482,0.05916,0.04067,0.07942,0.71597,-0.24621,-0.60308,-0.37072,-0.04117,-0.01734
0.22,-7.44729,-0.17916,0.14889,-0.22265,0.00976,-0.00318,0.2582,-0.87244,-0.36211,0.58079,-0.41279,-0.15531,-0.18926,0.28537,0.75613,0.34562,0.30729,0.21241,-0.11507,0.11418,0.10357,-1.07991,0.39977,-0.81211,-0.37439,0.0595,0.04146,0.07779,0.71518,-0.24594,-0.60304,-0.37029,-0.04039,-0.01566
0.24,-7.40797,-0.17791,0.15132,-0.21933,0.00945,-0.0028,0.2621,-0.85335,-0.33559,0.55797,-0.34106,-0.13215,-0.17797,0.29346,0.76051,0.31622,0.30289,0.22464,-0.11938,0.11575,0.10158,-1.07852,0.39614,-0.81238,-0.37382,0.05992,0.04262,0.07568,0.71678,-0.24284,-0.60312,-0.36965,-0.03992,-0.01475
0.26,-7.36868,-0.17673,0.15335,-0.21686,0.00913,-0.00245,0.26527,-0.83701,-0.31557,0.5386,-0.27896,-0.11187,-0.16886,0.30082,0.76343,0.29105,0.30036,0.23749,-0.12271,0.11755,0.09938,-1.07685,0.39444,-0.8125,-0.37331,0.06025,0.04354,0.07336,0.71715,-0.24128,-0.60311,-0.36911,-0.03928,-0.01349
0.28,-7.32951,-0.17529,0.15575,-0.21498,0.00885,-0.00214,0.26847,-0.82269,-0.29953,0.51848,-0.2279,-0.09466,-0.16215,0.30775,0.76914,0.26808,0.2993,0.25242,-0.12645,0.11958,0.09691,-1.07511,0.39282,-0.81257,-0.37279,0.06061,0.04456,0.07075,0.71717,-0.24107,-0.60305,-0.3686,-0.03851,-0.01201
0.3,-7.29032,-0.17418,0.15716,-0.21376,0.00827,-0.00182,0.27015,-0.80495,-0.28233,0.50537,-0.17616,-0.07751,-0.15323,0.31407,0.7674,0.24272,0.29843,0.26741,-0.12865,0.12204,0.0938,-1.07349,0.39217,-0.8127,-0.37223,0.06087,0.04537,0.0675,0.71793,-0.23926,-0.60299,-0.36799,-0.0379,-0.01101
0.32,-7.25227,-0.17438,0.15591,-0.21314,0.00702,-0.00146,0.26836,-0.77808,-0.25865,0.50747,-0.10959,-0.05678,-0.13624,0.31973,0.74533,0.21171,0.29596,0.27761,-0.12615,0.12439,0.08974,-1.07224,0.39367,-0.81303,-0.37163,0.06091,0.04554,0.06337,0.72073,-0.23225,-0.603,-0.36718,-0.0378,-0.01137
0.34,-7.21385,-0.17482,0.15384,-0.21338,0.00549,-0.00113,0.26516,-0.74918,-0.23441,0.51461,-0.04907,-0.0375,-0.11793,0.3246,0.71695,0.18047,0.294,0.28642,-0.12231,0.12683,0.08496,-1.07108,0.39612,-0.81342,-0.37097,0.06086,0.04548,0.05851,0.72414,-0.2241,-0.60301,-0.36626,-0.03781,-0.01215
0.36,-7.17472,-0.17481,0.15243,-0.21461,0.00404,-0.00087,0.26239,-0.72411,-0.21565,0.51878,-0.0095,-0.02377,-0.10381,0.32866,0.69296,0.15458,0.29418,0.29451,-0.1191,0.12909,0.07975,-1.06974,0.39877,-0.81373,-0.37028,0.06082,0.0455,0.05318,0.72679,-0.2182,-0.60297,-0.36538,-0.03759,-0.01256
0.38,-7.13952,-0.17552,0.15125,-0.21607,0.00265,-0.00066,0.25994,-0.7001,-0.20056,0.52187,0.0214,-0.01273,-0.08922,0.33266,0.66752,0.1362,0.294,0.29059,-0.11253,0.12795,0.07443,-1.06869,0.40126,-0.81405,-0.36968,0.0608,0.04556,0.0477,0.73007,-0.21179,-0.60299,-0.36453,-0.03742,-0.01324
0.4,-7.09606,-0.17461,0.15019,-0.21943,0.00096,-0.00052,0.25661,-0.67882,-0.18747,0.52577,0.03452,-0.00598,-0.07984,0.33482,0.64451,0.11882,0.29681,0.28733,-0.10637,0.12956,0.06806,-1.06702,0.40501,-0.81433,-0.36884,0.06067,0.04548,0.04116,0.73174,-0.20824,-0.60292,-0.36355,-0.03696,-0.01327
0.42,-7.03067,-0.16929,0.14903,-0.22647,-0.00144,-0.00049,0.25117,-0.66221,-0.17504,0.53241,0.0185,-0.00583,-0.08299,0.33311,0.6311,0.09467,0.30695,0.30706,-0.10736,0.14365,0.05969,-1.06348,0.41194,-0.81448,-0.36736,0.06027,0.04501,0.03269,0.72898,-0.21195,-0.60263,-0.36228,-0.0358,-0.01142
0.44,-6.95736,-0.16243,0.148,-0.23513,-0.00418,-0.00051,0.24497,-0.64801,-0.16466,0.53956,-0.00698,-0.00823,-0.09019,0.32963,0.61912,0.07678,0.31897,0.3228,-0.10666,0.15937,0.05062,-1.05938,0.42007,-0.81463,-0.36566,0.05977,0.0444,0.02351,0.72468,-0.21797,-0.60231,-0.36087,-0.03437,-0.00892
0.46,-6.88818,-0.15637,0.14728,-0.24354,-0.00692,-0.00054,0.23928,-0.63467,-0.15764,0.54486,-0.02748,-0.01023,-0.09499,0.32641,0.60427,0.07113,0.3285,0.31649,-0.09903,0.16935,0.04196,-1.05571,0.42774,-0.81487,-0.36406,0.05928,0.04388,0.01473,0.72116,-0.22261,-0.60215,-0.35946,-0.03303,-0.00676
0.48,-6.82057,-0.15037,0.14607,-0.25149,-0.00978,-0.00055,0.23396,-0.62166,-0.1526,0.5501,-0.04614,-0.0123,-0.0996,0.32381,0.59604,0.06783,0.33735,0.32293,-0.09453,0.18517,0.03387,-1.05163,0.43613,-0.8153,-0.3625,0.05872,0.04325,0.00646,0.71755,-0.22738,-0.6021,-0.35811,-0.0318,-0.00456
0.5,-6.74855,-0.14421,0.14578,-0.26085,-0.013,-0.00058,0.22801,-0.61158,-0.1509,0.55336,-0.06182,-0.01424,-0.10351,0.31946,0.57709,0.07667,0.34374,0.29704,-0.08137,0.18828,0.02539,-1.04834,0.44413,-0.81572,-0.36081,0.05816,0.04274,-0.00214,0.71389,-0.23154,-0.6022,-0.35648,-0.03037,-0.00237
0.52,-6.6703,-0.13768,0.14824,-0.27381,-0.01667,-0.0007,0.22057,-0.6067,-0.15395,0.55181,-0.07308,-0.01582,-0.10586,0.31075,0.52646,0.10776,0.34557,0.17208,-0.04305,0.15349,0.01551,-1.04763,0.44919,-0.81587,-0.3588,0.05786,0.04284,-0.01205,0.71043,-0.23393,-0.60246,-0.35419,-0.02836,-0.00029
0.54,-6.58737,-0.13108,0.15123,-0.2881,-0.02075,-0.00082,0.21256,-0.60428,-0.15978,0.54848,-0.08117,-0.01716,-0.10743,0.30065,0.47291,0.14349,0.34455,0.0426,-0.00359,0.10955,0.00557,-1.04767,0.45397,-0.81605,-0.35665,0.05754,0.04304,-0.022,0.70692,-0.23573,-0.60288,-0.35161,-0.02621,0.00174
0.56,-6.50465,-0.12479,0.15303,-0.30155,-0.02505,-0.00088,0.20492,-0.6017,-0.16677,0.54555,-0.08634,-0.01818,-0.10843,0.29175,0.43365,0.16993,0.34215,-0.03539,0.02055,0.07765,-0.00342,-1.04715,0.4599,-0.81648,-0.35456,0.05707,0.04304,-0.03104,0.70343,-0.23758,-0.60344,-0.34909,-0.02426,0.00374
0.58,-6.43418,-0.1182,0.15449,-0.31477,-0.02907,-0.00091,0.19782,-0.59798,-0.17442,0.54159,-0.0891,-0.01888,-0.10907,0.2833,0.39633,0.19496,0.33923,-0.10087,0.0416,0.04208,-0.01212,-1.04764,0.46269,-0.81676,-0.35243,0.05704,0.04358,-0.03975,0.70014,-0.23927,-0.60387,-0.34664,-0.02231,0.00574
0.6,-6.33966,-0.11259,0.15448,-0.32851,-0.03397,-0.00089,0.19003,-0.59764,-0.18521,0.53769,-0.09006,-0.01973,-0.10895,0.27448,0.37437,0.2125,0.33218,-0.12421,0.04843,0.02123,-0.02066,-1.04653,0.47066,-0.81746,-0.35026,0.05624,0.04309,-0.04832,0.69649,-0.24095,-0.60464,-0.34389,-0.02057,0.00761
0.62,-6.17999,-0.10938,0.15223,-0.34343,-0.0411,-0.00078,0.18028,-0.60559,-0.2014,0.53608,-0.08966,-0.02113,-0.10757,0.26474,0.38049,0.21205,0.31755,-0.06776,0.0264,0.03937,-0.02901,-1.03993,0.49565,-0.8193,-0.34815,0.05302,0.03943,-0.05676,0.69183,-0.24284,-0.60639,-0.34051,-0.01932,0.00931
0.64,-6.00096,-0.10716,0.1484,-0.35912,-0.04876,-0.00063,0.17018,-0.61639,-0.22037,0.53404,-0.08843,-0.02284,-0.10563,0.25452,0.39607,0.20634,0.2992,0.00924,-0.00264,0.06905,-0.03785,-1.03189,0.52545,-0.82121,-0.346,0.04918,0.03483,-0.06563,0.68682,-0.24483,-0.6082,-0.33685,-0.01827,0.01087
0.66,-5.83807,-0.10469,0.14388,-0.37486,-0.05549,-0.00051,0.16099,-0.62522,-0.23943,0.53013,-0.08676,-0.02455,-0.1038,0.24449,0.40776,0.20436,0.28103,0.0642,-0.02291,0.09008,-0.04755,-1.02527,0.55054,-0.82238,-0.34378,0.04603,0.03097,-0.07522,0.68201,-0.2469,-0.60935,-0.33328,-0.01721,0.01239
0.68,-5.67642,-0.10199,0.14089,-0.39058,-0.06158,-0.0004,0.15221,-0.63328,-0.25751,0.52771,-0.08466,-0.02609,-0.10201,0.23491,0.41838,0.20295,0.26488,0.11429,-0.04099,0.11229,-0.05781,-1.01652,0.58013,-0.82292,-0.34189,0.0424,0.02636,-0.08532,0.67704,-0.24941,-0.61008,-0.32999,-0.01599,0.01422
0.7,-5.51989,-0.10031,0.13364,-0.40736,-0.06715,-0.00031,0.1437,-0.6419,-0.27883,0.5197,-0.08281,-0.02819,-0.10004,0.22429,0.43125,0.20576,0.24406,0.14617,-0.05173,0.12826,-0.0698,-1.01168,0.60059,-0.82205,-0.33948,0.03992,0.02318,-0.09694,0.67228,-0.25179,-0.60955,-0.32627,-0.01512,0.01539
0.72,-5.37806,-0.10075,0.11538,-0.42636,-0.07256,-0.00026,0.13548,-0.65222,-0.30859,0.49814,-0.08194,-0.03162,-0.09768,0.21124,0.44948,0.21663,0.21155,0.14205,-0.04851,0.12807,-0.08463,-1.01892,0.59293,-0.81972,-0.33538,0.04075,0.02431,-0.11112,0.66836,-0.25291,-0.60718,-0.32126,-0.01525,0.0147
0.74,-5.24056,-0.10224,0.09376,-0.44646,-0.0773,-0.00024,0.1274,-0.66303,-0.34178,0.47219,-0.08132,-0.03538,-0.09519,0.1976,0.46951,0.23174,0.17722,0.12452,-0.04018,0.12254,-0.10114,-1.02963,0.57656,-0.81511,-0.3309,0.04256,0.02678,-0.12685,0.66465,-0.25397,-0.60294,-0.31594,-0.01567,0.01341
0.76,-5.10372,-0.10355,0.07511,-0.46642,-0.08103,-0.00022,0.1195,-0.67279,-0.37314,0.44905,-0.08035,-0.03857,-0.09288,0.18491,0.48701,0.24808,0.14829,0.10892,-0.03273,0.11901,-0.11829,-1.03746,0.56615,-0.80824,-0.327,0.04364,0.0284,-0.14322,0.66078,-0.25566,-0.59719,-0.3111,-0.01585,0.01251
0.78,-4.97787,-0.10393,0.05775,-0.48578,-0.08487,-0.0002,0.112,-0.68189,-0.40396,0.4277,-0.07944,-0.04152,-0.09073,0.17323,0.50264,0.26479,0.12233,0.09186,-0.02467,0.11545,-0.13596,-1.0472,0.55393,-0.80184,-0.3229,0.04498,0.03052,-0.16014,0.65742,-0.25605,-0.591,-0.30622,-0.01617,0.01135
0.8,-4.83991,-0.10649,0.04095,-0.50607,-0.08671,-0.0002,0.10453,-0.69065,-0.43581,0.4046,-0.07809,-0.04396,-0.08851,0.16162,0.51893,0.28515,0.0992,0.07565,-0.01694,0.11199,-0.15539,-1.05208,0.54585,-0.78716,-0.31974,0.04566,0.03173,-0.17869,0.65344,-0.25865,-0.57995,-0.30199,-0.01625,0.01064
0.82,-4.66348,-0.11471,0.02334,-0.52996,-0.084,-0.00021,0.09687,-0.69973,-0.4701,0.37637,-0.07549,-0.04527,-0.08594,0.14914,0.53888,0.31322,0.07906,0.06281,-0.01059,0.10888,-0.17771,-1.04467,0.54993,-0.7566,-0.31886,0.04453,0.03031,-0.19987,0.6473,-0.26826,-0.56068,-0.29915,-0.01551,0.01139
0.84,-4.47949,-0.12497,0.00665,-0.55475,-0.07969,-0.00023,0.08977,-0.70834,-0.50594,0.3474,-0.07227,-0.04568,-0.08329,0.13747,0.55995,0.34456,0.06165,0.05213,-0.00467,0.10655,-0.20151,-1.03222,0.55743,-0.71787,-0.31887,0.04285,0.02802,-0.2225,0.64078,-0.27954,-0.53636,-0.29696,-0.01461,0.01254
0.86,-4.30973,-0.13408,-0.00786,-0.57823,-0.0762,-0.00024,0.08388,-0.71598,-0.54147,0.32119,-0.06869,-0.0451,-0.08079,0.12784,0.57951,0.3743,0.04705,0.04344,0.00131,0.10574,-0.22529,-1.02093,0.56251,-0.67885,-0.31865,0.0415,0.02614,-0.24517,0.6351,-0.28841,-0.51081,-0.2948,-0.01401,0.01337
0.88,-4.14128,-0.14266,-0.02404,-0.60371,-0.0726,-0.00024,0.07954,-0.7246,-0.57581,0.29572,-0.06356,-0.04226,-0.0783,0.11969,0.59965,0.40242,0.03462,0.03635,0.0076,0.106,-0.24827,-1.01268,0.56712,-0.64498,-0.31822,0.04045,0.02453,-0.26692,0.62954,-0.29797,-0.48857,-0.29253,-0.01333,0.01437
0.9,-3.98574,-0.15189,-0.03425,-0.62489,-0.06887,-0.00025,0.07663,-0.72983,-0.61224,0.27142,-0.05782,-0.03808,-0.07581,0.11367,0.61843,0.43168,0.02487,0.0314,0.01419,0.108,-0.2726,-0.99678,0.57051,-0.59552,-0.31855,0.03921,0.02247,-0.29012,0.62539,-0.30412,-0.45522,-0.29114,-0.01317,0.01491
0.92,-3.85789,-0.16367,-0.02908,-0.63365,-0.0655,-0.00025,0.07463,-0.72633,-0.65844,0.24971,-0.05333,-0.0346,-0.07328,0.11031,0.6326,0.46683,0.01792,0.02906,0.02068,0.11099,-0.30155,-0.96033,0.57406,-0.51193,-0.32066,0.03682,0.01855,-0.31876,0.6225,-0.30199,-0.3967,-0.29154,-0.01411,0.01445
0.94,-3.74041,-0.17586,-0.01889,-0.63707,-0.06186,-0.00026,0.07468,-0.7195,-0.70918,0.22816,-0.04747,-0.02877,-0.07065,0.10897,0.64529,0.50437,0.01274,0.02768,0.02799,0.11505,-0.3323,-0.917,0.5762,-0.42172,-0.32346,0.03435,0.0143,-0.34968,0.6213,-0.29678,-0.3328,-0.29278,-0.01556,0.0135
0.96,-3.62231,-0.18687,-0.01203,-0.64215,-0.05789,-0.00026,0.07724,-0.71398,-0.75992,0.2057,-0.03883,-0.019,-0.06787,0.10912,0.65897,0.54035,0.00817,0.02567,0.03661,0.11931,-0.36202,-0.87818,0.57655,-0.34363,-0.32591,0.03249,0.01075,-0.37972,0.62116,-0.29273,-0.27708,-0.29386,-0.01698,0.01257
0.98,-3.51106,-0.19987,-0.00543,-0.65003,-0.05487,-0.00025,0.08068,-0.70866,-0.82614,0.18478,-0.03083,-0.00932,-0.06484,0.11034,0.67205,0.5801,0.00231,0.02189,0.04517,0.1175,-0.39307,-0.83691,0.58482,-0.27495,-0.32823,0.02943,0.00551,-0.41254,0.61597,-0.29003,-0.2261,-0.29435,-0.01795,0.01224
1,-3.39811,-0.20823,0.0005,-0.65198,-0.05015,-0.00025,0.08701,-0.70197,-0.87706,0.16039,-0.01932,0.00559,-0.06162,0.11391,0.68581,0.61607,-0.00201,0.01768,0.05574,0.12161,-0.42456,-0.79932,0.57959,-0.20553,-0.33083,0.02868,0.00355,-0.44522,0.62145,-0.28529,-0.17567,-0.29616,-0.01985,0.01057
1.02,-3.27098,-0.2039,0.00466,-0.63766,-0.04042,-0.00025,0.09833,-0.69301,-0.86275,0.12751,0.00115,0.03247,-0.05856,0.1208,0.70278,0.63623,-0.0012,0.01562,0.07085,0.14973,-0.45421,-0.77668,0.53172,-0.12876,-0.33397,0.03505,0.01168,-0.47123,0.65764,-0.27429,-0.12356,-0.30154,-0.02441,0.00515
1.04,-3.14413,-0.19514,0.00819,-0.61795,-0.02962,-0.00026,0.11077,-0.68284,-0.82534,0.09351,0.02222,0.0613,-0.05523,0.12933,0.72021,0.64973,-0.00076,0.0123,0.08682,0.18115,-0.48461,-0.75685,0.47571,-0.05815,-0.33734,0.04334,0.02281,-0.49617,0.70392,-0.26199,-0.07386,-0.30805,-0.02972,-0.00151
