T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-29.37489,6.80552,-0.29334,-3.47958,0.32761,0.03361,0.9949,-1.84253,-0.24345,1.03007,-0.03839,-0.02092,-0.09161,1.64544,1.25702,0.42816,1.61737,0.09248,-0.05463,0.14323,12.72361,5.76189,-1.68272,12.16121,6.85673,4.80684,0.36723,-22.9729,36.03627,-7.32531,30.92214,-10.62285,-1.03308,-0.16027
0.02,-29.27596,6.81155,-0.33452,-3.4824,0.33527,0.03426,0.91957,-1.92468,-0.29069,1.00281,-0.04829,-0.03645,-0.08926,1.60284,1.24863,0.44156,1.59596,0.09137,-0.05568,0.14084,12.56853,5.78268,-1.65862,12.1652,6.78143,4.84372,0.41828,-22.53211,35.73354,-7.29169,31.26002,-10.49474,-1.07348,-0.13549
0.04,-29.13748,6.82072,-0.34856,-3.48428,0.34363,0.03497,0.88464,-2.04096,-0.34416,0.99044,-0.05847,-0.05215,-0.08748,1.56707,1.25398,0.46063,1.57576,0.09027,-0.05774,0.13848,12.40045,5.80428,-1.63309,12.16938,6.70555,4.8805,0.4697,-22.11121,35.42933,-7.25835,31.5882,-10.36764,-1.11461,-0.11119
0.06,-28.96267,6.84177,-0.33159,-3.4853,0.3528,0.03576,0.89367,-2.17381,-0.4008,0.99133,-0.06862,-0.06745,-0.08577,1.5373,1.2708,0.48418,1.55594,0.08915,-0.06062,0.13609,12.22283,5.826,-1.60691,12.17398,6.63023,4.91715,0.5209,-21.71161,35.12515,-7.22561,31.90897,-10.24247,-1.15662,-0.0879
0.08,-28.75884,6.88266,-0.28362,-3.48554,0.36286,0.03667,0.94448,-2.30307,-0.45661,1.00246,-0.07824,-0.08155,-0.08356,1.5121,1.2958,0.51042,1.53553,0.08795,-0.06404,0.13356,12.03977,5.84724,-1.58104,12.17933,6.5565,4.95363,0.57135,-21.33448,34.82252,-7.19344,32.22429,-10.1201,-1.19969,-0.06614
0.1,-28.53593,6.94814,-0.20935,-3.4848,0.37369,0.03775,1.02807,-2.40949,-0.50726,1.01972,-0.08675,-0.09342,-0.08048,1.48967,1.32583,0.53736,1.51378,0.08665,-0.06769,0.13083,11.8551,5.86775,-1.55646,12.18568,6.48555,4.98934,0.62022,-20.98785,34.5253,-7.16159,32.52908,-10.00222,-1.2434,-0.04628
0.12,-28.30884,7.04233,-0.11637,-3.48369,0.38533,0.03902,1.13203,-2.47569,-0.54854,1.03766,-0.09355,-0.10219,-0.07587,1.46821,1.35597,0.5626,1.48934,0.08516,-0.07117,0.12782,11.67472,5.88755,-1.53447,12.19366,6.41776,5.02543,0.66761,-20.65635,34.2317,-7.12984,32.83786,-9.88795,-1.28863,-0.02895
0.14,-28.08948,7.16035,-0.01665,-3.48156,0.39738,0.04047,1.23654,-2.49462,-0.57769,1.05106,-0.0981,-0.10705,-0.06978,1.44482,1.38428,0.58432,1.46184,0.08348,-0.07419,0.12446,11.50161,5.90704,-1.51597,12.20332,6.3545,5.06038,0.71231,-20.36017,33.94802,-7.09761,33.1342,-9.78016,-1.33421,-0.01428
0.16,-27.89179,7.2953,0.07845,-3.47849,0.40955,0.04207,1.32358,-2.46689,-0.59352,1.05504,-0.09998,-0.10772,-0.06207,1.41676,1.40795,0.60075,1.43054,0.08158,-0.07641,0.1207,11.34008,5.9271,-1.50195,12.21515,6.29648,5.09403,0.75382,-20.09879,33.67624,-7.06466,33.41862,-9.67945,-1.37999,-0.00259
0.18,-27.74036,7.45099,0.16057,-3.47757,0.42229,0.04388,1.38083,-2.38462,-0.59274,1.04187,-0.09802,-0.10339,-0.05065,1.38268,1.41952,0.60906,1.3925,0.07928,-0.07735,0.11641,11.2009,5.94911,-1.49418,12.23069,6.24165,5.13246,0.7948,-19.79602,33.3998,-7.03071,33.75599,-9.5785,-1.43043,0.00455
0.2,-27.61043,7.58252,0.22158,-3.47151,0.4332,0.04557,1.3956,-2.30492,-0.5871,1.02153,-0.0942,-0.09709,-0.04085,1.33676,1.43336,0.61215,1.35366,0.07701,-0.07739,0.11182,11.06849,5.97478,-1.49111,12.24651,6.19699,5.15992,0.8271,-19.6521,33.16563,-6.99573,33.97519,-9.49841,-1.47314,0.01025
0.22,-27.46323,7.64287,0.27009,-3.45177,0.4396,0.04677,1.38602,-2.29103,-0.59356,1.01697,-0.09216,-0.09506,-0.03928,1.27507,1.46224,0.61414,1.32283,0.07536,-0.07704,0.10737,10.92303,6.00616,-1.49048,12.25992,6.17119,5.15709,0.84111,-19.88212,33.02949,-6.96207,33.8909,-9.46105,-1.49356,0.01872
0.24,-27.33705,7.66997,0.30853,-3.42773,0.44356,0.04769,1.36275,-2.29293,-0.60066,1.01765,-0.08972,-0.09462,-0.04041,1.20283,1.48779,0.61048,1.29435,0.07402,-0.07562,0.10308,10.78484,6.04577,-1.49534,12.27256,6.15554,5.1437,0.84623,-20.26523,32.93367,-6.92876,33.69235,-9.44348,-1.50526,0.02596
