T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-21.46558,6.99412,-0.42458,-3.25746,0.32628,0.0382,0.78916,-1.04524,0.02922,0.17017,0.30261,0.09909,0.0019,1.41185,0.57774,0.16368,1.37146,-0.08237,0.03018,0.02409,12.62144,6.88306,-1.99484,12.98259,7.23049,4.74768,0.32035,-23.05139,35.22425,-7.19253,31.5309,-10.25585,-0.97068,-0.09897
0.02,-21.41022,6.9993,-0.46738,-3.25877,0.33274,0.03884,0.70843,-1.11573,0.00679,0.17339,0.3429,0.10254,0.01949,1.36563,0.56136,0.15952,1.34078,-0.08409,0.03134,0.02275,12.46541,6.89969,-1.98127,12.98547,7.15537,4.7846,0.37211,-22.61133,34.93204,-7.145,31.86809,-10.12725,-1.0135,-0.07884
0.04,-21.31492,7.00762,-0.48301,-3.25937,0.33996,0.03952,0.66834,-1.2208,-0.02671,0.19021,0.37471,0.10298,0.03554,1.32625,0.55883,0.16274,1.312,-0.08591,0.03148,0.02142,12.29649,6.91719,-1.96587,12.98858,7.07965,4.82141,0.42421,-22.19105,34.63815,-7.09833,32.1956,-9.99968,-1.05697,-0.05913
0.06,-21.18294,7.02783,-0.46762,-3.25936,0.34808,0.04027,0.67238,-1.34289,-0.06752,0.21912,0.39851,0.10099,0.05056,1.29279,0.56785,0.17205,1.28424,-0.08797,0.03087,0.01999,12.11814,6.93486,-1.94946,12.99215,7.00448,4.85809,0.47609,-21.79197,34.34412,-7.05278,32.51574,-9.87406,-1.10126,-0.04039
0.08,-21.0217,7.06789,-0.42123,-3.25881,0.35715,0.04113,0.71828,-1.46188,-0.11105,0.25726,0.41476,0.09732,0.06508,1.26372,0.58516,0.18563,1.25651,-0.09045,0.02983,0.01836,11.93447,6.95209,-1.93302,12.99651,6.93089,4.89459,0.52719,-21.41524,34.05147,-7.00832,32.83044,-9.75127,-1.14655,-0.02313
0.1,-20.84107,7.13254,-0.34855,-3.25761,0.36707,0.04212,0.79699,-1.55888,-0.1527,0.30062,0.4232,0.09263,0.07919,1.23714,0.60764,0.20178,1.22818,-0.09357,0.02875,0.01642,11.74934,6.96866,-1.9174,13.00191,6.86006,4.9303,0.57669,-21.06889,33.76395,-6.96485,33.13467,-9.633,-1.19241,-0.0077
0.12,-20.65605,7.22592,-0.25711,-3.25629,0.37787,0.04329,0.89613,-1.61598,-0.1872,0.34358,0.42539,0.08807,0.09393,1.21126,0.63044,0.21758,1.19768,-0.09749,0.02797,0.01409,11.56865,6.98451,-1.9042,13.00895,6.79238,4.96638,0.62472,-20.7375,33.48004,-6.92186,33.44289,-9.51835,-1.23974,0.00521
0.14,-20.47848,7.34312,-0.15893,-3.25429,0.38918,0.04459,0.99587,-1.62696,-0.21173,0.38107,0.42034,0.08384,0.10862,1.18308,0.65171,0.23192,1.16489,-0.10246,0.02784,0.01124,11.39543,7.00014,-1.89397,13.01775,6.7292,5.00132,0.67001,-20.44124,33.20568,-6.87917,33.73871,-9.41023,-1.28735,0.01555
0.16,-20.32232,7.47725,-0.06536,-3.25167,0.40071,0.04602,1.07825,-1.5925,-0.22422,0.40818,0.409,0.08035,0.12342,1.14986,0.66874,0.24292,1.129,-0.10869,0.02863,0.00777,11.23403,7.01642,-1.88774,13.02877,6.67124,5.03494,0.71207,-20.17955,32.94285,-6.83653,34.02264,-9.30923,-1.33507,0.02303
0.18,-20.21237,7.63216,0.01547,-3.25098,0.41283,0.04764,1.13112,-1.50144,-0.21555,0.4161,0.40083,0.08094,0.14279,1.11073,0.67421,0.24314,1.08564,-0.11597,0.03038,0.00361,11.09511,7.03439,-1.88895,13.0434,6.61651,5.07338,0.75379,-19.87632,32.67639,-6.79197,34.35947,-9.20792,-1.38757,0.02563
0.2,-20.12336,7.76283,0.07502,-3.24592,0.42336,0.0491,1.14171,-1.41921,-0.20653,0.41676,0.37891,0.07801,0.15585,1.05901,0.68273,0.24543,1.04368,-0.12508,0.03333,-0.0013,10.96342,7.05661,-1.89216,13.05858,6.57181,5.10076,0.78643,-19.73153,32.44966,-6.74951,34.57827,-9.12768,-1.43196,0.02759
0.22,-20.01594,7.82202,0.1212,-3.22912,0.42985,0.04995,1.12782,-1.41858,-0.23145,0.43619,0.32063,0.06026,0.14998,0.9897,0.70611,0.26851,1.01555,-0.13706,0.03803,-0.00681,10.81946,7.08606,-1.89024,13.07203,6.54558,5.09759,0.79965,-19.9599,32.31431,-6.71613,34.49395,-9.09076,-1.45317,0.03437
0.24,-19.92908,7.84788,0.1572,-3.2084,0.43411,0.05049,1.10064,-1.43958,-0.26506,0.45968,0.25134,0.03753,0.13755,0.90937,0.72727,0.29426,0.99147,-0.15062,0.04376,-0.01267,10.68326,7.12429,-1.89148,13.08493,6.52936,5.08379,0.80361,-20.34091,32.21689,-6.68591,34.29547,-9.07383,-1.46534,0.04071
0.26,-19.90173,7.87148,0.17878,-3.19059,0.4378,0.05098,1.05579,-1.42703,-0.2808,0.47173,0.19424,0.01973,0.12965,0.82351,0.72877,0.30517,0.9632,-0.16463,0.05031,-0.01847,10.57388,7.17261,-1.90214,13.10048,6.51633,5.07557,0.80684,-20.67755,32.11457,-6.6544,34.14848,-9.05651,-1.48094,0.04191
0.28,-19.93493,7.87839,0.18664,-3.17427,0.44037,0.05133,0.99083,-1.38444,-0.28329,0.48265,0.14993,0.00657,0.1254,0.73081,0.69615,0.30142,0.93528,-0.18001,0.05948,-0.02385,10.49098,7.2321,-1.91859,13.12465,6.51011,5.06513,0.80607,-20.98013,32.02736,-6.62594,34.03887,-9.0395,-1.49857,0.03881
0.3,-19.98059,7.87202,0.17852,-3.15779,0.44157,0.05136,0.91996,-1.34167,-0.28032,0.48789,0.10425,-0.00637,0.11595,0.6387,0.66866,0.29498,0.91247,-0.19463,0.06774,-0.0284,10.41278,7.30606,-1.94269,13.13742,6.50523,5.05776,0.80216,-21.4173,31.9374,-6.59558,33.83241,-9.03924,-1.50946,0.03401
0.32,-19.99801,7.85937,0.15131,-3.13958,0.4414,0.05093,0.85775,-1.32874,-0.27972,0.47945,0.04084,-0.02345,0.09104,0.55802,0.69306,0.29852,0.90057,-0.20355,0.07003,-0.03054,10.31755,7.39808,-1.97661,13.11828,6.49513,5.0607,0.79705,-22.12796,31.82565,-6.55649,33.40358,-9.07163,-1.50276,0.03047
0.34,-20.01236,7.84197,0.11048,-3.12122,0.44079,0.05031,0.79002,-1.30579,-0.27119,0.46604,-0.01715,-0.03683,0.06231,0.48586,0.71703,0.29809,0.89769,-0.20995,0.07121,-0.03116,10.21952,7.5039,-2.01642,13.08558,6.48368,5.0673,0.78987,-22.97323,31.70356,-6.51481,32.87416,-9.11841,-1.49009,0.02558
0.36,-20.05381,7.82318,0.06417,-3.1045,0.44068,0.04979,0.71228,-1.24322,-0.24688,0.45693,-0.05346,-0.04145,0.03908,0.41963,0.69898,0.28144,0.90128,-0.21448,0.07453,-0.03035,10.13374,7.61915,-2.05885,13.05754,6.47347,5.07331,0.78101,-23.78318,31.57958,-6.47652,32.37664,-9.16073,-1.48105,0.01739
0.38,-20.14563,7.80127,0.01587,-3.08862,0.44112,0.04937,0.63757,-1.16054,-0.21352,0.45386,-0.08143,-0.04096,0.01428,0.36485,0.65965,0.25258,0.91626,-0.20612,0.07543,-0.02338,10.0604,7.7443,-2.10201,13.03895,6.46329,5.0792,0.77162,-24.4549,31.46635,-6.44056,31.93302,-9.19722,-1.46678,0.00829
0.4,-20.13739,7.79879,-0.02527,-3.07261,0.44289,0.04924,0.56975,-1.06545,-0.17386,0.45291,-0.09116,-0.03523,-0.00291,0.32362,0.59551,0.21613,0.93649,-0.19794,0.07637,-0.01991,9.95436,7.87028,-2.1481,12.99351,6.44555,5.08841,0.76158,-25.41252,31.30752,-6.40415,31.3454,-9.243,-1.46128,-0.00256
0.42,-19.87253,7.83533,-0.05276,-3.0555,0.44679,0.04964,0.50862,-0.96674,-0.13183,0.44713,-0.07156,-0.02477,-0.00207,0.29911,0.49291,0.1766,0.95228,-0.21211,0.08171,-0.034,9.76681,7.98708,-2.19989,12.8808,6.41176,5.10569,0.75125,-27.106,31.03544,-6.36499,30.41454,-9.3124,-1.4823,-0.0167
0.44,-19.48765,7.89604,-0.0677,-3.03773,0.45205,0.05048,0.45919,-0.87506,-0.0918,0.44157,-0.04353,-0.01344,0.00405,0.28945,0.37898,0.13104,0.96547,-0.22335,0.08333,-0.05106,9.52951,8.0983,-2.25164,12.73698,6.36729,5.12597,0.74147,-29.07698,30.71854,-6.32783,29.3372,-9.38821,-1.51143,-0.03
