T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.91317,-0.04703,0.01525,-0.28791,-0.01872,0,-0.32612,-0.26938,0.0876,0.08895,1.3539,0.16833,0.00099,-0.30317,-0.10919,-0.26748,-0.71448,0.00359,0.0047,0.00085,-0.99804,-0.23075,0.51969,-0.28504,0.02581,0.00523,0.00178,1.45961,3.28645,-2.69566,-0.57107,-0.09916,0.0461,0.00351
0.02,1.95171,-0.04802,0.0175,-0.28884,-0.01957,0,-0.30156,-0.29196,0.02075,0.09361,1.56226,0.17749,0.01035,-0.30335,-0.11022,-0.26572,-0.71024,0.00363,0.00509,0.00084,-1.01393,-0.23574,0.5236,-0.28989,0.02584,0.00492,0.00207,1.4741,3.31386,-2.72875,-0.58657,-0.09938,0.04911,0.00285
0.04,1.96643,-0.04845,0.01876,-0.28233,-0.02024,-1e-05,-0.29051,-0.31743,-0.08196,0.10522,1.70945,0.17875,0.01887,-0.30378,-0.11288,-0.27183,-0.69542,0.00376,0.00532,0.00082,-1.01462,-0.23758,0.51826,-0.2901,0.02519,0.00427,0.0023,1.4675,3.28662,-2.71973,-0.59291,-0.09762,0.05154,0.00215
0.06,1.96164,-0.04842,0.01876,-0.26764,-0.02073,-2e-05,-0.29657,-0.33849,-0.205,0.1235,1.78913,0.17295,0.02635,-0.30569,-0.11697,-0.28338,-0.67031,0.00409,0.00545,0.00077,-1.00027,-0.23643,0.50411,-0.28563,0.02377,0.0032,0.00244,1.43927,3.20566,-2.66928,-0.59004,-0.09376,0.05333,0.00146
0.08,1.94177,-0.04805,0.01743,-0.24397,-0.02102,-4e-05,-0.32,-0.3464,-0.3286,0.14712,1.79735,0.16155,0.03259,-0.30995,-0.1218,-0.29593,-0.63492,0.00478,0.00552,0.00071,-0.97041,-0.2324,0.48156,-0.27638,0.02148,0.00166,0.00246,1.38756,3.07091,-2.57693,-0.57778,-0.08768,0.05444,0.00082
0.1,1.91101,-0.04739,0.01483,-0.21061,-0.02108,-7e-05,-0.35735,-0.33322,-0.43293,0.17384,1.72997,0.14602,0.03714,-0.31702,-0.12644,-0.30461,-0.58939,0.00601,0.00561,0.00062,-0.92389,-0.22557,0.45093,-0.26221,0.01821,-0.0004,0.00232,1.30974,2.88202,-2.44152,-0.55582,-0.07923,0.05474,0.00026
0.12,1.87355,-0.04649,0.01121,-0.16726,-0.02086,-0.00012,-0.40299,-0.29346,-0.49858,0.2002,1.59395,0.12857,0.03993,-0.327,-0.12931,-0.30266,-0.53369,0.00802,0.00579,0.0005,-0.85924,-0.21604,0.41284,-0.24301,0.01387,-0.003,0.00201,1.20086,2.63882,-2.26184,-0.52432,-0.06826,0.0542,-0.00017
0.14,1.83286,-0.04534,0.00706,-0.11421,-0.02028,-0.00018,-0.44739,-0.22766,-0.51742,0.22268,1.39056,0.10982,0.04005,-0.33908,-0.12925,-0.28693,-0.46909,0.01111,0.00613,0.00036,-0.77457,-0.20401,0.36798,-0.2189,0.0084,-0.0061,0.00151,1.05788,2.34392,-2.03813,-0.48335,-0.05479,0.05268,-0.00046
0.16,1.79239,-0.04393,0.00292,-0.05292,-0.01927,-0.00027,-0.48129,-0.14148,-0.48865,0.23753,1.13486,0.09058,0.03704,-0.35176,-0.12475,-0.25478,-0.39752,0.01567,0.00671,0.0002,-0.66833,-0.18986,0.31778,-0.19033,0.00183,-0.00959,0.00083,0.87685,2.00372,-1.77356,-0.43413,-0.03897,0.05015,-0.00062
0.18,1.75651,-0.04238,-0.00068,0.01349,-0.01781,-0.00037,-0.4978,-0.04426,-0.40489,0.23861,0.86624,0.07425,0.03158,-0.36318,-0.11361,-0.2019,-0.32126,0.02208,0.00754,6e-05,-0.54013,-0.1743,0.265,-0.15847,-0.00566,-0.01323,3e-05,0.65302,1.63054,-1.47589,-0.3799,-0.02126,0.04683,-0.00061
0.2,1.72546,-0.04063,-0.00319,0.08006,-0.0158,-0.00048,-0.49004,0.05069,-0.32125,0.23191,0.56635,0.05377,0.02113,-0.36871,-0.09756,-0.14498,-0.24794,0.03093,0.00864,-1e-05,-0.38931,-0.15841,0.21235,-0.12511,-0.01379,-0.01661,-0.00083,0.39308,1.24741,-1.1602,-0.32282,-0.00252,0.0425,-0.00056
0.22,1.69883,-0.03884,-0.00475,0.14015,-0.01321,-0.0006,-0.46513,0.14688,-0.28431,0.23059,0.26011,0.02741,0.00718,-0.36364,-0.07668,-0.09159,-0.18407,0.04314,0.01012,5e-05,-0.21589,-0.14348,0.16356,-0.09252,-0.02226,-0.01922,-0.00158,0.09231,0.87938,-0.84454,-0.26697,0.01642,0.03718,-0.00057
0.24,1.6833,-0.03793,-0.00539,0.18788,-0.01017,-0.00072,-0.4278,0.24611,-0.24182,0.22448,0.03647,0.00846,-0.00513,-0.3481,-0.04731,-0.0269,-0.12977,0.05924,0.01169,0.00031,-0.01948,-0.13061,0.12329,-0.06273,-0.03087,-0.02075,-0.00213,-0.26944,0.54458,-0.54345,-0.21918,0.03498,0.03179,-0.00055
0.26,1.68591,-0.03909,-0.00494,0.21908,-0.00679,-0.00083,-0.37753,0.3362,-0.17328,0.20539,-0.0923,0.00019,-0.01501,-0.32336,-0.00918,0.04623,-0.08626,0.07965,0.01322,0.00084,0.20407,-0.12063,0.09387,-0.03713,-0.03963,-0.02107,-0.00242,-0.70605,0.25724,-0.26941,-0.1835,0.05278,0.02693,-0.00044
0.28,1.71109,-0.04369,-0.00371,0.23024,-0.00308,-0.00093,-0.3166,0.40879,-0.09879,0.17943,-0.15336,-0.00122,-0.02305,-0.28926,0.03275,0.11527,-0.0558,0.10571,0.01514,0.00163,0.46086,-0.11409,0.07554,-0.01658,-0.04876,-0.0201,-0.00247,-1.23038,0.02828,-0.03414,-0.16115,0.06973,0.02282,-0.00031
0.3,1.75965,-0.05343,-0.00208,0.21841,0.00086,-0.00101,-0.25386,0.46643,-0.03134,0.14702,-0.1532,0.00224,-0.02748,-0.2499,0.074,0.1758,-0.03949,0.13687,0.01661,0.00266,0.75515,-0.11143,0.06802,-0.00161,-0.05851,-0.01798,-0.00229,-1.86914,-0.13429,0.15077,-0.15192,0.08604,0.01959,-0.00021
0.32,1.8329,-0.06996,-0.00061,0.18139,0.00491,-0.00105,-0.19622,0.51868,0.02521,0.10995,-0.07303,0.01125,-0.02472,-0.2111,0.12104,0.23456,-0.03765,0.16837,0.01662,0.00364,1.08779,-0.11292,0.07046,0.00756,-0.06912,-0.0149,-0.00195,-2.66565,-0.22485,0.27459,-0.15454,0.10215,0.01744,-0.00015
0.34,1.93728,-0.09427,0.00023,0.11816,0.00903,-0.00106,-0.14191,0.5506,0.06931,0.07469,0.03367,0.0209,-0.01775,-0.17318,0.16963,0.28176,-0.04974,0.19883,0.01636,0.00443,1.4609,-0.11844,0.08172,0.01134,-0.08087,-0.01096,-0.0015,-3.64317,-0.24278,0.33234,-0.16702,0.11836,0.01668,-0.00011
0.36,2.07883,-0.12631,0.00039,0.02903,0.01324,-0.00104,-0.09234,0.54807,0.09516,0.04451,0.10674,0.02547,-0.01084,-0.13664,0.20706,0.30038,-0.07433,0.22308,0.01621,0.00482,1.87676,-0.12748,0.10071,0.01096,-0.09391,-0.00621,-0.00099,-4.79885,-0.19387,0.32735,-0.18564,0.135,0.01741,-8e-05
0.38,2.26134,-0.16457,0.00012,-0.08384,0.01759,-0.001,-0.0507,0.52002,0.10289,0.01943,0.15517,0.0256,-0.0036,-0.1045,0.2345,0.28877,-0.1093,0.22083,0.01433,0.00384,2.33176,-0.13906,0.12625,0.00842,-0.10814,-0.00067,-0.00045,-6.10491,-0.09051,0.27055,-0.20444,0.15264,0.01936,-5e-05
0.4,2.46569,-0.20675,-0.00016,-0.21591,0.02219,-0.00093,-0.01712,0.47325,0.0951,-0.00094,0.1571,0.0214,0.00062,-0.07771,0.24853,0.2513,-0.15003,0.19722,0.01019,0.00303,2.80266,-0.15152,0.1572,0.0064,-0.123,0.00566,0.0001,-7.64907,0.04934,0.17935,-0.21439,0.17209,0.02245,2e-05
0.42,2.66461,-0.25015,-0.00012,-0.36126,0.02718,-0.00086,0.0092,0.41594,0.07683,-0.01625,0.10667,0.01414,0.00035,-0.05639,0.23888,0.1971,-0.1891,0.16403,0.00279,0.00397,3.25159,-0.1629,0.19277,0.00813,-0.13772,0.01291,0.00064,-9.60017,0.20453,0.07389,-0.20563,0.19423,0.02669,0.00015
0.44,2.86776,-0.29147,0.00026,-0.51454,0.03269,-0.00078,0.02963,0.35647,0.05428,-0.02641,0.0541,0.00705,-0.00051,-0.03854,0.21158,0.13098,-0.22052,0.08544,-0.00949,0.00286,3.66314,-0.17184,0.2322,0.01709,-0.15189,0.02129,0.00119,-11.85211,0.3573,-0.02838,-0.17247,0.21942,0.03159,0.00031
0.46,3.0939,-0.32784,0.00074,-0.67175,0.0389,-0.0007,0.04638,0.2993,0.0316,-0.03228,0.0218,0.0016,-0.00057,-0.02144,0.17317,0.06591,-0.23982,-0.03413,-0.02344,-0.00164,4.03308,-0.1777,0.27558,0.03676,-0.16545,0.0312,0.00176,-14.2186,0.49734,-0.11626,-0.11142,0.24789,0.03658,0.00048
0.48,3.35007,-0.35699,0.00067,-0.82893,0.04607,-0.00062,0.06143,0.24869,0.0125,-0.03435,0.002,-0.00222,-0.00048,-0.00447,0.11396,0.01854,-0.24127,-0.17551,-0.03696,-0.01012,4.34722,-0.18064,0.3245,0.07045,-0.17832,0.04318,0.00242,-16.64169,0.61942,-0.18446,-0.01976,0.27992,0.04145,0.00066
0.5,3.60979,-0.37938,-0.00065,-0.98146,0.05433,-0.00054,0.07605,0.20102,-0.00271,-0.0336,-0.00802,-0.00473,-0.00029,0.01039,0.06764,-0.00551,-0.22387,-0.28097,-0.04201,-0.01898,4.57517,-0.18143,0.38073,0.12077,-0.19058,0.05766,0.00318,-19.24628,0.72329,-0.23257,0.10232,0.31619,0.04576,0.00076
0.52,3.82772,-0.39605,-0.00339,-1.12507,0.06374,-0.00048,0.09063,0.15362,-0.0141,-0.03099,-0.01124,-0.00632,-0.0001,0.01991,0.0727,-0.00809,-0.19034,-0.1443,-0.02371,-0.01193,4.68348,-0.18093,0.44504,0.18875,-0.20253,0.07464,0.00403,-22.2211,0.81179,-0.26342,0.24669,0.3575,0.04897,0.00069
0.54,4.02489,-0.40297,-0.00636,-1.25678,0.07435,-0.00043,0.10542,0.11119,-0.01931,-0.02637,-0.01135,-0.00712,0,0.02097,0.07969,0.00683,-0.13988,0.10226,-0.00149,0.00437,4.68701,-0.17944,0.51722,0.27319,-0.21435,0.09393,0.00496,-25.32916,0.88762,-0.28067,0.40164,0.40331,0.05092,0.00054
0.56,4.2302,-0.39694,-0.00684,-1.37641,0.08599,-0.00041,0.12051,0.07519,-0.01716,-0.01941,-0.01017,-0.00723,4e-05,0.01361,0.06122,0.03146,-0.07376,0.25106,0.00691,0.01569,4.62147,-0.17573,0.59382,0.37023,-0.22642,0.11463,0.00593,-28.31958,0.95379,-0.28823,0.55649,0.45298,0.05152,0.00041
0.58,4.42507,-0.37914,-0.00155,-1.48657,0.0985,-0.0004,0.13497,0.04343,-0.00815,-0.00972,-0.00871,-0.00681,3e-05,0.00017,0.05617,0.05584,0.00613,0.32469,0.00863,0.0228,4.50936,-0.16678,0.6656,0.47249,-0.23951,0.13433,0.00676,-31.26138,1.01303,-0.29014,0.69562,0.50659,0.05071,0.00029
0.6,4.56595,-0.34894,0.01197,-1.58687,0.11009,-0.00041,0.14694,0.01265,0.00675,0.00349,-0.00745,-0.00623,1e-05,-0.01628,0.03747,0.07276,0.09854,0.27732,0.0023,0.0194,4.36664,-0.14837,0.72435,0.56617,-0.25318,0.15084,0.00736,-34.36367,1.06906,-0.29056,0.79569,0.56418,0.04867,0.0002
0.62,4.60472,-0.30637,0.03523,-1.67564,0.11808,-0.00041,0.15402,-0.01507,0.02935,0.02059,-0.0065,-0.00569,-3e-05,-0.03537,-0.0089,0.07985,0.20344,0.13602,-0.00974,0.00841,4.20894,-0.1166,0.76273,0.632,-0.26618,0.16245,0.0078,-37.86569,1.12556,-0.29349,0.83075,0.62539,0.04568,0.00015
0.64,4.55216,-0.25409,0.06727,-1.75688,0.1228,-0.0004,0.15371,-0.03683,0.06101,0.04126,-0.00581,-0.00495,-5e-05,-0.05691,-0.02986,0.08196,0.318,0.03529,-0.01454,0.00105,4.06667,-0.06986,0.76604,0.65489,-0.27886,0.1656,0.00773,-41.82876,1.18233,-0.30259,0.79167,0.68838,0.04193,0.00015
0.66,4.44223,-0.19269,0.1034,-1.83405,0.12491,-0.00038,0.14462,-0.05483,0.09985,0.06445,-0.0053,-0.0039,-8e-05,-0.07955,-0.01929,0.08445,0.43669,-0.00098,-0.01237,-0.00145,3.97351,-0.01101,0.72675,0.62082,-0.29105,0.15866,0.00701,-46.27543,1.23945,-0.32159,0.6821,0.75057,0.03769,0.00021
0.68,4.28727,-0.12137,0.13626,-1.90568,0.12332,-0.00035,0.12699,-0.07107,0.14331,0.087,-0.00489,-0.0026,-0.00016,-0.10498,-0.00267,0.08964,0.549,-0.01039,-0.00955,-0.00093,3.95936,0.05145,0.65295,0.5121,-0.30022,0.14411,0.00592,-51.27201,1.29948,-0.3545,0.5097,0.80891,0.03336,0.00029
0.7,4.04174,-0.03981,0.15687,-1.96486,0.11857,-0.0003,0.09533,-0.08418,0.19365,0.10728,-0.0046,-0.00121,-0.0003,-0.12632,0.0056,0.10051,0.66232,-0.01024,-0.00815,0.00036,3.97577,0.10354,0.55393,0.31266,-0.30497,0.12484,0.00456,-57.21738,1.3641,-0.4057,0.28408,0.86035,0.02922,0.00037
0.72,3.64777,0.05048,0.15801,-2.00165,0.11078,-0.00024,0.04375,-0.09112,0.2577,0.12686,-0.00445,0.00028,-0.00046,-0.13351,0.0087,0.12,0.79713,-0.00973,-0.00799,0.00035,3.93427,0.12799,0.44512,0.00886,-0.30442,0.10524,0.00312,-64.58022,1.43264,-0.47804,0.04143,0.90146,0.02555,0.00042
0.74,3.13188,0.14607,0.13586,-2.01005,0.0988,-0.00018,-0.02168,-0.09543,0.32867,0.14271,-0.00438,0.0019,-0.00067,-0.13597,0.00773,0.14597,0.92831,-0.01044,-0.00843,4e-05,3.88523,0.10941,0.34998,-0.40846,-0.29534,0.09107,0.00201,-73.12675,1.50009,-0.57101,-0.14098,0.92618,0.02273,0.00046
0.76,2.52086,0.24258,0.09102,-1.98548,0.08273,-0.00011,-0.09389,-0.10152,0.39431,0.15087,-0.00433,0.00349,-0.00093,-0.14357,-0.00449,0.17478,1.02672,-0.01097,-0.00882,0,3.89148,0.03785,0.28014,-0.94176,-0.27592,0.08509,0.00123,-82.57656,1.55606,-0.67859,-0.18274,0.92975,0.02077,0.00053
0.78,1.80433,0.33381,0.02954,-1.92207,0.06349,-4e-05,-0.17013,-0.10911,0.4519,0.15209,-0.00432,0.00488,-0.00122,-0.15347,-0.02737,0.20385,1.095,-0.00918,-0.00842,-0,3.91088,-0.09022,0.23446,-1.5817,-0.24735,0.08667,0.00044,-92.9974,1.58478,-0.78581,0.02271,0.9108,0.01924,0.00064
0.8,0.86631,0.40914,-0.03942,-1.80782,0.04444,1e-05,-0.25142,-0.1157,0.50207,0.15055,-0.0043,0.00591,-0.00148,-0.17327,-0.0515,0.23711,1.12987,-0.00548,-0.00734,-0,3.89885,-0.2717,0.2077,-2.30943,-0.21084,0.09388,-0.00056,-104.63533,1.56514,-0.8818,0.56986,0.86771,0.01754,0.00075
0.82,-0.41252,0.45522,-0.10416,-1.6357,0.02811,5e-05,-0.33796,-0.11796,0.54669,0.15302,-0.00418,0.00639,-0.00164,-0.21271,-0.06525,0.28374,1.12836,-0.00165,-0.00609,-2e-05,3.7719,-0.49918,0.18732,-3.09663,-0.16828,0.10378,-0.00177,-117.73965,1.47245,-0.95506,1.52285,0.80029,0.01494,0.00075
0.84,-1.90951,0.46738,-0.15398,-1.41955,0.01437,8e-05,-0.41665,-0.116,0.58032,0.16017,-0.00406,0.00617,-0.00168,-0.26379,-0.07539,0.33634,1.09691,0.00185,-0.00448,1e-05,3.45929,-0.7629,0.15422,-3.91257,-0.12265,0.11211,-0.00317,-131.86203,1.28333,-0.9753,2.96777,0.70933,0.01082,0.00049
0.86,-3.49341,0.44806,-0.18083,-1.17831,0.0044,0.00011,-0.4758,-0.10888,0.59737,0.17157,-0.00398,0.00516,-0.00163,-0.3157,-0.08947,0.38193,1.04351,0.00458,-0.00224,0.00024,2.87798,-1.05138,0.09051,-4.70917,-0.07588,0.11483,-0.00459,-146.38686,0.9773,-0.91412,5.02077,0.59547,0.00479,-0.00021
0.88,-5.15288,0.40053,-0.18067,-0.92905,-0.00015,0.00012,-0.51272,-0.09341,0.59833,0.19297,-0.0038,0.00332,-0.00144,-0.3626,-0.10238,0.41773,0.97748,0.00649,0.00074,0.00087,1.83473,-1.34952,-0.01715,-5.36029,-0.02928,0.10882,-0.00565,-160.94332,0.54019,-0.76115,7.92963,0.46024,-0.0033,-0.00146
0.9,-6.8491,0.33418,-0.15754,-0.68585,0.0017,0.00013,-0.52013,-0.0713,0.58945,0.22488,-0.00348,0.00128,-0.00115,-0.40308,-0.11634,0.44463,0.90257,0.00723,0.00462,0.00211,0.33737,-1.63159,-0.17704,-5.96871,0.01529,0.09112,-0.00571,-174.96187,-0.03049,-0.53664,11.09773,0.30317,-0.01329,-0.00333
0.92,-8.56808,0.26103,-0.11925,-0.46148,0.00975,0.00013,-0.49375,-0.04437,0.58463,0.26437,-0.00317,-0.0003,-0.0008,-0.43542,-0.13306,0.46986,0.82338,0.00676,0.00943,0.00399,-1.56238,-1.87035,-0.39631,-6.82816,0.05703,0.06008,-0.00434,-187.75701,-0.73359,-0.25147,13.27098,0.12914,-0.02463,-0.00584
0.94,-10.25511,0.19015,-0.07424,-0.27568,0.02262,0.00012,-0.44056,-0.01244,0.5727,0.31857,-0.00191,-0.00087,-0.00036,-0.44763,-0.14551,0.48798,0.74965,0.00607,0.01584,0.00632,-4.11348,-2.0512,-0.66453,-7.786,0.09529,0.01626,-0.00184,-198.34488,-1.55223,0.10141,14.76071,-0.05185,-0.03677,-0.00876
0.96,-11.87163,0.12823,-0.03173,-0.13868,0.03873,0.0001,-0.36881,0.02177,0.5433,0.3923,0.00158,0.00118,0.0002,-0.43354,-0.14837,0.49289,0.68742,0.00597,0.02446,0.00839,-7.48382,-2.18348,-0.94543,-8.54109,0.1288,-0.03686,0.00116,-206.14549,-2.4418,0.49695,16.32823,-0.2332,-0.04911,-0.01152
0.98,-13.4699,0.07787,0.00172,-0.04912,0.0563,9e-05,-0.28535,0.05436,0.5123,0.47911,0.00658,0.00546,0.00086,-0.39705,-0.13863,0.49768,0.64099,0.00703,0.0342,0.00734,-11.65118,-2.30205,-1.19296,-8.97239,0.15609,-0.09265,0.00379,-211.45155,-3.3201,0.89302,17.91199,-0.40765,-0.06135,-0.0135
