T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.04152,0,0.00617,0.04845,0,0.00065,0,0,0,0.02003,0.61485,0,0,0.02812,0.10861,0.0278,0.02277,0.00596,0,0.02506,0.05634,0.11256,0.04733,0.0563,0,0.21013,0.28846,0.07868,0,0,0.06428,0,0,0,0,0.00685,0,0,0.00358,0,0.00537,1,0.2537,0,0,0.03703,0.04131,0,0,0,0,0,0.05455,0,0,0,0,0,0.13168,0,0,0,0.11722,0.02681,0,0.16,0.23063,0.12227
0.02,0.04222,0,0.00592,0.04797,0,0.0007,0,0,0,0.01989,0.61319,0,0,0.02863,0.10864,0.02786,0.02262,0.00619,0,0.02489,0.05636,0.11241,0.04734,0.05624,0,0.2117,0.28768,0.07793,0,0,0.06377,0,0,0,0,0.00665,0,0,0.00337,0,0.00482,1,0.24595,0,0,0.03705,0.0412,0,0,0,0,0,0.05462,0,0,0,0,0,0.13174,0,0,0,0.11741,0.0269,0,0.16004,0.22913,0.12233
0.04,0.04295,0,0.00554,0.04723,0,0.00073,0,0,0,0.01966,0.61193,0,0,0.02887,0.10857,0.02801,0.02244,0.00637,0,0.02476,0.0564,0.11217,0.0473,0.05619,0,0.21317,0.28702,0.07718,0,0,0.06326,0,0,0,0,0.00644,0,0,0.00315,0,0.00433,1,0.2392,0,0,0.03712,0.04105,0,0,0,0,0,0.05471,0,0,0,0,0,0.13179,0,0,0,0.11764,0.027,0,0.16006,0.22762,0.12235
0.06,0.04371,0,0.00503,0.04626,0,0.00075,0,0,0,0.01938,0.61097,0,0,0.02886,0.10845,0.02824,0.02222,0.0065,0,0.02466,0.05645,0.11183,0.0472,0.05615,0,0.2145,0.28647,0.07643,0,0,0.06276,0,0,0,0,0.00618,0,0,0.00292,0,0.00388,1,0.23347,0,0,0.03722,0.04087,0,0,0,0,0,0.05481,0,0,0,0,0,0.13184,0,0,0,0.1179,0.02711,0,0.16007,0.22614,0.12235
0.08,0.04454,0,0.00443,0.04509,0,0.00076,0,0,0,0.01907,0.60989,0,0,0.02872,0.10831,0.02853,0.02199,0.00662,0,0.02459,0.05646,0.11135,0.04711,0.05609,0,0.21578,0.28579,0.07563,0,0,0.06224,0,0,0,0,0.00585,0,0,0.00268,0,0.0034,1,0.22792,0,0,0.03733,0.04069,0,0,0,0,0,0.0549,0,0,0,0,0,0.13189,0,0,0,0.11824,0.02718,0,0.16006,0.22473,0.12231
0.1,0.04525,0,0.00377,0.04382,0,0.00076,0,0,0,0.01874,0.6091,0,0,0.02834,0.10825,0.02888,0.02178,0.00668,0,0.02458,0.05654,0.11081,0.04708,0.05608,0,0.21702,0.28553,0.0749,0,0,0.06177,0,0,0,0,0.00547,0,0,0.00248,0,0.00304,1,0.22451,0,0,0.03745,0.04049,0,0,0,0,0,0.05498,0,0,0,0,0,0.13192,0,0,0,0.11857,0.02728,0,0.16004,0.22347,0.12223
0.12,0.04563,1e-05,0.00311,0.04335,1e-05,0.00079,2e-05,4e-05,2e-05,0.01841,0.60949,3e-05,0.0001,0.02766,0.10838,0.0293,0.02165,0.00689,3e-05,0.02477,0.05681,0.11031,0.04725,0.05618,8e-05,0.21831,0.2864,0.0744,0,9e-05,0.06141,5e-05,6e-05,0.00092,1e-05,0.00505,2e-05,2e-05,0.00242,5e-05,0.00297,1,0.22525,2e-05,0.00029,0.03768,0.04033,4e-05,0.00011,9e-05,3e-05,0.00029,0.05517,8e-05,1e-05,2e-05,4e-05,1e-05,0.13195,6e-05,4e-05,2e-05,0.11881,0.02754,2e-05,0.16003,0.22245,0.12229
0.14,0.04594,1e-05,0.00246,0.04303,2e-05,0.00074,2e-05,0.0001,3e-05,0.01812,0.6096,3e-05,0.00011,0.02686,0.10866,0.02968,0.02154,0.00688,3e-05,0.02494,0.05715,0.10976,0.04742,0.05633,0.0001,0.21937,0.28755,0.07397,1e-05,9e-05,0.06107,8e-05,9e-05,0.00096,1e-05,0.00459,2e-05,2e-05,0.0024,6e-05,0.00297,1,0.22782,2e-05,0.00034,0.03779,0.04011,5e-05,0.00012,0.0001,3e-05,0.00036,0.0553,9e-05,2e-05,2e-05,4e-05,2e-05,0.13194,7e-05,4e-05,5e-05,0.11903,0.02776,2e-05,0.16,0.22165,0.12214
0.16,0.04633,1e-05,0.00194,0.04281,3e-05,0.00076,2e-05,0.00013,4e-05,0.01803,0.6089,6e-05,0.00017,0.02617,0.10906,0.03,0.02146,0.007,6e-05,0.02516,0.05741,0.1091,0.04762,0.05644,0.00011,0.22018,0.28864,0.07347,2e-05,0.0001,0.06072,0.00013,0.0001,0.00091,1e-05,0.00412,8e-05,4e-05,0.00241,9e-05,0.0029,1,0.23024,5e-05,0.00036,0.03791,0.03998,5e-05,0.00014,0.00011,4e-05,0.00053,0.05543,0.00016,3e-05,4e-05,7e-05,2e-05,0.13193,0.00011,9e-05,5e-05,0.11934,0.02792,2e-05,0.15997,0.22109,0.12208
0.18,0.04668,1e-05,0.00143,0.04257,3e-05,0.00072,2e-05,0.0001,3e-05,0.01796,0.6081,5e-05,0.00015,0.02562,0.1095,0.03024,0.02147,0.00693,5e-05,0.02529,0.05765,0.10834,0.04787,0.05654,0.0001,0.22087,0.28972,0.07285,2e-05,9e-05,0.06028,0.00012,9e-05,0.00082,1e-05,0.00361,7e-05,4e-05,0.00243,8e-05,0.00278,1,0.23232,4e-05,0.00033,0.03788,0.03984,4e-05,0.00013,0.0001,4e-05,0.00048,0.05539,0.00014,3e-05,3e-05,6e-05,2e-05,0.1319,0.0001,8e-05,5e-05,0.11971,0.02805,2e-05,0.1599,0.2207,0.12211
0.2,0.04679,1e-05,0.00106,0.04242,2e-05,0.0007,2e-05,0.0001,3e-05,0.01801,0.60669,5e-05,0.00014,0.02512,0.10993,0.03039,0.02155,0.0069,5e-05,0.02542,0.05787,0.10775,0.04803,0.05666,9e-05,0.22095,0.29166,0.07238,2e-05,9e-05,0.06,0.00011,8e-05,0.00077,1e-05,0.00322,7e-05,4e-05,0.00244,8e-05,0.00271,1,0.24095,4e-05,0.0003,0.03776,0.03978,4e-05,0.00012,9e-05,3e-05,0.00045,0.05528,0.00013,2e-05,3e-05,6e-05,2e-05,0.13187,9e-05,7e-05,4e-05,0.12027,0.0281,2e-05,0.15982,0.22079,0.12206
0.22,0.04644,1e-05,0.00103,0.0424,4e-05,0.00072,4e-05,0.00026,7e-05,0.01821,0.60394,0.0001,0.00025,0.02461,0.11032,0.0306,0.02165,0.00701,0.00012,0.02566,0.05814,0.10751,0.0479,0.05681,0.00019,0.21975,0.2947,0.07236,4e-05,0.00021,0.0602,0.00022,0.00012,0.00091,2e-05,0.00307,0.00023,5e-05,0.00243,9e-05,0.00283,1,0.25252,4e-05,0.00043,0.03767,0.03994,5e-05,0.00028,0.0001,8e-05,0.00055,0.0553,0.00023,6e-05,5e-05,9e-05,4e-05,0.13191,0.00015,0.0001,6e-05,0.12076,0.02806,3e-05,0.15975,0.22177,0.12177
0.24,0.04577,0,0.00085,0.04232,0,0.00064,0,0,0,0.01847,0.60077,1e-05,1e-05,0.02411,0.11036,0.0306,0.02163,0.00652,0,0.02552,0.05834,0.10726,0.04748,0.05692,0,0.21772,0.29671,0.07245,0,0,0.06052,0,0,1e-05,0,0.00304,7e-05,0,0.0023,0,0.00294,1,0.26303,0,0,0.03707,0.03988,0,0,0,0,2e-05,0.0546,0,0,0,0,0,0.13188,0,0,0,0.1211,0.02774,0,0.15959,0.22304,0.12123
