T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.70729,5.47344,-0.4613,-2.93462,0.32109,0.04239,1.09086,0.07926,-0.02884,0.72461,0.49195,-0.03992,0.40548,0.60144,1.48885,0.26655,0.60589,-0.13158,0.03631,0.11194,2.87725,-4.07222,0.40336,-0.09797,0.62675,-0.15411,-0.10427,4.38804,-0.24942,-0.07562,-0.75949,0.60653,0.12159,0.07455
0.02,-19.98259,5.42566,-0.47129,-2.93664,0.32514,0.04276,0.98169,-0.01996,-0.0552,0.68028,0.30868,-0.06619,0.35808,0.54046,1.37787,0.29087,0.62657,-0.16107,0.04992,0.08877,2.83146,-4.07315,0.40954,-0.10838,0.62635,-0.15569,-0.10604,4.35601,-0.2465,-0.06488,-0.76486,0.60684,0.12055,0.07191
0.04,-20.26606,5.37571,-0.4825,-2.9401,0.32925,0.04307,0.87971,-0.10759,-0.08061,0.63455,0.14967,-0.08755,0.31311,0.48687,1.26585,0.30546,0.64975,-0.185,0.06212,0.06756,2.78081,-4.07398,0.41554,-0.11935,0.62595,-0.15725,-0.10782,4.32158,-0.24483,-0.05557,-0.77041,0.60715,0.1195,0.06924
0.06,-20.55257,5.32632,-0.49288,-2.94481,0.33345,0.04334,0.78853,-0.18126,-0.10365,0.58956,0.01126,-0.10373,0.26974,0.44313,1.15116,0.31145,0.67665,-0.20362,0.07287,0.04843,2.72577,-4.07474,0.42125,-0.13086,0.62554,-0.15878,-0.1096,4.28475,-0.24373,-0.0474,-0.77621,0.60746,0.11845,0.06656
0.08,-20.8435,5.29474,-0.50038,-2.95039,0.33772,0.04358,0.70168,-0.20619,-0.11488,0.53541,-0.06997,-0.11076,0.2259,0.41131,1.03211,0.30982,0.70815,-0.21716,0.08207,0.03145,2.66705,-4.07554,0.42649,-0.14285,0.62511,-0.16031,-0.11141,4.24573,-0.24237,-0.04001,-0.78234,0.60776,0.11739,0.06389
0.1,-21.12477,5.27043,-0.49592,-2.95627,0.34202,0.04378,0.6403,-0.20736,-0.11812,0.49336,-0.12031,-0.11044,0.18326,0.39215,0.90911,0.30129,0.74387,-0.22557,0.08938,0.01683,2.60586,-4.07649,0.43111,-0.15524,0.62466,-0.16181,-0.11327,4.20516,-0.24004,-0.03317,-0.78879,0.60805,0.11632,0.06125
0.12,-21.39113,5.24911,-0.47683,-2.96204,0.34636,0.04394,0.6092,-0.19945,-0.11594,0.46907,-0.14801,-0.10402,0.13968,0.38715,0.77888,0.2874,0.78435,-0.22992,0.09489,0.00388,2.54279,-4.07788,0.43462,-0.16797,0.6242,-0.16331,-0.11516,4.16329,-0.23567,-0.02634,-0.79564,0.60831,0.11527,0.05866
0.14,-21.64099,5.23287,-0.44485,-2.96685,0.35066,0.04404,0.60473,-0.19234,-0.11278,0.46482,-0.151,-0.09118,0.09869,0.39243,0.64509,0.26874,0.82645,-0.23022,0.09826,-0.00722,2.47949,-4.07976,0.43703,-0.18093,0.6237,-0.1648,-0.11714,4.12138,-0.22908,-0.01955,-0.80271,0.60855,0.1142,0.05615
0.16,-21.87662,5.22188,-0.40433,-2.97008,0.35489,0.04408,0.61757,-0.20027,-0.11327,0.47645,-0.13489,-0.0738,0.06146,0.40403,0.50844,0.24683,0.86761,-0.22773,0.09968,-0.01708,2.41704,-4.08229,0.43815,-0.19405,0.62316,-0.16629,-0.11922,4.08033,-0.22005,-0.01268,-0.8099,0.60876,0.11312,0.05373
0.18,-22.10191,5.19782,-0.35118,-2.97213,0.35907,0.04407,0.64592,-0.25404,-0.11803,0.49858,-0.12622,-0.05805,0.01738,0.42427,0.35577,0.22433,0.90932,-0.22786,0.10085,-0.02941,2.35436,-4.08612,0.4367,-0.2073,0.62265,-0.16776,-0.12125,4.03936,-0.20712,-0.00443,-0.81748,0.60892,0.11221,0.05131
0.2,-22.32444,5.21118,-0.312,-2.9702,0.36302,0.04397,0.65111,-0.30724,-0.13106,0.51453,-0.0913,-0.03973,-0.00581,0.42789,0.22312,0.20143,0.93697,-0.22471,0.09999,-0.03809,2.298,-4.08994,0.43561,-0.2204,0.622,-0.16923,-0.12358,4.00395,-0.19491,0.00206,-0.82415,0.6091,0.11107,0.0491
0.22,-22.54362,5.33177,-0.31576,-2.96123,0.36662,0.04377,0.60561,-0.27597,-0.15122,0.51622,0.00859,-0.01367,0.02254,0.39424,0.15228,0.18028,0.94127,-0.2097,0.0951,-0.03445,2.25469,-4.09205,0.43867,-0.23331,0.62099,-0.17073,-0.12671,3.9796,-0.1895,0.00273,-0.82847,0.60941,0.1091,0.0473
0.24,-22.75296,5.49032,-0.32405,-2.94799,0.36996,0.04351,0.55534,-0.21818,-0.16623,0.51719,0.11176,0.00943,0.06528,0.35012,0.10192,0.16443,0.93821,-0.1958,0.09057,-0.02743,2.21902,-4.09412,0.44235,-0.24592,0.61987,-0.17223,-0.13008,3.96176,-0.18683,0.00145,-0.83165,0.60974,0.10694,0.04566
0.26,-22.95294,5.63111,-0.31507,-2.93308,0.37317,0.04324,0.52574,-0.18493,-0.17085,0.52388,0.17118,0.02124,0.09362,0.31358,0.04033,0.15617,0.93764,-0.19359,0.08976,-0.02473,2.18596,-4.09739,0.44414,-0.25821,0.61881,-0.17369,-0.13329,3.94607,-0.18401,0.00124,-0.83473,0.61001,0.10503,0.04393
0.28,-23.15929,5.78166,-0.30581,-2.9161,0.37637,0.04298,0.50056,-0.12687,-0.16674,0.53043,0.22664,0.02972,0.12843,0.27938,-0.01744,0.15522,0.93721,-0.20015,0.09197,-0.02341,2.15529,-4.10103,0.44644,-0.2707,0.61772,-0.17518,-0.13664,3.93186,-0.18494,6e-05,-0.83759,0.61034,0.10293,0.04207
