T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.12871,0,0.00023,0.25126,0,0,0.26524,0,0,0,0.62925,0,0,0.2036,0,0,0,0,0,0.03652,0,0.04308,0,0,0.01056,0,0,0,0.05437,0,0,0.01839,0.00974,0.05042,0,0.05703,0,0,1,1,0,0.13829,0.01358,0.05404,0,0.01682,0.05337,0,0.01032,0.06871,0.03865,0.11828,0.28462,0,0.13285,0,0.02407,0.00283,0,0.00923,0.1831,0.04498,0,0.02957,0.01455,0,0,0
0.02,0.11928,1e-05,0.00022,0.26437,3e-05,8e-05,0.25248,4e-05,3e-05,4e-05,0.62847,7e-05,0.00015,0.18796,0.00017,4e-05,0.00013,0.00013,6e-05,0.03407,0,0.04318,5e-05,1e-05,0.01065,6e-05,2e-05,0,0.0545,8e-05,1e-05,0.01816,0.00984,0.0499,0,0.05445,0.00186,1,1,1,1e-05,0.11965,0.01368,0.05599,5e-05,0.01687,0.05228,1e-05,0.00704,0.07609,0.03284,0.12269,0.30999,0.00018,0.13211,0,0.02457,0.00308,1e-05,0.00942,0.1834,0.04972,0,0.02816,0.0133,1e-05,5e-05,4e-05
0.04,0.10511,1e-05,0.00022,0.27782,3e-05,8e-05,0.22974,7e-05,3e-05,4e-05,0.62038,7e-05,0.00015,0.1702,0.00015,4e-05,0.00013,0.00013,7e-05,0.03144,0,0.043,5e-05,1e-05,0.01071,6e-05,3e-05,1e-05,0.05431,8e-05,1e-05,0.01792,0.00988,0.04912,0,0.05222,0.00575,1,1,1,1e-05,0.10459,0.01362,0.05887,9e-05,0.0168,0.05021,1e-05,0.00722,0.08158,0.02822,0.12108,0.31573,0.00017,0.13139,0,0.02529,0.00329,1e-05,0.00957,0.18306,0.05404,0,0.02704,0.01197,1e-05,5e-05,4e-05
0.06,0.08791,2e-05,0.00031,0.29118,0.00076,0.00017,0.20162,0.00022,6e-05,0.00072,0.60664,0.00011,0.00028,0.15679,0.00027,7e-05,0.0002,0.00027,0.00015,0.02922,0.0001,0.04261,9e-05,2e-05,0.01079,9e-05,0.00044,8e-05,0.05368,0.00019,6e-05,0.01773,0.00994,0.04825,8e-05,0.05015,0.01158,1,1,1,2e-05,0.09294,0.01353,0.06284,0.0008,0.01692,0.04776,0.00045,0.01079,0.08492,0.02427,0.11486,0.30451,0.0004,0.13087,9e-05,0.02627,0.0035,2e-05,0.00979,0.18262,0.05818,1e-05,0.02619,0.01062,3e-05,9e-05,9e-05
0.08,0.06854,0,0.00016,0.30369,0.00038,1e-05,0.17313,2e-05,0,0.00032,0.58755,1e-05,3e-05,0.1429,1e-05,2e-05,4e-05,4e-05,1e-05,0.02644,1e-05,0.04164,1e-05,0,0.01079,3e-05,0.0001,1e-05,0.05264,2e-05,1e-05,0.0174,0.00991,0.04783,2e-05,0.04776,0.01858,1,1,1,0,0.08225,0.01325,0.06536,0.00021,0.01665,0.04484,0.00026,0.01651,0.08621,0.02051,0.1051,0.28041,1e-05,0.12996,2e-05,0.02728,0.00366,0,0.00996,0.18088,0.06217,0,0.02551,0.00932,1e-05,2e-05,1e-05
0.1,0.05067,2e-05,0.0001,0.31566,0.00028,4e-05,0.14632,5e-05,6e-05,0.00015,0.56498,4e-05,7e-05,0.13143,5e-05,2e-05,9e-05,6e-05,5e-05,0.02476,2e-05,0.04035,3e-05,1e-05,0.01086,4e-05,5e-05,1e-05,0.05084,4e-05,1e-05,0.01719,0.00983,0.04637,1e-05,0.04554,0.02635,0.00279,1,1,2e-05,0.07669,0.01305,0.06778,0.0002,0.01672,0.04222,0.00019,0.02509,0.08436,0.01717,0.09277,0.24575,0.00013,0.12936,1e-05,0.02856,0.00382,1e-05,0.01023,0.17998,0.06604,1e-05,0.02448,0.0078,1e-05,2e-05,3e-05
0.12,0.03783,2e-05,0.0001,0.33019,0.00027,4e-05,0.12167,4e-05,6e-05,0.00015,0.5377,4e-05,8e-05,0.11962,4e-05,3e-05,8e-05,0.00027,5e-05,0.02389,2e-05,0.03863,3e-05,1e-05,0.01095,4e-05,5e-05,1e-05,0.04785,4e-05,1e-05,0.01712,0.00946,0.04143,1e-05,0.04435,0.03342,0.00062,0.39466,1,2e-05,0.07876,0.0125,0.07134,0.00021,0.01666,0.03951,0.00019,0.03359,0.07766,0.01457,0.07705,0.19906,0.00013,0.12919,1e-05,0.03042,0.00389,1e-05,0.01053,0.17852,0.06942,1e-05,0.02178,0.00532,1e-05,3e-05,3e-05
0.14,0.02888,0,0,0.34674,1e-05,0.00118,0.10105,0,0,0,0.5113,0,0,0.10722,0,0,1e-05,0,0,0.02312,0,0.03656,0,0,0.01102,0,0,0,0.04486,0,0,0.01704,0.00889,0.03561,0,0.04387,0.03927,1e-05,0.07041,0.00025,0,0.08311,0.01171,0.0743,0,0.01631,0.03741,0,0.03999,0.06927,0.01281,0.06115,0.15267,1e-05,0.12912,0,0.03281,0.00393,0,0.01086,0.17633,0.07282,0,0.01833,0.00247,0,0,0
0.16,0.02198,0,0,0.37203,4e-05,0.0034,0.08494,0,0,0,0.48994,0,1e-05,0.09652,0,0,1e-05,2e-05,0,0.02236,0,0.03432,0,0,0.01108,0,0,0,0.0415,4e-05,0.00205,0.01693,0.00833,0.03082,0,0.04364,0.04408,0,0.02105,0,0,0.0861,0.01094,0.07594,0,0.01587,0.03655,2e-05,0.04489,0.06162,0.01153,0.04858,0.11419,0,0.12898,0,0.03512,0.00399,0,0.01128,0.17391,0.07691,0,0.01492,0.00211,0,0,0
0.18,0.01708,0,0,0.44623,0,0.0056,0.07684,0,1e-05,0,0.47394,0,0,0.08619,0,0,0,0,0,0.02185,0,0.03198,1e-05,0,0.01114,0,0,0,0.03759,0,0.00456,0.01679,0.00767,0.02611,0,0.0449,0.04746,0,0.00619,1e-05,0,0.08889,0.01033,0.07595,0,0.01536,0.03625,0,0.04855,0.05425,0.01021,0.03808,0.08387,0,0.12892,0,0.03697,0.00402,0,0.01168,0.17317,0.08245,0,0.01061,0.00183,0,0,0
