T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.001,1,1,1,0.01179,0,1,0.00985,0.00642,0.10043,0.00985,0.00642,0,1,0,0.00985,0.00985,0.00642,0.00985,0,0.00985,0,0,0.00985,0.00642,0.00985,0,0.00985,0.00985,0.00985,0,0.00642,2e-05,0,0.51818,0.00212,1,0,0,0,0.03156,0,0.03156,0,0,0,0,0,0,0.11778,0.00227,1,0,0,0,0,0,0,0,0,0.21907,0,0,0,0,0,0
0.02,0,0,0.98222,1,1,0.01649,0,1,0.01285,0.00442,0.08794,0.01285,0.00442,0,1,0,0.00985,0.00985,0.00442,0.00786,0.00252,0.00786,0.00224,0,0.01351,0.00442,0.01285,0,0.00985,0.00985,0.00985,0,0.00442,0,0,0.46508,0.00695,1,0,0.00113,0,0.03706,0.00113,0.03706,0.00113,0.00113,0,0,0.00113,0,0.12261,0.00411,1,0,0.00056,0.00252,0,0.00113,0,0,0,0.22757,0,0,0,0,0,0.00113
0.04,0,0.00073,0.85734,1,1,0.02758,0,1,0.02113,0.00057,0,0.01917,0.00303,0,1,0,0.00985,0.01511,0.00331,0,4e-05,3e-05,1e-05,0.00016,0.02192,0.00303,0.01811,0,0.00874,0.00985,0.00985,0,0.00303,0,0,0.39221,0.0178,1,0,0.00113,0,0.06524,0.00113,0.05316,0.00113,0.0013,0,0,0.00236,0,0.13121,0,1,0,0,0,0,0.0013,0,0,0,0.26007,0,0,0,0,0,0.00113
0.06,0,0.00103,0.72762,1,1,0.03292,0,1,0.02285,0.00057,0,0.0209,0.00303,0,1,0,0.00985,0.01684,0.00331,0,0,0,1e-05,0.00016,0.02365,0.00303,0.01983,0,0.00499,0.01012,0.01012,0,0.00289,0,0,0.35612,0.02327,1,0,0.00113,0,0.07871,0.00139,0.05863,0.00113,0.00156,0,0,0.00515,0,0.12763,0,1,0,0,0,0.00014,0.00156,0,0,0,0.27102,0,0,0,0,0,0.00113
0.08,0,0,0.59534,1,1,0.04219,0,1,0.02285,3e-05,0,0.02186,0.00292,0,1,0,0.00985,0.01684,0.00021,0,0,0,0.00038,3e-05,0.02586,0.00292,0.01983,0,0,0.01012,0.01012,0,0.00382,0,0,0.30314,0.03759,1,0,0.00113,0,0.15703,0.00254,0.07295,0.00113,0.00271,0,0,0.01138,0,0.07274,0,1,0,0,0.0001,0.00022,0.00271,0,0,0,0.3067,0,0,0,0,0,0.00113
0.1,0,0,0.46736,1,1,0.07257,0,1,0.02887,0.00052,0,0.01278,7e-05,0,1,0,0.00985,0.02414,0.00021,0,0.00034,0,0.0002,0.00112,0.03184,6e-05,0.016,0,0,0.01583,0.01012,0,0.00199,0,0,0.24673,0.0605,1,0,0.00113,0,0.24597,0.00411,0.08955,0.00127,0.00439,0,0,0.01769,0,0.07978,0,0.9935,0,0,0,0,0.00351,4e-05,0,0,0.29686,0.00057,0,0,0,0,0.00113
0.12,0,0,0.33963,1,1,0.07898,0,0.90637,0.02258,1e-05,0,0.01354,7e-05,0,1,0,0.00985,0.02601,0.00048,0,0,0,0,0.00058,0.02931,0,0.01627,0,0,0.01659,0.01039,0,5e-05,0,0.00045,0.18931,0.06684,1,0,0.00158,0.00045,0.26868,0.0054,0.07971,0.00237,0.00568,0,0.00045,0.02174,0,0.06341,0,0.7781,0,0,0,0,0.00461,0.00019,0,0,0.29296,0,0,0,0,0.00045,0.00158
0.14,0,0,0.21416,1,1,0.08799,0,0.74333,0.01731,0,0,0.01091,0.00029,0,1,0,0.00957,0.02862,0.0007,0,0,0,0,5e-05,0.02409,0,0.01388,0,0,0.01869,0.01119,0,0,0,0.00094,0.12816,0.07625,1,0,0.00266,0.0007,0.29737,0.00772,0.06684,0.00329,0.00758,0,0.00054,0.02759,0,0.04275,0,0.58242,0,0,0,0,0.00584,0,0,0,0.28601,0,0,0,0,0.00051,0.00244
0.16,0,0,0.08701,1,1,0.09708,0,0.59352,0.01394,0,0.00155,0.00781,0.00029,0,1,0,0.00913,0.03113,0.0007,0,0,0,0,0,0.02033,0,0.01179,0,0,0.02023,0.01129,0,0,0,0.00057,0.07163,0.0835,1,0,0.00218,0.0007,0.32188,0.0092,0.0561,0.0035,0.00884,0,0.00054,0.03206,0,0.0272,0,0.40683,0,0,0,0,0.0064,0,0,0,0.27887,0,0,0,0.00012,0.00039,0.00207
0.18,0,0,0,1,1,0.09846,0,0.45838,0.01044,0,0.00112,0.0048,0.00041,0,1,0,0.00873,0.03399,0.00082,0,0,0,0,0,0.01637,0,0.00983,4e-05,0,0.02241,0.01109,0,0,0,0.00049,0.01289,0.09236,1,0,0.00193,0.00062,0.34736,0.01073,0.04431,0.00342,0.00952,0,0.00052,0.03586,0,0.01166,0,0.25126,0,0,0,0,0.0064,0,0,0,0.27029,0,0,0,3e-05,0.00031,0.00182
