T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.2033,-0.53257,0.40676,1.56062,0.07737,0.03658,-0.16166,1.97333,0.11116,2.34807,-4.63851,0.06478,0.22297,-0.21726,0.13308,0.63795,1.73898,0.42731,0.46962,-0.1484,1.57757,0.03055,-0.03559,-1.97317,-0.06111,0.53505,3.77409,1.00176,0.05751,-0.09258,-0.98319,-0.44217,-0.06146,-0.83214
0.02,0.18278,-0.55961,0.49281,1.70008,0.15831,0.03883,-0.15767,1.73318,0.1142,2.33257,-4.67644,0.06585,0.22798,-0.21475,0.08011,0.69066,1.54806,0.44995,0.49849,-0.14071,1.57248,0.01362,-0.04379,-1.95904,-0.09214,0.42963,3.77517,1.04457,0.04738,-0.12542,-1.04007,-0.42945,-0.05952,-0.83651
0.04,0.16305,-0.58582,0.57659,1.85141,0.23942,0.04078,-0.14812,1.52804,0.11605,2.31791,-4.713,0.06638,0.2322,-0.20604,0.04419,0.74465,1.37879,0.46541,0.51838,-0.13389,1.56755,-0.00269,-0.04949,-1.94532,-0.12161,0.33439,3.77416,1.08795,0.03776,-0.15772,-1.09925,-0.41718,-0.05751,-0.83912
0.06,0.14417,-0.61103,0.66131,2.00842,0.3202,0.04246,-0.13347,1.35589,0.1167,2.3043,-4.74771,0.06637,0.23557,-0.19192,0.02359,0.79993,1.22827,0.47411,0.52978,-0.12798,1.56283,-0.01832,-0.05254,-1.93208,-0.14938,0.24909,3.77196,1.13209,0.02883,-0.18976,-1.16148,-0.40536,-0.05539,-0.83843
0.08,0.12469,-0.63824,0.77008,2.19106,0.41228,0.04414,-0.11489,1.19151,0.11681,2.28878,-4.78724,0.06611,0.23911,-0.17405,0.01196,0.87158,1.10096,0.48227,0.53961,-0.1218,1.55763,-0.03448,-0.0544,-1.91803,-0.17946,0.15926,3.76905,1.17738,0.01843,-0.21881,-1.22233,-0.39346,-0.05365,-0.85007
0.1,0.10817,-0.6597,0.86176,2.34223,0.4865,0.04544,-0.09308,1.08433,0.1152,2.27906,-4.81496,0.06513,0.24057,-0.15345,0.01663,0.92686,0.98466,0.47964,0.53638,-0.11788,1.55353,-0.04786,-0.05031,-1.90625,-0.20267,0.09577,3.75889,1.22298,0.01201,-0.25085,-1.29299,-0.38272,-0.05116,-0.8346
0.12,0.09844,-0.6669,0.85845,2.36503,0.50543,0.04591,-0.06867,1.07447,0.11044,2.28333,-4.81053,0.06296,0.2374,-0.13089,0.04152,0.91067,0.86011,0.45227,0.50433,-0.11922,1.55252,-0.05584,-0.03811,-1.90054,-0.20752,0.09389,3.75466,1.2695,0.0159,-0.29541,-1.39416,-0.37449,-0.04644,-0.74307
0.14,0.09154,-0.66832,0.81513,2.3374,0.50307,0.04612,-0.04377,1.09679,0.10428,2.29318,-4.79463,0.06033,0.23251,-0.10874,0.07306,0.87177,0.75509,0.41711,0.46192,-0.12242,1.55245,-0.06095,-0.02026,-1.89683,-0.20608,0.11322,3.73995,1.31614,0.02361,-0.34274,-1.51088,-0.36736,-0.0411,-0.62732
0.16,0.08389,-0.67169,0.79031,2.33279,0.50772,0.0465,-0.01988,1.10359,0.0982,2.30104,-4.78464,0.05791,0.22843,-0.08847,0.10187,0.85033,0.67821,0.38806,0.42488,-0.12463,1.55164,-0.06613,-0.0011,-1.8919,-0.20837,0.12069,3.713,1.36334,0.02959,-0.38569,-1.62897,-0.36004,-0.03638,-0.52783
0.18,0.07526,-0.67776,0.77416,2.33186,0.46879,0.04671,0.0028,1.10798,0.09194,2.30588,-4.77538,0.0558,0.22522,-0.06944,0.12842,0.82194,0.59947,0.36009,0.38895,-0.12665,1.55124,-0.07499,0.00737,-1.8873,-0.21038,0.12586,3.74829,1.41746,0.03484,-0.43399,-1.7694,-0.35271,-0.03154,-0.42596
0.2,0.06963,-0.67752,0.73906,2.31308,0.4412,0.04677,0.02433,1.12043,0.08484,2.31705,-4.76407,0.05361,0.22103,-0.05099,0.15622,0.80879,0.57044,0.33321,0.3517,-0.1289,1.54986,-0.07583,0.03421,-1.88204,-0.21288,0.13385,3.65731,1.4621,0.04197,-0.47118,-1.89474,-0.34628,-0.02739,-0.33255
0.22,0.07112,-0.66041,0.65933,2.26071,0.41715,0.04676,0.04484,1.14835,0.07646,2.34656,-4.74858,0.05082,0.21362,-0.03238,0.1888,0.84377,0.63866,0.30949,0.31303,-0.13152,1.54577,-0.05414,0.11747,-1.87482,-0.21807,0.14882,3.21431,1.47556,0.05374,-0.47528,-1.94701,-0.34132,-0.02484,-0.25801
