T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.08253,0,0.0002,0.16676,0,0,0.08764,0,0,0,0.44729,0,0,0.0451,0,0,0,0,0,0.03352,0,0.03271,0,0,0.01042,0,0,0,0.0445,0,0,0.01837,0.00794,0.02734,0,0.06112,0,0,0.03988,0.01131,0,0.12767,0.00982,0.03501,0,0.01536,0.04418,0,0.00491,0.01575,0.03231,0.04323,0.07196,0,0.04499,0,0.02499,0.00171,0,0.00794,0.09491,0.01766,0,0.02494,0.01246,0,0,0
0.02,0.07674,0,0.0002,0.17073,0,0,0.08601,0,0,0,0.45243,0,0,0.04229,0,0,0,0,0,0.03105,0,0.03282,0,0,0.01046,0,0,0,0.04496,0,0,0.01814,0.00798,0.02748,0,0.05798,0.0019,0,0.03639,0.00982,0,0.11313,0.00993,0.03625,0,0.01527,0.04359,0,0.0032,0.01738,0.02831,0.04557,0.07749,0,0.04485,0,0.02535,0.00186,0,0.00803,0.0952,0.01901,0,0.02372,0.01126,0,0,0
0.04,0.0684,0,0.00019,0.17445,0,0,0.08344,0,0,0,0.4574,0,0,0.04037,0,0,0,0,0,0.02852,0,0.03292,0,0,0.01051,0,0,0,0.04542,0,0,0.01791,0.00802,0.02757,0,0.05508,0.00584,0,0.03265,0.00808,0,0.10098,0.01005,0.03806,0,0.01529,0.04262,0,0.00315,0.01904,0.02502,0.04706,0.08062,0,0.04472,0,0.0259,0.002,0,0.00813,0.09546,0.02017,0,0.02275,0.01001,0,0,0
0.06,0.05823,1e-05,0.00019,0.1777,2e-05,4e-05,0.08058,2e-05,1e-05,3e-05,0.46219,3e-05,8e-05,0.03987,2e-05,2e-05,1e-05,0.00016,6e-05,0.02619,1e-05,0.033,2e-05,0,0.01058,2e-05,3e-05,1e-05,0.04579,2e-05,1e-05,0.01771,0.00807,0.02758,1e-05,0.05223,0.01161,3e-05,0.02872,0.00617,2e-05,0.09126,0.01022,0.04008,0.00011,0.01548,0.04153,2e-05,0.00451,0.02069,0.02204,0.04786,0.08171,8e-05,0.0446,1e-05,0.02662,0.00213,1e-05,0.00826,0.09574,0.02119,1e-05,0.02194,0.00872,0,2e-05,2e-05
0.08,0.04667,1e-05,0.0002,0.17951,3e-05,5e-05,0.07826,2e-05,2e-05,7e-05,0.46762,4e-05,9e-05,0.04093,2e-05,2e-05,2e-05,0.00029,6e-05,0.02383,2e-05,0.033,2e-05,0,0.01065,2e-05,8e-05,1e-05,0.04604,3e-05,1e-05,0.01745,0.00812,0.02787,1e-05,0.04892,0.01872,0.0001,0.02451,0.00396,4e-05,0.08217,0.01041,0.0418,0.00034,0.01564,0.0405,4e-05,0.00663,0.02234,0.01907,0.04831,0.08138,9e-05,0.04445,1e-05,0.02735,0.00225,1e-05,0.00839,0.09605,0.02224,2e-05,0.02138,0.00759,0,2e-05,2e-05
0.1,0.03565,3e-05,0.00022,0.18081,5e-05,0.00015,0.07639,5e-05,6e-05,9e-05,0.47141,0.0001,0.00024,0.04301,6e-05,6e-05,7e-05,0.00033,0.00011,0.02213,7e-05,0.03286,5e-05,1e-05,0.01071,6e-05,0.00011,4e-05,0.04576,7e-05,1e-05,0.01725,0.0081,0.02749,1e-05,0.04569,0.02644,0.00011,0.02039,0.00192,5e-05,0.07712,0.01064,0.04316,0.00048,0.01597,0.03965,5e-05,0.00963,0.02357,0.01626,0.04755,0.07902,0.00022,0.04436,2e-05,0.02817,0.00237,2e-05,0.00857,0.09621,0.02322,3e-05,0.0204,0.00625,1e-05,6e-05,6e-05
0.12,0.0276,4e-05,0.00022,0.18478,8e-05,0.00015,0.07467,5e-05,0.00014,8e-05,0.47103,0.00011,0.00025,0.04518,6e-05,6e-05,7e-05,0.00049,0.00011,0.02117,7e-05,0.0325,6e-05,1e-05,0.0108,6e-05,0.00012,5e-05,0.04437,7e-05,1e-05,0.01718,0.00778,0.02508,2e-05,0.04345,0.03329,0.00013,0.01623,0.00033,6e-05,0.07802,0.01074,0.04437,0.00051,0.01612,0.03861,5e-05,0.01249,0.02377,0.01394,0.04466,0.07365,0.00025,0.04432,3e-05,0.02901,0.00242,2e-05,0.00871,0.09623,0.02402,4e-05,0.01794,0.00416,1e-05,6e-05,6e-05
0.14,0.02194,5e-05,0.00024,0.18885,0.0001,0.00201,0.07365,7e-05,0.00017,0.00013,0.4693,0.00013,0.00032,0.04731,8e-05,8e-05,0.00011,0.0007,0.00015,0.02049,8e-05,0.03196,7e-05,1e-05,0.01092,8e-05,0.00015,5e-05,0.04215,0.0001,1e-05,0.01713,0.00735,0.02202,2e-05,0.04177,0.03879,0.00017,0.01227,0.00047,8e-05,0.08022,0.01066,0.04516,0.00064,0.01613,0.03784,7e-05,0.01442,0.02342,0.01236,0.04098,0.06713,0.00034,0.04432,4e-05,0.02973,0.00246,2e-05,0.00888,0.09611,0.02486,5e-05,0.01488,0.00189,2e-05,7e-05,8e-05
0.16,0.01743,4e-05,0.0002,0.19071,9e-05,0.00469,0.07391,8e-05,0.00015,0.00012,0.46807,0.00012,0.00029,0.04954,7e-05,8e-05,9e-05,0.0006,0.00013,0.01964,7e-05,0.03125,7e-05,1e-05,0.01099,7e-05,0.00014,4e-05,0.03941,9e-05,0.00095,0.01699,0.00686,0.01933,2e-05,0.04001,0.043,0.00014,0.00887,0.0004,7e-05,0.0806,0.01043,0.04502,0.00052,0.01584,0.03747,7e-05,0.01541,0.02294,0.01106,0.03738,0.06076,0.00031,0.04428,3e-05,0.03015,0.0025,2e-05,0.00904,0.09587,0.02593,4e-05,0.01185,0.00157,2e-05,7e-05,7e-05
0.18,0.01417,3e-05,0.00017,0.19077,8e-05,0.00687,0.07527,7e-05,0.00013,0.0001,0.46689,0.0001,0.00024,0.05171,6e-05,6e-05,8e-05,0.00051,0.00011,0.01892,6e-05,0.03038,6e-05,1e-05,0.01107,6e-05,0.00012,4e-05,0.03602,8e-05,0.00203,0.01684,0.0063,0.01655,2e-05,0.03849,0.0459,0.00012,0.00625,0.00034,6e-05,0.07994,0.01016,0.04406,0.00044,0.01536,0.03758,6e-05,0.0155,0.02224,0.00967,0.03393,0.05516,0.00026,0.04427,2e-05,0.03009,0.00252,2e-05,0.00916,0.09614,0.0274,4e-05,0.00822,0.00135,1e-05,6e-05,6e-05
0.2,0.01299,2e-05,0.00013,0.18985,8e-05,0.0084,0.07733,5e-05,0.00011,8e-05,0.46547,0.00011,0.00024,0.0535,6e-05,7e-05,5e-05,0.00039,0.00012,0.01852,4e-05,0.02942,6e-05,1e-05,0.01113,5e-05,7e-05,2e-05,0.0327,8e-05,0.00289,0.01668,0.00579,0.01403,1e-05,0.03748,0.04725,6e-05,0.00447,0.00027,4e-05,0.07901,0.00979,0.04274,0.00026,0.01475,0.03792,4e-05,0.01501,0.02139,0.00908,0.0304,0.04885,0.00027,0.04425,1e-05,0.03004,0.00258,1e-05,0.00939,0.09528,0.02876,3e-05,0.00527,0.00117,2e-05,6e-05,6e-05
0.22,0.01462,2e-05,0.00012,0.18889,7e-05,0.00927,0.07971,4e-05,0.0001,7e-05,0.46391,0.0001,0.00022,0.05479,5e-05,7e-05,5e-05,0.00035,0.00011,0.01842,3e-05,0.0285,6e-05,1e-05,0.01115,5e-05,6e-05,2e-05,0.03027,8e-05,0.00307,0.01649,0.00544,0.01206,1e-05,0.03722,0.04689,6e-05,0.00342,0.00024,3e-05,0.07842,0.00927,0.04165,0.00023,0.01391,0.03807,3e-05,0.01417,0.02054,0.01007,0.02685,0.04016,0.00025,0.04422,1e-05,0.03059,0.00278,1e-05,0.00987,0.09134,0.02946,2e-05,0.00431,0.00104,1e-05,5e-05,6e-05
0.24,0.01786,3e-05,0.00011,0.18729,0.00013,0.00991,0.0831,7e-05,0.0003,0.00015,0.46247,0.00027,0.00028,0.05605,8e-05,0.00019,0.00018,0.0008,0.00029,0.01885,4e-05,0.02757,0.00014,2e-05,0.01118,0.00013,0.00093,8e-05,0.02829,0.00018,0.00299,0.01648,0.00526,0.01045,2e-05,0.03739,0.04508,0.00024,0.00307,0.00056,0.00049,0.07775,0.00897,0.0405,0.00046,0.01339,0.0384,0.00013,0.01273,0.01969,0.01162,0.0237,0.03194,0.00053,0.04424,2e-05,0.03118,0.00303,2e-05,0.01052,0.08719,0.03016,6e-05,0.0039,0.00095,7e-05,0.00013,0.00014
0.26,0.02159,2e-05,0.0001,0.18399,0.00015,0.0098,0.0865,7e-05,0.00027,0.00014,0.46096,0.00025,0.00049,0.05743,0.00011,0.00018,0.00017,0.00073,0.00027,0.01919,3e-05,0.02663,0.00013,2e-05,0.01119,0.00012,0.00084,7e-05,0.0263,0.00017,0.00302,0.01631,0.005,0.00884,2e-05,0.0376,0.04209,0.00022,0.00319,0.00051,0.00044,0.07615,0.00836,0.03875,0.00043,0.01233,0.03923,0.00012,0.01054,0.01857,0.01242,0.02025,0.02523,0.0005,0.04434,3e-05,0.03114,0.00329,2e-05,0.011,0.08304,0.03129,6e-05,0.00274,0.00086,6e-05,0.00012,0.00013
0.28,0.02587,5e-05,0.0001,0.17978,0.00014,0.00897,0.09047,6e-05,0.00025,0.00012,0.45932,0.00022,0.00044,0.05925,0.0001,0.00016,0.00015,0.00065,0.00024,0.01943,0.00011,0.02579,0.00011,2e-05,0.0112,0.00011,0.00076,6e-05,0.02457,0.00022,0.0031,0.01613,0.00474,0.00691,2e-05,0.03782,0.03802,0.00021,0.00364,0.00046,0.0004,0.0736,0.00775,0.0368,0.00052,0.01112,0.03999,0.00011,0.00779,0.01741,0.01293,0.01731,0.02046,0.00045,0.04457,3e-05,0.03102,0.00355,2e-05,0.01145,0.07863,0.0327,5e-05,0.0013,0.00078,5e-05,0.00011,0.00012
0.3,0.03131,4e-05,9e-05,0.17544,0.00012,0.00754,0.09455,6e-05,0.00022,0.00011,0.45797,0.0002,0.00039,0.06154,9e-05,0.00014,0.00014,0.00059,0.00022,0.01997,0.0001,0.02491,0.0001,2e-05,0.01117,9e-05,0.0007,6e-05,0.02307,0.00233,0.00306,0.01602,0.00459,0.00584,1e-05,0.03799,0.03252,0.00019,0.00423,0.00042,0.00036,0.0711,0.00714,0.03451,0.00045,0.00995,0.041,0.0001,0.00404,0.01581,0.01333,0.01395,0.01667,0.0004,0.04483,3e-05,0.03043,0.00384,2e-05,0.01186,0.07496,0.03428,4e-05,0.0014,0.00072,5e-05,9e-05,0.00011
0.32,0.03803,5e-05,8e-05,0.17099,0.00022,0.00616,0.0982,0.0001,0.00021,0.00012,0.45827,0.00027,0.00063,0.06454,0.00783,0.00018,0.00013,0.00058,0.00029,0.02184,0.00014,0.02378,0.00015,2e-05,0.01106,0.00015,0.0006,4e-05,0.02172,0.0036,0.00262,0.01606,0.00473,0.00712,3e-05,0.03799,0.02541,0.00021,0.00458,0.00041,0.00032,0.07002,0.00651,0.03173,0.00065,0.00927,0.04266,0.00012,0.00332,0.01339,0.01371,0.0091,0.01281,0.00077,0.0452,3e-05,0.02894,0.00414,4e-05,0.01231,0.07348,0.03595,4e-05,0.00114,0.00059,5e-05,0.00015,0.00015
0.34,0.04537,4e-05,7e-05,0.1667,0.00018,0.00486,0.10161,9e-05,0.00018,0.0001,0.45864,0.00023,0.00054,0.06842,0.01747,0.00015,0.00011,0.00049,0.00025,0.02358,0.00011,0.02263,0.00013,2e-05,0.01081,0.00013,0.0005,3e-05,0.02051,0.00491,0.00208,0.01614,0.00486,0.00914,2e-05,0.03757,0.0172,0.00018,0.00488,0.00034,0.00027,0.06937,0.00589,0.02872,0.00054,0.00848,0.04418,0.0001,0.00281,0.01051,0.014,0.00401,0.00983,0.00065,0.04559,3e-05,0.02699,0.00445,3e-05,0.01262,0.07258,0.03767,4e-05,0.00096,0.0005,4e-05,0.00013,0.00013
0.36,0.05236,3e-05,6e-05,0.16249,0.00016,0.00378,0.10507,7e-05,0.00016,9e-05,0.45867,0.00019,0.00046,0.0733,0.02772,0.00013,0.0001,0.00424,0.00021,0.02508,0.0001,0.02169,0.00011,2e-05,0.01061,0.00011,0.00043,3e-05,0.01949,0.00646,0.00166,0.01621,0.00496,0.01069,2e-05,0.03665,0.00862,0.00015,0.00528,0.0003,0.00023,0.0683,0.00536,0.0258,0.00046,0.00766,0.04569,8e-05,0.00242,0.00772,0.01408,0.00348,0.00904,0.00056,0.04604,2e-05,0.02512,0.00479,3e-05,0.0129,0.07125,0.03946,3e-05,0.00083,0.00043,3e-05,0.00011,0.00011
0.38,0.05863,0,0.00536,0.15826,0,0.00268,0.10817,0,1e-05,0,0.45887,0,1e-05,0.07908,0.03644,0,0,0.00596,1e-05,0.02644,0,0.02087,0,0,0.0103,0,3e-05,0,0.01866,0.00718,0.00116,0.0162,0.00497,0.01233,0,0.03534,0.00506,0,0.00562,2e-05,1e-05,0.06707,0.00472,0.02306,1e-05,0.00653,0.04673,0,0.0013,0.00507,0.01403,0.00139,0.00829,0,0.04645,0,0.02295,0.00511,0,0.01318,0.07036,0.04116,0,0.00025,0.00019,0,0,0
0.4,0.06434,5e-05,0.01268,0.1547,0.00017,0.00235,0.11089,0.00018,0.0001,6e-05,0.45933,0.00175,0.00053,0.08524,0.04655,0.00015,7e-05,0.00893,0.00025,0.02883,0.0001,0.02016,0.00012,2e-05,0.01024,0.00012,0.00021,6e-05,0.01797,0.00881,0.00084,0.01639,0.00523,0.01387,5e-05,0.03347,0.00362,0.00022,0.00625,0.00033,0.00014,0.06698,0.00449,0.02062,0.00081,0.0101,0.04859,0.00012,0.00093,0.0027,0.01404,0.00126,0.01035,0.00096,0.04697,4e-05,0.02108,0.00549,3e-05,0.01348,0.06871,0.04289,4e-05,0.00027,0.00015,3e-05,0.00012,9e-05
0.42,0.06901,5e-05,0.01995,0.15054,0.00016,0.00178,0.11164,0.00015,9e-05,9e-05,0.45612,0.00136,0.00049,0.09015,0.05738,0.00275,0.0001,0.01022,0.00022,0.02924,0.00011,0.01938,0.00011,2e-05,0.01025,0.00011,0.00018,9e-05,0.01715,0.01093,0.00066,0.01644,0.00534,0.01454,6e-05,0.03044,0.00278,0.00021,0.00664,0.0003,0.00013,0.06834,0.00419,0.01813,0.00075,0.00857,0.05005,0.00013,0.00071,0.00206,0.01361,0.00105,0.01556,0.00085,0.04743,3e-05,0.01928,0.00584,3e-05,0.01299,0.06325,0.04469,3e-05,0.00026,0.00012,3e-05,0.00011,0.00012
0.44,0.07181,4e-05,0.02613,0.1457,0.00012,0.00128,0.11086,0.00012,7e-05,7e-05,0.45206,0.00109,0.00037,0.09409,0.06705,0.00513,8e-05,0.01068,0.00017,0.02929,8e-05,0.01859,8e-05,1e-05,0.01029,8e-05,0.00013,6e-05,0.01635,0.013,0.00056,0.01648,0.00542,0.0149,4e-05,0.02674,0.00225,0.00015,0.00707,0.00023,0.00011,0.07108,0.00391,0.01615,0.00056,0.00748,0.05119,0.0001,0.00057,0.00167,0.01299,0.00082,0.02149,0.00065,0.04781,3e-05,0.01744,0.00616,2e-05,0.01228,0.05695,0.04634,3e-05,0.0002,9e-05,2e-05,8e-05,9e-05
