0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.010950148105621338e-02,9.008343517780303955e-02,-6.755292415618896484e-03,5.013817548751831055e-02,8.167737722396850586e-02,5.978142842650413513e-02,2.841321192681789398e-02,-8.935619890689849854e-02,-5.803841352462768555e-02,-9.942601621150970459e-02,4.407529234886169434e-01,1.141270622611045837e-02,9.074076265096664429e-02,4.358722567558288574e-01,8.886577188968658447e-02,4.127871990203857422e-02,-2.035861462354660034e-01,-9.882718324661254883e-02,-1.065352857112884521e-01,8.185924887657165527e-01,3.347153216600418091e-02,1.008347943425178528e-01,8.133764863014221191e-01,1.061217784881591797e-01,3.376767411828041077e-02,-2.545482516288757324e-01,-8.979280292987823486e-02,-1.848280429840087891e-01,8.448900580406188965e-01,1.263292878866195679e-01,9.800002723932266235e-02,8.289175033569335938e-01,2.298023253679275513e-01,6.713036447763442993e-02,-4.499204754829406738e-01,-1.723817586898803711e-01,-1.599664241075515747e-02,-3.591273427009582520e-01,-1.753867864608764648e-01,1.279807686805725098e-01,-3.573735952377319336e-01,-1.170008629560470581e-01,5.444324761629104614e-02,-5.044505000114440918e-01,-1.261057704687118530e-01,-9.137507528066635132e-02,-3.314484953880310059e-01,-2.124822139739990234e-01,2.077684402465820312e-01,-3.341341614723205566e-01,-8.207251131534576416e-02,-1.259704828262329102e-01,-9.906516969203948975e-02,-1.823762059211730957e-01,2.062421441078186035e-01,-1.108653992414474487e-01,-3.114416822791099548e-02,-1.945629417896270752e-01,9.657863527536392212e-02,-8.369901776313781738e-02,2.022381424903869629e-01,9.810902923345565796e-02,8.129449188709259033e-02,-1.947278082370758057e-01,1.720791459083557129e-01,-6.004412472248077393e-02,1.926830112934112549e-01,1.732128262519836426e-01,1.003818511962890625e-01
4.396275095406660598e-04,4.802585651129022827e-04,-2.940631067277532044e-03,-6.964210565763080674e-02,9.057918349997694241e-02,-9.480847572805027948e-03,5.097086582703028862e-02,8.227437148587400662e-02,5.635734036016311344e-02,2.841435786706839745e-02,-8.904924084647004856e-02,-6.088688090992126767e-02,-9.940007473903263169e-02,4.412217379619329805e-01,1.002492889213408948e-02,9.071113024277126236e-02,4.364368558932989473e-01,8.769315614747848209e-02,4.069375474376116936e-02,-2.038097887228280669e-01,-1.005740897412315399e-01,-1.063918634839590843e-01,8.190225602199285859e-01,3.296708076643790897e-02,1.009263828806344215e-01,8.139002562572210664e-01,1.055818585996612519e-01,3.311891708893214409e-02,-2.547312139461785918e-01,-9.085996315431747739e-02,-1.846505716033514932e-01,8.451656342555731172e-01,1.259067146425231765e-01,9.805938456577693862e-02,8.293404222537725801e-01,2.292936532144531081e-01,6.611689035219585342e-02,-4.508231638859063750e-01,-1.721145273799911668e-01,-1.721235509591664131e-02,-3.600677012394220000e-01,-1.751670451517120530e-01,1.271633938364449545e-01,-3.578054665516168242e-01,-1.177410768027320892e-01,5.366570730132495110e-02,-5.061938523243219024e-01,-1.265114308948532273e-01,-9.266618039088810044e-02,-3.326084374378472930e-01,-2.122276039476410081e-01,2.072925553135338828e-01,-3.342725395153314238e-01,-8.377117530059967343e-02,-1.253952994533118204e-01,-9.974723150236909641e-02,-1.842481108064666917e-01,2.063326374105874106e-01,-1.104603021333963181e-01,-3.582060203504715268e-02,-1.931803837009009317e-01,9.688683013217146145e-02,-8.698332176160965268e-02,2.033794805817071005e-01,9.939520965115720974e-02,7.499051972675170596e-02,-1.932919188924368814e-01,1.724509240199774140e-01,-6.348804995966110531e-02,1.938995108417931601e-01,1.745638788749426240e-01,9.384735062169875797e-02
8.012228436145246799e-04,1.337039845274319875e-03,-7.295143350247447825e-03,-6.892706968120007605e-02,9.165048189668499601e-02,-1.449226823377997193e-02,5.155198506781191042e-02,8.326347507743679655e-02,5.157934452664464375e-02,2.848014652499289076e-02,-8.867948911876834261e-02,-6.454035688865572551e-02,-9.971382238200574011e-02,4.420652870109542665e-01,8.017744377966816091e-03,9.079377583929629236e-02,4.372548941543563661e-01,8.565730179917424580e-02,3.987793110081285647e-02,-2.043348815271393282e-01,-1.021068585358896885e-01,-1.060524336271610746e-01,8.197894576957687196e-01,3.221350486647694966e-02,1.011584647721919528e-01,8.145961049964889344e-01,1.046801539815625515e-01,3.212375797101587466e-02,-2.551938410827652159e-01,-9.144907121289164165e-02,-1.845931089692440519e-01,8.456779602935775575e-01,1.250195535577496853e-01,9.812783680626482874e-02,8.294954184463485536e-01,2.284423443235120144e-01,6.517189226814837366e-02,-4.519358392784134093e-01,-1.712208059870043431e-01,-1.856132738521962602e-02,-3.613640185424820128e-01,-1.743778852068224583e-01,1.261527114338550082e-01,-3.584349866935745421e-01,-1.177343917332926426e-01,5.320089541145891360e-02,-5.081393834182754699e-01,-1.262451750479975376e-01,-9.436449922850995153e-02,-3.343733664581314269e-01,-2.110455450855532322e-01,2.064125411934527865e-01,-3.344583030769363585e-01,-8.438610707152277568e-02,-1.266575134568539152e-01,-1.013426449129120194e-01,-1.848221537910738621e-01,2.054461412853869906e-01,-1.102786626646057450e-01,-3.874747876751810649e-02,-1.929822839074459562e-01,9.754241593389355314e-02,-9.094976310360819438e-02,2.051264964766177645e-01,1.017638254931434311e-01,6.803281928670018575e-02,-1.924172616772976407e-01,1.735395822694762724e-01,-6.889335487711817363e-02,1.959269665903720370e-01,1.772802803686126250e-01,8.554870213639348409e-02
1.758248257879221465e-03,2.627785914108248834e-03,-1.003825430471264393e-02,-6.794625456308940603e-02,9.292714636819074392e-02,-1.765162263709866078e-02,5.217599933171650217e-02,8.458332311408231496e-02,4.911814864080585319e-02,2.968805347705265330e-02,-8.745880830986788035e-02,-6.704180453616939706e-02,-9.992698515629390432e-02,4.430153925348968014e-01,7.472502545529970813e-03,8.883744542622944163e-02,4.381530244280547604e-01,8.926630254190601188e-02,4.058871110105892466e-02,-2.035940479110031343e-01,-1.033489606221374146e-01,-1.054788672444782610e-01,8.208422620226593081e-01,3.032459552686847179e-02,1.021379536869563703e-01,8.155101497103424135e-01,1.027667992870155700e-01,3.273784619892021464e-02,-2.543861310551910893e-01,-9.212216500837169808e-02,-1.838888519523106113e-01,8.464110453058929506e-01,1.232702755491081603e-01,9.890203987384220408e-02,8.294075090815277163e-01,2.265514456788841613e-01,6.545051251674076365e-02,-4.519754092763214604e-01,-1.701491302688773744e-01,-1.838198612308124258e-02,-3.613018434117584721e-01,-1.738449311693366639e-01,1.265995061876811489e-01,-3.579444329808502689e-01,-1.177482060034927003e-01,5.380502035046001719e-02,-5.083767812321929869e-01,-1.252078912099059693e-01,-9.429885382628062918e-02,-3.346980850766449467e-01,-2.105398005684074036e-01,2.071190333845653042e-01,-3.336046378682404057e-01,-8.544032786685787362e-02,-1.264410012481174961e-01,-1.013991426299362397e-01,-1.866008317907508485e-01,2.056860930206813320e-01,-1.089532266925125337e-01,-4.294645552236400765e-02,-1.931082152841053501e-01,9.724205326335141897e-02,-9.269533817369304818e-02,2.072916782381572232e-01,1.029740307857246184e-01,6.380054588716663200e-02,-1.929656409738026157e-01,1.733585853506774688e-01,-7.102462787825428170e-02,1.981537497522868618e-01,1.783630062271804595e-01,8.171274001997150260e-02
1.073456623939650139e-03,2.455081784857156280e-03,-7.167662257029282398e-03,-6.869967349490724295e-02,9.265523030771100066e-02,-1.524849491722749320e-02,5.095153234281935006e-02,8.445322140468441985e-02,5.239008856408430143e-02,2.952462367096342355e-02,-8.755073324428713777e-02,-6.403002026088402965e-02,-1.000242687078436443e-01,4.428862295986541464e-01,8.720723217652572717e-03,8.796115151920713693e-02,4.380404613853820517e-01,9.196138126246763966e-02,4.105104438343443185e-02,-2.036493159888855264e-01,-1.002354051411883662e-01,-1.049866459580381939e-01,8.208026550651916775e-01,3.045716998569799813e-02,1.026337959555665424e-01,8.154351375938782009e-01,1.026802260934574773e-01,3.341749242821134835e-02,-2.544406391738525675e-01,-8.895964431173966624e-02,-1.835748932572325298e-01,8.467553518654236111e-01,1.231346030294163396e-01,9.939338944235243112e-02,8.296900652290710720e-01,2.264095146714909246e-01,6.676469675579466134e-02,-4.521187581180206583e-01,-1.665357153356807063e-01,-1.738795333227716178e-02,-3.617042340396515177e-01,-1.704236369074122737e-01,1.276328035382310322e-01,-3.577126301883331583e-01,-1.144309218467013667e-01,5.520484901347555429e-02,-5.085202790855041233e-01,-1.215882177890078852e-01,-9.335963495692811698e-02,-3.354017175792328165e-01,-2.072306822479502986e-01,2.082793035296479633e-01,-3.328844942210785196e-01,-8.273142831928895213e-02,-1.258222094984968731e-01,-1.019641198276153848e-01,-1.849574993789927790e-01,2.068045654086152485e-01,-1.078319586871734903e-01,-4.294906439788507418e-02,-1.926636777134855816e-01,9.741276129497372649e-02,-9.272685157663987376e-02,2.091302045373002461e-01,1.048509590269454672e-01,6.217843783490491910e-02,-1.925218186589201519e-01,1.737178228737243368e-01,-7.169255869991944530e-02,1.999643810776750019e-01,1.803211532474883749e-01,7.973452401749922536e-02
7.850869431358542972e-04,1.226816568035293212e-03,8.969025530764234040e-05,-6.900049309588850155e-02,9.140867391552369436e-02,-8.495239374852688735e-03,5.060701508663713322e-02,8.348063776220719656e-02,5.936392413296648352e-02,2.929593872867643570e-02,-8.900697132621367136e-02,-5.634915812096646937e-02,-1.004107327327865423e-01,4.419757465454522971e-01,1.145191507258364397e-02,8.840349753044664249e-02,4.373471776577417258e-01,9.564959274449297277e-02,4.149793152354776249e-02,-2.049223293927724954e-01,-9.306555969796231897e-02,-1.054955006704467596e-01,8.200523594948235795e-01,3.028142468848177629e-02,1.033556952013832270e-01,8.147786001297417924e-01,1.028084458581442484e-01,3.419981960795938358e-02,-2.558092733291204568e-01,-8.225283755145124109e-02,-1.838770167098182362e-01,8.462247590156976029e-01,1.230786146394247660e-01,9.978863288305818424e-02,8.284604887100640580e-01,2.265425773135656962e-01,6.897930492304384098e-02,-4.527870674995000955e-01,-1.609410790928368917e-01,-1.554061408497274185e-02,-3.627220054534490701e-01,-1.648323832281594625e-01,1.291033371224266368e-01,-3.583867212203558084e-01,-1.080396322735314718e-01,5.717480991624414310e-02,-5.092133541968878463e-01,-1.161958499082093588e-01,-9.114294062711179867e-02,-3.364880343345220681e-01,-2.024441359766488424e-01,2.099120213522774059e-01,-3.334387203124578591e-01,-7.677991671643308313e-02,-1.236193210945266546e-01,-1.033031453755911128e-01,-1.789441852100854269e-01,2.085048599972587902e-01,-1.081777324346121089e-01,-3.951642645678571375e-02,-1.926013485655921620e-01,9.592451551880280813e-02,-8.797468228421262415e-02,2.134559198155266124e-01,1.056917870971147283e-01,6.305226700224825231e-02,-1.931019232735770863e-01,1.721858868929330710e-01,-6.684684736809781702e-02,2.048522724642616588e-01,1.813895145985071067e-01,7.978895323195406286e-02
7.828527566716753441e-03,2.475299883139286559e-04,1.190915272020295901e-02,-6.157328796692124878e-02,9.059517765524507937e-02,1.977398399343049951e-03,5.778021129660376037e-02,8.290797406914354739e-02,7.055891245984033389e-02,3.609524058990248169e-02,-9.071420943257688108e-02,-4.335393070794149595e-02,-9.462746841020813759e-02,4.416543462324393210e-01,1.434945442162946505e-02,9.176413106612929527e-02,4.371991672563803610e-01,1.058482633569140796e-01,4.755010965161093200e-02,-2.069183818053948742e-01,-7.989447250581785398e-02,-1.035840721160911637e-01,8.198980608034384110e-01,2.824313506864503664e-02,1.072816713421798629e-01,8.142483749437582352e-01,1.005589471795459156e-01,4.020591216974028076e-02,-2.578471980046975198e-01,-6.954376831270261961e-02,-1.823207051784538346e-01,8.439807214784872391e-01,1.212542758920092945e-01,1.062939702241874618e-01,8.221022405672323563e-01,2.245774225928683643e-01,7.339567082814940635e-02,-4.545325121831643167e-01,-1.496916456482510205e-01,-1.052362893827191691e-02,-3.638879141759621683e-01,-1.527251942417721386e-01,1.344708590476966781e-01,-3.605734786939370218e-01,-9.681198432661100584e-02,6.165294113449820007e-02,-5.112541398954141281e-01,-1.052945001385311719e-01,-8.577688646621933755e-02,-3.372845730733620706e-01,-1.908913148901562329e-01,2.163820056884742660e-01,-3.363520584058510843e-01,-6.805887505031629758e-02,-1.178791434795402604e-01,-1.037187508296716076e-01,-1.697442723772625561e-01,2.183281420438743514e-01,-1.102783611964928967e-01,-3.823933064557119565e-02,-1.895583928854011613e-01,9.409274840834261355e-02,-7.824783458925291257e-02,2.249655364721275252e-01,1.030590155172598499e-01,6.472791672133401675e-02,-1.919092149765037614e-01,1.702419438410055774e-01,-5.662694260097547727e-02,2.169209955900169295e-01,1.786042072820913928e-01,8.214421138547853274e-02
2.342346007378922138e-02,-5.395271959025732837e-04,3.379407889310649671e-02,-4.513894324747695641e-02,9.024972383358885464e-02,2.249006639335683622e-02,7.343198428305015846e-02,8.223329399207045254e-02,9.224633491699031629e-02,5.155946383627281471e-02,-9.220156158825944248e-02,-2.041425936754413806e-02,-8.346870099751128869e-02,4.412490269956867994e-01,3.097488909129432477e-02,1.037219583466850309e-01,4.375641188440602125e-01,1.161474845475368861e-01,6.047557363661155982e-02,-2.085545071544368245e-01,-5.734762185152240954e-02,-9.817081993071212487e-02,8.197267195997517408e-01,3.207279733483127393e-02,1.133475496843658475e-01,8.144616625128071608e-01,1.020684502190761928e-01,5.204507777841911598e-02,-2.594086983384806810e-01,-4.750233524378009997e-02,-1.778721243664420915e-01,8.450766346273701490e-01,1.239999941653423671e-01,1.111992045715652494e-01,8.209268591223042311e-01,2.260069585508518442e-01,7.953167776020393653e-02,-4.562679388704020678e-01,-1.288990043931789176e-01,-1.931152544895547302e-03,-3.635761597337443529e-01,-1.310006641679591910e-01,1.435231014564834762e-01,-3.640782096566874682e-01,-7.633377992447086535e-02,6.662549147756920143e-02,-5.124259450616557299e-01,-8.424254142578312121e-02,-7.686744188515319542e-02,-3.358815767945964037e-01,-1.693040096097774283e-01,2.268126278594337630e-01,-3.416077950181681810e-01,-5.018390350874134265e-02,-1.084539771601356478e-01,-1.018131085815150577e-01,-1.511095427804775015e-01,2.331775098517738509e-01,-1.150514491977412540e-01,-2.845206865008541308e-02,-1.827202469631828141e-01,9.730335239746977505e-02,-6.431849681671329699e-02,2.453219562247596908e-01,1.008084854898731869e-01,6.839184082214168348e-02,-1.858762682005561662e-01,1.738706371603291057e-01,-4.417007797296711169e-02,2.385441481545768905e-01,1.768867066917698405e-01,8.372579134170345105e-02
4.526185627751543039e-02,7.658124348378025741e-03,5.404593699043661742e-02,-2.257531497902677542e-02,9.940219708368762397e-02,4.474985503023535399e-02,9.674568112664415354e-02,8.934713937923892402e-02,1.120702204889622300e-01,7.217203277819349283e-02,-8.401070497348324395e-02,-5.867043846282324338e-04,-8.909576002783582693e-02,4.427496198622940526e-01,1.006473032421436875e-01,1.223733016448517036e-01,4.454878572432754980e-01,1.217856621033516495e-01,7.641792308263971323e-02,-2.015181627066375269e-01,-3.488785870009988160e-02,-8.968274656958387381e-02,8.164355162589309600e-01,4.092094485079914717e-02,1.203022488551635932e-01,8.223701123206375030e-01,1.025951159781780808e-01,6.604561965637399668e-02,-2.521144147904159083e-01,-2.448219902450173707e-02,-1.734186745089988380e-01,8.506706956832168487e-01,1.258039539343681901e-01,1.123070084648628425e-01,8.313517574279067901e-01,2.259253030306664078e-01,8.826018880777551645e-02,-4.507653113396407618e-01,-1.034086132758292587e-01,9.999457855751056612e-03,-3.549419637711287989e-01,-1.080168122761878402e-01,1.543123238878746362e-01,-3.602440949471236720e-01,-5.041345305377572389e-02,7.105077814035608286e-02,-5.052294727356674287e-01,-5.797874278956979127e-02,-6.321656320519254690e-02,-3.257850404770614161e-01,-1.485789353364142806e-01,2.378671133118172021e-01,-3.394161459000350489e-01,-2.329494900638192506e-02,-9.256334964461133963e-02,-9.155423901393429376e-02,-1.328274095767173202e-01,2.486709022121925683e-01,-1.127025034220458660e-01,-3.939406048599179699e-03,-1.701421922845344215e-01,1.088027138321159687e-01,-5.158900566035836549e-02,2.706521862345238061e-01,1.095069501607178059e-01,7.557174839442640235e-02,-1.731139308614234595e-01,1.858815554587601171e-01,-3.358056492740243287e-02,2.668015473680992455e-01,1.867718998400925146e-01,8.394167848294645240e-02
5.694350028040580380e-02,1.309263579410085108e-02,7.450136173464474987e-02,-1.019389009473152530e-02,1.054693894819594274e-01,6.703189950384316753e-02,1.092270145714538537e-01,9.305415920775898797e-02,1.329548545549076588e-01,8.341360637548141110e-02,-7.813914246994486945e-02,2.018600333429990124e-02,-1.159101334810001410e-01,4.133474218086577445e-01,2.122489028046291859e-01,1.329589726925151649e-01,4.495162355141020805e-01,1.292433329293888600e-01,8.247852498295478452e-02,-1.975139541192673653e-01,-8.334193341954371226e-03,-6.255052065846748721e-02,7.692312585548735093e-01,9.842724915541825603e-02,1.242702844143169366e-01,8.262303458885527085e-01,1.049243454257410557e-01,6.882671253385715116e-02,-2.472952020927094430e-01,4.447814113871434438e-03,-1.531936583518726525e-01,8.243347989754057359e-01,1.622387208411854298e-01,1.123007366955535852e-01,8.380578147606230210e-01,2.274620049069088490e-01,9.084512093665771115e-02,-4.511566770835541695e-01,-6.181562315724672962e-02,1.580512323978118527e-02,-3.530918372436188668e-01,-7.740730416081728626e-02,1.550034674406307045e-01,-3.596548450751923531e-01,-7.652502470238825572e-03,6.852660966667108167e-02,-5.045371068282746840e-01,-1.641127090953173329e-02,-5.284950709340401065e-02,-3.231991542144440621e-01,-1.248125470807391613e-01,2.359981479645030800e-01,-3.394727719588898629e-01,2.735146511294064831e-02,-6.988926804063148868e-02,-8.812846370178691047e-02,-1.156316585471469371e-01,2.561717721224086586e-01,-1.124162537618302454e-01,4.283490780688939403e-02,-1.461308804750187096e-01,1.142892154292441259e-01,-3.898720067046465565e-02,2.915483655929820839e-01,1.135340096787787328e-01,1.055987980584066899e-01,-1.467948017120105919e-01,1.914746152595854789e-01,-2.137752246163668324e-02,2.941153141260402504e-01,1.912740605310774833e-01,1.067355387280148060e-01
4.937368839636993578e-02,6.153734075889937677e-03,1.038532536008289209e-01,-2.064168244942474195e-02,9.621425871835743993e-02,9.718237067543772367e-02,1.018947420980091112e-01,8.833675240264927953e-02,1.580070871391227594e-01,7.645181402221870592e-02,-8.549788440479243190e-02,5.181384640716818479e-02,-1.375265845690612776e-01,3.714757577060321392e-01,2.922158222176959863e-01,1.247538945044631975e-01,4.453924015639880718e-01,1.376745160200527063e-01,7.403433531180572680e-02,-2.071829720856090962e-01,3.055280256056097654e-02,-7.338046074255752393e-02,7.404265717147449077e-01,2.540775518395831933e-01,1.164059361781234758e-01,8.220573977111438335e-01,1.068309060760667673e-01,5.869815893129062823e-02,-2.563296839119335591e-01,4.607986095332411436e-02,-1.646295169030075056e-01,7.854166940330127300e-01,3.246251772620609155e-01,1.062244719232673662e-01,8.393578246711352886e-01,2.289915363767078271e-01,7.702640279785347155e-02,-4.630188032509228169e-01,-1.093603861547204348e-02,5.874695476448060782e-03,-3.637965008140942036e-01,-3.339566481328698488e-02,1.414027160371894853e-01,-3.717117592216869770e-01,4.248824152135161070e-02,5.130663757335943154e-02,-5.150554462791820942e-01,3.445892590069082884e-02,-5.829003990038680860e-02,-3.335193678261181294e-01,-8.668731343961449953e-02,2.212055942381973284e-01,-3.544748708130260884e-01,8.147772769414690641e-02,-5.876610964878845045e-02,-9.848126615299189479e-02,-9.199045789457055422e-02,2.460609695281143205e-01,-1.278759821773907124e-01,9.926001909159926084e-02,-1.213450112973098738e-01,1.144806609033206662e-01,-3.418970298982354494e-02,2.835911235179061629e-01,9.730573897348439305e-02,1.639829221644332757e-01,-1.171200254593734724e-01,1.924481854318240703e-01,-2.084243488527032229e-02,2.885309925641174056e-01,1.748819813607791485e-01,1.665736566760471216e-01
