T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.21378,-0.58646,0.01128,0.29443,-0.05906,-0.04436,0.1147,91.01442,3.48264,1.10817,-3.09687,0.33714,0.13367,0.07162,-0.00123,-0.78059,1.64945,0.01047,0.27472,-0.02155,1.36784,0.45559,0.05876,-1.49347,-0.7383,0.31792,1.576,1.37607,0.30894,-0.1791,-1.67357,-0.93127,-0.1502,-0.88081
0.02,-0.21954,-0.58295,0.0091,0.29498,-0.0588,-0.04448,0.12234,91.60385,3.6648,1.10427,-3.09399,0.33791,0.13354,0.07752,-0.00424,-0.80177,1.62904,0.0056,0.27905,-0.01828,1.37255,0.45399,0.05668,-1.4977,-0.73824,0.31791,1.57532,1.38243,0.30768,-0.1824,-1.6775,-0.93246,-0.14974,-0.8791
0.04,-0.22516,-0.57942,0.00705,0.29527,-0.05844,-0.04432,0.13037,92.18783,3.8569,1.10048,-3.09139,0.33878,0.13345,0.08428,-0.00695,-0.82383,1.6089,0.0008,0.28329,-0.0153,1.37716,0.45244,0.05493,-1.50175,-0.73825,0.31791,1.57466,1.3886,0.30648,-0.1853,-1.6813,-0.93361,-0.14934,-0.87746
0.06,-0.23063,-0.57582,0.00512,0.29528,-0.05796,-0.04388,0.13879,92.75009,4.06242,1.09678,-3.08915,0.33974,0.13339,0.09193,-0.0094,-0.84704,1.58882,-0.00398,0.28745,-0.01259,1.38168,0.45095,0.05354,-1.50558,-0.73834,0.31794,1.574,1.39456,0.30532,-0.18777,-1.68493,-0.93471,-0.14902,-0.87585
0.08,-0.23625,-0.57251,0.00322,0.29539,-0.05749,-0.0434,0.14718,93.45367,4.25795,1.09307,-3.08628,0.34048,0.13331,0.10021,-0.01149,-0.86942,1.57016,-0.00845,0.29109,-0.0097,1.38625,0.44937,0.05178,-1.50973,-0.73833,0.31795,1.57351,1.40082,0.30409,-0.19037,-1.6888,-0.93593,-0.14858,-0.87443
0.1,-0.24134,-0.56856,0.00156,0.29486,-0.05673,-0.04252,0.15538,93.86344,4.50782,1.08962,-3.08519,0.34137,0.13335,0.10898,-0.0133,-0.89626,1.54946,-0.01314,0.29482,-0.00752,1.3905,0.44808,0.05123,-1.51282,-0.73868,0.31804,1.57285,1.40611,0.30312,-0.19177,-1.69185,-0.93689,-0.14848,-0.8729
0.12,-0.2451,-0.56282,0.00023,0.2928,-0.05525,-0.04074,0.16325,93.46127,4.91495,1.08673,-3.08886,0.34295,0.13364,0.118,-0.01493,-0.93439,1.5223,-0.01882,0.29957,-0.00717,1.39406,0.4475,0.0538,-1.51334,-0.73989,0.3183,1.57137,1.40902,0.30274,-0.19054,-1.693,-0.93706,-0.14925,-0.8704
0.14,-0.24837,-0.55646,-0.00089,0.2903,-0.05351,-0.03876,0.16973,92.75957,5.41177,1.08408,-3.09418,0.3444,0.13401,0.12646,-0.01606,-0.97776,1.4936,-0.02447,0.30403,-0.00735,1.39728,0.4472,0.05734,-1.51279,-0.74143,0.31862,1.5698,1.41096,0.30261,-0.18825,-1.69334,-0.937,-0.15032,-0.86787
0.16,-0.25183,-0.55046,-0.00201,0.28827,-0.05189,-0.0371,0.17394,92.19348,5.92486,1.08141,-3.09855,0.34514,0.13431,0.13365,-0.01649,-1.02048,1.46699,-0.02935,0.30728,-0.00702,1.40052,0.44681,0.06007,-1.51257,-0.74285,0.31894,1.56857,1.41324,0.30241,-0.18633,-1.6939,-0.93713,-0.15119,-0.8658
0.18,-0.25534,-0.54451,-0.00345,0.28645,-0.05026,-0.03558,0.17588,91.65661,6.50922,1.07883,-3.10306,0.34561,0.13456,0.13927,-0.01641,-1.06298,1.43998,-0.03405,0.31023,-0.00667,1.40395,0.44632,0.06268,-1.5128,-0.74411,0.31921,1.56661,1.41587,0.30207,-0.18506,-1.69495,-0.93712,-0.15207,-0.86243
