T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0154,0,0,0,0,0,0,0,0.1102,0,0,0,0.19297,0.05438,0.03285,0,0,0,0.02732,0,0,5e-05,0,0,0.03921,0.07875,0,0.00769,0.02976,0,0.00052,0,0.00078,0,0.01215,0,0.00687,0,0,0.05895,0.96343,0,0,0,0,0,0,0,0,0,0.01313,0,0,0,0,0,0.01911,0,0,0,0.01113,0,0,0.01926,0,0.08206
0.02,0,0,0.0066,0,0,0,0,0,0,0.00058,0.14201,0,0,0,0.16726,0.05426,0.03149,0,0,0,0.02984,0,0,0.00207,0,0,0.0352,0.07452,0,0.00662,0.02813,0,0,0,0.00499,0,0.01336,0,0.00537,0,0,0.06364,1,0,0,0,0,0,0,0,0,0,0.00766,0,0,0,0,0,0.01796,0,0,0,0.01188,0,0,0.01853,0,0.07733
0.04,0,0,0,0,0,0,0,0,0,0.0015,0.17679,0,0,0,0.1403,0.05325,0.02998,0,0,0,0.03218,0,0,0.00407,0,0,0.03061,0.0702,0,0.00561,0.02652,0,0,0,0.00897,0,0.01456,0,0.00376,0,0,0.06814,1,0,0,0,0,0,0,0,0,0,0.00199,0,0,0,0,0,0.01671,0,0,0,0.01259,0,0,0.0177,0,0.07238
0.06,0,0,0,0,0,0,0.00122,0,0,0.00229,0.21461,0,0,0,0.11216,0.05125,0.02829,0,0,0,0.03428,0,0,0.00602,0,0,0.02542,0.06578,0,0.00468,0.02493,0,0,0,0.01268,0,0.01572,0,0.00204,0,0,0.07235,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01536,0,0,0,0.01324,0,0,0.01676,0,0.06722
0.08,0,0,0,0,0,0,0.01212,0,0,0.00292,0.25553,0,0,0,0.08296,0.0482,0.02645,0,0,0,0.03611,0,0,0.00791,0,0,0.01964,0.0613,0,0.00386,0.02338,0,0,0,0.01603,0,0.01683,0,0.00021,0,0,0.07614,1,0,0,0,0,0,0,0.00202,0,0,0,0,0,0,0,0,0.0139,0,0,0,0.01382,0,0,0.01571,0,0.06186
0.1,0,0,0,0,0,0,0.0243,0,0,0.00336,0.29962,0,0,0.0075,0.05279,0.04402,0.02445,0,0,0,0.03762,0,0,0.00971,0,0,0.01328,0.05676,0,0.00314,0.02188,0,0,0,0.01899,0,0.01786,0,0,0,0,0.07935,0.95962,0,0,0,0.00193,0,0,0.00541,0,0,0,0,0,0,0,0,0.01235,0,0,0,0.01433,0,0,0.01454,0,0.0563
0.12,0,0.00011,0,0,0,0,0.0378,0,0,0.00361,0.34694,0,0,0.02424,0.02173,0.03866,0.02229,0,0,0,0.03878,0,0,0.01139,0,0,0.00635,0.05219,0,0.00254,0.02045,0,0,0,0.02151,0,0.01876,0,0,0,0,0.08184,0.88923,0,0,0,0.00407,0,0,0.00934,0,0,0,0,0,0,0,0,0.01069,0,0,0,0.01474,0,0,0.01325,0,0.05057
0.14,0,0.00032,0,0,0,0.00033,0.05264,0,0,0.00363,0.39754,0,0,0.04274,0,0.03208,0.01998,0,0,0,0.03953,0,0,0.01294,0,0,0,0.0476,0,0.00208,0.01908,0,0,0,0.02357,0,0.01951,0,0,0,0,0.08341,0.79543,0,0,0,0.00626,0,9e-05,0.01385,0,0,0,0,0,0,0,0,0.00893,0,0,0,0.01506,0,0,0.01185,0,0.04468
0.16,0,0.00056,0,0,0,0.00069,0.06883,0,1e-05,0.00341,0.45141,0,0,0.06304,0,0.02427,0.01752,0,0,0,0.03983,0,0,0.01432,0,0,0,0.04302,0,0.00174,0.01778,0,0,0,0.02513,0,0.02006,0,0,0,0,0.08385,0.67973,0,0,0,0.00851,0,0.00134,0.01896,0,0,0,0,0,0,0,0,0.00709,0,0,0,0.01528,0,0,0.01034,0.00026,0.03863
0.18,0,0.00083,0,0.00523,0,0.00102,0.08636,0,0.00023,0.00293,0.50846,0,0,0.08511,0,0.01523,0.01494,0,0,0,0.03966,0,0,0.01551,0,0,0,0.03844,0,0.00152,0.01655,0,0,0,0.02618,0,0.02036,0,0,0,0,0.08296,0.54448,0,0,0,0.01082,0,0.0028,0.02472,0,0.00362,0,0,0,0,0,0,0.00516,0,0,0,0.0154,0,0,0.00872,0.00078,0.03244
0.2,0,0.00113,0,0.01208,0,0.00132,0.10518,0,0.00046,0.00219,0.56845,0,0,0.1089,0,0.005,0.01225,0,0,0,0.03899,0,0,0.01649,0,0,0,0.03388,0,0.00143,0.01538,0,0,0,0.02671,0,0.02037,0,0,0,0,0.08047,0.39243,0,0,0,0.01319,0,0.00449,0.03114,0,0.0079,0,0,0,0,0,0,0.00315,0,0,0,0.0154,0,0,0.00699,0.00137,0.02609
0.22,0,0.00146,0,0.02039,0,0.00159,0.12524,0,0.00072,0.00116,0.631,2e-05,0,0.13434,0,0,0.00946,0,8e-05,0,0.03779,0,0,0.01722,0,0,0,0.02934,0,0.00144,0.01425,0,0,0,0.02673,0,0.02003,0,0,0,0,0.07612,0.22606,0,0,0,0.01562,0,0.00642,0.03824,0,0.01227,0,0,0,0,0,0,0.00108,0,0,0,0.0153,0,0,0.00517,0.00204,0.01961
0.24,0,0.00183,0,0.03037,0,0.00182,0.14645,0,0.001,0,0.69553,0.0001,0,0.16133,0,0,0.00658,0,0.00017,0,0.03605,0,0,0.0177,0,0,0,0.02484,0,0.00154,0.01315,0,0,0,0.02624,0,0.01933,0,0,0,0,0.06961,0.04618,0,0,0,0.0181,0,0.00861,0.04604,0,0.01673,0,0,0,0,0,0,0,0,0,0,0.01509,0,0,0.00327,0.00279,0.013
0.26,0,0.00223,0,0.04223,0,0.00202,0.16868,3e-05,0.00131,0,0.76124,0.00018,0,0.1897,0,0,0.00365,0,0.00025,0,0.03377,0,8e-05,0.01789,0,0,0,0.02036,0,0.00173,0.01207,0,0,0,0.02525,0,0.01824,0,0,0,0,0.06063,0,0,0,0,0.02063,0,0.01107,0.05452,0,0.02124,0,9e-05,0,0,0,0,0,0,0,0,0.01477,2e-05,0,0.00129,0.00363,0.0063
