T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00053,0.01159,0,0,0.00017,0,0.00049,0,0.00279,0.10281,0.00021,0.00045,0,0.21047,0.05728,0.05259,0.00075,0.00024,0,0.03621,0,0.02828,0.02317,0.00011,0.02253,0.00415,0.087,7e-05,0,0.0626,0.00012,0.00017,0.00014,0.05929,0,0.00782,0.00017,0.01729,0,0.00013,0.0447,0.82643,0,0.001,0,0,0.00013,0,0,0,0,0.03512,0.00069,8e-05,3e-05,0,0.00012,0,0.00024,9e-05,7e-05,0.00782,0.0001,0.00011,0,0,0
0.02,0,0.00076,0.00537,0,0,0.00018,0,0.00053,0,0.00382,0.13333,0.00023,0.00048,0,0.18335,0.05644,0.05154,0.00075,0.00026,0,0.03822,0,0.02644,0.02435,0.00012,0.01622,0.00313,0.08254,7e-05,0,0.05951,0.00013,0.00019,0.00014,0.0592,0,0.0086,0.00017,0.01545,0,0.00014,0.04928,0.86827,0,0.00106,0,0,0.00014,0,0,0,0,0.02816,0.00074,8e-05,4e-05,0,0.00013,0,0.00026,9e-05,8e-05,0.00931,0.00011,0.00012,0,0,0
0.04,0,0.00103,0,0,0,0.00018,0,0.00057,0,0.0047,0.16645,0.00024,0.0005,0,0.15489,0.05465,0.05026,0.00074,0.00029,0,0.04,0,0.02457,0.02539,0.00013,0.00976,0.002,0.07793,7e-05,0,0.05635,0.00014,0.0002,0.00015,0.05891,0,0.00938,0.00018,0.01328,0,0.00014,0.05391,0.89361,0,0.00111,0,0,0.00015,0,0,0,0,0.02101,0.00079,9e-05,4e-05,0,0.00013,0,0.00027,0.0001,9e-05,0.01073,0.00012,0.00013,0,0,0
0.06,0,0.00133,0,0,0,0.00019,0.00503,0.00061,0,0.0054,0.20221,0.00025,0.00053,0,0.12518,0.05182,0.04875,0.00072,0.00031,0,0.04152,0,0.02269,0.02628,0.00014,0.0032,0.00074,0.07318,8e-05,0,0.05311,0.00015,0.00021,0.00016,0.0584,0,0.01016,0.00019,0.01077,0,0.00015,0.0585,0.90089,0,0.00115,0,0.00094,0.00015,0,0,0,0,0.01372,0.00084,9e-05,4e-05,0,0.00014,0,0.00029,0.00011,9e-05,0.01207,0.00013,0.00014,0,0,0
0.08,0,0.00166,0,0,0,0.00019,0.01773,0.00065,0,0.00589,0.24063,0.00027,0.00054,0,0.09433,0.04788,0.04698,0.00068,0.00033,0,0.04273,0,0.0208,0.027,0.00015,0,0,0.06832,8e-05,0,0.04981,0.00016,0.00022,0.00017,0.05764,0,0.0109,0.00019,0.00791,0,0.00015,0.06298,0.88878,0,0.00118,0,0.00255,0.00015,0,0,0,0,0.00634,0.00088,0.0001,4e-05,0,0.00015,0,0.0003,0.00011,0.0001,0.0133,0.00013,0.00014,0,0,0
0.1,0,0.00203,0,0,0,0.00018,0.0319,0.00068,0,0.00614,0.28175,0.00028,0.00056,0.0152,0.06242,0.04276,0.04496,0.00062,0.00035,0,0.04358,0,0.0189,0.02752,0.00016,0,0,0.06334,8e-05,0,0.04646,0.00017,0.00023,0.00018,0.05661,0,0.0116,0.00019,0.0047,0,0.00015,0.06724,0.85624,0,0.0012,0,0.00419,0.00015,0,0,0,0,0,0.00092,0.0001,5e-05,0,0.00015,0,0.00032,0.00011,0.00011,0.0144,0.00013,0.00015,0,0.00108,0
0.12,0,0.00243,0,0,0,0.00018,0.04756,0.0007,0.0001,0.00613,0.32562,0.00028,0.00056,0.03452,0.02955,0.03639,0.04269,0.00054,0.00037,0,0.04405,0,0.01701,0.02781,0.00016,0,0,0.05827,8e-05,0,0.04307,0.00018,0.00023,0.00019,0.05528,0,0.01224,0.00019,0.00117,0,0.00014,0.07118,0.80264,0,0.00119,0,0.00585,0.00014,0,0,0,0,0,0.00094,0.0001,5e-05,0,0.00015,0,0.00032,0.00012,0.00011,0.01537,0.00014,0.00015,0,0.00697,0
0.14,0,0.00287,0,0,0,0.00016,0.06474,0.00072,0.00024,0.00583,0.37226,0.00028,0.00056,0.05585,0,0.02875,0.04016,0.00043,0.00039,0,0.04408,0,0.01513,0.02784,0.00016,0,0,0.05312,8e-05,0,0.03964,0.00018,0.00023,0.00019,0.05363,0,0.01279,0.00018,0,0,0.00014,0.07466,0.72788,0,0.00117,0,0.00753,0.00014,0.00011,0,0,0,0,0.00096,0.00011,5e-05,0,0.00015,0,0.00033,0.00012,0.00011,0.0162,0.00014,0.00016,0,0.0131,0
0.16,0,0.00335,0,0,0,0.00015,0.08344,0.00073,0.00041,0.00523,0.42166,0.00028,0.00055,0.07919,0,0.01981,0.03738,0.00029,0.0004,0,0.04364,0,0.01326,0.02759,0.00016,0,0,0.04792,8e-05,0,0.03617,0.00019,0.00023,0.00019,0.05164,0,0.01323,0.00017,0,0,0.00013,0.07754,0.63255,0,0.00112,0,0.00924,0.00012,0.00193,0.00157,0,0,0,0.00096,0.00011,5e-05,0,0.00015,0,0.00033,0.00012,0.00011,0.01686,0.00014,0.00016,0,0.01943,0
0.18,0,0.00386,0,0.01048,0,0.00012,0.10364,0.00073,0.0006,0.0043,0.47374,0.00028,0.00052,0.10452,0,0.00959,0.03437,0.00013,0.00041,0,0.0427,0,0.0114,0.02704,0.00016,0,0,0.04267,8e-05,0,0.03267,0.00019,0.00022,0.00019,0.0493,0,0.01353,0.00015,0,0,0.00011,0.07966,0.5179,0,0.00105,0,0.01097,0.00011,0.00407,0.00619,0,0.00063,0,0.00094,0.0001,4e-05,0,0.00014,0,0.00032,0.00012,0.00011,0.01736,0.00013,0.00015,0,0.0259,0
