T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.83033,-5.66129,0.60189,0.4268,-0.79851,-0.09267,3.9868,-1.71016,-0.36835,1.22196,-0.05191,-0.07788,-0.13194,4.25662,0.32279,0.22217,1.3522,0.03664,-0.03545,0.1351,10.89268,-7.25616,0.02526,5.4095,-13.35525,3.76911,0.6362,7.87502,10.99287,0.25169,1.98748,-14.64431,-3.17854,-0.21268
0.02,1.69749,-5.58752,0.56179,0.41553,-0.77871,-0.09156,3.99126,-1.72054,-0.38021,1.19903,-0.05306,-0.08025,-0.12876,4.22323,0.32263,0.23336,1.3197,0.03834,-0.03905,0.12782,10.82741,-7.27922,0.0282,5.41205,-13.32889,3.74478,0.62087,7.77191,10.97896,0.24675,1.96827,-14.6183,-3.1777,-0.214
0.04,1.47607,-5.49444,0.50386,0.39782,-0.75612,-0.09061,3.99755,-1.75019,-0.39504,1.17252,-0.05464,-0.08375,-0.12511,4.17176,0.3368,0.24623,1.27348,0.04042,-0.04278,0.11818,10.76014,-7.30549,0.03096,5.41459,-13.30274,3.72039,0.60557,7.66617,10.96285,0.24187,1.94888,-14.59251,-3.17719,-0.21541
0.06,1.18126,-5.38163,0.42856,0.37345,-0.73085,-0.08985,4.01228,-1.7986,-0.41316,1.14553,-0.05672,-0.08841,-0.12146,4.11385,0.36385,0.26111,1.21895,0.04287,-0.04664,0.10695,10.68914,-7.33416,0.03327,5.41669,-13.27759,3.69625,0.59037,7.55687,10.94484,0.23719,1.92898,-14.56772,-3.17723,-0.21699
0.08,0.84602,-5.25196,0.3362,0.3432,-0.70298,-0.08929,4.05881,-1.85967,-0.43659,1.12577,-0.0595,-0.09447,-0.11876,4.0811,0.39779,0.27955,1.16769,0.04582,-0.05105,0.09526,10.60501,-7.35801,0.03458,5.41277,-13.2542,3.67117,0.57458,7.42036,10.93351,0.23286,1.89784,-14.54483,-3.17567,-0.21809
0.1,0.48642,-5.10468,0.23383,0.30665,-0.67369,-0.08902,4.10617,-1.93893,-0.46072,1.1081,-0.06262,-0.1012,-0.11669,4.04683,0.43982,0.29835,1.11734,0.04881,-0.05517,0.08409,10.5217,-7.38752,0.03508,5.41383,-13.23357,3.64891,0.5603,7.30771,10.91243,0.22891,1.88034,-14.52446,-3.17854,-0.22039
0.12,0.11966,-4.93871,0.13339,0.2626,-0.64373,-0.0891,4.11387,-2.03912,-0.47904,1.08623,-0.06554,-0.10748,-0.11485,3.98019,0.48783,0.31304,1.06678,0.05125,-0.05822,0.07484,10.45918,-7.43776,0.03501,5.43368,-13.21663,3.63333,0.54955,7.27973,10.85928,0.22561,1.90271,-14.50715,-3.19297,-0.2259
0.14,-0.21445,-4.76255,0.03282,0.21434,-0.6136,-0.0895,4.1245,-2.14343,-0.49542,1.07202,-0.06852,-0.11361,-0.11444,3.93376,0.52875,0.32618,1.03217,0.05336,-0.06115,0.06862,10.39303,-7.48751,0.03362,5.45667,-13.20404,3.62081,0.54057,7.27146,10.79948,0.22291,1.93732,-14.49386,-3.21222,-0.23249
0.16,-0.50099,-4.57961,-0.07583,0.16419,-0.5836,-0.09017,4.17262,-2.23801,-0.51378,1.07375,-0.07183,-0.11985,-0.11626,3.94868,0.55113,0.34036,1.02505,0.05534,-0.06452,0.06594,10.30557,-7.52038,0.03011,5.47013,-13.1964,3.6079,0.53153,7.22835,10.7522,0.22089,1.95896,-14.48551,-3.23057,-0.23846
0.18,-0.76528,-4.38284,-0.19433,0.11027,-0.55264,-0.09086,4.24556,-2.31511,-0.53273,1.08849,-0.07533,-0.12557,-0.12002,4.01909,0.54894,0.35513,1.04639,0.05705,-0.06806,0.06719,10.21012,-7.54513,0.0241,5.47837,-13.19424,3.59397,0.52147,7.16262,10.70428,0.22056,1.96135,-14.4827,-3.24982,-0.24448
0.2,-0.96378,-4.19744,-0.31693,0.06164,-0.52664,-0.09214,4.30617,-2.37948,-0.54509,1.10779,-0.07821,-0.1297,-0.1246,4.10271,0.52389,0.36312,1.08401,0.05766,-0.07029,0.07209,10.08585,-7.53899,0.0166,5.4794,-13.19879,3.58483,0.51515,7.09467,10.67566,0.21949,1.9822,-14.48613,-3.27143,-0.2503
0.22,-1.06775,-4.04018,-0.43614,0.02727,-0.51264,-0.09472,4.31131,-2.43774,-0.54304,1.12019,-0.07956,-0.13113,-0.12845,4.15278,0.48053,0.35667,1.12285,0.05637,-0.0695,0.08001,9.91437,-7.47819,0.00875,5.47226,-13.21162,3.58703,0.51786,7.04865,10.68726,0.21428,2.07047,-14.49672,-3.29581,-0.25568
0.24,-1.13826,-3.89483,-0.55675,0.00196,-0.50429,-0.09764,4.27486,-2.46947,-0.53039,1.12787,-0.07968,-0.12957,-0.13164,4.19061,0.41645,0.34148,1.16715,0.05377,-0.06626,0.0902,9.71258,-7.37775,-0.00055,5.45627,-13.23246,3.59542,0.52468,7.00136,10.72218,0.20845,2.17452,-14.51508,-3.32164,-0.2607
0.26,-1.23131,-3.74632,-0.68102,-0.01988,-0.49649,-0.10004,4.21388,-2.45892,-0.51195,1.13236,-0.07891,-0.12514,-0.13422,4.23742,0.32816,0.32315,1.22151,0.05043,-0.06144,0.10206,9.50078,-7.25048,-0.01228,5.43154,-13.26115,3.60577,0.53121,6.93241,10.76578,0.20456,2.2529,-14.54196,-3.34648,-0.26541
0.28,-1.39706,-3.57536,-0.79725,-0.04133,-0.49276,-0.10211,4.10966,-2.41018,-0.48769,1.12304,-0.07708,-0.11801,-0.13496,4.27295,0.21774,0.3017,1.27823,0.04641,-0.05496,0.1146,9.30058,-7.09937,-0.02633,5.40554,-13.2988,3.62005,0.5383,6.86545,10.81338,0.19983,2.34012,-14.57853,-3.36717,-0.27059
0.3,-1.45652,-3.45078,-0.88182,-0.04193,-0.48779,-0.10309,3.95563,-2.31268,-0.45138,1.10892,-0.07355,-0.10672,-0.13424,4.26894,0.12129,0.27428,1.32198,0.04132,-0.04652,0.12617,9.0378,-6.88679,-0.04075,5.3576,-13.34339,3.64367,0.54885,6.76621,10.90722,0.19849,2.3846,-14.62332,-3.38816,-0.27403
0.32,-1.21887,-3.42385,-0.90186,0.00057,-0.47291,-0.1019,3.76011,-2.15348,-0.39856,1.10049,-0.06784,-0.0901,-0.13247,4.20894,0.09244,0.24162,1.33446,0.03517,-0.03667,0.13434,8.64202,-6.57126,-0.05382,5.26574,-13.3918,3.68495,0.56728,6.59442,11.08903,0.20562,2.32305,-14.67431,-3.41574,-0.27291
0.34,-0.83416,-3.40136,-0.83453,0.06595,-0.45268,-0.09883,3.53162,-1.948,-0.33981,1.08232,-0.06081,-0.07068,-0.12851,4.1052,0.13371,0.21184,1.31852,0.02903,-0.02827,0.13845,8.18394,-6.19737,-0.06625,5.15453,-13.44517,3.7388,0.58973,6.39062,11.32003,0.21591,2.21995,-14.73256,-3.44011,-0.27015
0.36,-0.45012,-3.29584,-0.66067,0.13473,-0.43012,-0.09403,3.27937,-1.70902,-0.2827,1.04504,-0.05307,-0.05069,-0.12182,3.97096,0.24084,0.18938,1.28064,0.02354,-0.02379,0.13921,7.7412,-5.80463,-0.07873,5.04533,-13.50391,3.80145,0.61272,6.1923,11.56406,0.22495,2.12618,-14.79878,-3.45282,-0.26804
0.38,-0.09201,-3.06099,-0.35351,0.2071,-0.39901,-0.08666,3.01712,-1.43033,-0.22656,0.99127,-0.04461,-0.03035,-0.11224,3.80774,0.44176,0.17428,1.21068,0.01907,-0.02442,0.13617,7.35401,-5.38594,-0.09112,4.94005,-13.56461,3.88376,0.64116,6.00341,11.81876,0.23316,2.03094,-14.87156,-3.4581,-0.26502
0.4,0.57075,-2.75031,0.09755,0.29609,-0.36069,-0.07697,2.74825,-1.13468,-0.17397,0.92991,-0.03571,-0.01031,-0.10174,3.59916,0.76039,0.16425,1.11894,0.01524,-0.03238,0.13064,6.86037,-4.96466,-0.09875,4.82426,-13.62536,3.96481,0.66531,5.78059,12.11711,0.24249,1.92415,-14.94567,-3.44711,-0.2636
0.42,1.85262,-2.42509,0.69577,0.41708,-0.32003,-0.06561,2.48203,-0.84802,-0.12575,0.8675,-0.02627,0.00861,-0.09228,3.33536,1.21028,0.16002,1.03517,0.01167,-0.04968,0.12555,6.10047,-4.54917,-0.09869,4.67973,-13.68601,4.01525,0.67249,5.49601,12.49149,0.25732,1.79048,-15.01586,-3.40536,-0.2665
0.44,3.4373,-1.95448,1.42695,0.54634,-0.26828,-0.05149,2.22809,-0.55003,-0.0807,0.79329,-0.01629,0.02619,-0.08173,3.02293,1.76903,0.16348,0.95238,0.00928,-0.07471,0.12102,5.24346,-4.15273,-0.09331,4.53676,-13.74,4.06363,0.67656,5.18182,12.88752,0.2725,1.65929,-15.08017,-3.34768,-0.27139
0.46,5.0065,-1.25126,2.25166,0.66317,-0.20153,-0.03411,1.99746,-0.23086,-0.03969,0.70496,-0.00631,0.04241,-0.06906,2.67962,2.38871,0.17072,0.86361,0.00844,-0.10368,0.11669,4.46114,-3.78341,-0.08481,4.418,-13.782,4.12956,0.68706,4.88754,13.2649,0.28428,1.55472,-15.13683,-3.28464,-0.27606
0.48,6.47584,-0.37573,3.12958,0.77622,-0.13118,-0.01475,1.81592,0.08531,-0.00428,0.611,0.00334,0.0568,-0.05555,2.33896,3.03792,0.17671,0.80982,0.00851,-0.13364,0.11592,3.81445,-3.4051,-0.07542,4.30959,-13.81452,4.18879,0.69313,4.68174,13.63637,0.3013,1.44347,-15.18449,-3.2013,-0.27994
