T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.91003,6.31545,-0.3262,-2.46688,-0.21157,-0.02333,0.88404,0.75708,-0.01015,0.10441,0.09327,0.06645,0.01438,0.83385,-0.69315,0.02112,0.31709,-0.13893,0.11565,-0.01652,1.9674,-1.60417,0.54014,-0.5692,0.5796,-0.21848,-0.20939,3.63547,-1.09617,0.26446,-0.82094,0.59185,0.05547,-0.01815
0.02,-33.79853,6.29582,-0.32081,-2.45842,-0.20807,-0.02301,0.87715,0.75321,-0.01337,0.11992,0.10264,0.06845,0.01569,0.83176,-0.7055,0.02126,0.32672,-0.13808,0.11491,-0.01586,1.9656,-1.60524,0.51788,-0.55697,0.58388,-0.21259,-0.19967,3.64195,-1.08896,0.25904,-0.82128,0.59149,0.05651,-0.01706
0.04,-33.65801,6.26757,-0.31443,-2.44971,-0.20492,-0.02278,0.8692,0.74771,-0.01825,0.13473,0.11567,0.07138,0.01759,0.82652,-0.7189,0.02082,0.33493,-0.13746,0.1145,-0.01533,1.96308,-1.60061,0.50148,-0.54625,0.5879,-0.20685,-0.18985,3.65127,-1.07921,0.25411,-0.82133,0.59114,0.05755,-0.01592
0.06,-33.50064,6.23019,-0.30688,-2.44201,-0.20233,-0.02265,0.86067,0.73921,-0.02505,0.14917,0.13253,0.07528,0.02003,0.81863,-0.73289,0.01996,0.34192,-0.1371,0.11439,-0.0149,1.95529,-1.59132,0.48907,-0.53815,0.59163,-0.20124,-0.17999,3.66128,-1.0659,0.24981,-0.82137,0.5908,0.0586,-0.01471
0.08,-33.34575,6.18398,-0.29813,-2.43698,-0.20053,-0.02265,0.85211,0.7263,-0.03398,0.16357,0.15318,0.08015,0.02295,0.80891,-0.7467,0.0189,0.34801,-0.13698,0.11458,-0.01456,1.9366,-1.57884,0.47822,-0.53388,0.59506,-0.19576,-0.17018,3.66843,-1.04782,0.24626,-0.82188,0.59044,0.05967,-0.01341
0.1,-33.21975,6.13102,-0.28856,-2.43659,-0.19979,-0.02281,0.84392,0.70882,-0.04511,0.17796,0.17784,0.086,0.02664,0.79824,-0.75914,0.01792,0.35345,-0.13713,0.11506,-0.0143,1.90141,-1.56444,0.46684,-0.53452,0.5981,-0.19047,-0.16066,3.66784,-1.02392,0.24348,-0.82351,0.59007,0.06078,-0.01199
0.12,-33.15331,6.07079,-0.27771,-2.44349,-0.20029,-0.02314,0.83695,0.68373,-0.05805,0.19291,0.20392,0.09229,0.03003,0.78813,-0.7688,0.01737,0.35883,-0.13752,0.11574,-0.01406,1.8431,-1.55071,0.45127,-0.54073,0.60087,-0.18525,-0.1513,3.65338,-0.99272,0.24183,-0.82704,0.58965,0.06188,-0.01048
0.14,-33.18604,6.00886,-0.26668,-2.45992,-0.20222,-0.02364,0.83155,0.65404,-0.07227,0.20813,0.23136,0.09894,0.03391,0.77948,-0.77373,0.01763,0.36428,-0.1382,0.11661,-0.01389,1.75752,-1.53819,0.43059,-0.55288,0.60328,-0.18029,-0.14254,3.61788,-0.95399,0.241,-0.83339,0.58918,0.06302,-0.00882
0.16,-33.35717,5.94905,-0.25589,-2.48857,-0.20568,-0.0243,0.82884,0.6219,-0.08652,0.22399,0.2576,0.10537,0.03803,0.77347,-0.77172,0.01914,0.3702,-0.13916,0.11758,-0.01376,1.6412,-1.52827,0.40315,-0.57064,0.60538,-0.17561,-0.13447,3.55406,-0.90766,0.24084,-0.84346,0.58864,0.0642,-0.00699
0.18,-33.70064,5.88267,-0.24252,-2.53295,-0.21059,-0.02508,0.83068,0.57664,-0.09818,0.242,0.27006,0.1089,0.03685,0.77306,-0.76075,0.02249,0.37781,-0.14024,0.11827,-0.01358,1.48903,-1.52601,0.36217,-0.59268,0.60782,-0.1704,-0.12589,3.45494,-0.85225,0.24271,-0.85812,0.58794,0.06517,-0.00538
0.2,-34.2713,5.846,-0.23376,-2.59151,-0.21705,-0.026,0.84011,0.55574,-0.10599,0.26122,0.28341,0.11248,0.04118,0.77519,-0.73726,0.02783,0.38501,-0.14171,0.11909,-0.01366,1.30871,-1.52229,0.32236,-0.61911,0.60934,-0.16671,-0.12003,3.31427,-0.79448,0.24265,-0.87823,0.58724,0.06645,-0.00317
0.22,-35.09935,5.88545,-0.23762,-2.6625,-0.22519,-0.02705,0.86452,0.61508,-0.1076,0.28242,0.32233,0.12098,0.06691,0.77435,-0.69753,0.03513,0.38962,-0.14374,0.12042,-0.01444,1.10838,-1.5063,0.30263,-0.65088,0.6083,-0.16693,-0.12075,3.13048,-0.74368,0.23499,-0.90398,0.58668,0.06876,0.00081
0.24,-36.19668,5.96036,-0.24543,-2.74765,-0.23448,-0.02813,0.90116,0.70824,-0.0983,0.30291,0.3572,0.12772,0.09703,0.77788,-0.64056,0.0451,0.39425,-0.14596,0.12142,-0.01553,0.87655,-1.48978,0.28572,-0.68699,0.60643,-0.16848,-0.12393,2.90205,-0.69508,0.22535,-0.93561,0.5861,0.07128,0.0052
0.26,-37.54771,6.03803,-0.25481,-2.84742,-0.24424,-0.02912,0.94013,0.79351,-0.07949,0.32008,0.36617,0.12769,0.11931,0.79135,-0.56574,0.05816,0.40132,-0.14797,0.12132,-0.01665,0.61012,-1.48089,0.25878,-0.72543,0.6052,-0.16924,-0.12617,2.63367,-0.64633,0.21734,-0.97228,0.58536,0.07341,0.00901
0.28,-39.06122,6.14172,-0.27661,-2.96146,-0.25415,-0.03,0.97077,0.90925,-0.05507,0.32744,0.38598,0.12727,0.15088,0.80855,-0.47191,0.07387,0.41169,-0.14926,0.1197,-0.01795,0.32741,-1.47341,0.23016,-0.76401,0.60405,-0.16992,-0.12852,2.34491,-0.60607,0.20553,-1.01058,0.58456,0.07574,0.01318
0.3,-40.83926,6.23705,-0.30078,-3.06941,-0.26323,-0.03064,0.9961,0.96828,-0.0326,0.33082,0.37155,0.1191,0.16684,0.84201,-0.35906,0.09222,0.42227,-0.15057,0.11729,-0.01931,0.02379,-1.46887,0.20221,-0.80566,0.60304,-0.17057,-0.13082,2.02876,-0.56927,0.19865,-1.0532,0.58375,0.07728,0.01599
0.32,-43.02994,6.28455,-0.30967,-3.14529,-0.27006,-0.03087,1.03419,0.86498,-0.01814,0.34549,0.24834,0.09216,0.1315,0.91027,-0.2277,0.11285,0.42837,-0.15312,0.11537,-0.02055,-0.30879,-1.46942,0.17647,-0.85428,0.60227,-0.17123,-0.13291,1.6715,-0.52765,0.20707,-1.10429,0.58294,0.07678,0.01528
0.34,-45.27104,6.31898,-0.31574,-3.19555,-0.27504,-0.03086,1.07396,0.70926,-0.01014,0.35811,0.11,0.06248,0.08238,0.99451,-0.08112,0.13398,0.43577,-0.15531,0.11247,-0.02177,-0.622,-1.47167,0.15566,-0.90068,0.6017,-0.1718,-0.13466,1.32947,-0.49442,0.21823,-1.15443,0.58218,0.07558,0.01326
0.36,-47.25791,6.35794,-0.3303,-3.225,-0.27874,-0.03077,1.11517,0.58603,-0.00649,0.36658,0.01721,0.04133,0.04668,1.08199,0.07307,0.15375,0.44883,-0.15606,0.1078,-0.02288,-0.87448,-1.47071,0.14036,-0.93748,0.60139,-0.17209,-0.1358,1.05037,-0.4755,0.22323,-1.1963,0.58152,0.07472,0.0117
0.38,-49.08626,6.37234,-0.34262,-3.21864,-0.28024,-0.03042,1.17401,0.4508,-0.00451,0.37441,-0.05942,0.02492,0.00853,1.18888,0.22899,0.17031,0.46057,-0.15703,0.10356,-0.02384,-1.06779,-1.45836,0.13225,-0.96825,0.60108,-0.17264,-0.13707,0.82812,-0.45878,0.22661,-1.23269,0.58096,0.07399,0.00995
0.4,-50.20639,6.34531,-0.36328,-3.17582,-0.28332,-0.03056,1.23493,0.35523,-0.00342,0.38745,-0.10267,0.01586,-0.02053,1.28416,0.37453,0.18232,0.4832,-0.1564,0.09779,-0.024,-1.14687,-1.44973,0.12677,-0.98161,0.60152,-0.17231,-0.13672,0.73372,-0.45524,0.22488,-1.25305,0.5808,0.07327,0.00833
0.42,-50.03833,6.2645,-0.40945,-3.09757,-0.29197,-0.03199,1.27738,0.36504,-0.00691,0.41742,-0.09435,0.01602,-0.0254,1.33008,0.48226,0.18933,0.53601,-0.1514,0.0877,-0.02206,-1.05747,-1.46425,0.11644,-0.9653,0.60372,-0.16952,-0.13231,0.84139,-0.4787,0.21313,-1.24602,0.58144,0.07251,0.00729
0.44,-48.992,6.12028,-0.46598,-2.97819,-0.30236,-0.03391,1.31463,0.40875,-0.00907,0.45358,-0.06701,0.02064,-0.0229,1.3572,0.56073,0.18989,0.59494,-0.14614,0.07809,-0.01899,-0.83988,-1.48135,0.10439,-0.93148,0.60657,-0.16596,-0.12654,1.10051,-0.50947,0.19579,-1.21992,0.58258,0.07187,0.00644
0.46,-47.44896,5.91453,-0.51881,-2.81349,-0.31085,-0.03562,1.35923,0.43983,-0.00576,0.489,-0.04264,0.02666,-0.02464,1.38792,0.61236,0.18332,0.64396,-0.14368,0.07227,-0.01566,-0.53456,-1.48507,0.09241,-0.89083,0.60918,-0.16293,-0.12146,1.46208,-0.533,0.17576,-1.1824,0.58397,0.07153,0.00559
0.48,-45.42777,5.64632,-0.5635,-2.59498,-0.31632,-0.03714,1.40943,0.49158,0.00178,0.53158,-0.01835,0.03303,-0.02712,1.4094,0.59107,0.16996,0.70186,-0.14223,0.06816,-0.01071,-0.15216,-1.48516,0.07175,-0.8432,0.61219,-0.15929,-0.11547,1.92146,-0.55332,0.15106,-1.13387,0.58569,0.07135,0.00482
0.5,-42.55921,5.38257,-0.61445,-2.35482,-0.31951,-0.03839,1.4283,0.52486,0.01305,0.55823,0.00545,0.04044,-0.02841,1.40396,0.59896,0.15451,0.73016,-0.14472,0.06735,-0.00788,0.33219,-1.48604,0.05312,-0.78422,0.61452,-0.15682,-0.11137,2.5037,-0.58268,0.12411,-1.06756,0.58753,0.07131,0.00384
0.52,-38.41905,5.21849,-0.68844,-2.13786,-0.32083,-0.03961,1.3717,0.49379,0.0261,0.54321,0.02838,0.04997,-0.02707,1.36012,0.7433,0.14122,0.68858,-0.15414,0.07223,-0.01072,0.9466,-1.4945,0.05467,-0.70756,0.61486,-0.15777,-0.11267,3.23767,-0.64075,0.09898,-0.9746,0.58914,0.07135,0.00226
0.54,-33.6432,5.1414,-0.76109,-1.9122,-0.31379,-0.04007,1.27623,0.45122,0.04012,0.51283,0.04821,0.05891,-0.02477,1.2994,0.87939,0.12301,0.63004,-0.1664,0.08005,-0.01414,1.61476,-1.51745,0.06304,-0.62318,0.61432,-0.15994,-0.11605,4.04112,-0.72512,0.07572,-0.86804,0.59057,0.07121,0.00018
0.56,-28.84921,5.12067,-0.80972,-1.66464,-0.29637,-0.0394,1.17175,0.43554,0.05428,0.48762,0.06195,0.06536,-0.02382,1.23364,0.90295,0.09687,0.59595,-0.17793,0.08868,-0.01417,2.26744,-1.55387,0.06626,-0.54128,0.61381,-0.16154,-0.11883,4.83561,-0.82524,0.05425,-0.76075,0.59185,0.07078,-0.00218
0.58,-23.9322,5.19078,-0.83172,-1.42551,-0.27122,-0.03793,1.02937,0.43664,0.06928,0.45544,0.07114,0.07119,-0.02308,1.14182,0.84162,0.05975,0.57135,-0.18932,0.10016,-0.01181,2.90829,-1.60594,0.07281,-0.45856,0.61295,-0.16325,-0.12198,5.62283,-0.94788,0.03573,-0.64925,0.5929,0.07015,-0.00477
0.6,-19.39438,5.28457,-0.82841,-1.22743,-0.24175,-0.03594,0.89649,0.44703,0.0831,0.42891,0.07602,0.07466,-0.0228,1.0542,0.71363,0.01602,0.56338,-0.20055,0.11212,-0.00746,3.47545,-1.66234,0.08083,-0.38861,0.61147,-0.16493,-0.12515,6.31232,-1.07669,0.02568,-0.55037,0.59348,0.06916,-0.00755
0.62,-15.77314,5.29942,-0.80599,-1.09639,-0.21311,-0.0338,0.83046,0.45619,0.09284,0.42126,0.07665,0.07336,-0.02332,1.00372,0.55095,-0.02521,0.57029,-0.21052,0.12117,-0.00177,3.91164,-1.69943,0.08556,-0.34643,0.60915,-0.16639,-0.12781,6.81098,-1.17941,0.03084,-0.48345,0.59342,0.06759,-0.01059
0.64,-12.8326,5.26874,-0.75691,-1.02975,-0.18837,-0.03189,0.7786,0.46874,0.09981,0.41837,0.0748,0.07044,-0.02364,0.94194,0.35736,-0.06725,0.57723,-0.22016,0.13015,0.00336,4.24276,-1.72094,0.09169,-0.32203,0.60628,-0.16764,-0.13005,7.15408,-1.26072,0.04638,-0.43868,0.59295,0.06598,-0.01324
