T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.01326,0.74235,0.00489,-0.0273,0.81532,0.00109,0.00816,0.71987,-0.06769,-0.00072,0.71455,-0.15648,-0.01937,0.74063,-0.24832,-0.00375,0.75732,-0.30893,-5e-05,0.71626,0.07518,-0.02063,0.70103,0.16083,-0.05445,0.72354,0.24921,-0.03504,0.74028,0.30869,-0.01724,0.55669,-0.03148,-0.01776,0.40896,-0.03424,0.02328,0.26643,-0.02885,-0.04487,0.22543,-0.04844,-0.02065,0.55073,0.02361,-0.01445,0.40321,0.01801,0.02711,0.26109,0.00773,-0.04589,0.22598,0.01983
0.02,4e-05,0.57926,-1e-05,0.01329,0.74235,0.0049,-0.02716,0.81539,0.00118,0.00823,0.71988,-0.06768,-0.00063,0.71448,-0.15647,-0.01928,0.7405,-0.24832,-0.00366,0.75719,-0.30893,-3e-05,0.71625,0.07518,-0.02066,0.70102,0.16082,-0.05478,0.72329,0.24915,-0.03533,0.74052,0.30849,-0.01718,0.5567,-0.0315,-0.01773,0.40896,-0.03426,0.0233,0.26643,-0.02886,-0.04486,0.22543,-0.04844,-0.02062,0.55073,0.02359,-0.01442,0.40321,0.01799,0.02714,0.26109,0.00772,-0.04586,0.22598,0.01982
0.04,8e-05,0.57925,-2e-05,0.01333,0.74234,0.00491,-0.02702,0.81544,0.00126,0.00829,0.71988,-0.06768,-0.00053,0.7144,-0.15647,-0.0192,0.74037,-0.24833,-0.00357,0.75705,-0.30894,-2e-05,0.71624,0.07518,-0.02069,0.70101,0.16081,-0.0551,0.72303,0.24909,-0.03564,0.74076,0.30828,-0.01713,0.55669,-0.03152,-0.01771,0.40896,-0.03429,0.02331,0.26642,-0.02887,-0.04484,0.22543,-0.04845,-0.02059,0.55072,0.02357,-0.01438,0.4032,0.01797,0.02717,0.26108,0.0077,-0.04583,0.22597,0.0198
0.06,0.00013,0.57925,-2e-05,0.01337,0.74233,0.00492,-0.02688,0.81549,0.00135,0.00835,0.71988,-0.06767,-0.00044,0.71433,-0.15646,-0.01913,0.74024,-0.24833,-0.00348,0.75692,-0.30893,-1e-05,0.71623,0.07519,-0.02072,0.701,0.16081,-0.05541,0.72278,0.24904,-0.03595,0.741,0.30807,-0.01707,0.55669,-0.03153,-0.01769,0.40896,-0.03431,0.02333,0.26641,-0.02888,-0.04483,0.22542,-0.04845,-0.02055,0.55072,0.02355,-0.01435,0.40319,0.01795,0.0272,0.26108,0.00769,-0.04581,0.22596,0.01979
0.08,0.00016,0.57924,-4e-05,0.0134,0.74233,0.00492,-0.02672,0.81556,0.00143,0.00843,0.71988,-0.06767,-0.00033,0.71424,-0.15646,-0.01902,0.74008,-0.24835,-0.00336,0.75676,-0.30895,-1e-05,0.71622,0.07518,-0.02074,0.70101,0.1608,-0.05573,0.72251,0.24898,-0.03626,0.74127,0.30784,-0.01701,0.55668,-0.03156,-0.01767,0.40895,-0.03434,0.02334,0.26641,-0.0289,-0.04482,0.22542,-0.04846,-0.02053,0.55071,0.02353,-0.01432,0.40319,0.01793,0.02723,0.26107,0.00767,-0.04578,0.22595,0.01977
0.1,0.00022,0.57924,-4e-05,0.01344,0.74233,0.00494,-0.02661,0.81561,0.00152,0.00848,0.71989,-0.06766,-0.00025,0.71418,-0.15644,-0.01897,0.73999,-0.24834,-0.00332,0.75668,-0.30894,1e-05,0.71621,0.0752,-0.02077,0.70097,0.1608,-0.05602,0.72227,0.24892,-0.03659,0.74147,0.30765,-0.01695,0.55668,-0.03157,-0.01763,0.40895,-0.03436,0.02337,0.26641,-0.0289,-0.0448,0.22542,-0.04846,-0.02049,0.55071,0.02351,-0.01428,0.40319,0.01791,0.02726,0.26106,0.00766,-0.04574,0.22595,0.01976
0.12,0.00032,0.57925,-6e-05,0.01347,0.74234,0.00499,-0.02666,0.81557,0.00159,0.00851,0.71992,-0.06762,-0.00026,0.71423,-0.1564,-0.01904,0.74006,-0.24828,-0.00346,0.75681,-0.30888,7e-05,0.71618,0.07524,-0.02076,0.70081,0.1608,-0.05616,0.72216,0.24885,-0.03687,0.74144,0.3076,-0.01684,0.55669,-0.03159,-0.01757,0.40896,-0.03439,0.02341,0.26641,-0.02892,-0.04475,0.22542,-0.04846,-0.02039,0.55071,0.02349,-0.01424,0.40319,0.0179,0.02732,0.26107,0.00764,-0.04569,0.22596,0.01974
0.14,0.00044,0.57927,-7e-05,0.01349,0.74236,0.00505,-0.02678,0.81552,0.00167,0.00851,0.71998,-0.06756,-0.0003,0.71431,-0.15634,-0.01917,0.74021,-0.24819,-0.00368,0.75704,-0.30878,0.00014,0.71616,0.07529,-0.02075,0.7006,0.16081,-0.05627,0.72209,0.24878,-0.03717,0.74133,0.30761,-0.01672,0.55671,-0.0316,-0.01749,0.40898,-0.03441,0.02347,0.26642,-0.02893,-0.0447,0.22543,-0.04846,-0.02026,0.55073,0.02348,-0.01419,0.40321,0.0179,0.02737,0.26109,0.00763,-0.04563,0.22597,0.01973
0.16,0.00056,0.57928,-8e-05,0.01352,0.74239,0.00511,-0.02686,0.81548,0.00175,0.00853,0.72003,-0.06752,-0.00032,0.71438,-0.15629,-0.01928,0.74032,-0.2481,-0.00388,0.75724,-0.3087,0.0002,0.71615,0.07534,-0.02075,0.70041,0.16081,-0.05641,0.72198,0.2487,-0.0375,0.74125,0.30758,-0.01661,0.55672,-0.03161,-0.01742,0.40899,-0.03444,0.02353,0.26644,-0.02894,-0.04464,0.22543,-0.04845,-0.02015,0.55075,0.02347,-0.01415,0.40322,0.01789,0.02743,0.26111,0.00762,-0.04557,0.22599,0.01972
0.18,0.00067,0.5793,-0.0001,0.01356,0.7424,0.00516,-0.02697,0.81542,0.00183,0.00854,0.72008,-0.06747,-0.00035,0.71448,-0.15624,-0.01937,0.74044,-0.24804,-0.00402,0.7574,-0.30864,0.00028,0.71612,0.07539,-0.02071,0.70028,0.16083,-0.05644,0.72197,0.24866,-0.03764,0.74121,0.30759,-0.0165,0.55673,-0.03163,-0.01735,0.40901,-0.03447,0.02358,0.26644,-0.02895,-0.04459,0.22544,-0.04845,-0.02004,0.55076,0.02345,-0.01411,0.40323,0.01788,0.02749,0.26112,0.00761,-0.04551,0.226,0.01971
0.2,0.00079,0.57932,-0.00011,0.01357,0.74243,0.00522,-0.02702,0.81541,0.00189,0.00856,0.72013,-0.06742,-0.00036,0.71449,-0.15619,-0.01951,0.74055,-0.24793,-0.00432,0.75766,-0.30852,0.00032,0.71611,0.07544,-0.02075,0.69999,0.16081,-0.05671,0.72175,0.24853,-0.03821,0.74105,0.30753,-0.01637,0.55675,-0.03164,-0.01727,0.40902,-0.03449,0.02364,0.26646,-0.02896,-0.04453,0.22544,-0.04844,-0.01991,0.55078,0.02344,-0.01406,0.40325,0.01788,0.02755,0.26114,0.0076,-0.04545,0.22602,0.01971
0.22,0.00096,0.57934,-7e-05,0.01352,0.74247,0.00531,-0.02691,0.81554,0.00194,0.0086,0.72018,-0.06734,-0.00031,0.71428,-0.15609,-0.01978,0.74058,-0.24769,-0.00496,0.75797,-0.3083,0.00025,0.71612,0.07551,-0.02088,0.69935,0.16074,-0.05748,0.72104,0.24822,-0.03967,0.74058,0.30735,-0.0162,0.55678,-0.03159,-0.01713,0.40905,-0.03446,0.02373,0.26646,-0.02894,-0.04445,0.22545,-0.04841,-0.01974,0.55081,0.02349,-0.01395,0.40327,0.01793,0.02763,0.26116,0.00762,-0.04536,0.22603,0.01973
