T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-34.11798,-3.44981,-0.79239,-1.95551,-0.04111,-0.0045,1.47464,0.23575,-0.04965,1.09878,-0.00082,0.04445,-0.10889,0.43552,2.03395,0.58858,0.98987,-0.22589,0.10135,0.12773,11.92039,-4.11245,1.37507,39.22507,-5.20279,-0.74449,0.37574,9.13112,-14.46253,4.54804,18.89834,4.00635,-7.86251,-1.74681
0.02,-34.19263,-3.95886,-0.86925,-1.95037,-0.06675,-0.01031,1.4673,0.21745,-0.05209,1.09069,-0.00195,0.04453,-0.10908,0.4624,2.03232,0.59774,1.00725,-0.26054,0.1042,0.10625,12.33744,-3.07535,1.06924,39.03344,-4.94724,-0.61928,0.3367,9.16737,-14.59783,4.5348,19.22993,3.76941,-7.99284,-1.94207
0.04,-34.29361,-4.49669,-0.98975,-1.94866,-0.09519,-0.01716,1.45776,0.20273,-0.05378,1.08267,-0.00296,0.0447,-0.10933,0.51485,2.03585,0.6058,1.03676,-0.28566,0.10525,0.08763,12.77746,-2.07044,0.77111,38.81232,-4.69241,-0.49349,0.29663,9.1865,-14.75841,4.51935,19.56781,3.52567,-8.12312,-2.1373
0.06,-34.42782,-5.06179,-1.1518,-1.95101,-0.12643,-0.02498,1.44469,0.19201,-0.05456,1.07397,-0.00377,0.04499,-0.10953,0.59092,2.04247,0.61148,1.07717,-0.30127,0.10429,0.07159,13.25259,-1.09882,0.48124,38.56682,-4.43931,-0.36691,0.25717,9.18924,-14.94498,4.50494,19.90734,3.27629,-8.25401,-2.331
0.08,-34.59977,-5.64603,-1.34913,-1.95785,-0.1601,-0.03359,1.42656,0.18525,-0.05435,1.06367,-0.00428,0.04544,-0.10954,0.68565,2.05001,0.61353,1.1256,-0.30753,0.10107,0.05761,13.77644,-0.15895,0.19915,38.30251,-4.18827,-0.23914,0.21983,9.17777,-15.15922,4.49538,20.24531,3.02218,-8.38639,-2.52193
0.1,-34.80915,-6.23277,-1.57157,-1.96925,-0.1956,-0.04267,1.40212,0.18207,-0.05313,1.05103,-0.00436,0.04609,-0.10919,0.79122,2.05757,0.61114,1.17749,-0.30389,0.09528,0.0456,14.35926,0.75031,-0.07518,38.02365,-3.9398,-0.11104,0.18552,9.15496,-15.40416,4.49358,20.58288,2.76613,-8.51932,-2.70812
0.12,-35.06392,-6.79786,-1.8068,-1.98562,-0.23124,-0.05171,1.36899,0.18131,-0.05107,1.03452,-0.00392,0.04693,-0.10828,0.89892,2.06252,0.60367,1.22819,-0.29331,0.08703,0.03316,15.02062,1.61669,-0.3419,37.73485,-3.69268,0.01851,0.15548,9.12646,-15.69053,4.50794,20.91259,2.50488,-8.65811,-2.89033
0.14,-35.35526,-7.31426,-2.0392,-2.00627,-0.26628,-0.06025,1.32691,0.18151,-0.04839,1.01389,-0.00275,0.04797,-0.10666,0.9977,2.06735,0.59203,1.27151,-0.27486,0.07614,0.02088,15.76455,2.45272,-0.60251,37.44398,-3.44662,0.1478,0.13003,9.10373,-16.01777,4.53842,21.2453,2.24444,-8.79884,-3.06572
0.16,-35.68378,-7.75444,-2.25324,-2.03095,-0.29932,-0.06774,1.27511,0.18055,-0.04551,0.98849,-0.00073,0.04917,-0.10418,1.07841,2.07296,0.57754,1.30297,-0.25088,0.06307,0.00779,16.59951,3.25514,-0.85737,37.15191,-3.20091,0.27631,0.10951,9.10244,-16.38925,4.58869,21.58585,1.98643,-8.94236,-3.23355
0.18,-36.08622,-8.08598,-2.43645,-2.06133,-0.32596,-0.07328,1.20954,0.17617,-0.04299,0.95527,0.00205,0.05053,-0.10055,1.13509,2.07034,0.55872,1.32027,-0.23867,0.05063,-0.0157,17.55657,3.9711,-1.10582,36.86495,-2.95093,0.41049,0.09596,9.12656,-16.83985,4.68181,21.89173,1.70875,-9.1106,-3.40082
