T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-24.84275,6.20438,-0.25298,-1.36757,0.10846,0.0102,1.24226,3.04029,2.88348,-1.4384,0.00644,-0.11859,0.1038,0.06924,6.39523,0.29257,-1.97305,0.07434,-0.24669,-0.07942,-0.75788,27.17397,-6.48895,21.26875,2.16986,6.75118,1.83407,-16.71376,-16.02396,3.93887,24.83617,-3.89357,-2.55524,-1.33707
0.02,-24.90644,6.1624,-0.25388,-1.36324,0.10598,0.00995,1.2438,3.03285,2.88363,-1.43994,0.00639,-0.11875,0.10332,0.06939,6.39453,0.29552,-1.96732,0.07433,-0.24662,-0.07943,-0.63348,27.24178,-6.53231,21.06287,2.09361,6.878,1.88495,-16.59783,-16.031,3.93652,24.87178,-3.88597,-2.57871,-1.33838
0.04,-24.97539,6.11849,-0.25482,-1.35908,0.1032,0.00967,1.24546,3.02554,2.88378,-1.44144,0.00634,-0.11894,0.10287,0.06974,6.3944,0.29819,-1.96188,0.0743,-0.24659,-0.07945,-0.52206,27.31157,-6.57202,20.84843,2.01441,7.00396,1.9345,-16.48407,-16.0415,3.93312,24.9072,-3.87868,-2.60224,-1.34003
0.06,-25.04939,6.07319,-0.25575,-1.35504,0.10018,0.00937,1.24721,3.01841,2.88392,-1.44288,0.00631,-0.11914,0.10246,0.07028,6.39485,0.3006,-1.95666,0.07427,-0.24661,-0.07949,-0.42319,27.38307,-6.6087,20.62509,1.93219,7.12923,1.98254,-16.37215,-16.0556,3.92846,24.94255,-3.87173,-2.62581,-1.3422
0.08,-25.12783,6.02711,-0.2566,-1.35107,0.09701,0.00905,1.249,3.01151,2.88406,-1.44424,0.00627,-0.11936,0.10207,0.07103,6.39584,0.30276,-1.95158,0.07423,-0.24666,-0.07953,-0.33601,27.45602,-6.64308,20.39232,1.84676,7.2541,2.029,-16.26158,-16.07328,3.92237,24.9779,-3.86509,-2.64942,-1.34504
0.1,-25.20908,5.98136,-0.25723,-1.34712,0.09382,0.00873,1.25078,3.00482,2.8842,-1.4455,0.00624,-0.11959,0.10171,0.07199,6.39733,0.30462,-1.94669,0.07419,-0.24676,-0.07957,-0.25987,27.52967,-6.67547,20.15155,1.75867,7.37794,2.07355,-16.15311,-16.0946,3.91484,25.01274,-3.85882,-2.67307,-1.34862
0.12,-25.29303,5.93609,-0.25748,-1.34303,0.09069,0.00842,1.25259,2.99866,2.88431,-1.44657,0.00621,-0.11982,0.10135,0.07317,6.39919,0.30627,-1.94166,0.07416,-0.24688,-0.07958,-0.19333,27.60447,-6.70662,19.90076,1.66704,7.50172,2.11634,-16.04442,-16.11853,3.90573,25.04794,-3.85281,-2.69664,-1.35297
0.14,-25.37664,5.8927,-0.25713,-1.33875,0.08776,0.00813,1.25434,2.99282,2.88441,-1.44748,0.00617,-0.12006,0.10102,0.07456,6.40138,0.3076,-1.93675,0.07415,-0.24703,-0.07957,-0.13542,27.67958,-6.73645,19.64305,1.57298,7.62422,2.15708,-15.93788,-16.14511,3.89536,25.0821,-3.84718,-2.72021,-1.35803
0.16,-25.45826,5.85182,-0.25599,-1.33418,0.08515,0.00788,1.25601,2.98734,2.88449,-1.44819,0.00611,-0.12031,0.1007,0.07616,6.40378,0.30863,-1.93193,0.07416,-0.24721,-0.07953,-0.08478,27.75507,-6.76514,19.37927,1.4767,7.74528,2.19578,-15.83337,-16.17351,3.88399,25.11488,-3.8419,-2.74388,-1.36372
0.18,-25.54235,5.8111,-0.25396,-1.32909,0.08279,0.00766,1.25789,2.98346,2.88453,-1.44845,0.00604,-0.12051,0.1003,0.07799,6.406,0.30989,-1.92591,0.07421,-0.24738,-0.0794,-0.04028,27.83442,-6.79426,19.09791,1.37355,7.86932,2.2332,-15.72088,-16.19942,3.87119,25.15112,-3.83641,-2.76701,-1.37
