T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.25696,0.13545,0.03811,0.52146,-0.06623,-0.05838,0.04018,2.51569,0.14875,2.40075,-4.45811,0.03705,0.03853,0.03756,0.97324,0.16834,2.72017,-0.0507,0.09243,0.05066,1.00964,0.6292,-0.44755,-0.90652,-1.54127,0.55289,2.29953,1.10767,1.5153,0.39389,-1.2396,-1.28426,-0.26034,-1.02057
0.02,-0.25657,0.13547,0.03876,0.51763,-0.06678,-0.05827,0.04091,2.51893,0.1477,2.40009,-4.45834,0.03702,0.03826,0.03854,0.9737,0.17137,2.71957,-0.05012,0.09288,0.05044,1.00932,0.62818,-0.44653,-0.90613,-1.54274,0.55202,2.2874,1.10769,1.51415,0.39479,-1.23804,-1.28421,-0.26157,-1.02982
0.04,-0.25624,0.13551,0.03933,0.51401,-0.06724,-0.05814,0.04156,2.52209,0.14652,2.39934,-4.45865,0.03705,0.03805,0.03957,0.97401,0.17502,2.71868,-0.04968,0.09346,0.05023,1.00903,0.62713,-0.44566,-0.90574,-1.54417,0.55118,2.2755,1.10774,1.51298,0.39554,-1.23649,-1.2842,-0.26277,-1.03891
0.06,-0.256,0.13555,0.0398,0.51064,-0.06762,-0.058,0.04211,2.5252,0.14523,2.39848,-4.45908,0.03713,0.0379,0.04064,0.97418,0.17928,2.71742,-0.04939,0.09416,0.05005,1.00878,0.62604,-0.44498,-0.90537,-1.54552,0.55037,2.2639,1.10782,1.51177,0.39612,-1.23494,-1.28424,-0.26392,-1.04781
0.08,-0.25578,0.13556,0.04028,0.50747,-0.06793,-0.05783,0.04253,2.52823,0.14412,2.39796,-4.45907,0.03719,0.03773,0.04173,0.97444,0.18357,2.71712,-0.04914,0.09484,0.0499,1.00851,0.62512,-0.44412,-0.90495,-1.54708,0.54958,2.25165,1.10793,1.51074,0.39682,-1.23351,-1.28419,-0.26512,-1.05717
0.1,-0.25586,0.13569,0.04057,0.50484,-0.06811,-0.05767,0.04275,2.53118,0.14287,2.3967,-4.45999,0.03729,0.03767,0.0428,0.97415,0.18885,2.71422,-0.04911,0.09563,0.04985,1.00838,0.62382,-0.44395,-0.90461,-1.5482,0.54886,2.24118,1.10812,1.50931,0.39695,-1.23195,-1.28445,-0.26617,-1.06534
0.12,-0.25654,0.13613,0.04048,0.50318,-0.06808,-0.05758,0.04269,2.53442,0.14106,2.39366,-4.46363,0.03751,0.03781,0.04376,0.97268,0.19609,2.7053,-0.04952,0.09666,0.05001,1.00858,0.62151,-0.44543,-0.90459,-1.54805,0.54822,2.23517,1.1084,1.50673,0.39573,-1.22988,-1.28548,-0.26688,-1.07055
0.14,-0.25759,0.13671,0.04025,0.50228,-0.06791,-0.05753,0.04222,2.53755,0.13946,2.39001,-4.4681,0.03769,0.03799,0.04446,0.9707,0.20366,2.6939,-0.05013,0.09758,0.05032,1.00893,0.61885,-0.44751,-0.90463,-1.5475,0.54766,2.23091,1.1088,1.50377,0.39401,-1.22772,-1.28682,-0.26746,-1.07456
0.16,-0.25878,0.13726,0.04012,0.50197,-0.06766,-0.05749,0.04121,2.54041,0.13866,2.38685,-4.47191,0.0377,0.038,0.04472,0.96887,0.21002,2.6834,-0.05074,0.09809,0.05073,1.00928,0.61641,-0.44927,-0.90459,-1.54725,0.54716,2.22603,1.10931,1.50105,0.39253,-1.2258,-1.28804,-0.26812,-1.07899
0.18,-0.26009,0.13772,0.04017,0.50242,-0.06743,-0.05762,0.03947,2.54437,0.13858,2.38473,-4.47599,0.03755,0.03768,0.04426,0.96778,0.21457,2.67586,-0.05154,0.09804,0.05145,1.00968,0.61395,-0.45087,-0.90467,-1.54695,0.54658,2.22037,1.10975,1.49823,0.39126,-1.22371,-1.28924,-0.26888,-1.08405
0.2,-0.26198,0.13841,0.04015,0.50407,-0.06696,-0.05776,0.03678,2.5462,0.1394,2.38171,-4.47932,0.03724,0.03739,0.04289,0.96557,0.21839,2.66352,-0.05242,0.09756,0.05217,1.01019,0.61156,-0.45263,-0.90449,-1.5469,0.54632,2.21654,1.11064,1.49558,0.38973,-1.22224,-1.29061,-0.26952,-1.08768
0.22,-0.2645,0.13974,0.03975,0.50657,-0.066,-0.05768,0.03302,2.5416,0.14119,2.3747,-4.48053,0.0368,0.03769,0.04048,0.95973,0.22349,2.63578,-0.05317,0.0969,0.05231,1.01079,0.60933,-0.45501,-0.90351,-1.54736,0.5468,2.21777,1.11262,1.49339,0.38725,-1.22253,-1.29224,-0.26968,-1.08726
0.24,-0.26759,0.14131,0.03938,0.51046,-0.06487,-0.05772,0.02797,2.53508,0.14389,2.3672,-4.48103,0.0362,0.03791,0.03668,0.953,0.22737,2.60442,-0.05405,0.09567,0.05249,1.01151,0.60719,-0.45743,-0.9023,-1.54808,0.54759,2.22069,1.11503,1.49136,0.38464,-1.22343,-1.29401,-0.26973,-1.08548
0.26,-0.27089,0.14279,0.03933,0.51554,-0.06386,-0.05809,0.02155,2.53012,0.1473,2.36155,-4.48182,0.03544,0.0376,0.03129,0.94747,0.22831,2.57801,-0.05518,0.09366,0.05305,1.01227,0.60509,-0.45944,-0.90129,-1.54884,0.54827,2.22244,1.11729,1.48927,0.38256,-1.22408,-1.29575,-0.26994,-1.0846
0.28,-0.27289,0.14448,0.03926,0.51897,-0.06302,-0.05845,0.01405,2.52403,0.15085,2.35405,-4.48238,0.03477,0.0374,0.02463,0.94119,0.22936,2.54749,-0.05621,0.0915,0.05291,1.01274,0.60296,-0.46164,-0.90018,-1.54925,0.5488,2.22523,1.11962,1.48715,0.38032,-1.2254,-1.2971,-0.2698,-1.08276
0.3,-0.27723,0.14604,0.03972,0.52696,-0.06214,-0.05923,0.00534,2.52061,0.15503,2.35192,-4.4832,0.03391,0.03643,0.01656,0.93684,0.22632,2.52808,-0.05734,0.08864,0.05384,1.01368,0.60105,-0.46276,-0.89933,-1.55046,0.54965,2.22617,1.12187,1.48514,0.37923,-1.22594,-1.29902,-0.27018,-1.08231
0.32,-0.28856,0.14687,0.04128,0.54689,-0.06098,-0.06096,-0.00458,2.52458,0.15993,2.36319,-4.48484,0.03247,0.03379,0.00703,0.93788,0.21412,2.53748,-0.05876,0.08451,0.0581,1.01607,0.5996,-0.46141,-0.89917,-1.55388,0.55137,2.22129,1.12371,1.48352,0.38079,-1.22327,-1.3028,-0.27232,-1.08695
