T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.43675,0.16136,0.00098,0.34285,-0.03862,-0.03078,0.03756,3.23811,0.08669,2.3434,-4.11118,0.02646,0.05376,0.03541,1.2532,0.10458,2.6571,-0.0421,0.07862,0.06685,1.10939,0.67791,-0.75984,-0.76138,-1.4151,0.54195,1.79496,1.21886,1.56698,0.13188,-1.04108,-1.16147,-0.24084,-1.28518
0.02,-0.43628,0.16156,0.00137,0.33999,-0.03933,-0.03054,0.03825,3.24359,0.08564,2.34265,-4.10552,0.02646,0.0535,0.03638,1.25432,0.10729,2.65653,-0.04147,0.07908,0.06652,1.10904,0.67691,-0.75861,-0.76105,-1.41647,0.54159,1.78554,1.21883,1.56507,0.13078,-1.03975,-1.16232,-0.24115,-1.28705
0.04,-0.43589,0.16176,0.00172,0.33734,-0.03993,-0.03032,0.03885,3.24896,0.08448,2.34182,-4.10003,0.02652,0.0533,0.0374,1.25528,0.11062,2.65568,-0.04083,0.07967,0.06623,1.10872,0.67589,-0.75754,-0.76073,-1.4178,0.54124,1.77632,1.21883,1.56315,0.12961,-1.03843,-1.16317,-0.24147,-1.28884
0.06,-0.43558,0.16197,0.00203,0.33493,-0.0404,-0.03011,0.03934,3.25423,0.08325,2.3409,-4.09471,0.02662,0.05316,0.03846,1.25604,0.11458,2.65444,-0.04023,0.08037,0.066,1.10844,0.67482,-0.75666,-0.76042,-1.41905,0.54091,1.76733,1.21886,1.56118,0.12834,-1.03711,-1.16406,-0.2418,-1.2904
0.08,-0.43528,0.16215,0.00229,0.33274,-0.04083,-0.02991,0.03972,3.25961,0.08218,2.34025,-4.08907,0.02671,0.05301,0.03953,1.25704,0.11873,2.65419,-0.03986,0.08107,0.06574,1.10814,0.6739,-0.75558,-0.76006,-1.4205,0.54061,1.75793,1.21893,1.55949,0.12741,-1.0359,-1.16485,-0.24214,-1.29304
0.1,-0.43531,0.16242,0.00248,0.33104,-0.04105,-0.02974,0.03992,3.26447,0.0811,2.339,-4.08422,0.02683,0.05296,0.04057,1.25716,0.12362,2.65131,-0.03957,0.08187,0.06566,1.10799,0.67264,-0.75525,-0.75978,-1.42153,0.5403,1.74978,1.21908,1.55726,0.12583,-1.03459,-1.16587,-0.2425,-1.29359
0.12,-0.43601,0.16294,0.00261,0.33018,-0.04093,-0.02965,0.03983,3.26846,0.07977,2.33634,-4.08149,0.02706,0.05311,0.04148,1.25531,0.12976,2.64227,-0.03914,0.08289,0.06609,1.10819,0.67046,-0.75678,-0.75975,-1.42136,0.5399,1.74464,1.21926,1.55337,0.12224,-1.03285,-1.16752,-0.24288,-1.28765
0.14,-0.43712,0.16357,0.00266,0.33003,-0.04064,-0.0296,0.03937,3.27187,0.07878,2.33319,-4.07942,0.02725,0.05329,0.04213,1.25263,0.13595,2.63073,-0.03904,0.0838,0.06672,1.10854,0.66795,-0.759,-0.75979,-1.42082,0.53952,1.74074,1.21956,1.54898,0.11813,-1.03106,-1.1694,-0.24328,-1.27979
0.16,-0.43836,0.16418,0.00265,0.33048,-0.04038,-0.02954,0.0384,3.27521,0.07859,2.33043,-4.07684,0.02727,0.05332,0.04231,1.25024,0.14104,2.62016,-0.03959,0.08429,0.06733,1.1089,0.66564,-0.76089,-0.75974,-1.42057,0.53922,1.73646,1.21999,1.54498,0.11462,-1.02948,-1.17116,-0.24371,-1.27346
0.18,-0.4397,0.1647,0.00272,0.33171,-0.04024,-0.02956,0.0367,3.27986,0.07911,2.3288,-4.07412,0.02712,0.053,0.04177,1.24874,0.14443,2.61239,-0.04055,0.08422,0.06827,1.1093,0.66332,-0.76262,-0.7598,-1.42027,0.53888,1.73152,1.22031,1.54059,0.1107,-1.02777,-1.17306,-0.24412,-1.26533
0.2,-0.44167,0.16548,0.00254,0.33405,-0.03993,-0.02961,0.03408,3.28188,0.08056,2.32611,-4.07126,0.0268,0.05272,0.04031,1.24581,0.14675,2.60015,-0.0423,0.0837,0.06906,1.10982,0.66106,-0.7646,-0.75964,-1.42022,0.53875,1.72815,1.22116,1.53695,0.1077,-1.02661,-1.17481,-0.24459,-1.26042
