T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00933,0,0.01173,0.09665,0,0,0.07222,0,0,0,0.59371,0,0,0.08113,0,0,0,0.01069,0,0.01755,0.09142,0,0.17197,0.13939,0,0.52106,0,0.06006,0.04053,0,0.0947,0,0.05426,0,0,0.03632,0,0,0.00659,6e-05,0,0.1173,0.00989,0.01688,0,0.00282,0.02582,0,0.00154,0.00088,0.03274,0,0.0124,0,0,0.03245,0,0,0.128,0,0.00222,0,0,0.07369,0,0.14853,0,0.0481
0.02,0.0093,0,0.01184,0.0972,0,0,0.07205,0,0,0,0.59476,0,0,0.08073,0,0,0,0.01064,0,0.01766,0.09149,0,0.17271,0.1393,0,0.52084,0,0.06054,0.04042,0,0.09494,0,0.05337,0,0,0.03666,0,0,0.0067,9e-05,0,0.11747,0.00979,0.01661,0,0.00281,0.02594,0,0.00153,0.00096,0.03228,0,0.01252,0,0,0.03258,0,0,0.1283,0,0.00206,0,0,0.07387,0,0.14853,0,0.04828
0.04,0.00934,0,0.012,0.09709,0,0,0.07211,0,0,0,0.59606,0,0,0.08052,0,0,0,0.01066,0,0.01781,0.09159,0,0.1739,0.13922,0,0.52047,0,0.06104,0.04034,0,0.09518,0,0.05243,0,0,0.03707,0,0,0.00683,0.00013,0,0.11759,0.0097,0.01619,0,0.00281,0.02617,0,0.00153,0.00105,0.03159,0,0.01266,0,0,0.03267,0,0,0.12864,0,0.00191,0,0,0.07404,0,0.14849,0,0.04852
0.06,0.00945,0,0.01216,0.0962,0,0,0.0724,0,0,0,0.59754,0,0,0.08051,0,0,0,0.01073,0,0.01802,0.09172,0,0.17557,0.13914,0,0.51993,0,0.06153,0.04029,0,0.09541,0,0.05144,0,0,0.03755,0,0,0.007,0.00017,0,0.11768,0.00961,0.01562,0,0.0028,0.0265,0,0.00153,0.00116,0.0307,0,0.01279,0,0,0.03274,0,0,0.12901,0,0.00176,0,0,0.07419,0,0.14842,0,0.04884
0.08,0.00966,0,0.0123,0.09438,0,0,0.07293,0,0,0,0.599,0,0,0.08073,0,0,0,0.01085,0,0.01828,0.09186,0,0.17767,0.13906,0,0.51915,0,0.06197,0.04028,0,0.09562,0,0.0503,0,0,0.03811,0,0,0.0072,0.00021,0,0.11777,0.00956,0.01493,0,0.0028,0.02691,0,0.00156,0.00127,0.02967,0,0.01287,0,0,0.03279,0,0,0.12943,0,0.0016,0,0,0.07435,0,0.14833,0,0.0492
0.1,0.00994,0,0.01239,0.09151,0,0,0.07375,0,0,0,0.60042,0,0,0.08121,0,0,0,0.01103,0,0.01857,0.09198,0,0.17929,0.13895,0,0.51824,0,0.06239,0.04027,0,0.09587,0,0.04921,0,0,0.03866,0,0,0.00742,0.00024,0,0.11791,0.00954,0.01409,0,0.00282,0.02735,0,0.00163,0.0014,0.02842,0,0.01296,0,0,0.03286,0,0,0.12984,0,0.00148,0,0,0.07421,0,0.14823,0,0.0497
0.12,0.01022,0,0.01237,0.08744,0,0,0.07492,0,0,0,0.60188,0,0,0.08198,0,0,0,0.01133,0,0.01888,0.09205,0,0.18099,0.13878,0,0.51733,0,0.06287,0.04022,0,0.09625,0,0.04837,0,0,0.03909,0,0,0.00767,0.00026,0,0.11814,0.00958,0.01307,0,0.00293,0.02784,0,0.00172,0.00155,0.02686,0,0.01313,0,0,0.03297,0,0,0.13015,0,0.00148,0,0,0.07386,0,0.14815,0,0.05047
0.14,0.0105,0,0.01227,0.08199,0,0,0.07645,0,0,0,0.60292,0,0,0.08307,0,0,0,0.01169,0,0.0192,0.09197,0,0.18271,0.13857,0,0.51629,0,0.06326,0.04016,0,0.09667,0,0.04758,0,0,0.03946,0,0,0.008,0.00026,0,0.11846,0.00969,0.01196,0,0.00308,0.02836,0,0.00182,0.00168,0.02518,0,0.01328,0,0,0.03312,0,0,0.13044,0,0.00152,0,0,0.0735,0,0.1481,0,0.05138
0.16,0.0108,0,0.01212,0.07504,0,0,0.07842,0,0,0,0.60321,0,0,0.08447,0,0,0,0.01208,0,0.01948,0.09175,0,0.18416,0.13831,0,0.51499,0,0.06344,0.04011,0,0.09702,0,0.04666,0,0,0.03981,0,0,0.00853,0.00026,0,0.11887,0.00988,0.01086,0,0.00322,0.02884,0,0.00194,0.00177,0.02355,0,0.01334,0,0,0.03329,0,0,0.13074,0,0.00152,0,0,0.07319,0,0.14808,0,0.05233
0.18,0.01109,0,0.01195,0.06659,0,0,0.081,0,0,0,0.6029,0,0,0.08626,0,0,0,0.01253,0,0.01953,0.09127,0,0.18519,0.13796,0,0.51346,0,0.06336,0.04004,0,0.09734,0,0.04557,0,0,0.04012,0,0,0.00947,0.00024,0,0.11908,0.01017,0.00983,0,0.00337,0.02922,0,0.00207,0.00178,0.02212,0,0.01329,0,0,0.0335,0,0,0.13104,0,0.0015,0,0,0.07295,0,0.1481,0,0.05334
