J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
0.9973838666111728,1.04019708949238,1.0708261617900172,1.0150941053524682,0.9873690274221365,1.038110969291989,1.070749785441211,1.013088428015726,0.4929745486047622,0.3414358506651862,0.9997409482633485,0.8189552902435379,0.3331748681923232,1.2401071120272007,1.0809831259162221,0.5736268371368708
0.997268020624321,1.0366161323920842,1.0698227725176015,1.0154641306594996,0.9874191302564017,1.0335158150851584,1.0733113992645633,1.0129797438591746,0.49781261718122244,0.34368589225547364,0.9997230863367672,0.8019926233146111,0.3446854379397241,1.2428534326032377,1.0262105763256952,0.56781790711623
0.9972030426819083,1.0307837027456055,1.0672647202740173,1.015611147276729,0.9877588163576506,1.0262406947890819,1.0756341275941583,1.0125443959546303,0.5130974310668701,0.3541271616752557,0.9997275517735374,0.7837404403418983,0.369110480970785,1.2442797337176583,0.9651882462722096,0.5662811320468705
0.9972086926858407,1.0226188330028243,1.063208871034312,1.0154999018077706,0.988374594523911,1.0161197833705002,1.0777888065969303,1.0117963809404547,0.5401493002255641,0.372923673141698,0.9997722077866971,0.7653026278034376,0.4081874214417597,1.244365182797174,0.9102885146756012,0.568927640230785
0.9973188773542104,1.012202050142028,1.0577851091788522,1.0150941053524682,0.9892365324750699,1.0031942043302873,1.079745010245124,1.0107687317547842,0.5809077856496094,0.4003403390725692,0.9998749279719124,0.7484328547289598,0.4641738570243913,1.2429322995985048,0.8549209795778956,0.5759070699518619
0.9975760458965516,0.9999363087750586,1.0512124925198758,1.014331923364021,0.990300859235728,0.9941502590245475,1.0814252821500019,1.009502115196876,0.6380787411434474,0.43654380961941125,1.0000982559567673,0.7354868222471157,0.5394024847096235,1.2396211411708575,0.8046834709957591,0.5875981502746656
0.9980114807245348,0.9934085435416403,1.0438443856024675,1.0131528046421663,0.9915209326974033,0.9866088849637495,1.08268290848936,1.008053860985555,0.7157971370548765,0.481592337623466,1.0006244424620874,0.7289039637011249,0.6362454720239298,1.233845928529584,0.7640886156421253,0.6045387022345838
0.9986538427475778,0.9871317731659621,1.036136627129225,1.0115247652962125,0.9928498972207996,0.9794261715765779,1.0833495910557513,1.0064699721778503,0.8212038307086712,0.5357674112757521,1.001362331099882,0.7306922740409785,0.7580918973166134,1.224733508419589,0.735649392896616,0.6273200231799978
0.9995037308803459,0.9814341433389651,1.028685839097197,1.009461119334824,0.9942490262042161,0.973005935441906,1.0833377105766706,1.0047850753245648,0.9670345020254226,0.5997450256002522,1.0023448949682463,0.7421166987719067,0.9111800328863816,1.2109678628704728,0.7200728568184311,0.6564178168548995
1.0010525422290129,0.9765718862635161,1.0222688556968276,1.0070436371702918,0.9956792951143233,0.9675955352768996,1.0825277412074479,1.0030263902079843,1.1748758625137032,0.6742705727354817,1.0035772789657769,0.7637063724303151,1.1322852760736197,1.1905328994437905,0.7169477975980518,0.6918505824960959
1.0032806718906067,0.9728325809360092,1.0178582578832345,1.0044320622700496,0.9970872281749107,0.9634689191207034,1.080871176314894,1.0012434344517096,1.256647161482394,0.7594334416333706,1.0050460941290635,0.7952242314062787,1.2354388611294427,1.1601479915433404,0.7253030978157085,0.7328025409052694
1.005533718474171,0.9704408646015963,1.0164452243670092,1.0018153793457785,0.9984245587489411,0.960836592251896,1.0782923575376406,0.9997355363371461,1.296189244242235,0.8541987429722906,1.0067028309138426,0.8358932328812464,1.2802010946963849,1.113844310622064,0.7439434777250796,0.7776675346750959
1.0076794657762937,0.969552309406295,1.018537102253249,0.9996774973796662,0.9996539905244455,0.9598522226962115,1.0747967479674796,0.9988740698721295,1.319209451406487,0.9566937528132476,1.0084313639742861,0.8847787981165923,1.3054442036836402,1.0388380421806604,0.7717721611306047,0.8245668117618826
1.0096777765474476,0.9701486031675858,1.0239400270369916,0.998569278806959,1.0015429612988003,0.9605395611032815,1.0704154951577631,0.9980330135906734,1.3341668552462849,1.0942083785706262,1.0100768611056676,0.9410097400924193,1.3218875861451713,0.9618716539764834,0.8078088129466303,0.8718880289513071
