T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.81581,1.17035,0.83138,1.09214,1.37217,1.3253,0.57252,0.08751,1.2806,0.731,0.027,1.34418,1.34995,0.56668,1.33744,1.2681,0.36927,1.15196,1.33649,0.89845,0.9947,1,1,1,0.99084,1.04102,0.79424,0.9785,0.95806,0.96112,1.02593,0.99265,0.99102,0.96321,1.17661,0.8468,1.17713,0.94188,0.11024,0.47319,1.32704,1.37145,0.49112,1.28091,1.37164,0.28914,0.41562,1.32823,0.43824,0.53597,1.35735,0.91639,0.33965,1.11609,1.00885,1,1,1,1.01777,0.97891,1.12896,1.03403,1.057,1.04853,0.97916,1.01436,1.01627,1.02756
0.02,0.81406,1.17378,0.84012,0.99511,1.37185,1.32761,0.58027,0.09325,1.27599,0.74717,0.03585,1.34448,1.34849,0.58446,1.33458,1.27223,0.38609,1.16101,1.33392,0.89979,0.99502,1,1,1,0.99089,1.03905,0.79888,0.97994,0.95821,0.96087,1.02488,0.99279,0.99167,0.96245,1.17769,0.842,1.17116,1.00971,0.11386,0.46086,1.32543,1.37092,0.50816,1.27436,1.37075,0.28711,0.42638,1.32454,0.45543,0.52159,1.35538,0.90863,0.35542,1.1149,1.00833,1,1,1,1.01767,0.98001,1.12662,1.0319,1.05681,1.04881,0.98005,1.01409,1.01512,1.0281
0.04,0.81496,1.17624,0.85562,0.91007,1.37076,1.32935,0.59779,0.10791,1.26716,0.7742,0.05492,1.34384,1.34534,0.61658,1.32908,1.27556,0.41771,1.16609,1.32887,0.90448,0.99554,1,1,1,0.99113,1.03555,0.80835,0.9823,0.95909,0.96119,1.02298,0.9931,0.99268,0.96212,1.17713,0.83848,1.16,1.13146,0.12615,0.45132,1.32162,1.36954,0.53916,1.2622,1.36878,0.29149,0.44868,1.31725,0.48645,0.50972,1.35143,0.90406,0.38496,1.11072,1.00748,1,1,1,1.01722,0.98195,1.12178,1.02837,1.05576,1.04845,0.98164,1.0135,1.01335,1.02833
0.06,0.81831,1.17778,0.87792,0.81565,1.36871,1.33055,0.62563,0.13263,1.25286,0.81225,0.08654,1.34226,1.34003,0.6647,1.32008,1.27797,0.46627,1.16372,1.32061,0.91312,0.99624,1,1,1,0.99151,1.0306,0.82186,0.98546,0.96041,0.96194,1.02035,0.99354,0.9939,0.96217,1.17505,0.83626,1.14248,1.20824,0.14844,0.44462,1.31504,1.36713,0.58537,1.24187,1.36539,0.30227,0.48327,1.30456,0.5321,0.50091,1.34467,0.90621,0.42949,1.10276,1.00632,1,1,1,1.01652,0.98464,1.11471,1.02355,1.05415,1.0476,0.98383,1.01267,1.01116,1.0283
0.08,0.82389,1.17816,0.90664,0.72055,1.36536,1.33114,0.66427,0.16912,1.23106,0.86054,0.13447,1.33962,1.33182,0.73035,1.30618,1.2792,0.53415,1.14766,1.30799,0.92639,0.99706,1,1,1,0.99196,1.02447,0.83806,0.98919,0.96185,0.96295,1.01718,0.99403,0.99516,0.96249,1.17151,0.8357,1.11698,1.25687,0.18309,0.44126,1.30469,1.36337,0.64763,1.20863,1.35992,0.31969,0.53071,1.28263,0.59222,0.49635,1.33346,0.91992,0.48976,1.08988,1.00495,1,1,1,1.01567,0.98789,1.10598,1.01773,1.05239,1.04646,0.98643,1.01174,1.0089,1.02807
0.1,0.83145,1.17711,0.94071,0.63226,1.36002,1.33096,0.71379,0.2196,1.19887,0.9165,0.2043,1.33576,1.31951,0.81394,1.28553,1.2788,0.62289,1.10234,1.2895,0.94501,0.99793,1,0.99999,1,0.99241,1.0176,0.85495,0.99316,0.96303,0.96401,1.01378,0.99448,0.99623,0.96304,1.16659,0.83722,1.0814,1.28819,0.23385,0.44229,1.28877,1.35775,0.72513,1.15362,1.35112,0.34419,0.59066,1.24255,0.66415,0.49783,1.31454,0.95175,0.56442,1.07034,1.0035,1,1.00001,1,1.01482,0.99142,1.09657,1.01137,1.05094,1.04524,0.98919,1.01087,1.00697,1.02768
0.12,0.84072,1.17425,0.9784,0.55543,1.35132,1.32978,0.77377,0.28675,1.15247,0.97565,0.3044,1.33037,1.30124,0.91407,1.25623,1.27615,0.73183,0.9863,1.26359,0.96963,0.99875,1,0.99999,1,0.99279,1.01054,0.87023,0.99698,0.96355,0.96494,1.0105,0.99481,0.99685,0.96376,1.16036,0.84133,1.03316,1.30879,0.30692,0.44892,1.26399,1.34937,0.81433,1.05916,1.33644,0.37636,0.66142,1.15821,0.74142,0.50756,1.28058,1.01919,0.6486,1.04145,1.00211,1,1.00001,1,1.0141,0.99494,1.08777,1.00508,1.0503,1.04418,0.99182,1.01024,1.00583,1.02716
0.14,0.85146,1.16927,1.03226,0.49176,1.33591,1.32732,0.84355,0.37424,1.08732,1.0545,0.44835,1.32301,1.27378,1.04753,1.21789,1.27048,0.85746,0.87807,1.22946,1.00125,0.99946,1,0.99999,1,0.99305,1.00376,0.88206,1.00067,0.96319,0.96557,1.00763,0.99497,0.99689,0.96463,1.15284,0.8483,0.98571,1.32262,0.41314,0.46241,1.22322,1.33657,0.90889,0.95725,1.30961,0.417,0.74017,0.96265,0.8146,0.52774,1.21107,1.13127,0.73403,0.99953,1.00092,1,1.00001,1,1.0136,0.99822,1.08077,0.99971,1.05074,1.04345,0.99409,1.00993,1.00576,1.02654
0.16,0.86345,1.16208,1.08575,0.44112,1.30353,1.32325,0.92222,0.48722,0.99985,1.11035,0.65974,1.31299,1.23109,1.16068,1.17442,1.26078,0.99278,0.7626,1.18852,1.0619,1,1,0.99999,1,0.99321,0.99869,0.88977,1.00595,0.96201,0.96584,1.00531,0.99497,0.99638,0.96572,1.14404,0.85797,0.95653,1.33202,0.57249,0.48377,1.14818,1.31578,1.00053,0.90123,1.24979,0.4669,0.82339,0.83268,0.87398,0.56036,1.01934,1.205,0.81107,0.97331,1.00001,1,1.00001,1,1.01331,1.00244,1.07611,0.99743,1.05219,1.04314,0.9959,1.00993,1.00669,1.02575
0.18,0.87636,1.15301,1.12182,0.40288,1.20216,1.31721,1.01512,0.63169,0.95895,1.13946,0.97961,1.29942,1.16095,1.21218,1.13629,1.24569,1.14644,0.65494,1.14584,1.10867,1.00068,1,0.99999,1,0.99332,0.99572,0.89394,1.00971,0.96032,0.96576,1.00357,0.99489,0.99551,0.96712,1.13406,0.86959,0.93158,1.33836,0.82279,0.51335,0.9889,1.27841,1.1082,0.86528,1.02804,0.52613,0.90682,0.74069,0.91304,0.60685,0.85578,1.25155,0.87192,0.94672,0.99971,1,1.00001,1,1.0131,1.00789,1.07356,0.99578,1.05426,1.04323,0.99726,1.01008,1.00827,1.02474
