T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.89651,-0.46938,-0.26377,2.13354,-0.03592,-0.04128,-0.7045,-6.30374,-0.87202,2.01769,0.08243,-0.03295,-0.23228,1.44668,1.94032,0.28541,2.29759,-0.10436,0.02841,0.23774,6.92777,4.97252,-0.34177,11.09601,-19.91159,1.11128,0.9232,16.14777,-6.21164,0.58895,13.0649,-20.40165,0.65684,-0.8654
0.02,1.7808,-0.33433,-0.42648,2.12853,-0.02535,-0.04216,-0.68501,-6.32869,-0.85763,2.02908,0.08252,-0.02939,-0.23309,1.44059,1.91471,0.27163,2.31201,-0.10579,0.03281,0.23914,6.88343,4.95681,-0.33938,11.08803,-19.91154,1.10574,0.92318,16.10165,-6.24284,0.58982,13.049,-20.40673,0.62914,-0.88146
0.04,1.57689,-0.15321,-0.65793,2.11813,-0.01028,-0.0429,-0.66558,-6.35168,-0.84143,2.0404,0.08283,-0.02558,-0.23399,1.42983,1.85224,0.25149,2.33147,-0.10782,0.03883,0.241,6.83626,4.93579,-0.33596,11.07897,-19.9124,1.10369,0.92347,16.05099,-6.28044,0.59192,13.03273,-20.41083,0.60504,-0.89729
0.06,1.28435,0.06362,-0.95715,2.10212,0.00957,-0.04332,-0.64696,-6.37442,-0.82428,2.05228,0.08344,-0.02168,-0.23513,1.41444,1.75751,0.22503,2.35412,-0.11035,0.04638,0.24309,6.78514,4.91182,-0.33162,11.06815,-19.91474,1.10764,0.9243,15.99433,-6.32221,0.59536,13.01653,-20.41334,0.58746,-0.91251
0.08,0.87565,0.30601,-1.32616,2.08125,0.03557,-0.04307,-0.63155,-6.39794,-0.80673,2.0651,0.08467,-0.01796,-0.23674,1.38876,1.5896,0.1908,2.38026,-0.11343,0.05544,0.24543,6.73217,4.89627,-0.32685,11.05267,-19.91964,1.12096,0.9266,15.9399,-6.35648,0.59944,13.0027,-20.41348,0.57691,-0.92923
0.1,0.44369,0.53227,-1.72481,2.05642,0.06511,-0.04218,-0.61434,-6.43765,-0.79121,2.08343,0.08623,-0.0145,-0.2392,1.36706,1.47155,0.15446,2.39865,-0.11619,0.0651,0.24677,6.66781,4.87242,-0.32116,11.03642,-19.92721,1.14691,0.9292,15.86276,-6.40107,0.60597,12.98692,-20.41055,0.58385,-0.94161
0.12,0.1076,0.69017,-2.08977,2.02656,0.09353,-0.04086,-0.59421,-6.49905,-0.78033,2.11004,0.08772,-0.01151,-0.24269,1.3645,1.55319,0.12238,2.39374,-0.11743,0.07393,0.2454,6.58113,4.82674,-0.31436,11.0232,-19.93747,1.18765,0.9305,15.73625,-6.47044,0.61686,12.96604,-20.40393,0.62107,-0.94182
0.14,-0.2011,0.77445,-2.40855,1.99631,0.12477,-0.03838,-0.57194,-6.59206,-0.7724,2.14705,0.08972,-0.00888,-0.24762,1.36252,1.70269,0.09106,2.36949,-0.11737,0.08169,0.24167,6.47997,4.78241,-0.30728,11.00637,-19.95239,1.24932,0.93299,15.58548,-6.54024,0.63001,12.94433,-20.39254,0.68382,-0.93758
0.16,-0.54281,0.78464,-2.67593,1.96843,0.16107,-0.0342,-0.55085,-6.71621,-0.76602,2.19454,0.09264,-0.00654,-0.25408,1.34701,1.81019,0.05826,2.32986,-0.11625,0.08831,0.23598,6.37141,4.76534,-0.30103,10.97941,-19.97376,1.33702,0.93882,15.43436,-6.58331,0.64352,12.92753,-20.37542,0.76935,-0.93472
0.18,-0.87123,0.71508,-2.85404,1.93627,0.19574,-0.02895,-0.54679,-6.82861,-0.76295,2.24295,0.09627,-0.00527,-0.26101,1.32142,1.91483,0.02832,2.26849,-0.11381,0.09257,0.22774,6.25348,4.7986,-0.29725,10.93873,-20.00237,1.44979,0.94721,15.2867,-6.57565,0.65712,12.92186,-20.35233,0.88634,-0.92834
